sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
48,1,8,125,3, happy ,447,1810,2257,258.67,42.89,no
48,1,8,125,4, with ,201,2257,2458,299.75,37.5,no
48,1,8,125,5, the ,200,2458,2658,343.75,38.25,no
48,1,8,125,6," flowers, ",349,2658,3007,392.71,46.57,no
48,1,8,125,8, the ,246,3062,3308,471,49.2,no
48,1,8,125,9, owner ,300,3308,3608,521.5,52.67,no
48,1,8,125,13, was ,2525,4007,6532,682.2,48,no
48,1,8,126,0, Judy ,249,68784,69033,89,41.6,yes
48,1,8,126,5, and ,199,69333,69532,327.75,47,yes
48,1,8,126,7, barbecued ,355,69631,69986,458.14,46,yes
48,1,8,126,10, the ,403,70131,70534,613.38,46.88,yes
48,1,8,126,8, outside ,302,70581,70883,515.5,41,yes
48,1,8,126,7, barbecued ,748,70883,71631,483,38.2,yes
48,1,8,126,11, yard. ,1500,71782,73282,653.11,30.33,yes
48,1,8,126,3, the ,500,73331,73831,210.2,50,yes
48,1,8,126,7, barbecued ,201,74082,74283,433.25,37.75,yes
