sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
68,1,8,131,10, magazine ,349,3710,4059,415.64,43,yes
68,1,8,131,11, became ,273,4059,4332,518.18,48.18,yes
68,1,8,131,13, famous ,401,4381,4782,608.44,45.81,yes
68,1,8,132,0, The ,399,887,1286,83.06,34.19,yes
68,1,8,132,1, boyfriend ,228,1286,1514,145.44,50.44,yes
68,1,8,132,3, the ,200,1543,1743,219.38,49.25,yes
68,1,8,132,4, model ,445,1743,2188,243.17,48.33,yes
68,1,8,132,6, killed ,429,2287,2716,358.47,40.06,yes
68,1,8,132,10, while ,428,2911,3339,507.18,47.47,yes
68,1,8,132,13, week. ,291,3570,3861,623.33,49,yes
68,1,8,132,3, the ,196,4967,5163,214.88,54.38,yes
68,1,8,132,6, killed ,248,5714,5962,348,47.8,yes
68,1,8,133,0," Yesterday, ",467,867,1334,96.16,48.68,no
68,1,8,133,2, wife ,395,1436,1831,195.06,43,no
68,1,8,133,5, politician ,502,1884,2386,323.05,33.8,no
68,1,8,133,6, discussed ,722,2386,3108,393.69,46.31,no
68,1,8,133,7, health ,649,3108,3757,449.73,48.77,no
68,1,8,133,8, care ,201,3757,3958,500.75,46,no
68,1,8,133,10, old ,3497,4009,7506,570.95,46.14,no
68,1,8,134,0, The ,376,1248,1624,92.33,33.87,yes
68,1,8,134,2, of ,380,1699,2079,185.47,49.27,yes
68,1,8,134,5, man ,426,2179,2605,293.18,41,yes
68,1,8,134,7," spoiled, ",443,2704,3147,376.78,38.56,yes
68,1,8,134,9, they ,351,3197,3548,463,42,yes
68,1,8,134,12, and ,473,3678,4151,617.68,38.47,yes
