sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
79,2,1,54,3, the ,396,911,1307,199.88,47,No
79,2,1,54,0, At ,753,1510,2263,104,38.53,No
79,2,1,54,1, the ,447,2263,2710,131.22,40.56,No
79,2,1,54,2, time ,201,2710,2911,167.25,44.25,No
79,2,1,54,3, the ,346,2911,3257,204.29,48.43,No
79,2,1,54,4, French ,800,3257,4057,235.19,44.38,No
79,2,1,54,2, time ,801,4110,4911,165.31,43.75,No
79,2,1,54,3, the ,150,4911,5061,194.33,39.33,No
79,2,1,54,4, French ,195,5061,5256,247.75,39.5,No
79,2,1,54,5, crown ,1405,5256,6661,298.75,38.93,No
79,2,1,54,6, secured ,345,6661,7006,374.86,38.71,No
79,2,1,54,7, much ,406,7006,7412,419.75,41.62,No
79,2,1,54,10, revenue ,1502,7607,9109,532.87,37.77,No
79,2,1,54,12, issuing ,448,9158,9606,616.89,39.44,No
79,2,1,54,13, government ,456,9606,10062,679,34.44,No
79,2,1,54,2, time ,400,11310,11710,177.38,35,No
79,2,1,54,1, the ,149,12110,12259,134.67,48.33,No
79,2,1,54,2, time ,148,12259,12407,165.67,43.67,No
79,2,1,54,3, the ,252,12407,12659,199.6,41,No
79,2,1,54,4, French ,302,12659,12961,245,41,No
79,2,1,54,5, crown ,301,12961,13262,303.33,41,No
79,2,1,54,6, secured ,496,13262,13758,351.3,42,No
79,2,1,54,7, much ,1251,13758,15009,422.96,45.36,No
79,2,1,54,8, of ,147,15009,15156,455.33,36.33,No
79,2,1,54,9, its ,204,15156,15360,478.25,33.75,No
79,2,1,54,10, revenue ,946,15360,16306,521.53,36.53,No
79,2,1,54,12, issuing ,498,16412,16910,618.4,36.9,No
79,2,1,54,13, government ,302,16910,17212,662.33,41.5,No
79,2,1,54,14, bonds. ,849,17409,18258,125.12,78.12,No
79,2,1,54,16," 1727, ",1307,18306,19613,212.88,75.5,No
79,2,1,54,18, order ,251,19710,19961,263.2,79.4,No
79,2,1,54,19, to ,345,19961,20306,297.29,82,No
79,2,1,54,20, save ,302,20306,20608,331.83,81.67,No
79,2,1,54,21," money, ",449,20608,21057,381.33,80.78,No
79,2,1,54,22, the ,205,21057,21262,434,78.75,No
79,2,1,54,23, state ,946,21262,22208,451.21,72.89,No
79,2,1,54,24, cut ,399,22208,22607,514.75,74.38,No
79,2,1,54,25, the ,702,22607,23309,533.14,79.29,No
79,2,1,54,26, bonds ,253,23309,23562,576.6,87,No
79,2,1,54,27, interest ,399,23562,23961,638.5,80.5,No
79,2,1,54,28, rate. ,301,23961,24262,689.67,78.33,No
79,2,1,54,29, The ,395,24262,24657,726.5,82.12,No
79,2,1,54,30, market ,195,25211,25406,126.75,127.25,No
79,2,1,54,31, value ,303,25406,25709,176.83,121.33,No
79,2,1,54,33, these ,253,25806,26059,244.4,121,No
79,2,1,54,34, bonds ,1048,26059,27107,291.52,113.67,No
79,2,1,54,35," plummeted, ",552,27107,27659,376.36,115,No
79,2,1,54,36, and ,400,27659,28059,443.75,110.38,No
79,2,1,54,37, the ,400,28059,28459,471.25,121.38,No
79,2,1,54,38, market ,498,28809,29307,538.7,125.7,No
79,2,1,54,39, became ,449,29307,29756,579.67,126.33,No
79,2,1,54,40, wary ,751,29756,30507,625.2,125,No
79,2,1,54,42, French ,546,30561,31107,716.73,118.09,No
79,2,1,54,45, French ,198,31259,31457,212.75,164.5,No
79,2,1,54,44, The ,250,31457,31707,161.6,163,No
79,2,1,54,43, credit. ,799,31707,32506,125.5,163.25,No
79,2,1,54,44, The ,204,32506,32710,169.5,171,No
79,2,1,54,45, French ,849,32710,33559,220.65,160.06,No
79,2,1,54,47, was ,204,33657,33861,313,157.25,No
79,2,1,54,48, left ,395,33861,34256,340,163.5,No
79,2,1,54,49, without ,454,34256,34710,385.56,166.67,No
79,2,1,54,50, an ,147,34710,34857,429.67,166,No
79,2,1,54,51, easy ,351,34857,35208,466.57,166,No
79,2,1,54,52, way ,350,35208,35558,505.14,166,No
79,2,1,54,53, of ,203,35558,35761,532.5,166,No
79,2,1,54,54, raising ,703,35761,36464,571.86,166.07,No
79,2,1,54,55, money. ,142,36464,36606,601,167,No
79,2,1,55,0, Voltaire ,702,2450,3152,120.5,42,Yes
79,2,1,55,1, himself ,550,3152,3702,191.91,39.73,Yes
79,2,1,55,2, probably ,501,3702,4203,254.3,36.4,Yes
79,2,1,55,3, won ,350,4203,4553,316.29,36.57,Yes
79,2,1,55,4, around ,400,4553,4953,359.25,40.25,Yes
79,2,1,55,5, half ,198,4953,5151,411.25,40.25,Yes
79,2,1,55,7, million ,553,5200,5753,474.45,39.18,Yes
79,2,1,55,8," livres, ",2650,5753,8403,520.21,42.09,Yes
79,2,1,55,10, large ,248,8804,9052,582.8,35.8,Yes
79,2,1,55,9, a ,200,9052,9252,561.75,41,Yes
79,2,1,55,10, large ,500,9252,9752,587.4,42.2,Yes
79,2,1,55,11," fortune, ",250,9752,10002,643.8,42.8,Yes
79,2,1,55,12, which ,351,10002,10353,704.29,40.29,Yes
79,2,1,55,13, he ,549,10353,10902,737.91,42.55,Yes
79,2,1,55,14, then ,246,11653,11899,114.2,78.4,Yes
79,2,1,55,15, made ,1004,11899,12903,154.35,75.6,Yes
79,2,1,55,16, even ,199,12903,13102,202.75,80.25,Yes
79,2,1,55,17, larger ,1098,13102,14200,264.18,74.86,Yes
79,2,1,55,20, series ,1203,14402,15605,324.83,77.33,Yes
79,2,1,55,21, of ,305,15605,15910,367,84,Yes
79,2,1,55,20, series ,443,15910,16353,362.78,84,Yes
79,2,1,55,22, canny ,349,16353,16702,415.71,84.29,Yes
79,2,1,55,23, investments. ,751,16702,17453,492.93,83.2,Yes
79,2,1,55,24, Soon ,299,17453,17752,565.83,87.17,Yes
79,2,1,55,25, Voltaire ,851,17752,18603,603.65,83.59,Yes
79,2,1,55,26, was ,248,18603,18851,673,79.2,Yes
79,2,1,55,28, very ,351,18901,19252,724.57,79.29,Yes
79,2,1,55,32, enough ,201,19402,19603,251,119.25,Yes
79,2,1,55,30," man, ",152,19701,19853,149,123.33,Yes
79,2,1,55,29, rich ,647,19853,20500,114.77,121.15,Yes
79,2,1,55,30," man, ",252,20500,20752,147.2,126.8,Yes
79,2,1,55,32, enough ,551,20851,21402,246.55,117.27,Yes
79,2,1,55,34, become ,450,21452,21902,324.78,115.44,Yes
79,2,1,55,36, moneylender ,1000,22003,23003,419.65,120.25,Yes
79,2,1,55,38, the ,300,23102,23402,519.5,126,Yes
79,2,1,55,39, powerful ,400,23402,23802,567.5,124.5,Yes
79,2,1,55,40, and ,800,23802,24602,614.25,121.19,Yes
79,2,1,55,41," famous, ",450,24602,25052,683.67,125.11,Yes
79,2,1,55,42, rich ,148,25052,25200,736,123,Yes
79,2,1,55,43, enough ,648,26103,26751,128.54,157.77,Yes
79,2,1,55,44, that ,449,26751,27200,174.11,165.11,Yes
79,2,1,55,45, he ,202,27200,27402,203.5,168,Yes
79,2,1,55,47, longer ,447,27503,27950,278.22,162.22,Yes
79,2,1,55,48, had ,252,27950,28202,316,163,Yes
79,2,1,55,50, stake ,200,28302,28502,390.25,162,Yes
79,2,1,55,51, his ,1351,28502,29853,410.78,159,Yes
79,2,1,55,52, financial ,399,29853,30252,466.75,156.25,Yes
79,2,1,55,53, well-being ,650,30252,30902,538.23,164.62,Yes
79,2,1,55,55, that ,801,31251,32052,636.81,166.38,Yes
79,2,1,55,53, well-being ,300,32102,32402,584.5,157,Yes
79,2,1,55,54, on ,202,32402,32604,600,160.25,Yes
79,2,1,55,55, that ,398,32604,33002,624.88,163.62,Yes
79,2,1,55,56, most ,201,33002,33203,664.25,162,Yes
79,2,1,55,57, unreliable ,450,34103,34553,123.22,204.33,Yes
79,2,1,55,57, unreliable ,349,34853,35202,132.14,196.86,Yes
79,2,1,55,58, and ,750,35202,35952,188,197.33,Yes
79,2,1,55,59, detestable ,150,35952,36102,245,208.67,Yes
79,2,1,55,59, detestable ,154,36249,36403,283.67,207,Yes
79,2,1,55,60," profession, ",549,36403,36952,336,205.55,Yes
79,2,1,55,61, writing. ,701,37152,37853,419.64,205.86,Yes
79,2,1,55,61, writing. ,548,38003,38551,424.36,202.82,Yes
79,2,1,55,0, Voltaire ,296,39103,39399,122.17,37.67,Yes
79,2,1,55,1, himself ,203,39399,39602,194.25,44.75,Yes
79,2,1,55,2, probably ,250,39602,39852,260.6,50,Yes
79,2,1,55,3, won ,148,40402,40550,330.67,42,Yes
79,2,1,55,4, around ,351,40550,40901,368,41.43,Yes
79,2,1,55,5, half ,251,40901,41152,411.4,40.8,Yes
79,2,1,55,7, million ,251,41251,41502,466.2,45.8,Yes
79,2,1,55,8," livres, ",548,41502,42050,521.36,47,Yes
79,2,1,55,4, around ,150,42252,42402,360,37.67,Yes
79,2,1,55,3, won ,201,42402,42603,320.75,38,Yes
79,2,1,55,2, probably ,346,42603,42949,260.57,39.29,Yes
