sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
117,2,1,18,34,243.33333333333334,120.0,202,276,120,120,9112,9208,96
117,2,1,18,34,351.1666666666667,122.0,292,395,122,122,9458,9710,252
117,2,1,18,34,496.9166666666667,123.08333333333333,411,596,122,118,9808,10364,556
117,2,1,18,34,316.0,150.75,584,169,128,164,10957,11108,151
117,2,1,18,34,142.0,165.33333333333334,154,130,165,166,11213,11308,95
117,2,1,18,34,199.2,160.2,146,246,160,161,11609,11811,202
117,2,1,18,34,341.0,161.5,282,399,161,161,12008,12460,452
117,2,1,18,34,516.2857142857143,166.0,452,521,143,194,13008,13310,302
117,2,1,3,35,160.66666666666666,35.333333333333336,122,188,36,35,1702,1803,101
117,2,1,3,35,278.5,33.625,197,352,35,32,1901,2252,351
117,2,1,3,35,384.0,31.0,372,396,31,31,2401,2503,102
117,2,1,3,35,546.4,38.0,487,592,38,38,3151,3355,204
117,2,1,3,35,629.5,38.0,608,648,38,38,3653,3802,149
117,2,1,3,35,704.6666666666666,38.0,683,724,38,38,4003,4103,100
117,2,1,3,35,277.5,89.7,718,108,42,99,4306,4753,447
117,2,1,3,35,163.0,85.0,132,188,85,85,5152,5303,151
117,2,1,3,35,238.0,84.0,198,269,84,84,5453,5651,198
117,2,1,3,35,325.2,82.2,290,354,83,82,5803,6001,198
117,2,1,3,35,432.0,85.0,414,444,99,78,6852,6953,101
117,2,1,3,35,492.0,78.0,471,513,78,78,7303,7402,99
117,2,1,3,35,559.6666666666666,78.66666666666667,536,584,79,78,7603,7703,100
117,2,1,3,35,683.1428571428571,71.0,622,724,74,70,7951,8251,300
117,2,1,3,35,338.6666666666667,100.66666666666667,728,53,72,114,8603,8853,250
117,2,1,3,35,113.25,124.25,62,150,121,126,9003,9153,150
117,2,1,3,35,199.25,124.25,164,229,125,124,9302,9453,151
117,2,1,3,35,316.14285714285717,122.57142857142857,263,360,123,122,9653,9953,300
117,2,1,3,35,468.84615384615387,120.0,381,558,120,120,10156,10752,596
117,2,1,3,35,614.3333333333334,122.0,583,646,120,124,10952,11203,251
117,2,1,8,36,237.33333333333334,40.333333333333336,201,260,41,40,1491,1600,109
117,2,1,8,36,305.6666666666667,38.0,270,338,40,37,1840,1939,99
117,2,1,8,36,403.0,36.0,372,432,36,36,2239,2340,101
117,2,1,8,36,480.6666666666667,34.333333333333336,453,500,36,33,2841,2940,99
117,2,1,8,36,552.8,33.0,519,578,32,34,3091,3288,197
117,2,1,8,36,672.6,35.0,632,700,35,35,3490,3689,199
117,2,1,8,36,218.85714285714286,67.14285714285714,568,92,52,80,3989,4289,300
117,2,1,8,36,142.66666666666666,83.0,124,158,83,83,4539,4639,100
117,2,1,8,36,223.5,83.375,170,276,83,84,4739,5091,352
117,2,1,8,36,346.75,79.0,302,384,80,80,5439,5589,150
117,2,1,8,36,416.0,82.66666666666667,405,426,76,88,6243,6339,96
117,2,1,8,36,518.3333333333334,76.66666666666667,444,580,85,74,6489,6739,250
117,2,1,8,36,658.1428571428571,74.0,593,714,74,74,6891,7190,299
117,2,1,8,36,296.75,111.25,622,116,78,130,7388,7739,351
117,2,1,8,36,285.25,125.91666666666667,136,390,126,128,7989,8539,550
117,2,1,8,36,422.0,133.0,402,436,128,139,8839,8939,100
117,2,2,0,37,145.0,38.5,122,162,40,38,1834,1985,151
117,2,2,0,37,255.15384615384616,33.46153846153846,194,316,37,32,2233,2835,602
117,2,2,0,37,403.125,37.0,372,438,37,37,3435,3788,353
117,2,2,0,37,479.3333333333333,38.0,468,490,38,38,4084,4183,99
117,2,2,0,37,615.2666666666667,37.666666666666664,516,706,38,37,4433,5135,702
117,2,2,0,37,375.8333333333333,46.333333333333336,689,136,37,72,5384,5634,250
117,2,2,0,37,184.66666666666666,76.0,145,215,77,75,6184,6284,100
117,2,2,0,37,271.1666666666667,75.33333333333333,234,300,74,76,6632,6884,252
117,2,2,0,37,330.75,74.5,316,345,75,74,6985,7137,152
117,2,2,0,37,390.2,72.0,362,417,72,72,7233,7436,203
117,2,2,0,37,445.6666666666667,72.0,436,455,72,72,7536,7633,97
117,2,2,0,37,507.4,72.6,472,538,72,74,7733,7934,201
117,2,2,0,37,561.6666666666666,75.0,549,575,75,75,8082,8182,100
117,2,2,0,37,637.2,74.0,605,660,74,74,8383,8586,203
117,2,2,0,37,688.6666666666666,74.0,676,700,74,74,8685,8788,103
117,2,2,0,37,739.3333333333334,78.0,717,758,76,80,8985,9084,99
117,2,2,0,37,326.3333333333333,124.5,746,141,83,143,9234,9783,549
117,2,2,0,37,413.5,99.83333333333333,134,586,122,92,10732,10984,252
117,2,2,0,37,636.75,83.25,598,662,90,79,11134,11284,150
117,2,2,0,37,692.75,74.0,667,712,74,74,12134,12282,148
117,2,2,0,37,465.0,102.5,697,322,78,113,12384,12534,150
117,2,2,0,37,194.8,124.4,302,117,116,131,12632,12834,202
117,2,2,0,37,199.5,120.0,152,231,124,118,12984,13134,150
117,2,2,0,37,292.3333333333333,118.0,245,328,118,118,13232,13484,252
117,2,2,0,37,128.85714285714286,88.57142857142857,260,108,117,63,13934,14234,300
117,2,2,0,37,161.0,42.0,120,195,42,42,14633,14734,101
117,2,2,0,37,340.9166666666667,35.833333333333336,220,440,39,32,15382,15932,550
