sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
3,2,1,19,41,298.5,182.5,278,327,175,192,14842,14917,75
3,2,1,3,42,113.5,41.5,106,118,39,43,2061,2136,75
3,2,1,3,42,149.57142857142858,47.857142857142854,123,173,44,51,2336,2488,152
3,2,1,3,42,202.6,50.8,186,216,51,50,2769,2867,98
3,2,1,3,42,252.83333333333334,40.833333333333336,236,269,43,40,3119,3238,119
3,2,1,3,42,370.5,38.25,363,378,38,39,3838,3912,74
3,2,1,3,42,391.25,47.5,413,377,45,49,4588,4666,78
3,2,1,3,42,400.875,43.0,376,424,43,43,5712,5888,176
3,2,1,3,42,523.2307692307693,45.61538461538461,478,567,45,45,6562,6862,300
3,2,1,3,42,624.625,43.875,602,646,44,43,7064,7239,175
3,2,1,3,42,675.6666666666666,42.0,655,694,42,42,7562,7688,126
3,2,1,3,42,592.4285714285714,42.42857142857143,683,532,42,43,7938,8088,150
3,2,1,3,42,559.6,45.0,542,572,45,45,8265,8361,96
3,2,1,3,42,649.5714285714286,42.857142857142854,579,704,45,42,8590,8737,147
3,2,1,3,42,335.70588235294116,73.23529411764706,696,137,43,89,8839,9238,399
3,2,1,3,42,120.5,73.75,127,115,80,69,9415,9487,72
3,2,1,3,42,161.83333333333334,76.0,126,185,72,78,9618,9738,120
3,2,1,3,42,230.75,86.0,222,239,85,87,10342,10412,70
3,2,1,3,42,305.85714285714283,78.57142857142857,286,327,81,76,10862,11011,149
3,2,1,3,42,356.8,76.0,345,367,76,76,11139,11237,98
3,2,1,3,42,384.75,73.75,374,395,75,73,11388,11462,74
3,2,1,3,42,418.5,73.0,406,429,73,73,11611,11689,78
3,2,1,3,42,478.75,76.875,451,499,73,79,11911,12087,176
3,2,1,3,42,528.75,79.0,519,538,79,79,12318,12387,69
3,2,1,3,42,593.5384615384615,79.38461538461539,548,641,79,79,12467,12763,296
3,2,1,3,42,673.8,79.0,655,689,79,79,13039,13137,98
3,2,1,3,42,613.1538461538462,81.3076923076923,679,562,79,84,13412,13716,304
3,2,1,3,42,588.25,87.25,576,598,88,87,14118,14188,70
3,2,1,3,42,628.4,86.6,610,640,87,86,14289,14387,98
3,2,1,3,42,668.0,84.4,647,680,86,84,14587,14687,100
3,2,1,3,42,447.0,105.0,701,226,85,114,14989,15238,249
3,2,1,3,42,164.85714285714286,120.71428571428571,216,129,114,128,15337,15488,151
3,2,1,3,42,174.6,128.2,164,184,129,127,16017,16114,97
3,2,1,3,42,223.75,119.5,213,233,121,118,16338,16412,74
3,2,1,3,42,298.8888888888889,114.33333333333333,274,324,114,115,16963,17161,198
3,2,1,3,42,411.57142857142856,119.0,391,432,119,119,17715,17862,147
3,2,1,3,42,486.8,119.0,475,501,119,119,18212,18313,101
3,2,1,3,42,561.7272727272727,116.0909090909091,523,600,118,115,18466,18717,251
3,2,1,3,42,687.75,116.25,681,694,116,117,19168,19237,69
3,2,1,3,42,338.05555555555554,153.11111111111111,658,124,125,170,19417,19836,419
3,2,1,3,42,157.1,161.8,129,183,166,159,20113,20337,224
3,2,1,3,42,278.54545454545456,157.0,242,312,157,157,20711,20966,255
3,2,1,3,42,440.5,163.83333333333334,419,461,163,164,21612,21737,125
3,2,1,3,42,466.75,179.75,469,463,168,194,22061,22137,76
3,2,1,5,43,111.0,27.75,147,83,36,26,762,934,172
3,2,1,5,43,144.8,43.2,135,156,42,45,2083,2183,100
3,2,1,5,43,230.75,47.25,222,238,48,46,2783,2861,78
3,2,1,5,43,501.0,39.0,473,525,39,39,4734,4883,149
3,2,1,5,43,549.4,42.0,533,563,40,43,5234,5333,99
3,2,1,5,43,592.0,44.4,575,606,43,45,5633,5732,99
3,2,1,5,43,706.4285714285714,43.0,690,720,43,43,6233,6384,151
3,2,1,5,43,345.3333333333333,82.66666666666667,710,150,46,105,6683,7032,349
3,2,1,5,43,137.0,56.0,128,142,72,42,10157,10263,106
3,2,1,5,43,136.25,58.5,140,133,49,66,10460,10533,73
3,2,1,5,43,147.8,72.0,136,159,72,72,10782,10883,101
3,2,1,5,43,202.0,74.83333333333333,175,225,73,76,11033,11162,129
3,2,1,5,43,260.0,78.71428571428571,234,284,77,80,11433,11582,149
3,2,1,5,43,320.0,82.16666666666667,297,342,81,83,11633,11761,128
3,2,1,5,43,377.8333333333333,83.5,356,394,83,84,11983,12113,130
3,2,1,5,43,427.4,83.4,403,446,84,82,12259,12357,98
3,2,1,5,43,518.0,81.42857142857143,455,573,82,80,12664,12982,318
3,2,1,5,43,626.0,79.75,609,643,80,79,13233,13310,77
3,2,1,5,43,316.0,92.73333333333333,633,87,79,108,13686,14032,346
3,2,1,5,43,106.83333333333333,128.83333333333334,89,124,127,130,14233,14362,129
3,2,1,5,43,203.375,115.5,156,233,118,115,14833,15010,177
3,2,1,5,43,292.0,115.28571428571429,274,309,115,116,15383,15534,151
3,2,1,5,43,363.8888888888889,117.88888888888889,336,393,117,119,15683,15882,199
3,2,1,5,43,431.0,119.8,411,446,119,120,16063,16162,99
3,2,1,5,43,588.7391304347826,119.43478260869566,481,678,121,117,16483,17032,549
3,2,1,5,43,328.3125,144.5,672,113,122,175,17359,17733,374
3,2,1,5,43,161.66666666666666,174.33333333333334,118,191,177,171,17963,18082,119
3,2,1,5,43,290.5882352941176,161.7058823529412,202,378,168,161,18183,18583,400
3,2,1,5,43,433.8,164.4,421,446,161,170,18834,18933,99
3,2,1,11,44,131.6,42.4,113,144,40,44,1755,1856,101
3,2,1,11,44,200.0,46.0,188,211,46,46,2230,2330,100
3,2,1,11,44,286.14285714285717,39.714285714285715,266,311,40,39,2736,2886,150
3,2,1,11,44,434.25,41.75,425,444,41,42,3688,3756,68
3,2,1,11,44,584.25,44.55,528,638,44,46,4282,4757,475
3,2,1,11,44,693.2222222222222,47.22222222222222,657,727,46,48,4931,5130,199
3,2,1,11,44,307.75,66.8125,702,60,44,90,5436,5806,370
3,2,1,11,44,105.0,77.5,68,146,80,77,5931,6106,175
3,2,1,11,44,201.15384615384616,77.6923076923077,163,243,77,78,6282,6580,298
3,2,1,11,44,349.3,81.6,315,382,81,81,7285,7505,220
3,2,1,11,44,433.5,80.25,425,442,80,81,7858,7935,77
3,2,1,11,44,438.8,82.8,460,423,84,82,8307,8406,99
3,2,1,11,44,480.0,85.0,473,487,85,85,9381,9457,76
3,2,1,11,44,563.25,84.0,556,571,84,84,9938,10007,69
3,2,1,11,44,599.0,85.0,589,610,85,85,10405,10507,102
3,2,1,11,44,654.0,83.2,639,665,84,83,10705,10807,102
3,2,1,11,44,709.8571428571429,83.0,687,729,83,83,11031,11180,149
3,2,1,11,44,331.70588235294116,110.94117647058823,727,84,85,133,11362,11755,393
3,2,1,11,44,121.0,119.85714285714286,88,144,128,117,11887,12031,144
3,2,1,11,44,179.16666666666666,116.0,154,196,116,116,12236,12355,119
3,2,1,11,44,244.2,124.8,235,254,124,125,12638,12730,92
3,2,1,11,44,290.0,127.0,279,303,127,127,12884,12983,99
3,2,1,11,44,331.6,123.8,322,342,124,123,13131,13231,100
3,2,1,11,44,420.1666666666667,121.0,407,432,121,121,13638,13755,117
3,2,1,11,44,417.0,119.0,441,398,119,119,14384,14455,71
3,2,1,11,44,409.8,121.2,398,420,120,122,14705,14805,100
3,2,1,11,44,509.3333333333333,123.0,493,526,123,123,15355,15480,125
3,2,1,11,44,587.4444444444445,121.66666666666667,562,612,123,121,15732,15931,199
3,2,1,11,44,673.3333333333334,121.0,659,687,121,121,16275,16399,124
3,2,1,11,44,323.9,150.8,697,104,120,169,16750,17231,481
3,2,1,11,44,133.66666666666666,168.5,110,153,168,168,17450,17577,127
3,2,1,11,44,194.44444444444446,163.0,160,222,167,161,17699,17900,201
3,2,1,11,44,254.0,178.0,233,278,165,193,18077,18150,73
3,2,1,14,45,141.16666666666666,41.666666666666664,116,163,42,41,2089,2214,125
3,2,1,14,45,269.0,37.666666666666664,213,313,36,39,2937,3064,127
3,2,1,14,45,363.75,40.25,331,397,39,42,3537,3712,175
3,2,1,14,45,596.8,47.0,587,609,47,47,4888,4988,100
3,2,1,14,45,694.5714285714286,37.285714285714285,679,713,37,38,5337,5487,150
3,2,1,14,45,328.6666666666667,80.66666666666667,717,40,43,115,5787,6219,432
3,2,1,14,45,94.7,89.7,50,121,111,76,6288,6513,225
3,2,1,14,45,153.42857142857142,76.71428571428571,129,172,75,78,6740,6888,148
3,2,1,14,45,224.33333333333334,77.5,199,249,78,77,7037,7169,132
3,2,1,14,45,376.4,87.2,361,387,86,88,7937,8037,100
3,2,1,14,45,429.3333333333333,88.0,397,464,88,88,8189,8388,199
3,2,1,14,45,497.42857142857144,86.71428571428571,473,523,88,85,8439,8588,149
3,2,1,14,45,615.5,76.0,586,639,76,76,9038,9214,176
3,2,1,14,45,314.0,105.875,681,52,79,136,9838,10416,578
3,2,1,14,45,97.57142857142857,128.14285714285714,59,126,134,125,10488,10639,151
3,2,1,14,45,162.4,123.4,134,186,124,123,10812,10912,100
3,2,1,14,45,213.8,121.6,201,229,122,121,11137,11238,101
3,2,1,14,45,284.6666666666667,122.66666666666667,247,322,121,126,11287,11566,279
3,2,1,14,45,340.5,125.75,330,349,126,125,11719,11789,70
3,2,1,14,45,377.8333333333333,124.66666666666667,357,396,125,124,11838,11967,129
3,2,1,14,45,454.6,122.0,444,468,122,122,12287,12387,100
3,2,1,14,45,521.4444444444445,121.66666666666667,484,552,122,121,12437,12637,200
3,2,1,14,45,673.2222222222222,121.44444444444444,631,711,120,122,13087,13293,206
3,2,1,14,45,327.4736842105263,148.1578947368421,719,122,124,164,13668,14117,449
3,2,1,14,45,165.55555555555554,155.88888888888889,136,200,157,155,14237,14437,200
3,2,1,14,45,297.38461538461536,159.46153846153845,246,345,157,161,14688,14990,302
3,2,1,14,45,419.4,166.3,389,445,161,174,15337,15562,225
3,2,1,15,46,97.25,43.5,106,92,44,43,1131,1212,81
3,2,1,15,46,166.16666666666666,44.5,147,182,41,47,1631,1761,130
3,2,1,15,46,258.5,41.25,250,265,42,41,2183,2262,79
3,2,1,15,46,278.25,40.0,270,285,40,40,2410,2483,73
3,2,1,15,46,344.4166666666667,39.833333333333336,302,387,40,39,2631,2908,277
3,2,1,15,46,527.9090909090909,43.0,475,575,43,43,3584,3836,252
3,2,1,15,46,547.2222222222222,119.55555555555556,578,510,53,177,3958,4162,204
3,2,2,0,55,159.5,18.5,185,147,27,15,2343,2417,74
3,2,2,0,55,305.25,45.25,298,310,46,45,5269,5346,77
3,2,2,0,55,336.6,40.2,325,348,41,39,5717,5817,100
3,2,2,0,55,375.2857142857143,39.0,354,396,39,39,5950,6095,145
3,2,2,0,55,423.4,39.0,407,438,39,39,6318,6417,99
3,2,2,0,55,501.0,41.0,488,515,41,41,6816,6916,100
3,2,2,0,55,538.5,41.75,528,549,41,42,7098,7167,69
3,2,2,0,55,577.75,42.5,569,587,42,43,7366,7444,78
3,2,2,0,55,639.7142857142857,41.714285714285715,617,659,43,39,7966,8116,150
3,2,2,0,55,692.0,38.625,668,716,39,38,8299,8466,167
3,2,2,0,55,348.0,61.22727272727273,721,140,44,92,9616,10142,526
3,2,2,0,55,102.6,61.6,108,98,75,49,11216,11317,101
3,2,2,0,55,134.875,38.25,103,159,34,43,11770,11944,174
3,2,2,0,55,378.45454545454544,118.95454545454545,173,529,51,171,12252,12768,516
3,2,2,0,55,631.1818181818181,203.63636363636363,540,692,185,214,13018,13267,249
3,2,2,0,55,608.1,143.7,686,558,204,104,13867,14092,225
3,2,2,0,55,541.4166666666666,177.66666666666666,564,498,138,206,15667,15946,279
3,2,2,0,55,123.28571428571429,85.57142857142857,121,121,188,41,24597,24745,148
3,2,2,0,55,191.33333333333334,49.5,168,208,47,51,26666,26793,127
3,2,2,0,55,253.0,46.5,238,269,50,42,27166,27300,134
3,2,2,0,55,329.6,37.0,314,343,37,37,27767,27874,107
3,2,2,0,55,447.42857142857144,37.857142857142854,428,464,36,40,28266,28417,151
3,2,2,0,55,513.8,45.0,499,530,45,45,28867,28966,99
3,2,2,0,55,506.90909090909093,45.81818181818182,541,473,45,46,29567,29816,249
3,2,2,0,55,490.6,46.0,475,504,46,46,30168,30266,98
3,2,2,0,55,636.8333333333334,46.333333333333336,578,686,44,48,34668,34944,276
3,2,2,0,55,724.6,46.8,697,739,48,46,35043,35143,100
3,2,2,0,55,341.95454545454544,67.77272727272727,734,80,46,91,35448,35969,521
3,2,2,0,55,153.0,92.16666666666667,96,204,91,93,36166,36293,127
3,2,2,0,55,184.4,75.6,207,153,81,75,36566,36795,229
3,2,2,0,55,205.25,78.5,155,245,76,80,37018,37195,177
3,2,2,0,55,312.7142857142857,85.14285714285714,290,332,83,86,37616,37769,153
3,2,2,0,55,366.75,86.75,340,390,86,87,37898,38072,174
3,2,2,0,55,515.75,84.875,483,547,86,84,38819,38992,173
3,2,2,0,55,576.2,82.4,565,587,83,82,39118,39217,99
3,2,2,0,55,649.6,81.0,606,689,81,81,39396,39616,220
3,2,2,0,55,635.8888888888889,83.77777777777777,720,571,83,85,40216,40423,207
3,2,2,0,55,645.25,87.5,616,670,87,88,41119,41295,176
3,2,2,0,55,353.8636363636364,120.45454545454545,727,122,89,143,41798,42316,518
3,2,2,0,55,92.5,134.5,105,84,140,131,42371,42444,73
3,2,2,0,55,100.16666666666667,116.16666666666667,84,116,125,111,42522,42644,122
3,2,2,0,55,186.375,125.125,149,216,125,126,43266,43445,179
3,2,2,0,55,245.5,129.5,236,253,129,130,43718,43797,79
3,2,2,0,55,360.4,118.0,343,376,118,118,44567,44666,99
3,2,2,0,55,406.0,118.2,395,420,118,119,44918,45016,98
3,2,2,0,55,444.8,120.0,434,455,120,120,45073,45167,94
3,2,2,0,55,536.0,118.0,520,559,118,118,45716,45845,129
3,2,2,0,55,578.8,120.0,567,593,119,122,45948,46046,98
3,2,2,0,55,628.0,121.0,612,644,121,121,46217,46323,106
3,2,2,0,55,725.75,123.75,713,735,123,124,46796,46871,75
3,2,2,0,55,367.57894736842104,146.10526315789474,730,132,124,175,47043,47491,448
3,2,2,0,55,150.5,162.66666666666666,122,177,167,160,47816,47941,125
3,2,2,0,55,224.3,160.8,185,257,160,161,48197,48417,220
3,2,2,0,55,329.53846153846155,162.30769230769232,283,374,162,163,48618,48922,304
3,2,2,0,55,435.4,163.6,420,451,163,164,49221,49322,101
3,2,2,0,55,514.6666666666666,165.0,490,537,165,165,49524,49729,205
3,2,2,0,55,585.8888888888889,164.22222222222223,560,614,165,164,49923,50128,205
3,2,2,0,55,304.1875,191.4375,633,118,167,219,50774,51150,376
3,2,2,0,55,192.11111111111111,201.55555555555554,165,218,200,203,52078,52273,195
3,2,2,0,55,291.0,203.94444444444446,229,353,203,205,52452,52874,422
