sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
99,2,1,6,35,462.3333333333333,79.66666666666667,416,496,84,82,7201,7452,251
99,2,1,6,35,567.0,80.875,512,614,84,77,7800,8154,354
99,2,1,6,35,687.3333333333334,87.33333333333333,708,666,85,89,9254,9350,96
99,2,1,6,35,469.85714285714283,112.14285714285714,629,286,93,133,9500,9800,300
99,2,1,6,35,154.33333333333334,122.0,209,123,126,120,10050,10152,102
99,2,1,6,35,155.0,126.66666666666667,138,173,128,124,10554,10653,99
99,2,1,6,35,248.8,119.8,194,289,123,118,10749,10951,202
99,2,1,6,35,365.375,125.375,320,422,125,125,11303,11651,348
99,2,1,6,35,482.14285714285717,125.0,437,516,125,125,12000,12302,302
99,2,1,6,35,597.4,125.7,536,669,125,132,12502,12951,449
99,2,1,6,35,243.4,114.4,630,88,153,96,13202,13500,298
99,2,1,6,35,211.55555555555554,34.44444444444444,135,310,33,34,14250,14656,406
99,2,1,6,35,373.75,33.0,339,399,34,31,15000,15150,150
99,2,1,6,35,461.5,36.5,413,505,31,43,15250,15501,251
99,2,1,6,35,578.75,52.5,527,609,41,61,15599,15761,162
99,2,1,6,35,663.6666666666666,41.0,614,715,48,37,16099,16510,411
99,2,1,17,36,142.5,45.0,120,166,45,45,38132,38382,250
99,2,1,17,36,244.0,50.0,195,281,48,52,38532,38731,199
99,2,1,17,36,307.3333333333333,40.0,298,316,41,38,39179,39281,102
99,2,1,17,36,351.6666666666667,32.666666666666664,340,367,33,33,39432,39532,100
99,2,1,17,36,436.75,42.25,414,456,39,49,39830,39980,150
99,2,1,17,36,529.5,36.5,499,553,45,32,40330,40481,151
99,2,1,17,36,662.0,45.5,580,753,37,49,40630,41280,650
99,2,1,17,36,214.625,48.25,632,72,43,77,41428,41777,349
99,2,1,17,36,199.66666666666666,82.66666666666667,156,242,86,81,42378,42629,251
99,2,1,17,36,276.2,77.8,234,314,81,74,43427,43627,200
99,2,1,17,36,369.8333333333333,78.33333333333333,327,422,75,73,43727,43977,250
99,2,1,17,36,457.0,76.75,440,472,74,78,44327,44478,151
99,2,1,17,36,589.1818181818181,78.63636363636364,487,707,78,93,44578,45077,499
99,2,1,17,36,252.44444444444446,103.77777777777777,701,98,93,131,45327,45739,412
99,2,1,17,36,131.25,128.25,105,152,131,125,45877,46031,154
99,2,1,17,36,225.0,119.2,186,263,122,122,46230,46428,198
99,2,1,17,36,373.8888888888889,125.77777777777777,295,471,129,128,46838,47238,400
99,2,2,0,37,171.75,17.75,186,160,29,6,7608,7762,154
99,2,2,0,37,146.0,40.0,122,169,44,37,8852,9004,152
99,2,2,0,37,253.55555555555554,43.111111111111114,199,307,37,51,9258,9658,400
99,2,2,0,37,264.6666666666667,38.333333333333336,294,244,36,40,10502,10601,99
99,2,2,0,37,310.2,36.5,233,368,41,34,10906,11359,453
99,2,2,0,37,465.7,43.8,401,536,43,44,11855,12303,448
99,2,2,0,37,604.4,44.0,572,633,43,45,12604,12807,203
99,2,2,0,37,315.375,54.25,676,81,66,71,13303,13804,501
99,2,2,0,37,152.42857142857142,79.42857142857143,119,192,81,78,14255,14554,299
99,2,2,0,37,268.8181818181818,82.63636363636364,207,333,78,87,14656,15155,499
99,2,2,0,37,543.3076923076923,86.0,461,631,84,75,16757,17357,600
99,2,2,0,37,704.0,79.33333333333333,696,712,77,81,17707,17803,96
99,2,2,0,37,260.2857142857143,112.42857142857143,692,29,90,104,18003,18307,304
99,2,2,0,37,90.0,118.6,58,120,115,117,18456,18654,198
99,2,2,0,37,157.66666666666666,114.33333333333333,138,179,114,115,18804,18906,102
99,2,2,0,37,240.57142857142858,122.57142857142857,194,296,118,125,19006,19305,299
