sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
96,2,1,12,12,261.6666666666667,41.0,243,280,41,41,42053,42153,100
96,2,1,12,12,412.0,42.666666666666664,359,453,39,46,42703,42808,105
96,2,1,12,12,484.3333333333333,44.333333333333336,472,496,45,44,43253,43353,100
96,2,1,12,12,600.8333333333334,42.5,526,639,45,38,43603,43853,250
96,2,1,12,12,715.0,35.0,656,748,37,36,44155,44305,150
96,2,1,12,12,363.4,89.6,727,139,47,137,44654,44854,200
96,2,1,12,12,175.66666666666666,78.33333333333333,140,204,72,84,45405,45504,99
96,2,1,12,12,288.25,86.25,218,325,85,89,46007,46155,148
96,2,1,12,12,435.75,79.5,408,456,77,82,46905,47055,150
96,2,1,12,12,606.8571428571429,89.42857142857143,521,666,77,93,47356,47655,299
96,2,1,12,12,207.7,125.1,631,102,84,114,48006,48456,450
96,2,1,12,12,156.6,117.8,109,197,114,117,48606,48806,200
96,2,1,12,12,256.14285714285717,125.85714285714286,222,290,121,132,48955,49253,298
96,2,1,12,12,355.75,117.25,331,376,120,116,49607,49756,149
96,2,1,12,12,409.3333333333333,119.0,390,428,117,121,49906,50007,101
96,2,1,12,12,520.8571428571429,119.57142857142857,446,567,122,120,50358,50657,299
96,2,1,12,12,617.6666666666666,118.0,590,638,118,118,50958,51057,99
96,2,1,12,12,491.0,130.8,655,408,117,139,51457,51657,200
96,2,1,12,12,513.1428571428571,125.28571428571429,450,565,123,124,52108,52408,300
96,2,1,12,12,681.4,113.2,636,713,116,114,53059,53258,199
96,2,1,12,12,361.8,147.4,713,185,114,174,53510,53708,198
96,2,1,12,12,121.66666666666667,166.66666666666666,162,89,173,161,53908,54009,101
96,2,1,12,12,164.66666666666666,155.16666666666666,123,212,154,160,54213,54459,246
96,2,1,12,12,299.3333333333333,159.5,229,350,161,159,54757,55010,253
96,2,1,12,12,426.3333333333333,159.66666666666666,374,458,159,161,55355,55461,106
96,2,1,14,13,155.5,32.5,116,189,36,31,1301,1436,135
96,2,1,14,13,247.8,30.8,219,272,30,33,1586,1787,201
96,2,1,14,13,255.33333333333334,43.666666666666664,280,239,50,39,2343,2437,94
96,2,1,14,13,357.77777777777777,36.55555555555556,262,425,38,37,2687,3087,400
96,2,1,14,13,482.0,41.5,449,505,39,43,3538,3686,148
96,2,1,14,13,408.0,45.0,470,366,45,45,3839,3937,98
96,2,1,14,13,497.5,40.5,435,542,38,46,4438,4588,150
96,2,1,14,13,587.75,40.0,557,611,45,37,4939,5089,150
96,2,1,14,13,665.0,34.6,633,690,35,34,5187,5389,202
96,2,1,14,13,239.8,62.6,637,58,34,91,5543,5738,195
96,2,1,14,13,189.5,80.5,157,217,79,82,6239,6392,153
96,2,1,14,13,273.3333333333333,83.83333333333333,220,313,83,85,7539,7790,251
96,2,1,14,13,385.3333333333333,78.0,329,426,84,74,8088,8190,102
96,2,1,14,13,517.1428571428571,77.28571428571429,448,561,74,81,8590,8889,299
96,2,1,14,13,659.3333333333334,85.33333333333333,603,702,80,92,9142,9239,97
96,2,1,14,13,355.0,120.6,668,212,96,131,9740,9942,202
96,2,1,14,13,103.25,115.25,161,75,125,111,10140,10288,148
96,2,1,14,13,126.33333333333333,110.66666666666667,90,152,110,111,10391,10488,97
96,2,1,14,13,131.33333333333334,122.66666666666667,149,117,119,125,10741,10840,99
96,2,1,14,13,184.66666666666666,118.0,142,211,120,117,11191,11289,98
96,2,1,14,13,340.3333333333333,143.0,295,366,129,151,11690,11792,102
96,2,1,14,13,318.3333333333333,131.66666666666666,357,289,150,118,11943,12038,95
96,2,1,14,13,355.25,124.0,306,389,119,126,12192,12344,152
96,2,1,14,13,474.6666666666667,120.33333333333333,440,503,121,120,12642,12741,99
96,2,1,14,13,605.8,120.8,527,650,121,121,13040,13240,200
96,2,1,14,13,339.8,138.2,652,195,121,147,13690,13887,197
96,2,1,14,13,146.66666666666666,167.0,170,126,157,174,14041,14143,102
96,2,1,14,13,190.0,155.0,166,212,159,152,14744,14836,92
96,2,1,14,13,183.66666666666666,158.33333333333334,208,168,165,155,15185,15289,104
96,2,1,14,13,250.0,162.42857142857142,175,312,155,170,15440,15735,295
96,2,1,14,13,392.6666666666667,164.33333333333334,357,418,165,164,16136,16235,99
96,2,1,14,13,450.3333333333333,173.0,443,457,165,187,16538,16635,97
96,2,1,16,14,220.8,41.4,153,267,39,44,1576,1778,202
96,2,1,16,14,361.6666666666667,39.666666666666664,321,392,41,39,2176,2274,98
96,2,1,16,14,341.0,44.333333333333336,379,311,41,46,2777,2881,104
96,2,1,16,14,396.75,43.0,346,427,46,41,3129,3274,145
96,2,1,16,14,522.0,46.5,462,557,40,52,3680,3826,146
96,2,1,16,14,533.0,44.666666666666664,553,518,51,40,4179,4275,96
96,2,1,16,14,550.0,39.0,528,571,39,39,4377,4475,98
96,2,1,16,14,645.6666666666666,34.333333333333336,598,681,37,33,4827,4923,96
96,2,1,16,14,731.3333333333334,37.166666666666664,731,656,34,41,5378,5627,249
96,2,1,16,14,171.08333333333334,54.5,639,103,45,40,11376,11927,551
96,2,1,16,14,210.75,63.25,139,266,47,72,12376,12524,148
96,2,1,16,14,234.75,32.0,281,204,51,24,12724,12874,150
96,2,1,16,14,330.75,41.0,290,358,35,46,13478,13624,146
96,2,1,16,14,452.75,46.5,389,501,48,46,14125,14277,152
96,2,1,16,14,612.9,48.5,530,680,47,52,14727,15175,448
96,2,1,16,14,547.75,26.5,635,503,40,21,15326,15481,155
96,2,1,16,14,536.3333333333334,41.0,519,550,31,48,15627,15725,98
96,2,1,16,14,300.55555555555554,41.77777777777778,558,146,39,38,19228,19629,401
96,2,1,16,14,212.25,34.0,178,238,36,33,19977,20129,152
96,2,1,16,14,120.33333333333333,23.666666666666668,150,95,28,21,35033,35125,92
96,2,1,16,14,120.33333333333333,56.333333333333336,144,101,51,60,35975,36083,108
96,2,1,16,14,184.0,46.8,117,251,52,40,36327,36526,199
96,2,1,16,14,363.57142857142856,41.142857142857146,290,407,42,50,37233,37526,293
96,2,1,16,14,471.8333333333333,40.166666666666664,434,504,41,40,37883,38125,242
96,2,1,16,14,531.0,56.333333333333336,478,624,48,61,38578,38976,398
96,2,1,16,14,594.0,31.333333333333332,615,578,48,21,39131,39226,95
96,2,1,16,14,621.5,33.25,587,645,23,40,39325,39474,149
96,2,1,16,14,737.3333333333334,52.0,712,755,47,55,39775,39876,101
96,2,1,16,14,237.25,93.375,704,121,55,99,40126,40674,548
96,2,1,16,14,73.0,90.33333333333333,117,43,85,93,41275,41376,101
96,2,1,16,14,146.1,88.3,61,219,94,92,41525,41976,451
96,2,1,16,14,289.6666666666667,85.66666666666667,275,301,86,86,42430,42527,97
96,2,1,16,14,421.3333333333333,87.33333333333333,412,431,87,88,44975,45075,100
96,2,1,16,14,496.25,99.25,451,528,89,104,45625,45779,154
96,2,1,16,14,574.0,77.33333333333333,559,588,80,74,46276,46382,106
96,2,1,16,14,647.75,79.25,604,677,72,85,46676,46827,151
96,2,1,16,14,715.5,84.75,701,730,87,83,46975,47129,154
96,2,1,16,14,283.2,139.8,552,180,93,165,47280,47482,202
96,2,1,16,14,134.66666666666666,125.66666666666667,171,102,156,104,47581,47684,103
96,2,1,16,14,237.76923076923077,118.0,133,323,117,125,48085,48675,590
96,2,1,16,14,391.4,118.8,351,424,120,120,49025,49228,203
96,2,1,16,14,412.3333333333333,117.66666666666667,456,381,120,117,49825,49924,99
96,2,1,16,14,527.6,134.2,388,653,120,153,50077,50279,202
96,2,1,16,14,623.7142857142857,114.85714285714286,619,704,125,113,50478,50775,297
96,2,1,16,14,261.75,157.25,685,159,121,165,50975,51575,600
96,2,1,16,14,121.33333333333333,160.66666666666666,156,92,162,160,51675,51775,100
96,2,1,16,14,166.4,152.2,110,207,155,151,51975,52182,207
96,2,1,16,14,217.2,162.0,246,196,158,163,53276,53476,200
96,2,1,16,14,314.25,169.75,220,362,161,174,53725,53876,151
96,2,1,16,14,466.25,166.5,394,516,165,169,54226,54375,149
96,2,1,11,15,184.0,46.666666666666664,200,171,40,51,1619,1717,98
96,2,1,11,15,236.4,50.8,171,282,47,56,1967,2164,197
96,2,1,11,15,350.0,36.666666666666664,333,366,39,35,2525,2618,93
96,2,1,11,15,468.8333333333333,40.5,429,509,44,41,3316,3566,250
96,2,1,11,15,632.25,35.25,537,690,41,34,3917,4068,151
96,2,1,11,15,643.6666666666666,51.666666666666664,682,610,40,60,4367,4468,101
96,2,1,11,15,647.75,31.25,615,676,45,24,4673,4819,146
96,2,1,11,15,635.75,42.25,662,616,41,43,5119,5268,149
96,2,1,11,15,678.6666666666666,38.333333333333336,635,711,39,38,5519,5619,100
96,2,1,11,15,417.0,65.5,614,326,44,75,5920,6072,152
96,2,1,11,15,194.5,72.0,280,142,73,74,6269,6419,150
96,2,1,11,15,201.54545454545453,72.36363636363636,124,261,80,81,6821,7316,495
96,2,1,11,15,195.5,76.25,262,157,85,71,7823,7967,144
96,2,1,11,15,178.5,84.5,161,195,81,85,8222,8367,145
96,2,1,11,15,301.5,77.5,224,349,78,80,8767,9020,253
96,2,1,11,15,263.3333333333333,67.66666666666667,307,232,82,53,9464,9568,104
96,2,1,11,15,403.5,71.75,280,465,46,88,9823,9966,143
96,2,1,11,15,605.0,89.0,574,625,91,88,10864,10967,103
96,2,1,11,15,511.75,86.5,599,456,88,84,11071,11222,151
96,2,1,11,15,575.0,75.88888888888889,469,640,75,99,11565,11964,399
96,2,1,11,15,580.25,103.5,625,550,102,106,12070,12214,144
96,2,1,11,15,585.5,85.0,549,616,83,86,12872,13013,141
96,2,1,11,15,690.6666666666666,83.33333333333333,669,706,84,83,13518,13619,101
96,2,1,11,15,199.42857142857142,98.28571428571429,542,100,70,108,16671,16964,293
96,2,1,11,15,195.66666666666666,118.66666666666667,118,278,122,119,17215,17615,400
96,2,1,11,15,168.0,115.0,261,125,120,112,18215,18364,149
96,2,1,11,15,115.0,117.0,157,86,123,112,19071,19168,97
96,2,1,11,15,223.44444444444446,122.88888888888889,161,301,126,122,19720,20120,400
96,2,1,11,15,421.25,115.75,320,486,124,112,20424,20567,143
96,2,1,11,15,436.3333333333333,118.66666666666667,465,413,119,117,21020,21114,94
96,2,1,11,15,495.1,126.7,412,578,124,127,21268,21719,451
96,2,1,11,15,657.25,128.25,595,713,127,133,22220,22567,347
96,2,1,11,15,582.9230769230769,131.3846153846154,734,492,123,130,22965,23568,603
96,2,1,11,15,424.6666666666667,122.0,462,392,125,119,23973,24064,91
96,2,1,11,15,543.5,120.25,494,579,121,120,24814,24964,150
96,2,1,11,15,486.5,128.5,581,442,121,133,25564,25714,150
96,2,1,11,15,522.25,124.25,450,573,130,122,25965,26114,149
96,2,1,11,15,607.0,120.33333333333333,588,624,121,120,27615,27715,100
96,2,1,11,15,500.5,120.0,584,450,120,120,28070,28215,145
96,2,1,11,15,517.0,110.33333333333333,472,553,113,109,28615,28717,102
96,2,1,11,15,620.0,122.33333333333333,593,638,123,122,29516,29616,100
96,2,1,11,15,721.0,125.66666666666667,692,741,122,129,30016,30116,100
96,2,1,11,15,453.5,151.5,692,348,128,168,30216,30367,151
96,2,1,11,15,170.25,168.75,329,81,168,171,30567,30717,150
96,2,1,11,15,148.66666666666666,158.66666666666666,101,185,163,156,30967,31066,99
96,2,1,11,15,256.1111111111111,163.77777777777777,195,308,156,164,31419,31816,397
96,2,1,11,15,440.75,164.25,360,489,160,170,32168,32320,152
96,2,1,11,15,599.6666666666666,162.33333333333334,564,625,163,162,32618,32721,103
96,2,1,5,16,140.66666666666666,46.0,117,160,46,46,1607,1714,107
96,2,1,5,16,221.6,46.0,181,248,46,46,2208,2408,200
96,2,1,5,16,350.6,47.2,295,394,45,51,3012,3209,197
96,2,1,5,16,443.0,47.666666666666664,423,455,49,47,3514,3610,96
96,2,1,5,16,374.0,50.5,438,335,47,52,3763,3914,151
96,2,1,5,16,435.2,25.2,355,499,30,24,4762,4958,196
96,2,1,5,16,449.0,38.666666666666664,472,434,37,40,5362,5458,96
96,2,1,5,16,484.6,38.4,442,512,40,40,5760,5960,200
96,2,1,5,16,627.75,36.25,545,677,39,36,6208,6358,150
96,2,1,5,16,263.0,61.55555555555556,647,135,40,88,6960,7360,400
96,2,1,5,16,233.0,82.75,157,304,82,84,7659,8009,350
96,2,1,5,16,411.6666666666667,81.16666666666667,325,470,83,83,8313,8560,247
96,2,1,5,16,603.7272727272727,77.63636363636364,498,700,81,78,8913,9410,497
96,2,1,5,16,329.2,83.8,693,97,81,110,9610,9811,201
96,2,1,5,16,197.5,131.16666666666666,95,288,123,135,10010,10557,547
96,2,1,5,16,257.6666666666667,128.0,285,235,130,126,10708,10808,100
96,2,1,5,16,290.0,119.0,246,323,121,119,10963,11108,145
96,2,1,5,16,440.5,120.83333333333333,345,502,119,122,11458,11712,254
96,2,1,5,16,625.4444444444445,116.0,540,694,122,115,12107,12509,402
96,2,1,5,16,283.4,151.4,660,127,122,174,12912,13116,204
96,2,1,5,16,193.0,158.75,143,241,167,155,13308,13459,151
96,2,1,5,16,161.0,163.66666666666666,207,131,162,165,13858,13958,100
96,2,1,5,16,222.6,158.4,162,271,160,158,14157,14363,206
96,2,1,5,16,397.0,160.66666666666666,346,432,158,164,14658,14757,99
96,2,1,5,16,553.0,165.66666666666666,500,591,164,168,15157,15260,103
96,2,1,5,16,615.0,165.0,607,623,166,164,15407,15511,104
96,2,1,10,17,191.66666666666666,44.333333333333336,149,224,44,45,1686,1784,98
96,2,1,10,17,318.5,44.5,241,376,46,46,2238,2383,145
96,2,1,10,17,425.3333333333333,38.333333333333336,400,444,43,35,2834,2942,108
96,2,1,10,17,492.25,40.5,460,517,35,46,3184,3335,151
96,2,1,10,17,609.5,46.25,542,660,47,48,3688,3837,149
96,2,1,10,17,363.0,78.0,684,191,46,78,4586,4785,199
96,2,1,10,17,141.0,86.66666666666667,168,119,80,90,4985,5089,104
96,2,1,10,17,178.0,86.0,142,201,86,86,5384,5486,102
96,2,1,10,17,270.25,83.0,215,305,83,83,5935,6086,151
96,2,1,10,17,369.0,81.25,333,395,82,80,6638,6784,146
96,2,1,10,17,454.0,84.66666666666667,426,479,80,89,7135,7239,104
96,2,1,10,17,603.7,82.7,500,689,87,90,7590,8035,445
96,2,1,10,17,678.0,82.0,711,657,82,82,8736,8838,102
96,2,1,10,17,701.5,88.75,662,736,87,92,9186,9337,151
96,2,1,10,17,634.25,90.75,712,595,93,90,9487,9639,152
96,2,1,10,17,664.0,74.0,655,672,71,77,10291,10384,93
96,2,1,10,17,391.6,123.6,666,260,80,148,10635,10838,203
96,2,1,10,17,180.0,133.75,249,135,148,124,11034,11188,154
96,2,1,10,17,201.0,121.0,179,214,121,121,11635,11735,100
96,2,1,10,17,324.0,122.25,267,356,119,125,12234,12384,150
96,2,1,10,17,423.75,124.0,380,459,124,124,12792,12935,143
96,2,1,10,17,482.3333333333333,124.0,470,496,124,124,13284,13385,101
96,2,1,10,17,481.2857142857143,124.57142857142857,525,366,122,128,13735,14034,299
96,2,1,10,17,539.0,135.0,426,611,127,149,14335,14535,200
96,2,1,10,17,647.0,115.75,629,671,122,113,14785,14936,151
96,2,1,10,17,286.125,161.25,685,96,125,168,15284,15636,352
96,2,1,10,17,196.75,163.5,135,243,167,159,15842,15984,142
96,2,1,10,17,307.5,149.25,221,375,159,145,16335,16491,156
96,2,1,10,17,313.0,174.8,387,258,157,177,16736,16934,198
96,2,1,10,17,335.6666666666667,159.66666666666666,322,347,155,164,17437,17536,99
96,2,1,10,17,430.6666666666667,162.0,401,449,160,163,17935,18036,101
96,2,1,4,18,184.5,50.166666666666664,140,211,44,55,22948,23196,248
96,2,1,4,18,290.0,46.0,283,298,45,47,23858,23942,84
96,2,1,4,18,212.0,46.5,297,148,47,46,24297,24442,145
96,2,1,4,18,219.44444444444446,47.111111111111114,169,267,47,51,24899,25299,400
96,2,1,4,18,167.66666666666666,53.166666666666664,258,116,55,43,27293,27549,256
96,2,1,4,18,214.125,33.5,172,258,33,35,28347,28696,349
96,2,1,4,18,346.0,34.5,285,381,35,36,28993,29148,155
96,2,1,4,18,345.0,42.0,370,322,37,46,29396,29497,101
96,2,1,4,18,395.0,46.333333333333336,353,428,46,47,29697,29793,96
96,2,1,4,18,535.6,42.2,479,567,43,42,30147,30345,198
96,2,1,4,18,655.625,43.5,577,712,42,45,30593,30946,353
96,2,1,4,18,293.0,59.0,622,145,29,88,31149,31292,143
96,2,1,4,18,115.33333333333333,87.0,131,104,88,85,31443,31546,103
96,2,1,4,18,188.5,84.25,118,242,84,81,31700,31843,143
96,2,1,4,18,202.66666666666666,88.33333333333333,241,174,83,92,32397,32502,105
96,2,1,4,18,233.25,88.5,184,269,90,88,32700,32844,144
96,2,1,4,18,341.75,91.25,296,377,88,95,32998,33148,150
96,2,1,4,18,427.0,80.0,392,453,90,74,33395,33499,104
96,2,1,4,18,493.5,79.5,470,514,76,82,33650,33796,146
96,2,1,4,18,604.3333333333334,73.0,564,634,75,72,34142,34242,100
96,2,1,4,18,639.5,83.0,644,635,81,85,34592,34652,60
96,2,1,4,18,284.75,79.0,625,121,80,86,35053,35197,144
96,2,1,4,18,138.0,106.5,131,139,93,121,35299,35453,154
96,2,1,4,18,191.66666666666666,126.16666666666667,144,242,124,127,35700,35943,243
96,2,1,4,18,310.75,127.5,275,337,127,128,36345,36492,147
96,2,1,4,18,288.3333333333333,128.0,317,268,128,128,36901,36997,96
96,2,1,4,18,384.6666666666667,121.33333333333333,335,423,122,121,37593,37700,107
96,2,1,4,18,567.4285714285714,116.85714285714286,443,632,120,118,38095,38396,301
96,2,1,4,18,288.8,137.0,619,128,124,147,38843,39042,199
96,2,1,4,18,146.66666666666666,164.66666666666666,138,156,163,166,39343,39442,99
96,2,1,4,18,209.75,166.25,171,240,167,165,39542,39693,151
96,2,1,4,18,166.5,140.75,222,125,165,117,39944,40092,148
96,2,1,4,18,176.0,124.2,133,210,118,127,40345,40545,200
96,2,1,4,18,265.0,126.66666666666667,245,282,128,126,40692,40796,104
96,2,1,4,18,344.3333333333333,144.33333333333334,298,383,126,163,41093,41194,101
96,2,2,0,37,152.2,34.8,113,180,34,37,1515,1718,203
96,2,2,0,37,241.0,44.75,208,264,45,46,2316,2467,151
96,2,2,0,37,362.6666666666667,48.0,347,377,46,50,2816,2917,101
96,2,2,0,37,406.0,46.142857142857146,314,447,45,46,4067,4368,301
96,2,2,0,37,387.6666666666667,54.333333333333336,410,374,52,56,4667,4766,99
96,2,2,0,37,431.6666666666667,50.666666666666664,396,457,52,50,5015,5117,102
96,2,2,0,37,500.6666666666667,29.666666666666668,481,520,38,23,5468,5566,98
96,2,2,0,37,551.3333333333334,35.333333333333336,532,565,28,40,5718,5816,98
96,2,2,0,37,573.25,46.0,537,594,46,47,6463,6617,154
96,2,2,0,37,658.6666666666666,36.666666666666664,631,679,40,35,6968,7068,100
96,2,2,0,37,322.0,40.4,690,119,35,45,7869,8069,200
96,2,2,0,37,156.25,82.0,141,174,83,80,9119,9274,155
96,2,2,0,37,554.0,52.75,313,657,56,60,10071,10216,145
96,2,2,0,37,706.0,51.333333333333336,671,733,58,47,10414,10515,101
96,2,2,0,37,313.25,96.5,514,203,56,112,10672,10817,145
96,2,2,0,37,189.0,85.66666666666667,201,180,102,75,11017,11114,97
96,2,2,0,37,224.6,76.2,177,271,74,79,11416,11613,197
96,2,2,0,37,308.0,80.66666666666667,293,319,79,82,12013,12113,100
96,2,2,0,37,264.3333333333333,85.66666666666667,296,243,85,86,12271,12367,96
96,2,2,0,37,303.0,83.5,253,341,85,83,12472,12617,145
96,2,2,0,37,426.0,86.5,373,460,85,89,13071,13213,142
96,2,2,0,37,491.0,85.0,543,454,83,85,14113,14214,101
96,2,2,0,37,549.5,82.0,482,585,82,82,14521,14766,245
96,2,2,0,37,656.0,77.5,604,692,81,76,15072,15215,143
96,2,2,0,37,387.0,96.6,698,202,80,115,15663,15873,210
96,2,2,0,37,143.66666666666666,126.33333333333333,175,120,122,128,16169,16265,96
96,2,2,0,37,181.8,121.0,136,214,121,123,16663,16864,201
96,2,2,0,37,278.5,126.83333333333333,228,326,125,129,16968,17215,247
96,2,2,0,37,362.3333333333333,131.33333333333334,347,376,131,132,17368,17464,96
