sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
82,2,1,6,52,211.33333333333334,86.33333333333333,193,227,87,86,5984,6085,101
82,2,1,6,52,320.8888888888889,79.88888888888889,274,367,79,82,6583,6986,403
82,2,1,6,52,426.0,89.0,406,440,86,91,7539,7634,95
82,2,1,6,52,493.6666666666667,88.33333333333333,461,526,92,82,7734,7985,251
82,2,1,6,52,576.0,80.5,562,591,81,79,8287,8435,148
82,2,1,6,52,637.6666666666666,78.0,616,655,77,79,8786,8884,98
82,2,1,6,52,282.3,99.8,643,131,88,115,9687,10135,448
82,2,1,6,52,196.16666666666666,117.0,162,225,117,117,10687,10934,247
82,2,1,6,52,164.66666666666666,128.33333333333334,212,133,123,130,11087,11185,98
82,2,1,6,52,185.0,111.66666666666667,160,204,113,111,11684,11785,101
82,2,1,6,52,328.0,116.33333333333333,308,344,114,118,12787,12884,97
82,2,1,6,52,388.0,115.25,366,406,118,114,13135,13283,148
82,2,1,6,52,508.0,114.33333333333333,486,528,115,114,13938,14032,94
82,2,1,6,52,581.2857142857143,121.28571428571429,546,616,117,125,14182,14483,301
82,2,1,6,52,646.6666666666666,123.33333333333333,634,657,124,123,14583,14683,100
82,2,1,6,52,277.0,133.25,558,125,132,135,15134,15284,150
82,2,1,6,52,190.6,162.8,149,217,164,163,15934,16135,201
82,2,1,6,52,290.0,161.0,234,334,164,161,16387,16688,301
82,2,1,6,52,403.2,160.0,372,430,158,162,17088,17284,196
82,2,1,6,52,489.6,163.0,454,519,163,164,17484,17685,201
82,2,1,8,53,164.5,43.0,158,171,43,43,1324,1384,60
82,2,1,8,53,235.66666666666666,42.666666666666664,209,252,42,43,1873,1974,101
82,2,1,8,53,297.3333333333333,40.0,287,310,42,38,2279,2377,98
82,2,1,8,53,388.625,39.125,350,427,37,40,3075,3424,349
82,2,1,8,53,477.75,37.75,457,495,40,37,3674,3827,153
82,2,1,8,53,587.8,44.4,556,620,45,43,4378,4575,197
82,2,1,8,53,676.4,42.6,647,703,43,42,4728,4924,196
82,2,1,8,53,388.1111111111111,58.666666666666664,687,114,43,85,5376,5775,399
82,2,1,8,53,214.8,78.0,194,234,79,77,6525,6727,202
82,2,1,8,53,306.8,77.0,288,326,78,75,7274,7474,200
82,2,1,8,53,367.3333333333333,75.33333333333333,350,384,75,75,7624,7724,100
82,2,1,8,53,441.3333333333333,81.0,428,454,77,84,8178,8274,96
82,2,1,8,53,588.2,81.2,560,609,82,80,9124,9324,200
82,2,1,8,53,680.75,76.25,656,706,77,76,9774,9926,152
82,2,1,8,53,231.0,98.88888888888889,656,103,81,114,10474,10876,402
82,2,1,8,53,155.8,114.6,131,178,120,111,11374,11574,200
82,2,1,8,53,219.0,116.75,204,237,113,120,11774,11926,152
82,2,1,8,53,280.2,117.6,259,299,120,115,12026,12225,199
82,2,1,8,53,346.6666666666667,114.33333333333333,316,368,115,114,12526,12624,98
82,2,1,8,53,495.5,116.0,469,514,116,116,13477,13623,146
82,2,1,8,53,566.75,119.25,540,593,116,123,14029,14177,148
82,2,1,8,53,653.0,123.875,605,696,123,125,14328,14676,348
82,2,1,8,53,356.3333333333333,160.83333333333334,714,69,126,190,15129,15375,246
82,2,1,8,53,110.33333333333333,161.33333333333334,92,126,170,155,15576,15674,98
82,2,1,8,53,162.66666666666666,157.0,148,177,157,157,15926,16024,98
82,2,1,8,53,224.25,157.0,202,243,159,156,16225,16376,151
82,2,1,8,53,288.6666666666667,153.83333333333334,263,320,155,155,16474,16727,253
82,2,1,8,53,402.0,165.57142857142858,369,429,166,165,17424,17724,300
82,2,1,1,54,169.66666666666666,32.666666666666664,159,180,32,34,1382,1481,99
82,2,1,1,54,270.5,39.0,249,294,39,39,2036,2172,136
82,2,1,1,54,335.75,39.75,313,356,39,40,2523,2683,160
82,2,1,1,54,407.6666666666667,42.666666666666664,397,418,42,43,3073,3183,110
82,2,1,1,54,485.75,34.75,461,507,34,36,3530,3680,150
82,2,1,1,54,531.3333333333334,36.666666666666664,521,543,36,37,3830,3930,100
82,2,1,1,54,640.25,42.75,620,658,42,43,4530,4681,151
82,2,1,1,54,208.4,78.4,556,73,44,90,5381,5579,198
82,2,1,1,54,122.75,76.0,87,146,84,72,5732,5873,141
82,2,1,1,54,195.14285714285714,57.0,183,191,81,29,6731,7033,302
82,2,1,1,54,154.66666666666666,42.0,176,133,34,49,7282,7382,100
82,2,1,1,54,202.25,45.25,166,235,46,47,7633,7781,148
82,2,1,1,54,277.3333333333333,40.666666666666664,249,303,48,34,7981,8083,102
82,2,1,1,54,325.6666666666667,33.333333333333336,314,338,34,33,8183,8281,98
82,2,1,1,54,486.6,39.0,453,516,34,40,9282,9481,199
82,2,1,1,54,365.0,64.8,556,226,55,73,10481,10674,193
82,2,1,1,54,192.66666666666666,84.66666666666667,208,180,79,89,10782,10882,100
82,2,1,1,54,186.0,77.33333333333333,176,195,79,76,11284,11372,88
82,2,1,1,54,227.0,83.0,211,240,80,85,11873,11975,102
82,2,1,1,54,312.6666666666667,80.33333333333333,298,328,81,80,12683,12782,99
82,2,1,1,54,442.3333333333333,77.16666666666667,404,472,79,76,13273,13522,249
82,2,1,1,54,515.8,78.0,487,542,78,78,13632,13832,200
82,2,1,1,54,567.6666666666666,77.33333333333333,556,581,78,76,13984,14084,100
82,2,1,1,54,620.0,77.2,598,639,75,80,14474,14674,200
82,2,1,1,54,413.6666666666667,84.5,673,223,84,88,15382,15632,250
82,2,1,1,54,170.8,108.0,208,136,94,116,15724,15937,213
82,2,1,1,54,166.5,128.5,138,186,121,132,16273,16432,159
82,2,1,1,54,290.3333333333333,120.0,276,303,120,120,17133,17229,96
82,2,1,1,54,338.0,119.0,326,348,120,118,17375,17473,98
82,2,1,1,54,431.0,119.75,399,453,116,121,18023,18183,160
82,2,1,1,54,582.6,123.0,539,617,123,123,18782,18982,200
82,2,1,1,54,277.625,139.125,616,118,136,153,19536,19885,349
82,2,1,1,54,180.33333333333334,160.33333333333334,172,189,162,159,20632,20733,101
82,2,1,1,54,241.0,156.85714285714286,202,279,158,156,20836,21123,287
82,2,1,1,54,358.0,164.33333333333334,311,394,157,168,21474,21583,109
82,2,1,1,54,441.6666666666667,159.0,430,452,162,157,21973,22079,106
82,2,1,1,54,471.0,157.0,466,476,157,157,22173,22233,60
82,2,1,1,54,555.3333333333334,158.0,492,611,157,159,22333,22733,400
82,2,1,1,54,566.0,179.0,610,524,165,191,23033,23132,99
82,2,1,5,55,265.5,35.333333333333336,240,294,36,38,4786,5037,251
82,2,1,5,55,340.5,39.0,309,361,39,39,5492,5637,145
82,2,1,5,55,393.6666666666667,37.0,384,403,38,36,5837,5937,100
82,2,1,5,55,452.0,34.5,445,459,34,35,6187,6252,65
82,2,1,5,55,504.3333333333333,39.0,471,526,36,41,6637,6738,101
82,2,1,5,55,608.7777777777778,35.44444444444444,569,649,40,33,7538,7937,399
82,2,1,5,55,682.3333333333334,34.0,674,691,34,34,8102,8191,89
82,2,1,5,55,565.625,41.625,688,474,40,42,8537,8890,353
82,2,1,5,55,300.0,51.42857142857143,456,168,42,63,8987,9286,299
82,2,1,5,55,153.66666666666666,80.0,163,146,70,88,9388,9488,100
82,2,1,5,55,184.2,86.6,141,214,85,84,9900,10087,187
82,2,1,5,55,296.0,79.71428571428571,253,329,82,78,10486,10789,303
82,2,1,5,55,372.6666666666667,81.16666666666667,344,400,79,82,10888,11137,249
82,2,1,5,55,471.3333333333333,77.0,454,486,75,79,11542,11638,96
82,2,1,5,55,532.1666666666666,81.0,504,557,81,80,11789,12037,248
82,2,1,5,55,633.8,81.0,604,658,81,81,12340,12540,200
82,2,1,5,55,290.27272727272725,101.0,673,128,85,117,12987,13487,500
82,2,1,5,55,137.75,128.5,124,151,127,129,13839,13987,148
82,2,1,5,55,194.66666666666666,127.33333333333333,181,207,129,126,14138,14237,99
82,2,1,5,55,234.0,125.66666666666667,225,243,126,125,14387,14488,101
82,2,1,5,55,322.85714285714283,120.57142857142857,291,355,121,123,14840,15137,297
82,2,1,5,55,414.0,117.0,388,433,117,117,15593,15738,145
82,2,1,5,55,543.3333333333334,109.66666666666667,537,550,109,111,16690,16787,97
82,2,1,5,55,653.0,114.66666666666667,642,665,115,114,17937,18037,100
82,2,1,5,55,321.75,133.16666666666666,688,145,126,159,18538,19086,548
82,2,1,5,55,195.5,162.0,189,202,160,164,19788,19851,63
82,2,1,5,55,249.8,168.4,214,274,165,171,19937,20137,200
82,2,1,5,55,326.8,167.4,298,352,173,157,20287,20488,201
82,2,1,5,55,380.0,151.33333333333334,371,390,153,150,20687,20786,99
82,2,1,5,55,425.5,147.5,408,439,149,147,20887,21037,150
82,2,1,5,55,499.75,164.0,471,528,160,168,21689,21839,150
82,2,1,5,55,596.0,166.0,552,640,168,165,22088,22439,351
82,2,1,5,55,333.0,203.0,633,80,168,234,22737,23039,302
82,2,1,5,55,157.66666666666666,203.33333333333334,149,166,205,202,23538,23637,99
82,2,1,5,55,218.33333333333334,199.0,207,229,199,199,23940,24039,99
82,2,1,5,55,313.0,197.8,279,343,197,198,24592,24790,198
82,2,1,5,55,381.3333333333333,195.0,371,391,195,195,24991,25090,99
82,2,2,0,37,137.66666666666666,40.333333333333336,125,151,37,43,1882,1982,100
82,2,2,0,37,267.6666666666667,40.333333333333336,260,276,40,40,3286,3377,91
82,2,2,0,37,314.5,37.0,309,320,37,37,3624,3686,62
82,2,2,0,37,403.0,39.0,394,412,39,39,4582,4682,100
82,2,2,0,37,604.3333333333334,34.333333333333336,588,617,38,32,6532,6637,105
82,2,2,0,37,382.75,54.916666666666664,673,182,43,83,7433,7983,550
82,2,2,0,37,209.16666666666666,76.33333333333333,175,246,77,77,8934,9176,242
82,2,2,0,37,368.75,101.625,289,424,81,103,9982,10327,345
82,2,2,0,37,470.0,80.0,421,522,81,78,11082,11332,250
82,2,2,0,37,602.6363636363636,84.63636363636364,547,655,79,86,11832,12332,500
82,2,2,0,37,500.0,85.2,670,392,88,81,12782,12982,200
82,2,2,0,37,237.5,104.75,338,166,84,120,13082,13225,143
82,2,2,0,37,213.0,133.5,147,261,123,144,13725,13882,157
82,2,2,0,37,285.6666666666667,129.0,279,292,135,123,14134,14235,101
82,2,2,0,37,325.6666666666667,119.66666666666667,313,338,121,118,14483,14580,97
