sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
14,2,1,4,11,732.0,117.33333333333333,720,742,118,117,16759,16859,100
14,2,1,4,11,202.5,158.0,730,141,116,154,17009,17609,600
14,2,1,4,11,177.0,160.0,162,190,160,160,17909,18007,98
14,2,1,4,11,299.6666666666667,160.93333333333334,212,380,159,160,18158,18858,700
14,2,1,4,11,408.3333333333333,160.0,396,420,160,160,18958,19058,100
14,2,1,4,11,468.4,159.0,442,492,159,159,19208,19408,200
14,2,1,4,11,512.6666666666666,159.0,504,522,159,159,19508,19608,100
14,2,1,4,11,579.6,159.2,557,602,159,160,19859,20057,198
14,2,1,4,11,670.5555555555555,162.55555555555554,620,730,161,164,20157,20557,400
14,2,1,4,11,332.1111111111111,190.0,682,108,167,200,20807,21208,401
14,2,1,4,11,147.33333333333334,201.66666666666666,126,170,200,203,21508,21608,100
14,2,1,4,11,165.66666666666666,206.33333333333334,177,152,207,205,21956,22057,101
14,2,1,4,11,212.0,205.0,196,228,205,205,22208,22306,98
14,2,1,4,11,279.0,98.0,276,284,162,55,23957,24107,150
14,2,1,4,11,238.75,35.5,272,206,39,35,24207,24359,152
14,2,1,4,11,357.0,53.0,164,512,42,81,25157,25556,399
14,2,1,4,11,497.6666666666667,38.0,500,497,58,28,25956,26056,100
14,2,1,4,11,521.75,40.25,484,550,38,42,26406,26562,156
14,2,1,4,11,570.8333333333334,89.16666666666667,553,588,49,136,26756,27006,250
14,2,1,4,11,526.0,201.0,576,476,163,230,27106,27308,202
14,2,1,16,12,121.0,48.666666666666664,142,109,55,45,3376,3475,99
14,2,1,16,12,156.0,41.333333333333336,114,190,38,43,3725,3819,94
14,2,1,16,12,281.0,36.0,204,361,42,30,3926,4470,544
14,2,1,16,12,318.0,42.0,350,302,42,42,4875,4969,94
14,2,1,16,12,413.85714285714283,42.142857142857146,340,466,42,46,5225,5521,296
14,2,1,16,12,513.0,42.75,490,537,44,41,5669,5819,150
14,2,1,16,12,592.3333333333334,38.333333333333336,563,612,41,36,6320,6422,102
14,2,1,16,12,645.25,33.0,626,660,33,33,6522,6676,154
14,2,1,16,12,729.0,39.0,703,754,37,41,6924,7070,146
14,2,1,16,12,248.16666666666666,54.0,616,49,42,62,7224,7474,250
14,2,1,16,12,116.0,90.0,74,140,86,92,7624,7724,100
14,2,1,16,12,146.0,78.66666666666667,124,166,80,78,8218,8323,105
14,2,1,16,12,243.0,75.5,227,258,75,76,8623,8770,147
14,2,1,16,12,309.3333333333333,70.66666666666667,286,322,72,70,8923,9020,97
14,2,1,16,12,360.75,68.0,339,387,68,68,9123,9273,150
14,2,1,16,12,427.0,72.33333333333333,392,448,77,70,9823,9923,100
14,2,1,16,12,463.3333333333333,70.0,454,472,70,70,10023,10120,97
14,2,1,16,12,428.6666666666667,81.33333333333333,458,406,78,84,10273,10372,99
14,2,1,16,12,453.6666666666667,79.0,414,487,83,76,10472,10572,100
14,2,1,16,12,547.3333333333334,79.0,516,580,78,78,10772,11022,250
14,2,1,16,12,635.3333333333334,77.16666666666667,606,664,77,78,11222,11469,247
14,2,1,16,12,699.6,76.8,678,724,78,75,11572,11772,200
14,2,1,16,12,295.8888888888889,100.44444444444444,710,60,76,126,11869,12271,402
14,2,1,16,12,132.25,128.25,82,162,129,128,12372,12522,150
14,2,1,16,12,214.66666666666666,114.33333333333333,186,238,115,114,12921,13021,100
14,2,1,16,12,278.4,114.0,255,300,114,114,13121,13321,200
14,2,1,16,12,332.75,115.75,315,349,115,116,13471,13620,149
14,2,1,16,12,456.3333333333333,116.33333333333333,438,477,117,116,14119,14220,101
14,2,1,16,12,565.8333333333334,121.5,528,609,117,120,14920,15170,250
14,2,1,16,12,681.0,118.0,644,712,117,119,15620,15771,151
14,2,1,16,12,670.75,122.75,710,648,120,125,15920,16071,151
14,2,1,16,12,293.27272727272725,145.63636363636363,630,79,128,154,16171,16669,498
14,2,1,16,12,177.75,159.25,125,215,158,160,17119,17269,150
14,2,1,16,12,333.375,163.5,280,378,162,163,17719,18069,350
14,2,1,16,12,439.0,160.0,421,452,161,159,18418,18518,100
14,2,1,16,12,512.5,154.0,489,538,154,154,18719,18969,250
14,2,1,16,12,291.4,71.5,574,141,133,47,19670,20119,449
14,2,1,16,12,316.0,48.4,158,440,45,51,20268,20718,450
14,2,1,16,12,482.0,40.4,462,505,48,34,20869,21068,199
14,2,1,16,12,637.3333333333334,40.4,524,741,34,39,21219,21919,700
14,2,1,16,12,283.75,55.625,626,88,37,61,22069,22418,349
14,2,1,16,12,208.8,84.8,156,258,88,84,22871,23072,201
14,2,1,16,12,351.0,80.11111111111111,286,427,82,76,23271,23682,411
14,2,1,16,12,576.875,72.25,451,691,72,76,24122,24471,349
14,2,1,16,12,673.8,130.2,729,614,90,156,24823,25275,452
14,2,1,16,12,592.0,165.42857142857142,512,685,164,171,25771,26072,301
14,2,1,1,13,153.0,42.666666666666664,142,165,43,42,1373,1471,98
14,2,1,1,13,294.6666666666667,38.0,283,306,38,38,2316,2420,104
14,2,1,1,13,363.0,41.333333333333336,348,377,40,42,7120,7217,97
14,2,1,1,13,458.6666666666667,33.0,446,469,33,33,7966,8069,103
14,2,1,1,13,682.8,33.5,626,729,34,35,9518,9968,450
14,2,1,1,13,358.1666666666667,84.5,703,169,46,106,10218,10468,250
14,2,1,1,13,125.33333333333333,92.0,138,116,101,83,10618,10718,100
14,2,1,1,13,164.0,81.75,136,182,82,81,11217,11367,150
14,2,1,1,13,227.0,74.6,194,254,78,70,11917,12115,198
14,2,1,1,13,375.3333333333333,81.66666666666667,358,390,82,81,13316,13416,100
14,2,1,1,13,446.8,78.2,425,471,78,79,13716,13917,201
14,2,1,1,13,588.8571428571429,80.71428571428571,546,628,80,82,14416,14716,300
14,2,1,1,13,663.25,82.5,646,678,82,83,14816,14966,150
14,2,1,1,13,721.6666666666666,82.0,707,736,82,82,15165,15265,100
14,2,1,1,13,359.64285714285717,111.14285714285714,722,126,91,125,15515,16165,650
14,2,1,1,13,184.0,123.2,135,225,124,123,16765,16966,201
14,2,1,1,13,278.75,122.75,255,311,123,125,17164,17316,152
14,2,1,1,13,362.3333333333333,121.0,354,371,121,121,18115,18214,99
14,2,1,1,13,438.42857142857144,116.0,396,482,119,114,18665,18965,300
14,2,1,1,13,556.2857142857143,113.14285714285714,514,599,112,114,19315,19614,299
14,2,1,1,13,666.125,124.25,620,712,120,124,20016,20364,348
14,2,1,1,13,282.8181818181818,168.36363636363637,723,73,121,176,20865,21369,504
14,2,1,1,13,114.5,168.5,76,144,168,169,21521,21665,144
14,2,1,1,13,215.5,159.25,196,232,157,161,22721,22867,146
14,2,1,1,13,341.55555555555554,160.88888888888889,291,387,162,162,23466,23878,412
14,2,1,1,13,422.6666666666667,160.0,468,391,160,160,24865,24970,105
14,2,1,1,13,367.0,159.0,377,355,160,158,25075,25172,97
14,2,1,1,13,449.14285714285717,160.14285714285714,378,496,158,162,25420,25715,295
14,2,1,11,14,151.33333333333334,42.0,142,160,42,42,1311,1406,95
14,2,1,11,14,250.36363636363637,43.72727272727273,185,316,42,43,1512,2010,498
14,2,1,11,14,352.8,42.8,330,372,43,42,2111,2311,200
14,2,1,11,14,418.5,40.25,402,434,41,40,2510,2659,149
14,2,1,11,14,490.6666666666667,37.666666666666664,481,500,38,37,2960,3060,100
14,2,1,11,14,549.3333333333334,36.0,536,562,36,36,3360,3457,97
14,2,1,11,14,632.1111111111111,36.666666666666664,579,688,35,38,3560,3958,398
14,2,1,11,14,332.6363636363636,67.18181818181819,682,121,38,82,4109,4609,500
14,2,1,11,14,214.0,77.71428571428571,136,261,78,78,4859,5156,297
14,2,1,11,14,336.25,78.0,311,360,78,78,5409,5560,151
14,2,1,11,14,392.0,78.0,376,406,78,78,5659,5808,149
14,2,1,11,14,452.6666666666667,75.66666666666667,442,462,76,75,6059,6158,99
14,2,1,11,14,511.3333333333333,74.0,502,522,74,74,6408,6508,100
14,2,1,11,14,565.4,76.6,546,591,76,78,6708,6909,201
14,2,1,11,14,654.1428571428571,78.0,608,703,78,78,7008,7308,300
14,2,1,11,14,738.3333333333334,75.33333333333333,726,750,76,75,7408,7508,100
14,2,1,11,14,368.85714285714283,98.71428571428571,728,86,74,112,7607,7907,300
14,2,1,11,14,201.0,116.0,177,213,116,116,8157,8259,102
14,2,1,11,14,295.0,118.66666666666667,280,308,119,118,8757,8858,101
14,2,1,11,14,344.6,118.0,322,368,118,118,8957,9157,200
14,2,1,11,14,470.2,113.06666666666666,384,554,117,114,9257,9957,700
14,2,1,11,14,615.5,121.25,580,634,121,118,10356,10506,150
14,2,1,11,14,690.6666666666666,115.33333333333333,648,730,115,116,10606,10857,251
14,2,1,11,14,214.625,156.625,546,20,114,177,11007,11357,350
14,2,1,11,14,117.75,172.25,83,140,173,172,11507,11657,150
14,2,1,11,14,204.4,164.6,168,237,170,159,11856,12057,201
14,2,1,11,14,358.6363636363636,157.72727272727272,284,460,156,159,12407,12906,499
14,2,1,11,14,497.3333333333333,158.0,483,509,159,157,13006,13106,100
14,2,1,11,14,552.0,152.66666666666666,527,580,154,152,13206,13306,100
14,2,1,11,14,679.0,155.0,655,691,157,154,13956,14057,101
14,2,1,11,14,666.0714285714286,169.28571428571428,706,678,160,191,14557,15208,651
14,2,1,9,15,156.0,36.666666666666664,136,170,40,34,1864,1972,108
14,2,1,9,15,255.2,40.4,206,287,34,43,2268,2471,203
14,2,1,9,15,314.0,42.0,301,325,42,42,2665,2765,100
14,2,1,9,15,435.3333333333333,44.333333333333336,390,464,42,46,3327,3421,94
14,2,1,9,15,542.8,46.0,486,580,46,46,3765,3970,205
14,2,1,9,15,614.4,46.0,590,640,46,46,4265,4468,203
14,2,1,9,15,226.16666666666666,67.66666666666667,554,110,50,72,5017,5266,249
14,2,1,9,15,181.85714285714286,82.85714285714286,110,234,76,86,5515,5815,300
14,2,1,9,15,310.0,84.33333333333333,296,324,85,84,6218,6316,98
14,2,1,9,15,359.25,80.5,338,381,82,80,6421,6574,153
14,2,1,9,15,560.3333333333334,66.16666666666667,632,516,34,94,13414,13664,250
14,2,1,9,15,609.0,86.33333333333333,583,633,82,92,14321,14414,93
14,2,1,9,15,671.3333333333334,92.0,643,691,92,92,14522,14618,96
14,2,1,9,15,355.9230769230769,95.61538461538461,678,96,78,130,15121,15718,597
14,2,1,9,15,132.0,120.0,108,148,124,118,15920,16014,94
14,2,1,9,15,198.25,118.5,168,219,118,120,16116,16264,148
14,2,1,9,15,330.3333333333333,123.66666666666667,315,343,122,125,16864,16964,100
14,2,1,9,15,471.4,120.0,430,509,121,119,17915,18118,203
14,2,1,9,15,546.3333333333334,116.0,530,562,116,116,18367,18471,104
14,2,1,9,15,667.0,121.75,637,688,118,124,18969,19119,150
14,2,1,9,15,720.3333333333334,127.33333333333333,696,743,126,128,19214,19320,106
14,2,1,9,15,316.0,149.33333333333334,732,140,126,175,19465,19716,251
14,2,1,9,15,148.66666666666666,156.66666666666666,132,157,155,158,20219,20315,96
14,2,1,9,15,240.8,159.4,218,263,158,160,20620,20819,199
14,2,1,9,15,321.75,159.875,278,368,159,162,20968,21318,350
14,2,1,9,15,463.0,161.0,435,480,161,161,21816,21918,102
14,2,1,9,15,536.4,164.2,511,559,162,165,22318,22516,198
14,2,1,9,15,302.6923076923077,183.46153846153845,620,105,154,202,23516,24117,601
14,2,1,9,15,160.33333333333334,200.33333333333334,131,180,201,200,24317,24415,98
14,2,1,9,15,239.33333333333334,123.66666666666667,273,193,161,112,25167,25417,250
14,2,1,9,15,384.0,182.66666666666666,244,468,124,232,25566,25666,100
14,2,1,13,16,116.33333333333333,55.333333333333336,144,98,54,56,999,1107,108
14,2,1,13,16,114.0,47.0,106,122,51,43,1247,1307,60
14,2,1,13,16,192.0,43.75,174,210,43,44,2200,2358,158
14,2,1,13,16,242.0,44.0,227,256,44,44,2497,2608,111
14,2,1,13,16,296.0,40.4,274,319,43,38,2748,2950,202
14,2,1,13,16,351.0,36.0,340,362,36,36,3098,3198,100
14,2,1,13,16,425.3333333333333,34.0,409,442,34,34,3453,3547,94
14,2,1,13,16,529.75,35.083333333333336,458,604,34,37,3656,4200,544
14,2,1,13,16,701.0,40.666666666666664,670,736,40,41,4705,4953,248
14,2,1,13,16,274.14285714285717,60.285714285714285,648,48,41,76,5150,5450,300
14,2,1,13,16,117.0,78.0,67,152,76,79,5650,5748,98
14,2,1,13,16,295.5882352941176,79.76470588235294,166,400,79,79,5855,6649,794
14,2,1,13,16,454.75,78.0,440,470,78,78,6899,7049,150
14,2,1,13,16,546.8571428571429,76.0,500,590,76,76,7298,7604,306
14,2,1,13,16,636.6666666666666,76.33333333333333,626,648,76,77,7897,8003,106
14,2,1,13,16,289.7,110.3,650,115,80,111,8304,8747,443
14,2,1,13,16,198.2,115.9,146,252,116,118,9103,9553,450
14,2,1,13,16,381.8,114.0,358,404,116,112,10102,10303,201
14,2,1,13,16,498.3333333333333,107.33333333333333,486,511,107,108,10899,11003,104
14,2,1,13,16,618.75,108.5,594,642,116,103,11699,11853,154
14,2,1,13,16,700.0,114.33333333333333,690,708,106,122,12198,12302,104
14,2,1,13,16,304.2857142857143,134.0,696,48,124,151,12752,13051,299
14,2,1,13,16,85.0,171.66666666666666,46,115,163,174,13198,13302,104
14,2,1,13,16,193.4,159.4,150,220,160,158,13551,13751,200
14,2,1,13,16,247.0,158.0,235,257,158,158,13851,13947,96
14,2,1,13,16,305.6,158.0,280,331,158,158,14149,14350,201
14,2,1,13,16,464.5,158.33333333333334,436,492,156,159,14950,15200,250
14,2,1,13,16,652.25,157.75,618,677,156,160,16249,16399,150
14,2,1,13,16,645.3333333333334,158.66666666666666,688,614,162,156,16751,16848,97
14,2,1,13,16,289.2,172.0,553,118,161,189,16949,17399,450
14,2,1,13,16,268.5,202.75,160,509,203,221,18099,18448,349
14,2,1,14,17,264.0,33.0,248,276,35,32,2439,2531,92
14,2,1,14,17,387.6666666666667,42.0,379,396,48,36,3232,3341,109
14,2,1,14,17,478.3333333333333,51.0,456,490,43,56,3544,3639,95
14,2,1,14,17,627.6666666666666,41.0,610,647,42,39,5281,5382,101
14,2,1,14,17,695.0,35.666666666666664,672,711,36,34,5991,6085,94
14,2,1,14,17,232.71428571428572,51.42857142857143,741,78,38,80,6481,6990,509
14,2,1,14,17,286.55555555555554,87.77777777777777,239,330,89,86,8083,8480,397
14,2,1,14,17,313.5,76.5,318,309,77,76,8881,8941,60
14,2,1,14,17,366.25,80.0,317,403,76,84,9084,9235,151
14,2,1,14,17,459.5,81.75,430,493,81,84,9582,9731,149
14,2,1,14,17,621.6666666666666,78.0,605,634,78,78,10482,10580,98
14,2,1,14,17,689.5,87.75,715,668,82,91,11832,11990,158
14,2,1,14,17,276.93333333333334,106.73333333333333,686,91,84,114,12581,13282,701
14,2,1,14,17,161.33333333333334,116.83333333333333,104,204,115,118,13489,13739,250
14,2,1,14,17,248.0,123.75,222,274,123,124,13831,13985,154
14,2,1,14,17,364.4166666666667,118.58333333333333,289,442,121,116,14132,14686,554
14,2,1,14,17,478.3333333333333,116.0,466,489,116,116,14983,15088,105
14,2,1,14,17,553.3333333333334,115.66666666666667,538,566,115,116,15436,15530,94
14,2,1,14,17,630.0,117.75,609,650,117,118,15838,15982,144
14,2,1,14,17,314.25,152.33333333333334,651,115,128,160,16539,17088,549
14,2,1,14,17,133.66666666666666,154.0,117,150,156,152,17287,17384,97
14,2,1,14,17,244.66666666666666,156.5,212,270,153,158,17683,17931,248
14,2,1,14,17,354.6,158.8,322,393,157,161,18287,18487,200
14,2,1,14,17,493.57142857142856,155.0,454,528,155,155,18881,19187,306
14,2,1,14,17,606.3333333333334,160.33333333333334,574,632,155,164,19536,19636,100
14,2,1,14,17,541.0,167.5,604,490,164,177,19886,20035,149
14,2,1,3,18,220.45454545454547,44.36363636363637,153,287,41,45,1645,2143,498
14,2,1,3,18,434.8,35.6,408,470,41,30,3492,3696,204
14,2,1,3,18,550.0,38.666666666666664,540,560,38,39,4296,4392,96
14,2,1,3,18,714.75,41.75,692,733,41,42,5041,5197,156
14,2,1,3,18,287.625,66.25,692,100,42,76,5347,5694,347
14,2,1,3,18,188.5,81.25,158,220,81,82,6194,6346,152
14,2,1,3,18,252.0,80.33333333333333,240,262,82,79,6445,6545,100
14,2,1,3,18,295.3333333333333,75.33333333333333,279,311,77,73,6744,6845,101
14,2,1,3,18,343.6666666666667,72.66666666666667,332,356,71,74,6993,7096,103
14,2,1,3,18,392.0,77.125,322,444,80,76,7894,8241,347
14,2,1,3,18,533.4,86.0,584,493,82,87,9493,9691,198
14,2,1,3,18,527.0,87.0,506,548,87,87,9844,9945,101
14,2,1,3,18,620.5,81.25,604,635,82,81,10293,10443,150
14,2,1,3,18,266.5,107.66666666666667,633,113,84,116,10941,11194,253
14,2,1,3,18,125.66666666666667,110.33333333333333,104,142,114,108,11493,11592,99
14,2,1,3,18,192.28571428571428,112.0,159,220,108,116,11742,12042,300
14,2,1,3,18,301.4,123.8,278,322,122,125,12442,12642,200
14,2,1,3,18,468.25,122.25,449,486,122,123,13891,14042,151
14,2,1,3,18,671.0,119.57142857142857,599,730,120,124,15140,15441,301
14,2,1,3,18,365.0,152.83333333333334,698,172,124,177,15692,16242,550
14,2,1,3,18,226.33333333333334,159.88888888888889,156,312,159,162,17240,17640,400
14,2,1,3,18,368.6666666666667,158.66666666666666,340,388,162,156,17992,18102,110
14,2,2,0,37,87.4,26.4,104,72,24,36,816,1015,199
14,2,2,0,37,211.33333333333334,37.666666666666664,202,222,38,37,2115,2209,94
14,2,2,0,37,304.5,38.625,264,339,38,40,2565,2914,349
14,2,2,0,37,449.6666666666667,40.0,439,461,40,40,4462,4557,95
14,2,2,0,37,547.75,45.75,509,584,42,48,4961,5314,353
14,2,2,0,37,613.6666666666666,48.0,603,624,48,48,5459,5563,104
14,2,2,0,37,698.6666666666666,47.0,680,708,47,47,6063,6161,98
14,2,2,0,37,753.6666666666666,47.0,735,772,46,48,6660,6763,103
14,2,2,0,37,310.72222222222223,54.666666666666664,712,111,51,61,7013,7862,849
14,2,2,0,37,177.0,90.2,151,196,90,91,8362,8562,200
14,2,2,0,37,283.3333333333333,77.0,261,299,77,77,9261,9361,100
14,2,2,0,37,454.8333333333333,86.0,432,478,86,86,10761,11010,249
14,2,2,0,37,543.2,84.4,517,570,85,84,11260,11460,200
14,2,2,0,37,277.77777777777777,113.55555555555556,664,97,90,137,12608,13011,403
14,2,2,0,37,138.33333333333334,131.33333333333334,110,160,136,128,13210,13310,100
14,2,2,0,37,208.0,116.8,154,240,116,117,13859,14059,200
14,2,2,0,37,298.3333333333333,120.0,290,307,119,121,14559,14660,101
14,2,2,0,37,415.0,118.83333333333333,386,447,121,118,15260,15509,249
14,2,2,0,37,378.7,65.0,477,246,96,52,16359,16808,449
14,2,2,0,37,309.25,40.0,264,338,38,41,17707,17857,150
14,2,2,0,37,371.0,41.75,350,395,41,42,17957,18108,151
14,2,2,0,37,548.5714285714286,32.57142857142857,495,596,38,28,18707,19007,300
14,2,2,0,37,645.6666666666666,26.666666666666668,624,664,26,28,19207,19308,101
14,2,2,0,37,738.0,38.0,724,749,38,38,20058,20157,99
14,2,2,0,37,471.72727272727275,67.36363636363636,792,128,40,89,20607,21108,501
14,2,2,0,37,206.83333333333334,86.5,162,246,89,84,21507,21756,249
14,2,2,0,37,275.3333333333333,84.0,264,286,84,84,21906,22006,100
14,2,2,0,37,321.3333333333333,84.66666666666667,306,336,84,85,22156,22256,100
14,2,2,0,37,438.85714285714283,78.85714285714286,400,480,82,76,22807,23110,303
14,2,2,0,37,542.4285714285714,76.0,502,582,76,76,23308,23608,300
14,2,2,0,37,666.8,76.2,644,690,75,78,24014,24217,203
14,2,2,0,37,301.0833333333333,123.33333333333333,676,106,81,134,24362,24917,555
14,2,2,0,37,182.375,130.75,132,230,119,134,25361,25707,346
14,2,2,0,37,348.9,122.6,299,403,124,122,26161,26617,456
14,2,2,0,37,445.3333333333333,124.66666666666667,426,460,123,126,26709,26816,107
14,2,2,0,37,439.0,107.25,438,436,46,154,27861,28009,148
