sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
93,2,1,10,34,241.63636363636363,141.72727272727272,690,21,122,161,10197,10695,498
93,2,1,10,34,96.0,161.6,49,131,163,161,10896,11097,201
93,2,1,10,34,193.2,162.8,156,228,162,164,11247,11447,200
93,2,1,10,34,333.6666666666667,168.0,316,343,168,168,11697,11792,95
93,2,1,10,34,395.2,168.8,364,422,168,170,11898,12095,197
93,2,1,10,34,394.25,177.0,434,365,177,177,12447,12592,145
93,2,1,17,35,160.0,39.5,120,190,41,39,1539,1790,251
93,2,1,17,35,342.44444444444446,39.0,215,474,39,39,1937,2790,853
93,2,1,17,35,628.0,38.0,578,655,38,38,3139,3235,96
93,2,1,17,35,687.0,37.666666666666664,678,698,37,39,3540,3639,99
93,2,1,17,35,329.8333333333333,53.583333333333336,694,75,44,74,3989,4539,550
93,2,1,17,35,122.75,85.0,88,162,84,87,4739,4889,150
93,2,1,17,35,203.33333333333334,87.0,180,225,87,87,4989,5089,100
93,2,1,17,35,283.5,85.75,265,310,87,84,5187,5339,152
93,2,1,17,35,459.375,82.0,391,522,82,82,5687,6037,350
93,2,1,17,35,631.8333333333334,80.33333333333333,583,683,82,80,6287,6537,250
93,2,1,17,35,734.6666666666666,80.0,705,750,80,80,6741,6835,94
93,2,1,17,35,327.0,86.0909090909091,743,74,79,99,7040,7539,499
93,2,1,17,35,89.66666666666667,128.33333333333334,65,114,126,130,7739,7837,98
93,2,1,17,35,215.2,115.0,180,255,115,115,8338,8537,199
93,2,1,17,35,465.10526315789474,120.47368421052632,303,604,117,121,8739,9637,898
93,2,1,17,35,634.0,118.66666666666667,620,647,120,117,9737,9836,99
93,2,1,17,35,507.8333333333333,116.83333333333333,629,435,116,119,9987,10237,250
93,2,1,17,35,570.2,119.0,474,620,119,119,10538,10736,198
93,2,1,17,35,665.6666666666666,119.0,640,680,119,119,10891,10987,96
93,2,1,2,36,78.33333333333333,86.66666666666667,95,70,84,88,1020,1117,97
93,2,1,2,36,74.75,52.25,65,89,68,38,1268,1417,149
93,2,1,2,36,243.08333333333334,50.166666666666664,110,350,36,55,1618,2162,544
93,2,1,2,36,306.3333333333333,39.0,326,295,39,39,2918,3011,93
93,2,1,2,36,445.2857142857143,36.57142857142857,317,535,39,36,3120,3417,297
93,2,1,2,36,562.6666666666666,34.666666666666664,543,577,36,34,3612,3717,105
93,2,1,2,36,658.3,32.6,599,714,33,34,3820,4269,449
93,2,1,2,36,267.0,66.5,563,84,55,78,4569,4818,249
93,2,1,2,36,160.6,77.2,115,204,78,77,5120,5319,199
93,2,1,2,36,247.25,78.75,216,266,77,80,5418,5561,143
93,2,1,2,36,344.57142857142856,79.71428571428571,283,398,80,79,5665,5968,303
93,2,1,2,36,568.75,73.75,552,585,76,72,6567,6717,150
93,2,1,2,36,697.6666666666666,83.33333333333333,679,707,80,85,7067,7166,99
93,2,1,2,36,171.77777777777777,94.55555555555556,688,73,79,123,7466,8015,549
93,2,1,2,36,128.33333333333334,129.33333333333334,91,169,129,129,8115,8367,252
93,2,1,2,36,302.75,121.0,275,328,121,121,8967,9116,149
93,2,1,2,36,414.25,132.25,390,456,124,144,9419,9568,149
93,2,2,0,37,218.63636363636363,40.09090909090909,124,325,36,42,2256,2754,498
93,2,2,0,37,412.0,42.714285714285715,348,465,42,43,2855,3155,300
93,2,2,0,37,520.5,43.0,495,537,43,43,3256,3405,149
93,2,2,0,37,627.5,37.125,560,700,39,35,3507,3854,347
93,2,2,0,37,289.6666666666667,74.44444444444444,693,119,39,90,4108,4505,397
93,2,2,0,37,172.16666666666666,85.16666666666667,116,210,91,83,4805,5056,251
93,2,2,0,37,433.0833333333333,78.0,224,620,83,74,5155,6308,1153
93,2,2,0,37,660.8,77.6,636,685,75,79,6405,6598,193
93,2,2,0,37,347.57142857142856,94.57142857142857,724,135,83,108,6956,7258,302
93,2,2,0,37,204.8,123.0,153,245,124,122,7756,7958,202
93,2,2,0,37,319.2,122.4,285,345,122,123,8158,8351,193
93,2,2,0,37,170.85714285714286,71.28571428571429,343,54,124,28,8706,9005,299
93,2,2,0,37,115.25,27.0,74,148,22,31,9158,9308,150
93,2,2,0,37,331.0,40.0,233,385,41,38,10006,10255,249
93,2,2,0,37,349.8,38.6,386,317,37,39,10607,10805,198
93,2,2,0,37,425.8333333333333,39.0,328,518,39,39,10957,11208,251
93,2,2,0,37,591.25,38.5,562,613,39,38,11456,11607,151
93,2,2,0,37,223.0,63.0,608,96,46,89,12255,12758,503
93,2,2,0,37,194.0,77.8,151,225,79,79,13008,13207,199
93,2,2,0,37,310.77777777777777,83.66666666666667,245,385,82,84,13355,13756,401
93,2,2,0,37,476.9,80.4,414,545,83,79,13907,14357,450
93,2,2,0,37,615.5714285714286,75.57142857142857,572,657,77,75,14555,14856,301
93,2,2,0,37,688.0,78.0,679,699,76,79,15007,15098,91
93,2,2,0,37,266.77777777777777,83.66666666666667,706,57,89,91,15506,15905,399
93,2,2,0,37,102.14285714285714,121.14285714285714,52,150,109,124,16005,16307,302
93,2,2,0,37,247.25,125.0,231,265,125,125,16757,16905,148
93,2,2,0,37,356.6,138.8,321,397,128,149,17157,17355,198
