sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
2,2,1,1,21,677.8666666666667,79.86666666666666,608,736,82,79,23917,24266,349
2,2,1,1,21,356.2,94.8,684,165,68,119,24492,24717,225
2,2,1,1,21,124.75,121.0,142,112,122,120,24892,24967,75
2,2,1,1,21,162.5,120.0,117,195,119,121,25291,25417,126
2,2,1,1,21,278.42857142857144,122.85714285714286,251,303,123,122,25841,25992,151
2,2,1,1,21,381.26666666666665,122.0,336,426,122,122,26242,26591,349
2,2,1,1,21,485.0,125.8,438,516,124,126,26767,26992,225
2,2,1,1,21,543.8571428571429,125.71428571428571,528,561,126,125,27042,27191,149
2,2,1,1,21,586.8,125.0,569,604,125,125,27242,27342,100
2,2,1,1,21,687.8,124.0,677,698,124,124,27741,27841,100
2,2,1,1,21,268.2105263157895,175.78947368421052,684,67,124,169,27993,28441,448
2,2,1,1,21,105.4,161.6,74,119,164,160,28568,28667,99
2,2,1,1,21,153.25,162.75,138,164,162,163,28892,28967,75
2,2,1,1,21,188.25,163.0,170,200,163,163,29167,29241,74
2,2,1,1,21,225.8,163.2,207,243,163,164,29292,29391,99
2,2,1,1,21,263.2,164.2,248,277,164,164,29441,29542,101
2,2,1,1,21,242.875,160.375,301,201,161,160,29891,30066,175
2,2,1,1,21,222.25,161.5,205,236,161,162,30291,30367,76
2,2,1,1,21,267.0,162.5,253,278,162,163,30442,30516,74
2,2,1,1,21,355.54545454545456,163.72727272727272,313,385,164,164,30741,30991,250
2,2,1,1,21,423.25,164.5,412,431,164,166,31216,31291,75
2,2,1,1,21,459.0,164.0,449,467,164,164,31391,31466,75
2,2,1,1,21,496.8333333333333,163.0,474,516,163,163,31517,31641,124
2,2,1,1,21,325.4,163.0,535,133,163,160,31891,32116,225
2,2,1,1,21,181.25,164.5,158,197,163,166,32342,32416,74
2,2,1,1,21,238.0,164.6,192,283,164,165,32966,33067,101
2,2,1,1,21,335.25,161.5,316,353,162,161,33591,33667,76
2,2,1,1,21,191.57142857142858,155.35714285714286,337,101,157,155,34041,34366,325
2,2,1,1,21,342.17857142857144,160.71428571428572,115,534,156,161,34891,35567,676
2,2,1,1,21,512.0,175.75,534,482,163,193,35717,35792,75
2,2,1,16,23,132.0,43.75,115,145,41,45,1323,1397,74
2,2,1,16,23,231.08333333333334,45.916666666666664,155,309,45,46,1497,1772,275
2,2,1,16,23,525.1176470588235,44.88235294117647,332,735,46,50,1922,2747,825
2,2,1,16,23,449.1666666666667,55.416666666666664,731,184,50,62,2873,3146,273
2,2,1,16,23,139.0,81.42857142857143,177,105,70,88,3272,3422,150
2,2,1,16,23,167.0,83.16666666666667,115,201,86,82,3597,3723,126
2,2,1,16,23,237.42857142857142,82.0,213,260,82,82,3773,3923,150
2,2,1,16,23,497.390243902439,82.1951219512195,281,776,80,91,4122,5122,1000
2,2,1,16,23,400.09090909090907,93.9090909090909,762,150,90,104,5197,5447,250
2,2,1,16,23,211.83333333333334,120.83333333333333,140,264,119,122,5673,5797,124
2,2,1,16,23,351.6470588235294,120.11764705882354,270,427,121,120,6023,6422,399
2,2,1,16,23,562.7142857142857,120.33333333333333,446,668,118,122,6572,7072,500
2,2,1,16,23,701.3333333333334,122.0,678,721,122,122,7123,7247,124
2,2,1,16,23,229.13333333333333,122.53333333333333,685,82,115,142,7473,7823,350
2,2,1,16,23,94.0,156.0,87,100,153,157,7873,7947,74
2,2,1,16,23,167.85714285714286,156.85714285714286,131,192,156,159,8123,8273,150
2,2,1,16,23,221.4,159.0,202,238,159,159,8322,8422,100
2,2,1,16,23,289.5,162.5,280,299,159,168,8622,8697,75
2,2,1,8,24,179.125,40.75,125,228,41,39,1073,1246,173
2,2,1,8,24,344.27777777777777,39.166666666666664,246,452,39,41,1372,1796,424
2,2,1,8,24,575.9,44.5,481,643,42,47,1922,2147,225
2,2,1,8,24,685.5,47.25,653,723,47,48,2222,2396,174
2,2,1,8,24,334.72727272727275,60.0,717,166,49,74,2496,2747,251
2,2,1,8,24,424.16129032258067,88.54838709677419,154,616,88,76,3021,3772,751
2,2,1,8,24,674.5714285714286,75.42857142857143,637,704,75,76,3872,4021,149
2,2,1,8,24,333.77777777777777,98.0,680,84,76,114,4196,4396,200
2,2,1,8,24,150.5,115.0,91,195,114,115,4622,4746,124
2,2,1,8,24,303.3636363636364,126.9090909090909,199,370,116,128,4822,5073,251
2,2,1,8,24,567.0909090909091,118.48484848484848,388,730,126,120,5446,6246,800
2,2,1,8,24,760.4,132.4,739,775,123,138,6322,6421,99
2,2,1,8,24,399.75,136.75,751,229,138,141,6523,6796,273
2,2,1,8,24,139.6,141.4,218,90,141,144,6846,7072,226
2,2,1,8,24,129.4,158.2,94,155,154,160,7221,7322,101
2,2,1,8,24,194.5,161.0,177,206,160,162,7472,7547,75
2,2,1,8,24,263.375,162.0,211,298,162,162,7747,7921,174
2,2,1,3,25,220.0,43.0,201,239,43,43,6304,6379,75
2,2,1,3,25,270.0,43.8,249,281,43,44,6530,6629,99
2,2,1,3,25,316.6,44.6,294,334,44,45,6704,6804,100
2,2,1,3,25,354.6,45.0,341,366,45,45,6854,6954,100
2,2,1,3,25,437.0,44.0,413,456,44,44,7504,7654,150
2,2,1,3,25,516.25,43.333333333333336,466,560,44,43,7754,8030,276
2,2,1,3,25,605.25,42.5,590,615,43,42,8154,8230,76
2,2,1,3,25,696.8181818181819,39.45454545454545,652,734,40,39,8504,8754,250
2,2,1,3,25,338.0869565217391,62.391304347826086,726,92,39,70,9030,9580,550
2,2,1,3,25,99.5,85.5,86,108,85,86,9805,9880,75
2,2,1,3,25,126.5,85.0,113,140,85,85,10005,10079,74
2,2,1,3,25,164.25,83.0,150,176,83,83,10155,10230,75
2,2,1,3,25,268.46153846153845,83.0,215,318,83,83,10504,10806,302
2,2,1,3,25,348.0,84.0,328,361,84,84,11030,11130,100
2,2,1,3,25,389.0,84.0,373,409,84,84,11204,11354,150
2,2,1,3,25,473.1666666666667,87.0,448,490,87,87,11605,11730,125
2,2,1,3,25,572.5,83.5,555,589,85,83,12255,12380,125
2,2,1,3,25,608.8,81.8,597,621,82,82,12456,12555,99
2,2,1,3,25,656.0,81.5,629,679,82,81,12604,12730,126
2,2,1,3,25,699.5,81.0,688,708,81,81,12830,12905,75
2,2,1,3,25,301.0,112.5,692,119,80,123,13354,13780,426
2,2,1,3,25,163.75,121.75,130,191,122,121,14106,14180,74
2,2,1,3,25,220.5,118.0,212,227,118,118,14504,14580,76
2,2,1,3,25,261.25,118.75,249,269,118,119,14754,14830,76
2,2,1,3,25,336.72727272727275,121.72727272727273,303,372,122,121,15354,15604,250
2,2,1,3,25,388.2,121.6,378,399,121,122,15654,15756,102
2,2,1,3,25,418.5,122.0,409,429,122,122,15855,15930,75
2,2,1,3,25,453.4,121.2,436,464,122,120,16179,16279,100
2,2,1,3,25,515.75,117.5,507,521,118,117,16555,16630,75
2,2,1,3,25,569.5,118.5,560,577,118,119,16955,17030,75
2,2,1,3,25,596.25,119.75,583,608,119,120,17104,17180,76
2,2,1,3,25,631.4,121.4,614,642,121,122,17280,17380,100
2,2,1,3,25,693.5,123.0,682,705,123,123,17579,17654,75
2,2,1,3,25,729.0,123.2,713,744,123,124,17706,17804,98
2,2,1,3,25,275.6875,149.625,737,114,125,160,17930,18480,550
2,2,1,3,25,182.0,169.6,136,200,168,170,19330,19429,99
2,2,1,3,25,241.25,163.0,221,255,168,159,19805,19880,75
2,2,1,3,25,334.14285714285717,166.14285714285714,322,349,166,167,20604,20755,151
2,2,1,3,25,376.25,167.0,366,385,167,167,20905,20979,74
2,2,1,3,25,419.1111111111111,166.66666666666666,392,443,167,166,21056,21256,200
2,2,1,3,25,508.0,166.0,483,528,166,166,21506,21579,73
2,2,1,24,26,141.5,14.5,147,136,21,12,1227,1303,76
2,2,1,24,26,139.25,51.0,126,151,51,51,1753,1826,73
2,2,1,24,26,210.7,51.0,160,251,51,51,1902,2126,224
2,2,1,24,26,281.85714285714283,40.142857142857146,257,300,48,37,2327,2478,151
2,2,1,24,26,343.3,34.6,309,374,35,36,2627,2852,225
2,2,1,24,26,401.8,36.6,381,420,36,37,2952,3051,99
2,2,1,24,26,452.3333333333333,39.0,428,472,37,40,3102,3227,125
2,2,1,24,26,526.6,38.8,508,543,38,39,3602,3702,100
2,2,1,24,26,578.5,39.0,561,594,39,39,3752,3827,75
2,2,1,24,26,643.0,39.0,611,671,39,39,3901,4077,176
2,2,1,24,26,736.1,39.6,688,778,39,41,4151,4377,226
2,2,1,24,26,444.0,47.0,769,118,41,51,4451,4677,226
2,2,1,24,26,102.42857142857143,69.85714285714286,112,107,52,88,4777,4927,150
2,2,1,24,26,230.3125,88.25,120,322,89,90,5102,5477,375
2,2,1,24,26,445.6842105263158,77.57894736842105,334,544,79,76,5903,6352,449
2,2,1,24,26,629.2727272727273,71.0909090909091,556,671,74,66,6401,6652,251
2,2,1,24,26,291.0,128.4,641,106,67,133,6802,7202,400
2,2,1,24,26,155.5,156.0,111,227,139,181,7426,7501,75
2,2,1,20,27,119.2,36.0,99,135,36,36,1454,1555,101
2,2,1,20,27,240.95652173913044,36.30434782608695,140,337,36,37,1631,2180,549
2,2,1,20,27,388.6,42.4,356,411,38,45,2405,2505,100
2,2,1,20,27,487.14285714285717,45.785714285714285,430,533,47,45,2630,2955,325
2,2,1,20,27,579.9,43.0,546,614,43,43,3155,3380,225
2,2,1,20,27,679.25,44.166666666666664,622,736,43,48,3430,3705,275
2,2,1,20,27,316.0952380952381,58.61904761904762,729,123,49,68,3855,4355,500
2,2,1,20,27,152.4,84.6,134,166,82,84,4581,4681,100
2,2,1,20,27,340.2,82.8,185,549,84,84,4780,5629,849
2,2,1,20,27,577.6,87.0,554,598,85,88,5830,5930,100
2,2,1,20,27,649.125,90.25,606,685,88,92,5980,6155,175
2,2,1,20,27,206.33333333333334,103.16666666666667,676,18,92,116,6330,6605,275
2,2,1,20,27,130.2,147.5,18,281,124,181,6706,6930,224
2,2,2,0,55,145.0,37.0,136,154,37,37,2589,2663,74
2,2,2,0,55,183.0,37.25,174,189,37,38,2838,2913,75
2,2,2,0,55,300.25,40.0,293,305,40,40,3688,3763,75
2,2,2,0,55,369.6,38.6,359,380,38,40,4338,4438,100
2,2,2,0,55,434.5,45.0,425,443,45,45,4739,4813,74
2,2,2,0,55,468.2,46.0,455,480,46,46,4938,5038,100
2,2,2,0,55,537.75,46.0,527,547,46,46,5289,5364,75
2,2,2,0,55,539.4,44.4,561,521,45,44,5739,5839,100
2,2,2,0,55,556.1428571428571,45.57142857142857,514,588,46,46,6163,6315,152
2,2,2,0,55,675.875,45.0,650,703,46,44,6790,6964,174
2,2,2,0,55,724.0,44.0,710,737,44,44,7039,7140,101
2,2,2,0,55,333.65384615384613,65.76923076923077,721,102,43,70,7339,7964,625
2,2,2,0,55,128.0,85.0,100,145,77,89,8213,8314,101
2,2,2,0,55,178.5,85.0,162,193,85,85,8539,8614,75
2,2,2,0,55,283.2142857142857,84.07142857142857,206,329,85,83,8814,9139,325
2,2,2,0,55,388.6,83.0,375,404,83,83,9389,9489,100
2,2,2,0,55,519.3333333333334,83.66666666666667,475,573,84,83,9889,10239,350
2,2,2,0,55,626.75,79.5,618,634,80,79,10489,10564,75
2,2,2,0,55,687.0,78.0,665,708,78,78,10738,10863,125
2,2,2,0,55,351.0,86.25,734,112,78,91,11239,11614,375
2,2,2,0,55,104.6,121.0,111,101,96,139,11690,11790,100
2,2,2,0,55,170.4,119.2,138,195,120,119,12414,12514,100
2,2,2,0,55,229.4,119.0,213,243,119,119,12639,12739,100
2,2,2,0,55,258.0,119.0,250,265,119,119,12789,12864,75
2,2,2,0,55,292.4,119.0,281,301,119,119,12940,13039,99
2,2,2,0,55,382.57142857142856,120.07142857142857,337,423,119,120,13239,13564,325
2,2,2,0,55,445.75,121.0,435,454,121,121,13639,13714,75
2,2,2,0,55,502.5,121.0,493,510,121,121,14239,14314,75
2,2,2,0,55,546.5,122.75,534,556,122,123,14439,14513,74
2,2,2,0,55,626.75,122.75,609,640,123,122,14889,14964,75
2,2,2,0,55,663.8,122.2,649,677,122,123,15039,15139,100
2,2,2,0,55,711.875,123.0,688,741,123,123,15239,15414,175
2,2,2,0,55,296.2105263157895,129.68421052631578,728,78,123,154,15590,16039,449
2,2,2,0,55,112.0,168.125,78,139,162,172,16090,16264,174
2,2,2,0,55,169.4,159.0,133,197,159,159,16864,16964,100
2,2,2,0,55,212.5,159.25,202,223,159,160,17139,17215,76
2,2,2,0,55,275.25,159.125,249,303,160,159,17489,17664,175
2,2,2,0,55,354.8,158.0,340,367,158,158,17889,17989,100
2,2,2,0,55,429.0,159.66666666666666,394,459,159,159,18089,18289,200
2,2,2,0,55,485.4,159.0,467,500,159,159,18339,18439,100
2,2,2,0,55,523.75,159.25,509,533,159,160,18514,18588,74
2,2,2,0,55,594.375,157.25,564,624,158,157,18789,18963,174
2,2,2,0,55,641.75,157.0,631,651,157,157,19039,19114,75
2,2,2,0,55,255.11111111111111,167.83333333333334,664,47,154,183,19489,19914,425
2,2,2,0,55,110.0,210.2,50,152,193,217,19964,20064,100
2,2,2,0,55,125.5,204.25,135,120,205,204,20340,20413,73
2,2,2,0,55,159.75,203.0,142,170,204,202,20790,20864,74
2,2,2,0,55,236.9090909090909,201.36363636363637,201,274,202,201,21189,21439,250
2,2,2,0,55,346.55555555555554,201.11111111111111,321,368,202,201,21689,21889,200
2,2,2,0,55,384.25,201.0,375,392,201,201,21939,22013,74
2,2,2,0,55,412.0,200.0,403,418,201,199,22139,22214,75
