sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
19,2,1,5,30,61.333333333333336,14.333333333333334,46,74,14,15,3365,3465,100
19,2,1,5,30,11.333333333333334,15.0,6,3,15,15,3815,4066,251
19,2,1,5,30,27.666666666666668,19.0,33,51,18,19,4429,4709,280
19,2,1,5,30,26.333333333333332,20.0,69,7,20,20,4829,4929,100
19,2,1,5,30,26.333333333333332,19.0,30,9,19,19,5059,5166,107
19,2,1,5,30,351.875,33.75,32,695,19,48,5379,5740,361
19,2,1,5,30,286.57142857142856,31.714285714285715,693,16,48,15,6079,6409,330
19,2,1,5,30,-609.3333333333334,57.333333333333336,-592,-623,55,59,6529,6629,100
19,2,1,5,30,-352.0,39.0,-607,11,58,13,7091,7329,238
19,2,1,5,30,10.0,13.0,3,2,13,13,7491,7609,118
19,2,1,5,30,27.5,14.25,29,25,18,11,8460,8610,150
19,2,1,5,30,159.66666666666666,40.333333333333336,9,415,14,89,8860,9109,249
19,2,1,5,30,14.333333333333334,18.333333333333332,30,11,20,16,9442,9550,108
19,2,1,5,30,10.666666666666666,10.333333333333334,1,21,10,11,10922,11030,108
19,2,1,5,30,6.5,14.25,1,13,12,15,11680,11849,169
19,2,1,5,30,-3.5,40.375,647,-629,90,50,12380,12792,412
19,2,1,5,30,-133.5,28.0,-611,37,56,19,13249,13410,161
19,2,1,5,30,22.75,16.0,51,21,18,15,13510,13672,162
19,2,1,5,30,48.2,8.8,66,7,12,7,14010,14231,221
19,2,1,5,30,34.5,20.0,44,4,20,20,15760,16021,261
19,2,1,5,30,486.6666666666667,112.66666666666667,24,605,20,132,16248,16510,262
19,2,1,5,30,275.2,63.4,626,28,132,17,16610,16822,212
19,2,1,5,30,-21.857142857142858,115.71428571428571,663,-606,128,50,17360,17699,339
19,2,1,5,30,-211.4,27.0,-577,28,50,12,18210,18410,200
19,2,1,5,30,172.16666666666666,64.66666666666667,280,149,163,50,19160,19441,281
19,2,1,5,30,33.0,15.0,34,32,15,15,19549,19610,61
19,2,1,5,30,218.33333333333334,53.0,187,237,49,56,20050,20149,99
19,2,1,5,30,241.0,146.75,242,241,96,181,20262,20442,180
19,2,1,17,31,27.0,15.25,35,11,15,15,1680,1830,150
19,2,1,17,31,53.25,15.0,32,69,15,15,2047,2196,149
19,2,1,17,31,10.0,15.333333333333334,13,13,15,16,2346,2448,102
19,2,1,17,31,29.4,17.4,29,18,17,18,2563,2763,200
19,2,1,17,31,20.6,12.0,38,3,15,10,3780,3980,200
19,2,1,17,31,26.142857142857142,15.714285714285714,13,42,11,19,4079,4380,301
19,2,1,17,31,29.8,15.4,58,40,16,14,5096,5297,201
19,2,1,17,31,29.0,14.333333333333334,63,17,14,15,5448,5563,115
19,2,1,17,31,86.6,19.6,66,11,16,6,5862,6062,200
19,2,1,17,31,16.0,14.4,7,9,10,17,6680,6880,200
19,2,1,17,31,126.16666666666667,41.666666666666664,28,307,17,88,7230,7480,250
19,2,1,17,31,18.0,17.0,28,18,20,15,7680,7780,100
19,2,1,17,31,12.5,14.5,1,2,15,14,9062,9213,151
19,2,1,17,31,21.846153846153847,14.0,18,16,16,12,9330,9946,616
19,2,1,17,31,17.428571428571427,12.0,40,4,12,12,10146,10446,300
19,2,1,17,31,213.0,77.6,24,216,16,129,10596,10830,234
19,2,1,17,31,-576.3333333333334,50.666666666666664,-559,-590,51,51,11180,11279,99
19,2,1,17,31,-143.0,24.7,-543,16,51,15,11630,12096,466
19,2,1,17,31,36.9,11.6,50,34,13,11,12296,12746,450
19,2,1,17,31,25.5,11.5,51,25,11,12,12896,13046,150
19,2,1,17,31,19.6,15.6,6,10,14,16,13246,13447,201
19,2,1,17,31,25.75,15.0,38,32,15,15,13946,14096,150
19,2,1,17,31,102.58823529411765,113.3529411764706,22,127,17,168,14446,15247,801
19,2,1,17,31,100.0,94.5,142,11,170,18,15497,15747,250
19,2,1,14,32,28.333333333333332,11.0,67,13,11,11,2641,2742,101
19,2,1,14,32,38.0,13.333333333333334,3,71,16,10,4641,4891,250
19,2,1,14,32,15.5,9.0,3,13,8,10,5358,5608,250
19,2,1,14,32,30.75,17.0,43,15,15,19,6258,6409,151
19,2,1,14,32,75.16666666666667,29.583333333333332,719,-627,49,52,7174,7741,567
19,2,1,14,32,-65.33333333333333,20.0,-612,70,53,14,8141,8392,251
19,2,1,14,32,15.285714285714286,8.428571428571429,3,20,10,8,10158,10458,300
19,2,1,14,32,46.5,18.75,73,21,18,19,11008,11158,150
19,2,1,14,32,11.333333333333334,17.0,3,20,17,17,11408,11508,100
19,2,1,14,32,274.6,46.8,43,593,18,88,11908,12108,200
19,2,1,14,32,221.0,42.666666666666664,607,32,88,20,12308,12424,116
19,2,1,14,32,11.6,18.0,3,3,18,18,12674,12874,200
19,2,1,14,32,176.66666666666666,51.44444444444444,22,25,18,15,13608,14024,416
19,2,1,14,32,10.5,16.0,4,17,16,16,14542,14608,66
19,2,1,14,32,14.0,16.333333333333332,33,7,16,17,14708,14808,100
19,2,1,14,32,16.25,18.75,23,5,18,19,14908,15058,150
19,2,1,14,32,17.333333333333332,15.0,31,17,15,15,15658,15758,100
19,2,1,14,32,6.5,15.0,3,9,15,15,16058,16208,150
19,2,1,14,32,17.333333333333332,12.333333333333334,7,27,13,12,16408,16508,100
19,2,1,14,32,22.1,12.6,1,16,12,13,16708,17158,450
19,2,1,14,32,39.0,19.333333333333332,26,51,18,20,17308,17408,100
19,2,1,14,32,30.333333333333332,86.83333333333333,56,-488,20,56,17808,18374,566
19,2,1,14,32,11.666666666666666,132.33333333333334,-523,291,51,187,19241,19492,251
19,2,1,11,33,29.375,18.375,46,3,16,20,1626,2013,387
19,2,1,11,33,27.0,13.75,53,30,15,11,2364,2514,150
19,2,1,11,33,39.8,11.4,34,15,11,12,2930,3130,200
19,2,1,11,33,8.666666666666666,11.666666666666666,0,17,12,11,3230,3332,102
19,2,1,11,33,26.4,12.4,27,37,11,15,3463,3663,200
19,2,1,11,33,25.333333333333332,17.666666666666668,59,13,17,19,3763,3863,100
19,2,1,11,33,9.333333333333334,15.0,2,8,17,13,4014,4114,100
19,2,1,11,33,9.0,10.333333333333334,4,2,10,11,4513,4614,101
19,2,1,11,33,118.83333333333333,40.166666666666664,20,37,11,77,5014,5264,250
19,2,1,11,33,27.666666666666668,40.0,55,22,82,19,5413,5513,100
19,2,1,11,33,25.714285714285715,15.714285714285714,43,39,16,16,5763,6063,300
19,2,1,11,33,17.875,14.375,5,12,16,11,6163,6513,350
19,2,1,11,33,35.25,10.25,34,35,11,10,7214,7363,149
19,2,1,11,33,18.666666666666668,14.0,1,34,11,16,7614,7713,99
19,2,1,11,33,32.0,12.0,22,13,14,11,8113,8363,250
19,2,1,11,33,371.5,51.75,16,738,13,90,8664,8813,149
19,2,1,11,33,74.1,17.7,19,17,20,14,9213,9680,467
19,2,1,11,33,-421.3333333333333,43.333333333333336,1,-633,16,57,9930,10030,100
19,2,1,11,33,14.5,16.0,8,2,16,16,10230,10380,150
19,2,1,11,33,27.333333333333332,19.333333333333332,28,24,17,20,10680,10930,250
19,2,1,11,33,24.875,17.125,41,37,19,15,11030,11380,350
19,2,1,11,33,24.3,14.5,4,51,13,17,11780,12230,450
19,2,1,11,33,24.0,17.0,63,9,17,17,12446,12563,117
19,2,1,6,34,46.0,14.666666666666666,107,18,18,16,880,990,110
19,2,1,6,34,19.0,15.0,42,10,16,14,1558,1668,110
19,2,1,6,34,28.333333333333332,10.0,61,17,10,10,1950,2069,119
19,2,1,6,34,35.0,10.0,31,24,10,10,2188,2428,240
19,2,1,6,34,457.4,54.0,421,490,49,56,3268,3480,212
19,2,1,6,34,36.666666666666664,18.666666666666668,72,1,19,20,4007,4288,281
19,2,1,6,34,11.333333333333334,19.333333333333332,3,20,20,19,4573,4680,107
19,2,1,6,34,367.5,34.5,37,719,20,49,4907,5080,173
19,2,1,6,34,215.0,46.5,687,93,52,54,5368,5657,289
19,2,1,6,34,-397.3333333333333,59.0,94,-640,71,55,5780,5899,119
19,2,1,6,34,-416.2857142857143,47.57142857142857,-615,16,57,20,6340,6673,333
19,2,1,6,34,14.0,20.0,9,19,20,20,6944,7007,63
19,2,1,6,34,185.5,61.6,249,1,89,15,7468,7980,512
19,2,1,6,34,287.6666666666667,66.66666666666667,22,428,20,91,8630,8750,120
19,2,1,6,34,353.57142857142856,70.71428571428571,445,73,92,17,8850,9173,323
19,2,1,6,34,276.27272727272725,42.90909090909091,21,690,14,89,9567,10135,568
19,2,1,6,34,73.0,91.2,700,-646,91,54,10905,11423,518
19,2,1,6,34,27.333333333333332,15.0,7,44,15,15,11817,11936,119
19,2,1,6,34,26.0,17.0,63,9,17,17,12066,12185,119
19,2,1,6,34,40.666666666666664,14.666666666666666,29,51,15,14,12300,12416,116
19,2,1,6,34,47.25,15.5,74,15,14,17,12574,12750,176
19,2,1,6,34,316.0,103.0,8,436,20,131,13466,13650,184
19,2,1,6,34,22.0,19.0,17,27,20,18,13985,14050,65
19,2,1,6,34,30.666666666666668,14.0,77,10,14,14,14384,14500,116
19,2,1,6,34,46.333333333333336,15.666666666666666,36,57,15,16,14950,15050,100
19,2,1,6,34,31.0,18.0,73,15,18,18,15150,15250,100
19,2,1,6,34,285.0,103.42857142857143,665,74,129,151,15850,16174,324
19,2,1,6,34,-584.5,47.0,-591,-578,47,47,16349,16417,68
19,2,1,6,34,45.0,18.75,18,66,17,18,16735,16885,150
19,2,1,6,34,3.5,14.5,1,6,15,14,17005,17066,61
19,2,1,6,34,20.5,16.0,28,25,14,19,17166,17456,290
19,2,1,6,34,38.0,20.0,54,40,20,20,17685,17885,200
19,2,1,4,35,18.0,16.0,9,27,16,16,2103,2204,101
19,2,1,4,35,61.0,19.333333333333332,50,71,18,20,2454,2554,100
19,2,1,4,35,234.0,48.0,222,245,48,48,2704,2804,100
19,2,1,4,35,18.333333333333332,18.666666666666668,44,7,20,17,3554,3653,99
19,2,1,4,35,10.0,11.666666666666666,0,20,12,11,4704,4804,100
19,2,1,4,35,16.5,11.0,1,40,10,12,5154,5303,149
19,2,1,4,35,12.5,13.333333333333334,3,19,12,16,5404,5654,250
19,2,1,4,35,10.0,19.75,0,23,19,20,6254,6404,150
19,2,1,4,35,23.166666666666668,12.5,8,16,14,10,7337,7587,250
19,2,1,4,35,24.4,40.8,46,-639,14,55,7787,8287,500
19,2,1,4,35,14.2,18.0,6,13,18,18,8887,9087,200
19,2,1,4,35,17.166666666666668,16.333333333333332,4,37,17,15,9487,9737,250
19,2,1,4,35,20.5,15.75,32,6,15,16,10387,10537,150
19,2,1,4,35,25.25,18.5,27,36,17,19,10688,10837,149
19,2,1,4,35,239.75,54.0,5,474,20,88,10937,11087,150
19,2,1,4,35,27.25,18.5,44,14,20,16,11287,11437,150
19,2,1,4,35,21.2,10.2,4,42,11,10,11887,12104,217
19,2,1,4,35,17.0,10.666666666666666,19,3,10,11,12687,12787,100
19,2,1,4,35,65.33333333333333,24.666666666666668,34,11,11,5,13603,13854,251
19,2,1,4,35,-195.66666666666666,24.0,-612,18,52,10,14437,14554,117
19,2,1,4,35,20.22222222222222,12.555555555555555,3,6,11,11,14854,15287,433
19,2,1,4,35,32.30769230769231,16.153846153846153,43,55,16,14,15553,16154,601
19,2,1,4,35,13.25,17.25,4,9,15,20,16454,16604,150
19,2,1,4,35,573.0,129.0,563,583,128,130,16703,16804,101
19,2,1,4,35,333.3333333333333,74.66666666666667,609,61,130,20,16987,17237,250
19,2,1,1,36,21.5,16.0,1,40,15,17,7915,8065,150
19,2,1,1,36,8.333333333333334,11.333333333333334,0,17,12,11,8577,8678,101
19,2,1,1,36,9.666666666666666,11.833333333333334,1,12,11,15,8978,9228,250
19,2,1,1,36,42.833333333333336,15.333333333333334,46,13,15,17,9598,9848,250
19,2,1,1,36,186.375,36.875,686,17,53,13,10414,10778,364
19,2,1,1,36,14.5,9.5,3,26,10,9,11398,11464,66
19,2,1,1,36,21.6,5.2,48,8,6,5,11798,11998,200
19,2,1,1,36,5.5,9.5,2,10,5,15,12164,12315,151
19,2,1,1,36,17.8,15.6,25,4,16,15,12614,12815,201
19,2,1,1,36,15.666666666666666,17.333333333333332,3,27,17,18,13265,13364,99
19,2,1,1,36,15.333333333333334,16.333333333333332,8,23,15,17,13765,13865,100
19,2,1,1,36,10.2,13.8,10,1,15,13,14065,14265,200
19,2,1,1,36,375.6666666666667,44.333333333333336,9,559,1,66,15465,15565,100
19,2,1,1,36,53.0,9.666666666666666,59,12,4,13,15965,16214,249
19,2,1,1,36,37.25,13.0,23,52,13,13,16364,16515,151
19,2,1,1,36,30.333333333333332,13.0,73,9,13,13,16865,16965,100
19,2,1,1,36,80.8,39.6,53,72,14,51,17065,17278,213
19,2,1,1,36,-407.3333333333333,48.666666666666664,84,-650,57,49,17428,17548,120
19,2,1,1,36,-388.3333333333333,63.666666666666664,106,-636,98,48,17765,17865,100
19,2,1,1,36,20.5,16.75,13,37,15,19,18298,18465,167
19,2,1,1,36,27.6,18.733333333333334,2,27,20,16,18715,19415,700
19,2,2,0,37,162.0,50.0,292,309,49,140,3853,4023,170
19,2,2,0,37,214.5,55.5,337,286,101,62,5475,5738,263
19,2,2,0,37,362.8333333333333,61.5,9,517,20,14,6088,7117,1029
19,2,2,0,37,37.0,16.77777777777778,37,92,13,33,11265,11701,436
19,2,2,0,37,11.0,12.333333333333334,4,19,10,15,12010,12132,122
19,2,2,0,37,142.5,57.5,138,147,57,58,12616,12680,64
19,2,2,0,37,474.0,2.3333333333333335,368,540,3,3,13364,14247,883
19,2,2,0,37,149.16666666666666,32.833333333333336,347,128,20,52,15457,15755,298
19,2,2,0,37,20.666666666666668,12.333333333333334,37,19,11,14,17022,17151,129
19,2,2,0,37,34.25,14.25,55,12,15,14,17465,17648,183
19,2,2,0,37,18.666666666666668,15.0,48,6,15,15,18081,18197,116
19,2,2,0,37,9.0,14.666666666666666,3,5,14,15,19116,19228,112
19,2,2,0,37,7.0,10.5,2,12,11,10,19536,19598,62
19,2,2,0,37,28.75,9.75,47,5,9,10,20516,20665,149
19,2,2,0,37,16.333333333333332,10.666666666666666,22,14,10,10,20779,21093,314
19,2,2,0,37,9.75,12.0,9,13,12,12,21666,21851,185
19,2,2,0,37,285.75,56.0,24,129,18,59,22965,23378,413
19,2,2,0,37,-611.0,46.666666666666664,-607,-617,42,52,23566,23691,125
19,2,2,0,37,-287.6666666666667,36.0,-611,15,56,16,24212,24498,286
19,2,2,0,37,12.25,14.5,12,12,15,14,24858,25038,180
19,2,2,0,37,10.0,13.333333333333334,2,5,12,14,26098,26227,129
19,2,2,0,37,21.25,16.75,32,11,15,19,26351,26515,164
19,2,2,0,37,107.44444444444444,32.0,396,9,88,16,26641,27115,474
19,2,2,0,37,44.0,15.0,53,16,15,15,27515,27716,201
19,2,2,0,37,14.75,13.5,8,24,13,14,27979,28159,180
19,2,2,0,37,408.4,61.0,44,645,18,89,28901,29118,217
19,2,2,0,37,750.5,92.0,677,799,91,95,29414,29598,184
19,2,2,0,37,282.3333333333333,40.333333333333336,767,21,90,15,29785,29913,128
19,2,2,0,37,232.0,134.4,417,129,121,136,30033,30266,233
19,2,2,0,37,-647.5,49.0,-645,-650,52,46,30394,30456,62
19,2,2,0,37,10.5,7.166666666666667,20,18,8,7,31717,31982,265
19,2,2,0,37,27.25,12.0,9,46,9,15,32094,32282,188
