sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
33,2,1,11,52,217.66666666666666,124.33333333333333,207,230,123,126,25975,26076,101
33,2,1,11,52,364.6666666666667,119.66666666666667,353,374,116,123,27025,27124,99
33,2,1,11,52,645.8333333333334,125.16666666666667,608,682,126,124,29726,29975,249
33,2,1,11,52,332.11764705882354,145.7058823529412,679,117,124,166,30326,31125,799
33,2,1,11,52,194.5,157.5,170,222,159,157,31875,32125,250
33,2,1,11,52,303.3333333333333,161.66666666666666,278,332,159,164,32775,33027,252
33,2,1,11,52,395.6666666666667,159.0,380,410,159,159,33325,33425,100
33,2,1,11,52,508.5,164.0,482,534,163,165,33975,34125,150
33,2,1,3,53,157.33333333333334,34.333333333333336,146,167,37,32,2033,2131,98
33,2,1,3,53,210.33333333333334,37.0,198,221,34,39,2480,2580,100
33,2,1,3,53,241.33333333333334,43.0,233,249,42,44,2681,2774,93
33,2,1,3,53,513.1,26.1,465,554,40,18,4880,5330,450
33,2,1,3,53,267.38461538461536,90.61538461538461,581,114,89,79,7431,8036,605
33,2,1,3,53,141.66666666666666,79.66666666666667,125,156,79,81,8335,8439,104
33,2,1,3,53,224.66666666666666,83.66666666666667,216,233,81,86,9235,9335,100
33,2,1,3,53,317.5,81.25,297,336,82,81,10085,10235,150
33,2,1,3,53,430.3333333333333,78.0,417,447,77,79,10885,10985,100
33,2,1,3,53,515.8,77.0,495,536,78,76,11485,11685,200
33,2,1,3,53,381.9375,116.375,715,116,86,121,15035,15783,748
33,2,1,3,53,151.66666666666666,123.0,161,143,123,123,17388,17484,96
33,2,1,3,53,590.0,112.0,578,600,112,112,23034,23134,100
33,2,1,3,53,304.57142857142856,166.0,680,96,128,166,24385,24885,500
33,2,1,3,53,381.0,159.0,365,395,159,159,27584,27680,96
33,2,1,13,54,158.75,32.75,180,140,33,32,3148,3298,150
33,2,1,13,54,324.0,41.0,317,331,41,41,5436,5498,62
33,2,1,13,54,480.0,34.5,472,488,34,35,7086,7148,62
33,2,1,13,54,422.0,52.77777777777778,670,174,38,60,10348,10737,389
33,2,1,13,54,124.66666666666667,75.66666666666667,134,116,74,77,11137,11236,99
33,2,1,13,54,184.0,73.33333333333333,171,195,73,74,13136,13237,101
33,2,1,13,54,321.6666666666667,75.0,312,332,75,75,15047,15148,101
33,2,1,13,54,616.25,72.75,597,632,74,73,17689,17837,148
33,2,1,13,54,470.2307692307692,76.61538461538461,707,215,63,89,19438,20036,598
33,2,1,13,54,160.33333333333334,105.33333333333333,192,134,101,109,20186,20287,101
33,2,1,13,54,191.0,120.33333333333333,181,201,120,121,21187,21287,100
33,2,1,13,54,408.6666666666667,137.0,379,433,137,137,23186,23297,111
33,2,1,13,54,394.5,125.75,413,379,134,114,23697,23844,147
33,2,1,13,54,394.3333333333333,110.66666666666667,384,404,112,109,25797,25897,100
33,2,1,13,54,473.3333333333333,122.0,483,465,122,122,28841,28941,100
33,2,1,13,54,477.0,119.0,465,488,119,119,29342,29451,109
33,2,1,13,54,549.6,124.6,522,581,120,130,29802,30008,206
33,2,1,13,54,666.0,112.5,671,661,116,109,32341,32402,61
33,2,1,13,54,684.4,121.2,665,705,124,118,34491,34701,210
33,2,1,13,54,413.5,119.42857142857143,695,143,112,139,34942,35601,659
33,2,1,13,54,221.0,163.33333333333334,210,231,164,163,37297,37391,94
33,2,1,13,54,247.75,157.5,228,267,158,157,38301,38451,150
33,2,1,13,54,598.6666666666666,156.66666666666666,588,611,157,157,43800,43899,99
33,2,1,13,54,318.9375,126.8125,587,150,170,55,44743,45497,754
33,2,1,13,54,149.0,42.0,137,162,39,46,46300,46391,91
33,2,1,13,54,251.8,39.2,218,283,38,38,47400,47597,197
33,2,1,13,54,330.0,44.333333333333336,321,338,50,39,49450,49550,100
33,2,1,13,54,595.0,26.333333333333332,584,608,28,25,54100,54191,91
33,2,1,13,54,344.4,39.0,661,62,38,40,55300,55743,443
33,2,1,13,54,429.57142857142856,101.0,697,125,82,104,64749,65392,643
33,2,1,13,54,423.5,118.0,402,445,118,118,69200,69354,154
33,2,1,13,54,436.75,132.5,680,159,123,140,72599,73145,546
33,2,1,13,54,213.0,157.33333333333334,200,227,158,157,74399,74491,92
33,2,1,13,54,510.6666666666667,152.33333333333334,478,546,156,151,76399,76649,250
33,2,1,13,54,260.0,99.58333333333333,612,139,185,60,77298,78198,900
33,2,1,13,54,179.0,53.5,157,200,48,58,78699,78848,149
33,2,1,13,54,471.0,39.666666666666664,455,488,42,37,81648,81752,104
33,2,1,13,54,525.0,35.0,513,536,36,34,82048,82148,100
33,2,1,13,54,572.0,31.0,555,594,31,33,82348,82498,150
33,2,1,13,54,378.8,63.9,663,22,38,87,84748,85498,750
33,2,1,13,54,84.0,81.0,34,128,83,86,85598,85849,251
33,2,1,13,54,403.375,75.25,355,464,74,81,87692,88048,356
33,2,1,13,54,558.6666666666666,83.0,551,567,82,84,88697,88797,100
33,2,1,13,54,534.25,84.0,592,497,85,83,90747,90905,158
33,2,1,13,54,627.6,86.2,522,683,83,87,90997,91192,195
33,2,1,13,54,361.72727272727275,96.72727272727273,625,245,85,82,91747,92247,500
33,2,1,13,54,215.66666666666666,89.0,229,200,87,90,92497,92597,100
33,2,1,13,54,491.27272727272725,96.45454545454545,207,667,86,101,92797,93297,500
33,2,1,13,54,366.72727272727275,122.45454545454545,700,113,94,135,94647,95146,499
33,2,1,13,54,265.3333333333333,115.0,242,279,115,115,95997,96096,99
33,2,1,13,54,344.0,122.33333333333333,327,361,121,123,96596,96696,100
33,2,1,13,54,578.3333333333334,117.0,561,601,116,119,98747,98846,99
33,2,1,13,54,687.25,123.5,671,706,123,125,99893,100046,153
33,2,1,13,54,253.84615384615384,147.92307692307693,570,95,134,167,100746,101347,601
33,2,1,13,54,189.25,159.5,169,208,160,159,102296,102447,151
33,2,1,13,54,286.0,158.0,260,313,158,158,102847,103096,249
33,2,1,13,54,407.6666666666667,158.66666666666666,396,418,159,158,103697,103802,105
33,2,1,13,54,556.0,157.0,540,572,157,157,104846,104947,101
33,2,1,14,55,156.5,46.75,137,175,44,48,3341,3491,150
33,2,1,14,55,219.66666666666666,43.0,201,239,40,46,6690,6790,100
33,2,1,14,55,368.44444444444446,51.22222222222222,710,24,40,62,14390,14790,400
33,2,1,14,55,94.33333333333333,83.33333333333333,77,112,85,83,15140,15240,100
33,2,1,14,55,239.66666666666666,76.0,232,247,77,75,18039,18137,98
33,2,1,14,55,334.3333333333333,76.33333333333333,324,346,76,77,18940,19044,104
33,2,1,14,55,398.0,79.66666666666667,383,411,80,79,19389,19490,101
33,2,1,14,55,494.6666666666667,73.33333333333333,481,507,74,73,20289,20389,100
33,2,1,14,55,433.6363636363636,107.36363636363636,682,131,80,122,23789,24289,500
33,2,1,14,55,137.33333333333334,120.33333333333333,127,149,119,121,24940,25040,100
33,2,1,14,55,211.66666666666666,126.0,202,221,126,126,25389,25489,100
33,2,1,14,55,385.25,122.25,368,409,122,123,27739,27889,150
33,2,1,14,55,515.6666666666666,128.66666666666666,485,531,128,129,28490,28589,99
33,2,1,14,55,597.3333333333334,115.0,589,605,119,109,29890,29989,99
33,2,1,14,55,680.75,115.5,664,700,115,116,30989,31139,150
33,2,1,14,55,598.2727272727273,130.8181818181818,710,475,117,116,31789,32289,500
33,2,1,14,55,145.0,125.16666666666667,430,102,96,170,32489,33140,651
33,2,1,14,55,234.66666666666666,162.66666666666666,226,244,161,164,35389,35485,96
33,2,1,14,55,307.25,163.25,287,324,164,163,35839,35989,150
33,2,1,14,55,277.8888888888889,159.0,329,227,157,159,36940,37340,400
33,2,1,14,55,274.7142857142857,161.14285714285714,235,308,155,167,37490,37790,300
33,2,1,14,55,422.0,164.33333333333334,405,435,160,167,38889,38990,101
33,2,1,14,55,487.3333333333333,157.33333333333334,470,504,154,161,40090,40190,100
33,2,1,14,55,573.3333333333334,157.0,544,601,157,157,40689,40939,250
33,2,1,14,55,324.6666666666667,185.33333333333334,614,108,171,190,42090,42787,697
33,2,1,14,55,214.66666666666666,202.0,206,223,202,202,43889,43989,100
33,2,1,14,55,300.5,203.25,287,314,204,203,44589,44739,150
33,2,1,14,55,313.53846153846155,44.92307692307692,409,201,166,26,45748,46339,591
33,2,1,14,55,159.25,27.5,182,136,28,27,46440,46590,150
33,2,1,14,55,183.66666666666666,22.0,165,199,37,5,47039,47289,250
33,2,1,14,55,222.5,34.75,207,242,18,52,47639,47789,150
33,2,1,14,55,289.0,45.0,279,298,42,47,48589,48689,100
33,2,1,14,55,413.6666666666667,51.666666666666664,397,429,50,53,49489,49589,100
33,2,1,14,55,511.3333333333333,45.666666666666664,489,533,44,48,50539,50640,101
33,2,1,14,55,346.5833333333333,51.0,675,83,44,50,53089,53639,550
33,2,1,14,55,309.3333333333333,82.33333333333333,268,343,81,82,56339,56589,250
33,2,1,14,55,384.6666666666667,83.66666666666667,369,403,83,84,56939,57039,100
33,2,1,14,55,430.0,89.0,418,440,87,91,57139,57238,99
33,2,1,14,55,452.5,159.75,468,438,99,216,57639,57988,349
33,2,2,0,37,144.0,36.666666666666664,157,133,40,34,5437,5537,100
33,2,2,0,37,420.0,38.0,411,430,38,38,8282,8382,100
33,2,2,0,37,493.0,59.75,451,506,39,152,8532,8884,352
