sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
9,2,1,15,16,523.1379310344828,81.34482758620689,360,690,80,88,5175,6575,1400
9,2,1,15,16,285.3333333333333,126.0,619,118,110,132,6675,6925,250
9,2,1,15,16,198.5,120.25,147,240,123,120,7325,7476,151
9,2,1,15,16,297.4,122.6,259,330,123,122,7626,7825,199
9,2,1,15,16,377.1666666666667,119.66666666666667,355,399,121,119,8026,8275,249
9,2,1,15,16,448.0,117.85714285714286,413,485,118,117,8376,8680,304
9,2,1,15,16,640.0909090909091,120.45454545454545,578,706,120,122,9377,9878,501
9,2,1,15,16,346.75,175.25,619,181,146,193,10075,10228,153
9,2,1,15,16,212.5,155.4,139,271,155,157,10925,11375,450
9,2,1,15,16,358.6666666666667,158.08333333333334,288,416,157,159,11525,12076,551
9,2,1,15,16,458.0,158.6,433,481,159,158,12174,12376,202
9,2,1,15,16,557.5,160.5,499,630,158,166,12475,12924,449
9,2,1,15,16,529.0,181.0,635,476,184,175,13027,13727,700
9,2,1,15,16,419.3333333333333,166.33333333333334,441,406,169,165,14028,14128,100
9,2,1,15,16,453.75,162.25,432,470,162,163,14377,14524,147
9,2,1,15,16,542.375,163.875,492,590,163,165,14675,15027,352
9,2,1,3,17,168.75,41.5,115,199,39,43,1386,1536,150
9,2,1,3,17,278.25,46.25,254,300,47,45,2288,2436,148
9,2,1,3,17,370.6666666666667,46.333333333333336,344,391,45,47,2887,2988,101
9,2,1,3,17,485.85714285714283,47.57142857142857,438,519,48,46,3387,3686,299
9,2,1,3,17,553.0,40.5,496,599,39,42,4239,4486,247
9,2,1,3,17,659.375,42.0,618,703,42,42,4638,4986,348
9,2,1,3,17,243.45454545454547,60.72727272727273,649,97,44,75,5136,5637,501
9,2,1,3,17,207.0,82.11111111111111,151,257,79,85,6137,6537,400
9,2,1,3,17,272.0,85.25,248,292,85,86,7637,7787,150
9,2,1,3,17,367.0,87.0909090909091,303,423,86,88,7936,8436,500
9,2,1,3,17,454.3333333333333,86.0,440,469,88,84,8586,8686,100
9,2,1,3,17,522.2,81.4,499,545,81,82,9036,9236,200
9,2,1,3,17,639.1818181818181,80.0909090909091,581,703,79,82,9586,10087,501
9,2,1,3,17,322.8333333333333,92.5,703,97,85,96,10287,10838,551
9,2,1,3,17,153.625,122.625,107,215,117,125,11088,11438,350
9,2,1,3,17,280.55555555555554,122.33333333333333,233,329,125,120,11536,11938,402
9,2,1,3,17,499.6,120.36666666666666,351,666,119,130,12087,13536,1449
9,2,1,3,17,288.6666666666667,141.16666666666666,588,103,133,154,13737,13986,249
9,2,1,3,17,330.2105263157895,164.47368421052633,177,462,164,180,14537,15436,899
9,2,1,5,18,174.71428571428572,44.42857142857143,113,221,42,46,1013,1312,299
9,2,1,5,18,315.0,46.5,265,357,47,45,1660,2010,350
9,2,1,5,18,431.0,42.0,421,440,42,42,2460,2560,100
9,2,1,5,18,500.375,44.5,456,539,42,46,2660,3011,351
9,2,1,5,18,611.3,48.6,554,681,47,50,3111,3561,450
9,2,1,5,18,706.6666666666666,49.666666666666664,696,716,50,49,3660,3761,101
9,2,1,5,18,325.1111111111111,59.55555555555556,695,129,49,76,3962,4362,400
9,2,1,5,18,175.6,85.2,144,200,83,86,4760,4962,202
9,2,1,5,18,309.93333333333334,85.46666666666667,215,385,86,85,5061,5763,702
9,2,1,5,18,524.2941176470588,84.88235294117646,410,649,86,79,5960,6760,800
9,2,1,5,18,285.0,120.0,622,110,93,128,7161,7460,299
9,2,1,5,18,177.2,126.0,119,232,128,125,7612,7810,198
9,2,1,5,18,285.0,120.33333333333333,277,293,121,120,8112,8212,100
9,2,1,5,18,487.44827586206895,119.86206896551724,309,639,119,119,8311,9711,1400
9,2,1,5,18,291.875,146.75,631,55,120,163,9860,10210,350
9,2,1,5,18,214.0909090909091,164.9090909090909,79,339,163,180,10360,10861,501
9,2,2,0,37,186.0,37.0,163,198,39,36,1850,1958,108
9,2,2,0,37,271.1111111111111,35.333333333333336,208,331,36,37,2198,2597,399
9,2,2,0,37,294.42857142857144,44.42857142857143,353,244,42,47,3848,4148,300
9,2,2,0,37,378.38461538461536,45.07692307692308,261,465,47,42,4499,5098,599
9,2,2,0,37,575.0,41.083333333333336,489,671,41,42,5350,5898,548
9,2,2,0,37,292.2,80.9,667,125,46,99,6247,6697,450
9,2,2,0,37,124.25,56.5,119,128,87,28,6847,6997,150
9,2,2,0,37,182.5,39.75,151,197,29,50,7198,7348,150
9,2,2,0,37,128.0,60.333333333333336,150,112,47,70,7798,7898,100
9,2,2,0,37,154.33333333333334,79.5,126,183,78,80,8098,8349,251
9,2,2,0,37,227.6,81.8,199,254,82,81,8447,8648,201
9,2,2,0,37,283.5,79.5,269,299,80,79,8749,8898,149
9,2,2,0,37,387.1666666666667,79.33333333333333,340,442,79,80,9299,9547,248
9,2,2,0,37,543.0714285714286,83.5,465,625,81,85,9700,10348,648
9,2,2,0,37,690.0,85.66666666666667,657,721,86,85,10547,10798,251
9,2,2,0,37,323.5,128.75,700,110,94,147,10897,11247,350
9,2,2,0,37,182.33333333333334,123.83333333333333,118,237,127,122,11748,11998,250
9,2,2,0,37,311.8,121.4,262,349,121,122,12248,12448,200
