sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
63,2,1,11,48,460.0,125.0,443,475,125,125,20855,21005,150
63,2,1,11,48,519.75,124.0,467,570,124,124,21905,22055,150
63,2,1,11,48,594.6666666666666,118.66666666666667,583,607,120,118,22255,22355,100
63,2,1,11,48,294.0,159.125,577,122,125,174,22605,22955,350
63,2,1,11,48,184.6,161.6,148,220,161,162,23505,23705,200
63,2,1,11,48,373.6666666666667,169.16666666666666,320,416,164,173,24255,24505,250
63,2,1,11,48,496.3333333333333,162.33333333333334,482,517,163,162,25055,25155,100
63,2,1,17,49,151.75,37.125,114,186,35,38,1598,1948,350
63,2,1,17,49,316.6666666666667,38.0,307,326,38,38,2748,2848,100
63,2,1,17,49,396.6666666666667,38.0,361,427,38,38,3048,3298,250
63,2,1,17,49,489.0,41.0,466,511,38,44,3598,3798,200
63,2,1,17,49,614.7777777777778,39.44444444444444,558,666,41,40,4098,4500,402
63,2,1,17,49,314.0,70.5,701,124,45,87,4900,5248,348
63,2,1,17,49,162.0,82.0,134,183,82,82,5548,5648,100
63,2,1,17,49,289.8,85.0,233,332,85,85,6048,6248,200
63,2,1,17,49,460.5,85.0,402,530,85,85,6799,7048,249
63,2,1,17,49,563.0,85.0,552,577,85,85,7149,7248,99
63,2,1,17,49,704.3333333333334,85.0,622,766,85,85,7448,7698,250
63,2,1,17,49,380.4166666666667,97.41666666666667,729,61,87,119,7898,8448,550
63,2,1,17,49,184.66666666666666,123.0,143,214,123,123,9000,9098,98
63,2,1,17,49,275.0,114.0,260,287,114,114,9501,9598,97
63,2,1,17,49,334.2,114.4,307,359,119,113,10250,10448,198
63,2,1,17,49,462.0,119.66666666666667,453,471,119,120,10948,11049,101
63,2,1,17,49,547.0,121.33333333333333,535,561,121,122,11549,11648,99
63,2,1,17,49,648.8333333333334,123.33333333333333,610,691,122,126,11948,12198,250
63,2,1,17,49,371.3636363636364,160.0,694,128,125,162,12648,13150,502
63,2,1,17,49,180.0,161.0,119,222,161,161,13498,13649,151
63,2,1,17,49,331.3333333333333,161.0,281,390,161,161,14098,14348,250
63,2,1,10,51,124.0,37.666666666666664,116,132,37,38,1766,1866,100
63,2,1,10,51,268.1666666666667,41.0,238,297,41,41,2616,2866,250
63,2,1,10,51,374.7142857142857,41.0,336,411,41,41,3166,3466,300
63,2,1,10,51,535.2222222222222,41.0,477,587,41,41,3916,4316,400
63,2,1,10,51,699.3076923076923,42.0,627,779,41,45,4566,5166,600
63,2,1,10,51,340.6,75.7,765,60,47,90,5266,5716,450
63,2,1,10,51,129.33333333333334,89.0,81,162,89,89,5866,5966,100
63,2,1,10,51,212.5,88.0,193,231,89,87,6217,6366,149
63,2,1,10,51,272.75,87.0,256,292,87,87,6466,6616,150
63,2,1,10,51,348.75,86.0,334,367,86,86,6866,7017,151
63,2,1,10,51,574.6153846153846,84.61538461538461,470,708,84,88,7616,8216,600
63,2,1,10,51,341.4166666666667,125.83333333333333,694,95,98,119,8316,8866,550
63,2,1,10,51,149.0,118.0,115,176,118,118,9166,9266,100
63,2,1,10,51,206.66666666666666,118.0,191,219,118,118,9466,9566,100
63,2,1,10,51,318.0,122.66666666666667,307,332,123,122,10466,10566,100
63,2,1,10,51,500.0,82.33333333333333,387,586,113,63,11616,11866,250
63,2,1,10,51,478.5,90.66666666666667,561,370,85,91,12066,12317,251
63,2,1,10,51,220.83333333333334,79.66666666666667,302,151,89,77,12716,12966,250
63,2,1,10,51,168.16666666666666,62.833333333333336,155,168,72,44,13566,13816,250
63,2,1,10,51,216.75,40.75,126,285,37,45,14266,14416,150
63,2,1,10,51,343.5,48.0,300,385,48,48,14916,15066,150
63,2,1,10,51,442.6666666666667,40.0,425,458,38,42,15466,15566,100
63,2,1,10,51,508.0,45.5,480,533,42,47,15766,15916,150
63,2,1,10,51,561.75,48.0,547,575,48,48,16016,16166,150
63,2,1,10,51,605.6666666666666,46.666666666666664,591,622,48,46,16266,16366,100
63,2,1,10,51,406.7142857142857,62.857142857142854,587,249,56,68,17066,17366,300
63,2,1,10,51,147.25,77.5,229,99,66,84,17468,17616,148
63,2,1,10,51,201.25,87.0,135,236,87,87,17916,18066,150
63,2,1,10,51,285.0,87.0,252,308,87,87,18266,18416,150
63,2,1,10,51,345.75,84.0,331,360,85,81,18566,18716,150
63,2,1,10,51,418.2,81.4,376,446,81,82,18816,19016,200
63,2,1,10,51,531.2,83.0,497,563,83,83,19316,19516,200
63,2,1,10,51,451.25,113.5,545,392,92,129,19766,19916,150
63,2,1,10,51,473.55555555555554,108.88888888888889,336,855,126,95,20266,20666,400
63,2,1,10,51,741.1111111111111,87.77777777777777,846,667,95,82,20766,21166,400
63,2,1,10,51,309.0,107.27272727272727,651,49,80,141,21366,21866,500
63,2,1,10,51,193.42857142857142,134.28571428571428,68,275,139,122,21966,22616,650
63,2,1,10,51,234.33333333333334,120.33333333333333,256,223,121,120,22916,23016,100
63,2,1,10,51,338.7142857142857,110.14285714285714,234,405,115,109,23266,23566,300
63,2,1,10,51,451.5,120.0,429,477,120,120,24066,24216,150
63,2,1,10,51,626.875,120.0,574,682,120,120,24816,25166,350
63,2,1,10,51,621.0,120.0,680,581,120,120,25416,25566,150
63,2,1,10,51,671.4285714285714,121.0,589,747,120,124,25866,26169,303
63,2,1,10,51,441.8333333333333,141.5,743,208,128,161,26366,26616,250
63,2,1,10,51,170.66666666666666,169.0,194,148,167,170,26716,26816,100
63,2,1,10,51,185.5,157.0,114,230,156,158,27366,27616,250
63,2,1,10,51,256.6666666666667,158.0,244,268,158,158,27716,27816,100
63,2,1,10,51,324.42857142857144,158.0,290,367,158,158,27966,28266,300
63,2,1,10,51,459.4,159.0,435,487,159,159,28766,28966,200
63,2,1,10,51,523.3333333333334,160.0,510,537,160,160,29066,29166,100
63,2,1,10,51,704.2,165.2,615,802,162,166,29766,30217,451
63,2,1,10,51,409.0833333333333,175.75,791,107,167,202,30316,30866,550
63,2,1,10,51,191.5,202.0,163,213,202,202,31416,31566,150
63,2,1,10,51,309.57142857142856,203.64285714285714,234,395,202,207,31716,32366,650
63,2,1,13,52,366.0,39.0,357,375,39,39,3197,3297,100
63,2,1,13,52,427.6,39.0,405,448,39,39,3547,3747,200
63,2,1,13,52,478.3333333333333,37.0,471,486,39,36,3898,3997,99
63,2,1,13,52,551.4,37.8,532,573,37,39,4247,4447,200
63,2,1,13,52,675.7142857142857,41.857142857142854,616,753,41,43,4747,5047,300
63,2,1,13,52,414.0,64.14285714285714,738,195,47,71,5297,5597,300
63,2,1,13,52,144.66666666666666,71.0,173,122,71,71,5697,5797,100
63,2,1,13,52,139.66666666666666,84.66666666666667,121,157,85,84,6247,6347,100
63,2,1,13,52,271.3333333333333,80.0,262,280,80,80,7147,7247,100
63,2,1,13,52,325.0,81.16666666666667,297,353,80,82,7347,7597,250
63,2,1,13,52,419.3333333333333,80.0,407,430,80,80,8047,8147,100
63,2,1,13,52,522.8333333333334,80.0,486,559,80,80,8497,8747,250
63,2,1,13,52,394.3,131.7,680,141,86,144,9650,10097,447
63,2,1,13,52,197.75,116.0,161,222,116,116,11125,11247,122
63,2,1,13,52,302.6,118.0,278,330,118,118,11547,11747,200
63,2,1,13,52,245.0,120.0,357,184,120,120,12247,12397,150
63,2,1,13,52,257.0,119.0,201,305,119,119,12597,12747,150
63,2,1,13,52,364.2,119.0,330,391,119,119,12947,13147,200
63,2,1,13,52,450.3333333333333,119.0,416,471,119,119,13347,13447,100
63,2,1,13,52,572.8,119.0,551,594,119,119,14047,14247,200
63,2,1,13,52,690.5714285714286,118.0,647,730,118,118,14597,14897,300
63,2,1,13,52,336.22222222222223,146.33333333333334,713,139,122,161,15097,15497,400
63,2,1,13,52,223.66666666666666,161.0,199,250,161,161,16147,16247,100
63,2,1,13,52,288.0,161.33333333333334,272,302,161,162,16347,16447,100
63,2,1,13,52,380.9,162.7,319,443,162,163,16597,17047,450
63,2,1,13,52,556.8,159.6,531,583,161,157,17597,17797,200
63,2,1,13,52,672.0,156.5,626,704,155,159,17997,18147,150
63,2,1,13,52,380.8695652173913,119.47826086956522,702,149,160,55,18447,19557,1110
63,2,1,13,52,124.0,35.0,137,110,35,35,24147,24247,100
63,2,1,13,52,209.0,38.0,196,220,38,38,26798,26897,99
63,2,1,13,52,255.33333333333334,40.666666666666664,239,272,40,41,27047,27147,100
63,2,1,13,52,313.5,40.0,298,328,40,40,27347,27497,150
63,2,1,13,52,376.0,52.0,349,390,40,58,27647,27747,100
63,2,1,13,52,283.75,41.5,360,207,55,42,28197,28547,350
63,2,1,13,52,339.2,38.6,190,442,43,36,28897,29099,202
63,2,1,13,52,525.0,74.57142857142857,466,503,33,194,29297,29603,306
63,2,1,7,53,229.66666666666666,42.0,221,238,42,42,2371,2471,100
63,2,1,7,53,285.75,42.0,257,314,42,42,2671,2821,150
63,2,1,7,53,377.75,42.0,361,395,42,42,3271,3422,151
63,2,1,7,53,313.5,42.0,397,260,42,42,3871,4021,150
63,2,1,7,53,340.0,42.0,248,401,42,42,4421,4621,200
63,2,1,7,53,528.0,40.25,512,544,39,41,5321,5471,150
63,2,1,7,53,619.8333333333334,42.0,587,658,42,42,5771,6021,250
63,2,1,7,53,697.3333333333334,43.666666666666664,680,711,43,44,6121,6221,100
63,2,1,7,53,352.1,65.7,697,45,50,73,6471,6921,450
63,2,1,7,53,115.5,88.0,53,155,77,93,7322,7471,149
63,2,1,7,53,223.66666666666666,77.0,189,251,77,77,8122,8372,250
63,2,1,7,53,288.0,77.0,275,302,77,77,8572,8673,101
63,2,1,7,53,346.6666666666667,77.33333333333333,333,359,77,78,8871,8971,100
63,2,1,7,53,487.0,80.0,449,523,80,80,9571,9721,150
63,2,1,7,53,615.3333333333334,81.0,561,672,81,81,10071,10321,250
63,2,1,7,53,268.55555555555554,63.0,653,121,82,42,10621,11022,401
63,2,1,7,53,258.8888888888889,38.333333333333336,135,372,35,41,11271,11671,400
63,2,1,7,53,503.8333333333333,38.0,443,575,38,38,12121,12372,251
63,2,1,7,53,625.25,38.0,595,652,38,38,12521,12671,150
63,2,1,7,53,709.5,37.0,690,731,37,37,12872,13021,149
63,2,1,7,53,454.4,78.0,712,294,47,92,13172,13371,199
63,2,1,7,53,144.2,87.0,274,55,89,84,13521,13721,200
63,2,1,7,53,137.5,82.33333333333333,86,173,82,83,13921,14171,250
63,2,1,7,53,234.4,83.0,189,280,83,83,14271,14471,200
63,2,1,7,53,424.5,79.9,323,513,82,71,14821,15271,450
63,2,1,7,53,556.3333333333334,69.0,545,568,69,69,15421,15521,100
63,2,1,7,53,678.75,82.0,637,718,80,84,15972,16322,350
63,2,1,7,53,386.3333333333333,112.88888888888889,710,59,88,124,16421,16821,400
63,2,1,7,53,117.75,124.0,73,157,124,124,17021,17171,150
63,2,1,7,53,199.66666666666666,124.0,182,219,124,124,17322,17421,99
63,2,1,7,53,344.14285714285717,123.07142857142857,269,418,124,123,17772,18421,649
63,2,1,7,53,511.2,123.0,482,536,123,123,18822,19022,200
63,2,1,7,53,592.0,125.25,578,606,124,126,19321,19471,150
63,2,1,7,53,670.0,129.5,649,689,129,130,19671,19822,151
63,2,1,7,53,509.8333333333333,143.33333333333334,677,375,133,155,20021,20271,250
63,2,1,7,53,239.16666666666666,176.66666666666666,363,102,163,170,20371,21071,700
63,2,1,7,53,184.2,165.0,163,208,165,165,21573,21771,198
63,2,1,7,53,245.66666666666666,165.0,233,258,165,165,22021,22121,100
63,2,1,7,53,346.0,165.0,308,374,165,165,22521,22721,200
63,2,1,7,53,412.0,165.0,396,429,165,165,22871,22971,100
63,2,1,7,53,468.8,165.0,447,495,165,165,23071,23272,201
63,2,1,7,53,551.25,178.0,554,536,173,187,23771,23921,150
63,2,1,1,54,272.0,40.0,258,286,40,40,2759,2859,100
63,2,1,1,54,349.0,37.0,341,357,37,37,3309,3409,100
63,2,1,1,54,439.3333333333333,36.333333333333336,421,453,37,36,4109,4209,100
63,2,1,1,54,299.15384615384613,41.38461538461539,629,108,42,45,5809,6409,600
63,2,1,1,54,274.4,43.4,241,306,42,45,7359,7559,200
63,2,1,1,54,368.75,45.0,352,384,45,45,7809,7959,150
63,2,1,1,54,615.4,47.4,585,648,47,48,9709,9909,200
63,2,1,1,54,328.7142857142857,68.14285714285714,650,136,48,88,10259,10909,650
63,2,1,1,54,173.5,91.0,134,220,91,91,11209,11359,150
63,2,1,1,54,209.33333333333334,81.0,235,196,81,81,11959,12059,100
63,2,1,1,54,239.25,81.0,209,260,81,81,12309,12459,150
63,2,1,1,54,321.6666666666667,87.33333333333333,293,346,85,90,13259,13359,100
63,2,1,1,54,411.0,90.0,386,429,90,90,13759,13859,100
63,2,1,1,54,667.3333333333334,80.0,650,682,80,80,15559,15659,100
63,2,1,1,54,647.6666666666666,90.0,682,629,86,92,16109,16209,100
63,2,1,1,54,365.3333333333333,85.66666666666667,584,154,125,42,16859,17109,250
63,2,1,1,54,175.66666666666666,44.0,132,202,44,44,17659,17909,250
63,2,1,1,54,603.7142857142857,41.42857142857143,552,669,40,46,20559,20859,300
63,2,1,1,54,324.6,113.7,598,152,70,122,21059,21509,450
63,2,1,1,54,141.33333333333334,104.0,145,139,112,95,21659,21759,100
63,2,1,1,54,180.5,81.0,141,218,83,79,22159,22309,150
63,2,1,1,54,391.0,78.0,380,402,78,78,23459,23559,100
63,2,1,1,54,434.4,78.0,418,452,78,78,23659,23859,200
63,2,1,1,54,569.3333333333334,85.0,557,582,85,85,24409,24509,100
63,2,1,1,54,642.0,86.16666666666667,604,679,85,88,24659,24910,251
63,2,1,1,54,414.0,141.2,690,232,97,161,25210,25409,199
63,2,1,1,54,184.0,151.0,213,162,160,142,25509,25609,100
63,2,1,1,54,189.75,123.0,149,223,123,123,26409,26565,156
63,2,1,1,54,281.6666666666667,123.0,259,308,123,123,27309,27409,100
63,2,1,1,54,347.6666666666667,119.0,339,356,119,119,27759,27859,100
63,2,1,1,54,413.0,118.0,390,434,118,118,28109,28309,200
63,2,1,1,54,561.5,117.0,549,575,117,117,28959,29110,151
63,2,1,1,54,287.3333333333333,127.22222222222223,639,113,120,135,30159,30559,400
63,2,1,1,54,331.3076923076923,124.76923076923077,124,602,126,125,30759,31359,600
63,2,1,1,54,659.5,125.0,633,680,125,125,31609,31759,150
63,2,1,1,54,274.75,140.75,580,126,135,144,32059,32209,150
63,2,1,1,54,167.0,166.75,125,193,168,166,32759,32909,150
63,2,1,1,54,243.66666666666666,162.0,233,253,162,162,33160,33259,99
63,2,1,1,54,453.75,153.75,436,472,156,150,35059,35209,150
63,2,1,1,54,543.6666666666666,164.0,528,557,164,164,35959,36059,100
63,2,1,1,54,635.6666666666666,158.33333333333334,622,648,159,158,36509,36609,100
63,2,1,1,54,342.0,171.2,709,183,159,195,37309,37759,450
63,2,1,1,54,151.66666666666666,201.0,166,138,200,202,37959,38059,100
63,2,1,1,54,259.8,210.4,140,369,202,233,38360,38809,449
63,2,1,4,55,144.66666666666666,50.666666666666664,167,125,51,50,1093,1191,98
63,2,1,4,55,141.0,40.666666666666664,124,157,38,42,1739,1839,100
63,2,1,4,55,304.0,36.0,292,313,36,36,2739,2839,100
63,2,1,4,55,369.42857142857144,36.0,329,412,36,36,2940,3238,298
63,2,1,4,55,514.3333333333334,36.0,505,525,36,36,3792,3889,97
63,2,1,4,55,593.25,41.0,553,620,41,41,5140,5291,151
63,2,1,4,55,666.0,42.4,633,690,41,45,5439,5639,200
63,2,1,4,55,288.42857142857144,62.42857142857143,685,12,50,77,5990,6290,300
63,2,1,4,55,134.75,41.5,37,178,60,35,6591,6739,148
63,2,1,4,55,301.375,34.0,187,382,34,34,6941,7289,348
63,2,1,4,55,279.77777777777777,58.111111111111114,364,202,34,70,7539,7941,402
63,2,1,4,55,143.66666666666666,71.33333333333333,172,120,68,73,8138,8239,101
63,2,1,4,55,144.33333333333334,82.66666666666667,131,157,86,81,8790,8890,100
63,2,1,4,55,254.33333333333334,80.0,215,301,80,80,9240,9489,249
63,2,1,4,55,346.3333333333333,84.33333333333333,332,360,84,85,9688,9789,101
63,2,1,4,55,387.0,85.66666666666667,379,395,85,86,9939,10039,100
63,2,1,4,55,437.6666666666667,88.0,425,455,88,88,10290,10388,98
63,2,1,4,55,537.9,88.0,481,599,88,88,10590,11039,449
63,2,1,4,55,710.5,88.0,684,736,88,88,11289,11443,154
63,2,1,4,55,348.9166666666667,113.75,708,100,90,112,11740,12288,548
63,2,1,4,55,128.5,135.25,108,149,129,138,12840,12992,152
63,2,1,4,55,268.75,121.0,243,293,121,121,13689,13838,149
63,2,1,4,55,338.25,121.0,320,355,121,121,14039,14189,150
63,2,1,4,55,395.6,121.4,373,415,121,122,14288,14490,202
63,2,1,4,55,444.75,122.0,431,458,122,122,14588,14739,151
63,2,1,4,55,536.0,122.0,510,556,122,122,15038,15190,152
63,2,1,4,55,584.25,122.0,571,598,122,122,15289,15439,150
63,2,1,4,55,696.375,122.0,632,776,122,122,15688,16038,350
63,2,1,4,55,370.9230769230769,159.0,762,106,127,165,16144,16742,598
63,2,1,4,55,198.66666666666666,164.0,129,253,164,164,17042,17291,249
63,2,1,4,55,281.3333333333333,162.0,269,296,162,162,18588,18688,100
63,2,1,4,55,340.6666666666667,160.66666666666666,328,356,162,158,18938,19039,101
63,2,1,4,55,500.85714285714283,158.0,416,571,158,158,19440,19739,299
63,2,1,4,55,543.3333333333334,159.0,567,523,159,159,20239,20340,101
63,2,1,4,55,542.0,159.0,521,559,159,159,20641,20739,98
63,2,1,4,55,644.6,160.0,601,691,160,160,21088,21289,201
63,2,1,4,55,331.90909090909093,192.45454545454547,734,104,164,208,21743,22238,495
63,2,1,4,55,129.66666666666666,206.66666666666666,106,148,208,206,22490,22589,99
63,2,1,4,55,210.5,203.75,194,229,204,203,22888,23038,150
63,2,1,4,55,275.0,200.75,243,308,202,200,23289,23438,149
63,2,1,4,55,345.3333333333333,199.0,336,356,199,199,23688,23788,100
63,2,1,4,55,409.4,204.0,379,444,202,205,23940,24138,198
63,2,1,4,55,488.0,206.33333333333334,472,505,206,207,24339,24438,99
63,2,1,4,55,539.3333333333334,207.33333333333334,523,555,207,208,24539,24639,100
63,2,1,4,55,516.6666666666666,225.33333333333334,538,490,219,232,24746,24842,96
63,2,2,0,37,398.8,46.0,450,339,46,46,7234,7434,200
63,2,2,0,37,293.6666666666667,42.0,269,312,42,42,8384,8484,100
63,2,2,0,37,579.0,45.0,564,596,45,45,10584,10734,150
63,2,2,0,37,712.2222222222222,47.111111111111114,632,803,45,54,10984,11384,400
63,2,2,0,37,771.6666666666666,54.0,787,757,54,54,11784,11884,100
63,2,2,0,37,408.94117647058823,52.94117647058823,704,134,51,72,12334,13134,800
63,2,2,0,37,452.0,86.0,433,474,86,86,16484,16634,150
63,2,2,0,37,605.75,79.5,576,631,79,81,17534,17684,150
63,2,2,0,37,373.09090909090907,95.72727272727273,653,155,87,112,18284,18784,500
63,2,2,0,37,387.3333333333333,127.0,378,396,127,127,20784,20884,100
