sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
35,2,1,12,51,122.5,93.5,121,124,92,95,46479,46545,66
35,2,1,12,51,108.5,52.5,165,51,92,12,46944,47122,178
35,2,1,12,51,36.333333333333336,7.333333333333333,105,4,8,7,47628,47742,114
35,2,1,12,51,50.0,7.0,39,61,8,6,47922,47988,66
35,2,1,12,51,171.2,43.8,73,383,8,90,48462,48681,219
35,2,1,12,51,190.5,27.333333333333332,65,480,17,63,49057,49377,320
35,2,1,12,51,8.0,5.5,8,8,2,9,49629,49694,65
35,2,1,12,51,484.5,92.5,484,485,90,95,49804,49868,64
35,2,1,12,51,510.5,94.5,504,517,97,92,50169,50233,64
35,2,1,12,51,63.5,15.5,59,68,17,14,50615,50677,62
35,2,1,12,51,27.0,10.75,1,9,14,7,50911,51328,417
35,2,1,12,51,33.5,11.5,25,42,11,12,51523,51588,65
35,2,1,12,51,465.6,29.0,43,530,19,55,52245,52781,536
35,2,1,12,51,71.0,12.5,69,73,13,12,53332,53395,63
35,2,1,12,51,14.0,11.0,6,9,13,7,53586,53714,128
35,2,1,12,51,44.5,7.0,38,51,7,7,53967,54031,64
35,2,1,12,51,144.08333333333334,50.5,77,143,7,91,54271,54944,673
35,2,1,12,51,-597.0,58.0,-594,-600,58,58,55065,55128,63
35,2,1,12,51,277.2,25.6,68,525,11,14,55894,56445,551
35,2,1,12,51,467.3333333333333,60.0,500,444,55,61,56734,56863,129
35,2,1,12,51,362.0,106.625,517,455,49,210,57466,57911,445
35,2,1,10,52,28.5,11.5,52,5,11,12,3033,3097,64
35,2,1,10,52,19.333333333333332,11.666666666666666,4,39,12,11,3670,3799,129
35,2,1,10,52,52.5,13.5,39,66,14,13,4684,4749,65
35,2,1,10,52,44.333333333333336,15.0,92,28,14,15,5149,5265,116
35,2,1,10,52,14.666666666666666,13.666666666666666,3,29,15,12,5533,5643,110
35,2,1,10,52,8.0,12.0,2,1,13,11,6160,6276,116
35,2,1,10,52,32.666666666666664,17.333333333333332,22,44,16,18,6565,6693,128
35,2,1,10,52,13.0,11.333333333333334,8,2,16,8,6990,7104,114
35,2,1,10,52,474.6666666666667,37.666666666666664,24,710,17,48,7358,7484,126
35,2,1,10,52,347.2,38.0,642,11,57,8,7803,8051,248
35,2,1,10,52,-163.16666666666666,37.333333333333336,44,-655,3,44,8177,8494,317
35,2,1,10,52,117.0,89.0,114,120,89,89,8938,9000,62
35,2,1,10,52,14.666666666666666,16.666666666666668,17,1,18,16,9109,9226,117
35,2,1,10,52,20.25,12.0,53,19,12,12,9632,9815,183
35,2,1,10,52,5.0,14.0,1,9,14,14,10238,10299,61
35,2,1,10,52,49.5,18.5,36,63,18,19,10475,10542,67
35,2,1,10,52,40.666666666666664,18.0,86,25,19,16,10948,11066,118
35,2,1,10,52,26.5,16.0,20,33,16,16,11436,11500,64
35,2,1,10,52,25.0,11.0,61,8,11,11,12070,12193,123
35,2,1,10,52,15.5,15.0,5,26,15,15,12384,12448,64
35,2,1,10,52,32.5,14.25,42,16,15,14,12891,13061,170
35,2,1,10,52,8.666666666666666,14.0,5,4,14,14,13306,13421,115
35,2,1,10,52,122.625,24.625,679,28,97,9,13777,14176,399
35,2,1,10,52,-602.5,53.0,-594,-611,49,57,14350,14415,65
35,2,1,10,52,52.8,9.8,13,90,17,3,14947,15198,251
35,2,1,10,52,16.666666666666668,13.0,5,17,10,15,15565,15882,317
35,2,1,10,52,26.0,17.666666666666668,9,42,17,18,16057,16184,127
35,2,1,10,52,381.5,128.5,377,386,128,129,16368,16432,64
35,2,1,10,52,397.7142857142857,89.0,0,498,8,99,17168,17514,346
35,2,1,10,52,265.75,71.0,14,516,5,131,17758,17931,173
35,2,1,10,52,373.0,72.0,36,543,9,102,18181,18299,118
35,2,1,10,52,403.0,85.0,638,13,130,18,19453,19707,254
35,2,1,10,52,-41.142857142857146,64.57142857142857,632,-628,137,51,20026,20407,381
35,2,1,10,52,93.0,158.0,93,93,158,158,20519,20582,63
35,2,1,10,52,-299.0,28.833333333333332,-630,3,48,10,20774,21088,314
35,2,1,10,52,16.5,14.0,8,25,14,14,21488,21549,61
35,2,1,10,52,39.5,11.5,55,18,13,10,21781,21964,183
35,2,1,10,52,16.166666666666668,15.333333333333334,48,15,15,14,22208,22507,299
35,2,1,10,52,32.0,16.0,52,12,15,17,23115,23182,67
35,2,1,1,53,5.5,8.0,3,8,7,9,2724,2786,62
35,2,1,1,53,28.0,13.333333333333334,27,14,11,15,5873,6001,128
35,2,1,1,53,16.5,9.75,43,1,13,8,6313,6494,181
35,2,1,1,53,30.0,7.0,52,8,8,6,7084,7151,67
35,2,1,1,53,21.25,10.0,28,7,6,12,7618,7794,176
35,2,1,1,53,28.5,14.0,9,48,17,11,9086,9150,64
35,2,1,1,53,7.0,10.0,4,10,10,10,10154,10217,63
35,2,1,1,53,34.0,8.5,27,41,9,8,10345,10411,66
35,2,1,1,53,6.5,7.0,2,11,7,7,11162,11227,65
35,2,1,1,53,196.1818181818182,43.90909090909091,659,13,53,5,12002,12600,598
35,2,1,1,53,-155.16666666666666,69.16666666666667,16,-646,4,57,12725,13042,317
35,2,1,1,53,23.333333333333332,11.0,2,39,13,10,13549,13677,128
35,2,1,1,53,11.333333333333334,10.666666666666666,6,4,10,12,14057,14185,128
35,2,1,1,53,156.5,33.5,0,300,11,61,14500,14666,166
35,2,1,1,53,210.33333333333334,69.33333333333333,15,307,3,106,15184,15295,111
35,2,1,1,53,42.0,16.5,42,42,18,15,16061,16127,66
35,2,1,1,53,225.5,34.0,58,390,5,64,16433,16623,190
35,2,1,1,53,24.0,7.666666666666667,54,16,1,17,17067,17193,126
35,2,1,1,53,52.0,16.5,34,70,17,16,17638,17701,63
35,2,1,1,53,37.333333333333336,13.333333333333334,91,11,14,13,18202,18329,127
35,2,1,1,53,400.0,66.33333333333333,0,600,17,91,18495,18617,122
35,2,1,1,53,24.0,11.333333333333334,26,4,18,5,19155,19280,125
35,2,1,1,53,217.66666666666666,76.88888888888889,41,132,10,138,20374,20883,509
35,2,1,1,53,-646.0,57.5,-644,-648,59,56,21001,21067,66
35,2,1,1,53,12.5,13.0,10,15,13,13,21760,21824,64
35,2,1,1,53,129.66666666666666,68.66666666666667,2,199,7,98,22135,22261,126
35,2,1,1,53,22.166666666666668,11.333333333333334,34,6,11,9,23240,23504,264
35,2,1,1,53,15.0,5.5,2,28,5,6,24322,24385,63
35,2,1,1,53,37.0,6.25,52,47,9,5,24638,24832,194
35,2,1,1,53,11.5,5.0,21,2,5,5,25266,25330,64
35,2,1,1,53,26.0,8.5,18,34,8,9,25521,25584,63
35,2,1,1,53,25.4,13.6,62,33,11,18,25839,26078,239
35,2,1,1,53,728.5,106.0,728,729,106,106,26946,27011,65
35,2,1,1,53,149.6153846153846,69.6923076923077,5,128,8,188,27300,27984,684
35,2,1,1,53,112.0,154.5,101,123,169,140,28405,28469,64
35,2,1,1,53,-244.75,110.25,-612,123,40,172,28724,28916,192
35,2,1,1,53,-621.5,47.5,-621,-622,48,47,29335,29399,64
35,2,1,1,53,-145.75,19.75,-610,5,49,10,29907,30099,192
35,2,1,1,53,24.5,8.5,17,32,9,8,32240,32304,64
35,2,1,1,53,27.0,12.0,41,13,8,16,33374,33438,64
35,2,1,1,53,449.0,178.0,449,449,178,178,33566,33627,61
35,2,1,1,53,231.84615384615384,45.15384615384615,474,138,159,3,34136,34840,704
35,2,1,1,53,48.333333333333336,9.333333333333334,142,2,18,8,35117,35237,120
35,2,1,1,53,179.0,73.66666666666667,196,330,55,147,35716,35836,120
35,2,1,5,54,182.0,18.0,173,191,18,18,5911,6021,110
35,2,1,5,54,22.666666666666668,6.666666666666667,9,38,8,4,6432,6545,113
35,2,1,5,54,286.5,26.0,280,293,26,26,6844,6911,67
35,2,1,5,54,28.0,2.3333333333333335,22,38,0,5,7033,7160,127
35,2,1,5,54,6.5,5.0,4,9,5,5,7668,7733,65
35,2,1,5,54,30.5,5.0,24,37,5,5,7854,7917,63
35,2,1,5,54,14.0,10.0,5,23,9,11,8110,8173,63
35,2,1,5,54,16.6,5.8,44,6,9,2,8553,8769,216
35,2,1,5,54,37.666666666666664,9.0,21,51,5,12,8995,9122,127
35,2,1,5,54,553.4,19.8,58,693,0,26,10011,10245,234
35,2,1,5,54,66.5,10.5,62,71,8,13,10662,10726,64
35,2,1,5,54,292.0,78.66666666666667,699,143,54,106,11111,11792,681
35,2,1,5,54,-377.3333333333333,64.33333333333333,119,-626,89,51,12113,12239,126
35,2,1,5,54,9.666666666666666,13.0,1,22,10,15,13170,13293,123
35,2,1,5,54,26.0,5.666666666666667,32,4,7,5,14517,14645,128
35,2,1,5,54,9.0,6.5,3,15,8,5,15517,15579,62
35,2,1,5,54,14.5,5.0,8,21,5,5,16079,16143,64
35,2,1,5,54,23.666666666666668,4.333333333333333,41,5,5,4,16333,16460,127
35,2,1,5,54,28.5,7.25,21,10,9,5,17046,17220,174
35,2,1,5,54,15.0,8.0,30,0,8,8,18727,18788,61
35,2,1,5,54,748.0,78.0,748,748,78,78,19044,19105,61
35,2,1,5,54,-64.27272727272727,39.90909090909091,8,-604,11,47,19360,19981,621
35,2,1,5,54,-171.8,106.4,129,-620,147,54,20226,20480,254
35,2,1,5,54,19.2,7.2,16,13,9,5,21910,22122,212
35,2,1,5,54,318.0,107.0,318,318,107,107,22525,22587,62
35,2,1,5,54,18.0,6.333333333333333,50,4,2,10,23032,23161,129
35,2,1,5,54,32.5,8.5,22,43,11,6,23319,23382,63
35,2,1,5,54,14.5,10.25,6,0,12,9,24392,24583,191
35,2,1,5,54,24.25,5.75,34,6,7,5,25614,25790,176
35,2,1,5,54,28.25,8.5,38,7,7,9,26310,26476,166
35,2,1,5,54,16.666666666666668,0.3333333333333333,42,5,0,1,27277,27388,111
35,2,1,5,54,44.333333333333336,13.333333333333334,41,40,4,18,29342,29463,121
35,2,1,5,54,35.77777777777778,133.66666666666666,16,-628,18,54,29588,30352,764
35,2,1,5,54,14.0,10.0,2,2,10,10,31394,31583,189
35,2,1,5,54,186.0,98.66666666666667,42,263,6,144,31837,31963,126
35,2,1,5,54,106.66666666666667,49.666666666666664,292,14,147,1,32093,32218,125
35,2,1,5,54,156.8,61.4,10,378,11,144,33043,33284,241
35,2,1,5,54,146.66666666666666,49.666666666666664,421,11,147,2,33585,33701,116
35,2,1,5,54,17.0,5.5,26,0,12,3,34746,34936,190
35,2,1,5,54,11.25,9.75,19,0,7,11,35062,35253,191
35,2,1,5,54,35.0,16.0,57,38,19,13,36192,36317,125
35,2,1,5,54,32.666666666666664,59.333333333333336,23,45,53,65,36687,36803,116
35,2,1,5,54,84.5,55.5,77,92,56,55,44093,44153,60
35,2,1,5,54,3.0,15.0,2,4,17,13,44592,44658,66
35,2,1,5,54,197.8,50.8,163,228,50,51,46358,46585,227
35,2,1,5,54,3.5,19.0,1,6,19,19,47136,47199,63
35,2,1,5,54,38.5,19.0,33,44,19,19,47392,47453,61
35,2,1,5,54,3.5,19.0,0,7,19,19,47580,47644,64
35,2,1,5,54,57.5,17.5,49,66,18,17,47961,48024,63
35,2,1,5,54,19.5,16.0,16,23,16,16,48465,48528,63
35,2,1,5,54,10.0,15.0,7,13,15,15,49908,49971,63
35,2,1,5,54,33.0,14.0,52,14,15,13,50387,50453,66
35,2,1,5,54,-7.777777777777778,36.77777777777778,55,26,16,79,51075,51561,486
35,2,1,5,54,-399.0,54.333333333333336,46,-610,73,45,51692,51816,124
35,2,1,5,54,15.0,17.666666666666668,1,32,18,17,53543,53674,131
35,2,1,5,54,3.0,16.0,0,6,16,16,53792,53853,61
35,2,1,5,54,22.916666666666668,16.5,5,25,16,17,54035,54691,656
35,2,1,5,54,12.0,14.5,2,22,16,13,54818,54882,64
35,2,1,5,54,22.6,9.6,2,10,14,8,55878,56132,254
35,2,1,5,54,36.0,10.333333333333334,60,11,9,12,56573,56695,122
35,2,1,5,54,15.166666666666666,15.5,2,13,13,18,56885,57175,290
35,2,1,5,54,-342.3333333333333,57.666666666666664,161,-596,90,43,57292,57409,117
35,2,1,5,54,217.66666666666666,132.5,179,260,128,133,58133,58442,309
35,2,1,5,54,5.0,13.0,3,7,13,13,59110,59174,64
35,2,1,5,54,49.5,18.833333333333332,43,13,18,19,59423,59740,317
35,2,1,5,54,250.0,65.14285714285714,5,37,16,18,60376,60753,377
35,2,1,5,54,309.6,58.6,17,745,15,123,61474,61720,246
35,2,1,5,54,159.36363636363637,130.0909090909091,656,82,142,169,61893,62464,571
35,2,1,5,54,158.25,170.75,107,196,169,170,62706,62895,189
35,2,1,5,54,7.0,17.0,9,5,18,16,63212,63275,63
35,2,1,5,54,21.333333333333332,6.0,57,4,6,6,63651,63778,127
35,2,1,5,54,24.2,10.8,17,4,7,12,63908,64158,250
35,2,1,5,54,22.666666666666668,11.333333333333334,28,26,12,11,64413,64541,128
35,2,1,5,54,23.25,8.0,39,9,11,6,65108,65279,171
35,2,1,5,54,34.0,15.0,23,45,13,17,65736,65802,66
35,2,1,18,55,45.75,8.25,13,47,7,10,2245,2436,191
35,2,1,18,55,48.0,5.666666666666667,61,53,9,2,3322,3451,129
35,2,1,18,55,170.33333333333334,35.666666666666664,52,253,9,50,3977,4103,126
35,2,1,18,55,27.333333333333332,11.666666666666666,70,7,15,9,4655,4770,115
35,2,1,18,55,21.666666666666668,12.666666666666666,28,24,10,14,5185,5310,125
35,2,1,18,55,29.0,11.666666666666666,48,13,15,8,5544,5657,113
35,2,1,18,55,39.0,8.0,34,44,8,8,6101,6162,61
35,2,1,18,55,15.2,12.4,4,4,10,13,6417,6664,247
35,2,1,18,55,23.75,11.5,43,5,13,11,7107,7297,190
35,2,1,18,55,8.5,17.0,0,17,17,17,8068,8131,63
35,2,1,18,55,6.5,14.5,1,12,15,14,8696,8761,65
35,2,1,18,55,-38.55555555555556,27.0,19,82,19,62,9153,9618,465
35,2,1,18,55,7.5,14.0,4,11,14,14,10477,10540,63
35,2,1,18,55,17.5,15.0,8,19,15,15,10859,11051,192
35,2,1,18,55,26.666666666666668,15.0,10,41,15,14,12347,12462,115
35,2,1,18,55,16.333333333333332,15.666666666666666,45,4,15,16,13425,13530,105
35,2,1,18,55,424.5,89.0,420,429,88,90,13785,13846,61
35,2,1,18,55,36.0,12.5,31,41,15,10,14484,14548,64
35,2,1,18,55,54.75,16.25,88,15,13,18,15122,15312,190
35,2,1,18,55,27.8,8.4,17,6,15,6,15925,16164,239
35,2,1,18,55,146.8,23.6,640,42,88,5,16885,17410,525
35,2,1,18,55,-416.3333333333333,43.0,8,-630,11,59,17594,17721,127
35,2,1,18,55,13.666666666666666,17.0,3,26,18,15,18090,18218,128
35,2,1,18,55,13.5,14.0,7,20,14,14,18534,18601,67
35,2,1,18,55,22.5,15.0,8,37,15,15,18725,18787,62
35,2,1,18,55,32.5,14.75,48,14,16,12,19170,19359,189
35,2,1,18,55,188.4,45.0,47,433,10,105,19660,19890,230
35,2,1,18,55,33.75,17.0,105,1,18,16,20743,20916,173
35,2,1,18,55,20.0,16.0,12,26,15,18,21449,21623,174
35,2,1,18,55,11.666666666666666,11.0,2,4,16,7,21816,21942,126
35,2,1,18,55,183.73333333333332,98.4,19,-605,11,47,22259,23150,891
35,2,1,18,55,-289.25,31.75,-601,26,54,7,23534,23712,178
35,2,1,18,55,3.0,8.0,2,4,8,8,25403,25467,64
35,2,1,18,55,35.5,17.25,54,14,18,17,26960,27151,191
35,2,1,18,55,32.25,7.5,45,14,13,3,27333,27517,184
35,2,1,18,55,7.5,4.5,1,14,4,5,27923,27983,60
35,2,1,18,55,-66.0,129.5,574,-589,193,48,28220,28518,298
35,2,1,18,55,-564.6666666666666,51.666666666666664,-578,-551,48,55,28874,28999,125
35,2,1,18,55,48.333333333333336,7.0,21,71,13,2,29792,29919,127
35,2,1,18,55,27.4,13.0,0,50,7,16,30236,30484,248
35,2,1,18,55,38.0,9.0,88,18,11,7,30867,30990,123
35,2,1,18,55,73.5,12.0,90,57,14,10,31595,31659,64
35,2,1,18,55,319.6666666666667,124.0,20,476,10,179,32000,32110,110
35,2,1,18,55,85.33333333333333,33.111111111111114,50,46,1,7,32350,32826,476
35,2,1,18,55,264.6,18.0,230,11,23,14,32938,33454,516
35,2,1,18,55,470.5,53.0,469,472,52,54,33566,33629,63
35,2,1,18,55,200.66666666666666,29.666666666666668,494,54,51,19,33819,33932,113
35,2,1,18,55,20.5,9.5,37,4,12,7,34375,34439,64
35,2,1,18,55,431.0,52.5,445,417,52,53,34875,34938,63
35,2,1,18,55,258.25,69.25,429,506,52,217,35319,35510,191
35,2,2,0,37,98.75,25.0,117,124,49,24,3708,3878,170
35,2,2,0,37,53.0,9.0,47,59,8,10,5922,5986,64
35,2,2,0,37,5.0,12.0,3,7,12,12,6241,6305,64
35,2,2,0,37,11.333333333333334,3.6666666666666665,31,3,7,2,8184,8289,105
35,2,2,0,37,378.5,50.5,374,383,49,52,9289,9353,64
35,2,2,0,37,39.5,15.0,33,46,19,11,9787,9851,64
35,2,2,0,37,12.0,17.0,5,19,16,18,10484,10549,65
35,2,2,0,37,-2.5,40.166666666666664,8,134,17,60,10734,11376,642
35,2,2,0,37,36.333333333333336,27.333333333333332,102,3,48,16,11768,11901,133
35,2,2,0,37,21.5,9.0,38,5,9,9,12722,12783,61
35,2,2,0,37,63.0,12.5,53,73,12,13,13344,13408,64
35,2,2,0,37,2.0,12.0,2,2,12,12,13535,13598,63
35,2,2,0,37,222.0,14.0,46,311,8,17,14337,14466,129
35,2,2,0,37,24.0,13.0,38,10,14,12,16754,16817,63
35,2,2,0,37,25.5,7.0,47,4,8,6,17468,17533,65
35,2,2,0,37,14.0,6.0,27,1,6,6,18159,18222,63
35,2,2,0,37,21.0,8.5,13,29,8,9,18401,18462,61
35,2,2,0,37,11.0,9.333333333333334,1,4,9,9,19373,19497,124
35,2,2,0,37,5.5,7.5,0,11,9,6,19916,19982,66
35,2,2,0,37,148.5,44.5,4,22,7,12,20777,21207,430
35,2,2,0,37,-580.5,55.0,-577,-584,55,55,21334,21399,65
35,2,2,0,37,109.5,90.5,116,103,89,92,21590,21653,63
35,2,2,0,37,8.5,7.0,7,10,11,3,21971,22034,63
35,2,2,0,37,11.5,12.0,3,20,10,14,22336,22399,63
35,2,2,0,37,89.0,42.333333333333336,259,5,90,18,23793,23916,123
35,2,2,0,37,13.5,5.5,24,3,6,5,24502,24566,64
35,2,2,0,37,10.0,7.0,19,1,6,8,24882,24944,62
35,2,2,0,37,1.5,10.0,0,3,10,10,26196,26260,64
35,2,2,0,37,72.5,12.0,62,83,12,12,27322,27383,61
35,2,2,0,37,18.0,13.0,35,1,13,13,28570,28634,64
35,2,2,0,37,18.0,10.0,13,23,11,9,28760,28824,64
35,2,2,0,37,45.0,9.0,40,50,9,9,29467,29528,61
35,2,2,0,37,29.666666666666668,11.0,76,8,11,11,29783,29908,125
35,2,2,0,37,276.14285714285717,77.28571428571429,690,98,107,149,30512,31256,744
35,2,2,0,37,-134.66666666666666,82.66666666666667,-637,117,40,104,31733,31855,122
35,2,2,0,37,19.5,12.0,11,28,13,11,33064,33127,63
35,2,2,0,37,18.5,17.0,30,7,18,16,33509,33574,65
35,2,2,0,37,280.6666666666667,88.33333333333333,67,390,15,125,34519,34626,107
35,2,2,0,37,147.55555555555554,43.44444444444444,367,95,102,51,35366,36116,750
35,2,2,0,37,58.0,12.0,53,63,12,12,37090,37154,64
35,2,2,0,37,15.0,12.666666666666666,8,7,12,12,37471,37790,319
35,2,2,0,37,191.0,40.666666666666664,2,277,18,54,38299,38424,125
35,2,2,0,37,83.0,24.25,260,15,49,12,38999,39167,168
35,2,2,0,37,15.0,11.0,41,3,11,11,39539,39652,113
35,2,2,0,37,16.5,10.0,32,1,10,10,40383,40444,61
35,2,2,0,37,10.6,7.0,6,15,10,4,44504,44758,254
35,2,2,0,37,26.666666666666668,5.0,63,10,4,6,45182,45309,127
35,2,2,0,37,16.0,11.0,3,29,9,13,45565,45626,61
35,2,2,0,37,494.3333333333333,24.666666666666668,27,728,8,33,47060,47184,124
35,2,2,0,37,121.45454545454545,21.272727272727273,33,14,13,9,47493,48101,608
35,2,2,0,37,17.666666666666668,7.0,2,29,10,4,51473,51582,109
35,2,2,0,37,25.333333333333332,11.333333333333334,52,12,10,12,52209,52323,114
35,2,2,0,37,17.5,11.0,31,4,11,11,52627,52690,63
35,2,2,0,37,13.0,8.5,8,18,9,8,53009,53072,63
35,2,2,0,37,29.0,4.0,83,3,4,4,53502,53628,126
35,2,2,0,37,245.45454545454547,103.54545454545455,1,116,7,142,55236,55814,578
35,2,2,0,37,-636.0,57.5,-636,-636,59,56,56099,56159,60
35,2,2,0,37,-237.2,34.2,-624,12,56,18,56404,56652,248
35,2,2,0,37,13.0,17.0,4,13,18,15,57160,57285,125
35,2,2,0,37,317.1111111111111,65.55555555555556,345,69,102,16,57602,58092,490
35,2,2,0,37,14.0,15.5,22,6,15,16,58476,58542,66
35,2,2,0,37,309.0,9.0,566,15,5,17,59223,59693,470
35,2,2,0,37,693.75,80.75,695,689,56,117,60552,60743,191
35,2,2,0,37,664.5,130.0,673,656,125,135,60869,60934,65
