sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
101,2,1,5,31,664.6666666666666,41.666666666666664,648,679,42,41,8959,9054,95
101,2,1,5,31,220.9090909090909,55.54545454545455,558,123,37,82,9465,9955,490
101,2,1,5,31,155.33333333333334,85.0,143,168,85,85,10261,10360,99
101,2,1,5,31,224.0,86.0,204,242,86,86,10706,10906,200
101,2,1,5,31,302.85714285714283,86.0,270,335,86,86,11103,11412,309
101,2,1,5,31,446.2,83.8,416,476,84,83,12108,12303,195
101,2,1,5,31,548.3,80.1,501,600,81,80,12503,12959,456
101,2,1,5,31,647.4285714285714,78.85714285714286,615,688,80,77,13057,13352,295
101,2,1,5,31,340.1,106.6,666,139,71,133,13602,14057,455
101,2,1,5,31,112.33333333333333,132.33333333333334,129,99,133,132,14306,14403,97
101,2,1,5,31,187.0,122.1,129,252,128,120,14556,15005,449
101,2,1,5,31,297.5,110.5,277,315,115,107,15303,15452,149
101,2,1,5,31,414.55555555555554,123.77777777777777,353,465,122,129,16002,16403,401
101,2,1,5,31,497.0,123.66666666666667,475,517,127,121,16703,16803,100
101,2,1,5,31,482.0,117.0,497,470,117,117,16952,17052,100
101,2,1,5,31,536.4,128.6,468,591,127,129,17304,17502,198
101,2,1,5,31,641.5,123.75,609,670,128,121,17953,18103,150
101,2,1,5,31,263.75,149.08333333333334,561,120,129,158,18502,19066,564
101,2,1,5,31,170.75,164.25,138,204,163,167,19460,19604,144
101,2,1,18,32,140.0,47.0,115,167,47,47,6246,6384,138
101,2,1,18,32,220.75,47.0,192,248,47,47,6685,6844,159
101,2,1,18,32,278.0,43.5,272,284,45,42,7084,7145,61
101,2,1,18,32,343.5,47.5,311,366,42,50,7642,7785,143
101,2,1,18,32,396.3333333333333,44.333333333333336,383,407,48,41,8036,8138,102
101,2,1,18,32,477.8,41.4,445,504,39,42,8387,8587,200
101,2,1,18,32,586.4285714285714,38.714285714285715,531,632,42,37,8786,9090,304
101,2,1,18,32,329.5,74.66666666666667,711,102,38,102,9688,9935,247
101,2,1,18,32,197.1,82.7,132,284,86,82,10243,10685,442
101,2,1,18,32,352.0,72.0,316,382,76,68,11187,11338,151
101,2,1,18,32,477.0,84.0,451,505,84,84,11985,12135,150
101,2,1,18,32,594.2,84.0,557,629,84,84,13033,13238,205
101,2,1,18,32,670.5,83.75,645,698,84,83,13334,13484,150
101,2,1,18,32,329.6666666666667,118.22222222222223,674,93,80,140,14134,14542,408
101,2,1,18,32,223.8,121.0,195,248,123,120,15434,15635,201
101,2,1,18,32,297.6,121.0,265,331,120,122,15785,15984,199
101,2,1,18,32,451.5,118.25,362,515,124,120,16440,16790,350
101,2,1,18,32,576.0,120.0,530,616,120,120,16890,17092,202
101,2,1,18,32,267.3333333333333,151.0,545,119,132,160,17451,17693,242
101,2,1,10,33,225.6,37.2,173,262,40,35,2601,2801,200
101,2,1,10,33,356.1666666666667,37.333333333333336,325,385,37,39,3758,4009,251
101,2,1,10,33,441.57142857142856,41.285714285714285,403,476,41,42,4153,4454,301
101,2,1,10,33,567.6666666666666,41.666666666666664,513,637,42,39,4753,5150,397
101,2,1,10,33,653.25,34.5,686,620,33,38,6111,6253,142
101,2,1,10,33,265.7142857142857,76.71428571428571,554,127,50,102,6760,7057,297
101,2,1,10,33,224.375,84.875,166,284,85,84,7904,8250,346
101,2,1,10,33,322.0,84.0,293,354,84,84,8454,8649,195
101,2,1,10,33,457.8,83.8,422,483,83,85,9153,9349,196
101,2,1,10,33,576.2857142857143,74.42857142857143,524,625,84,67,9752,10050,298
101,2,1,10,33,659.75,64.5,644,675,66,64,10151,10301,150
101,2,1,10,33,711.25,81.0,682,735,83,79,11049,11200,151
101,2,1,10,33,327.0,111.33333333333333,588,152,77,122,11452,11700,248
101,2,1,10,33,182.5,121.83333333333333,135,227,120,126,12099,12352,253
101,2,1,10,33,306.2857142857143,118.0,273,335,118,118,12750,13053,303
101,2,1,10,33,403.6666666666667,116.33333333333333,372,434,118,116,13300,13552,252
101,2,1,10,33,493.625,123.0,451,539,117,128,14000,14358,358
101,2,1,16,34,158.0,41.666666666666664,126,178,42,41,1308,1406,98
101,2,1,16,34,235.66666666666666,39.666666666666664,213,253,40,39,1606,1706,100
101,2,1,16,34,320.5,38.0,275,357,38,38,2009,2255,246
101,2,1,16,34,384.6666666666667,39.0,375,393,38,41,2366,2456,90
101,2,1,16,34,605.1538461538462,37.0,484,719,34,39,3257,3856,599
101,2,1,16,34,655.0,39.333333333333336,689,633,39,40,4160,4256,96
101,2,1,16,34,261.8888888888889,84.88888888888889,608,97,47,98,4364,4760,396
101,2,1,16,34,243.8,85.4,200,278,88,84,5256,5456,200
101,2,1,16,34,343.6666666666667,83.0,335,353,83,83,5916,6011,95
101,2,1,16,34,382.0,85.0,368,393,83,86,6109,6207,98
101,2,1,16,34,439.25,84.5,421,455,85,84,6410,6566,156
101,2,1,16,34,396.6666666666667,86.33333333333333,425,380,86,87,6856,6960,104
101,2,1,16,34,590.5555555555555,86.44444444444444,443,725,88,88,7260,8108,848
101,2,1,16,34,376.42857142857144,112.57142857142857,702,175,91,122,8309,8616,307
101,2,1,16,34,135.33333333333334,121.0,149,122,120,123,8719,8813,94
101,2,1,16,34,206.2,133.0,150,235,133,132,9107,9307,200
101,2,1,16,34,311.0,121.0,286,333,121,121,9658,9807,149
101,2,1,16,34,429.3333333333333,123.0,408,445,123,123,10213,10314,101
101,2,1,16,34,539.0,122.0,479,584,122,122,10708,11007,299
101,2,1,16,34,332.42857142857144,148.07142857142858,669,107,128,162,11557,12206,649
101,2,1,16,34,218.84615384615384,169.46153846153845,113,305,167,171,12405,13011,606
101,2,1,16,34,307.0,160.66666666666666,335,288,162,160,13506,13611,105
101,2,1,16,34,387.14285714285717,162.71428571428572,303,438,163,162,13809,14109,300
101,2,1,6,35,157.25,46.0,132,179,43,47,1406,1551,145
101,2,1,6,35,355.0,42.0,350,360,42,42,4001,4066,65
101,2,1,6,35,424.6666666666667,42.0,415,435,42,42,4501,4601,100
101,2,1,6,35,494.0,41.0,463,524,41,41,4809,5067,258
101,2,1,6,35,242.25,60.5,378,182,59,64,7567,7712,145
101,2,1,6,35,119.0,89.75,156,88,83,92,7851,8012,161
101,2,1,6,35,183.8,85.4,130,220,81,91,8705,8908,203
101,2,1,6,35,288.6666666666667,79.0,280,297,79,79,9551,9653,102
101,2,1,6,35,331.3333333333333,82.0,321,343,82,82,10208,10301,93
101,2,1,6,35,381.8,81.6,353,405,82,82,10901,11107,206
101,2,1,6,35,452.6666666666667,75.66666666666667,439,465,78,74,11313,11403,90
101,2,1,6,35,557.25,75.0,536,579,73,78,12052,12208,156
101,2,1,6,35,712.75,81.0,696,728,79,83,13058,13205,147
101,2,1,6,35,307.2,124.6,655,112,88,142,13452,13653,201
101,2,1,6,35,172.0,118.75,145,193,117,121,14400,14552,152
101,2,1,6,35,281.6666666666667,126.83333333333333,238,324,124,131,14952,15200,248
101,2,1,6,35,311.25,128.0,331,294,125,129,16153,16305,152
101,2,1,6,35,341.3333333333333,126.0,320,359,129,123,16553,16652,99
101,2,1,6,35,399.0,121.25,383,414,122,121,16761,16902,141
101,2,1,6,35,444.3333333333333,120.66666666666667,435,453,121,120,17002,17109,107
101,2,1,6,35,516.0,118.0,480,549,118,118,17303,17513,210
101,2,1,6,35,617.875,117.75,571,668,117,122,17701,18053,352
101,2,1,6,35,577.6,118.8,660,521,120,120,18308,18512,204
101,2,1,6,35,441.6666666666667,126.0,466,427,126,126,18857,18955,98
101,2,1,6,35,464.75,126.0,435,486,126,126,19157,19310,153
101,2,1,6,35,250.25,73.75,483,112,122,40,19609,19953,344
101,2,1,6,35,216.85714285714286,40.0,138,269,40,40,20405,20708,303
101,2,1,6,35,366.3333333333333,39.833333333333336,342,392,40,39,21353,21603,250
101,2,1,6,35,487.6666666666667,39.0,447,525,39,39,21957,22352,395
101,2,1,6,35,644.75,37.25,627,662,37,38,23958,24103,145
101,2,1,6,35,638.0,88.66666666666667,696,578,45,137,24704,24805,101
101,2,1,1,36,138.0,42.0,120,153,42,42,1832,1936,104
101,2,1,1,36,266.4,42.0,246,285,42,42,2680,2884,204
101,2,1,1,36,337.0,41.0,307,363,41,41,4679,4834,155
101,2,1,1,36,412.75,42.0,390,429,42,42,5330,5479,149
101,2,1,1,36,586.0,45.0,575,599,45,45,7093,7179,86
101,2,1,1,36,637.75,45.75,621,654,45,46,7280,7429,149
101,2,1,1,36,696.0,43.6,671,721,46,42,7694,7880,186
101,2,1,1,36,292.3636363636364,89.63636363636364,698,109,46,104,8136,8632,496
101,2,1,1,36,134.33333333333334,79.0,122,145,78,81,9582,9682,100
101,2,1,1,36,185.0,82.66666666666667,167,202,83,82,10031,10144,113
101,2,1,1,36,267.3333333333333,79.66666666666667,259,276,81,79,10786,10888,102
101,2,1,1,36,439.75,80.25,416,461,83,77,12389,12536,147
101,2,1,1,36,525.5,79.0,495,554,79,79,13080,13228,148
101,2,1,1,36,602.4285714285714,79.0,568,639,79,79,13436,13734,298
101,2,1,1,36,249.83333333333334,107.58333333333333,668,92,84,129,14331,14881,550
101,2,1,1,36,121.25,123.5,98,140,127,121,15032,15180,148
101,2,1,1,36,173.75,121.0,157,189,121,121,15284,15433,149
101,2,1,1,36,261.6666666666667,117.66666666666667,247,273,118,117,15831,15930,99
101,2,1,1,36,304.0,116.66666666666667,292,317,116,118,16128,16233,105
101,2,1,1,36,390.375,121.125,350,429,121,122,16480,16830,350
101,2,1,1,36,301.9,93.2,420,216,118,87,17128,17579,451
101,2,1,1,36,155.5,87.0,195,116,87,87,17680,17929,249
101,2,2,0,37,389.25,38.25,374,403,40,36,5728,5881,153
101,2,2,0,37,485.0,39.0,475,495,39,39,7328,7429,101
101,2,2,0,37,569.0,42.0,550,588,42,42,8029,8178,149
101,2,2,0,37,322.90909090909093,71.45454545454545,664,155,42,102,9834,10333,499
101,2,2,0,37,151.0,80.66666666666667,125,173,83,79,11385,11477,92
101,2,2,0,37,346.3333333333333,77.33333333333333,336,357,77,78,12728,12827,99
101,2,2,0,37,404.3333333333333,86.66666666666667,393,415,84,89,13127,13231,104
101,2,2,0,37,498.8,83.4,466,525,85,83,13878,14077,199
101,2,2,0,37,569.0,84.0,553,584,84,84,14536,14686,150
101,2,2,0,37,636.0,90.0,614,656,90,90,14877,15084,207
101,2,2,0,37,670.5,75.75,702,647,75,78,15738,15878,140
101,2,2,0,37,665.25,82.0,637,693,82,82,16428,16577,149
101,2,2,0,37,298.1818181818182,109.72727272727273,627,131,88,133,17278,17779,501
101,2,2,0,37,150.0,118.0,119,173,118,118,18580,18686,106
101,2,2,0,37,208.66666666666666,119.66666666666667,189,230,119,120,18928,19030,102
101,2,2,0,37,278.0,119.0,255,301,119,119,19282,19484,202
101,2,2,0,37,527.1,90.9,346,657,120,89,19829,20279,450
101,2,2,0,37,605.0,83.66666666666667,619,589,82,86,20928,21032,104
101,2,2,0,37,531.0,89.0,562,510,89,89,21329,21428,99
101,2,2,0,37,579.8,85.2,530,616,89,83,21777,21981,204
101,2,2,0,37,663.25,85.0,630,685,83,86,22134,22280,146
101,2,2,0,37,317.625,96.875,608,157,86,116,23128,23481,353
101,2,2,0,37,215.0,123.0,177,244,123,123,24131,24227,96
101,2,2,0,37,185.8,70.0,247,141,121,37,24679,24889,210
101,2,2,0,37,167.0,38.0,135,191,38,38,25282,25431,149
101,2,2,0,37,230.2,41.0,206,250,41,41,25531,25727,196
101,2,2,0,37,317.5,41.0,272,353,41,41,25829,26177,348
101,2,2,0,37,389.5,42.0,369,415,42,42,26328,26486,158
