sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
90,2,1,4,18,359.6666666666667,75.11111111111111,301,438,89,71,5153,5552,399
90,2,1,4,18,536.2727272727273,79.36363636363636,452,634,75,80,5902,6402,500
90,2,1,4,18,677.1666666666666,80.0,648,706,80,80,6502,6751,249
90,2,1,4,18,333.4,84.2,678,156,71,110,6853,7053,200
90,2,1,4,18,259.0,124.0,118,354,117,127,7451,8053,602
90,2,1,4,18,427.0,128.75,368,471,127,127,8403,8553,150
90,2,1,4,18,577.5,117.83333333333333,547,604,120,115,9051,9300,249
90,2,1,4,18,648.8333333333334,111.16666666666667,622,678,113,110,9402,9652,250
90,2,1,4,18,279.8333333333333,142.66666666666666,667,90,110,170,9753,10004,251
90,2,1,4,18,231.875,172.75,102,385,165,185,10204,10551,347
90,2,2,0,37,154.5,33.75,117,179,45,29,2329,2480,151
90,2,2,0,37,148.33333333333334,32.833333333333336,226,100,32,29,2977,3225,248
90,2,2,0,37,226.54545454545453,41.27272727272727,113,298,29,40,3326,3828,502
90,2,2,0,37,340.0,42.333333333333336,306,364,39,45,4127,4226,99
90,2,2,0,37,285.5,38.5,358,249,45,37,4478,4636,158
90,2,2,0,37,382.0,48.8,279,454,44,45,4831,5032,201
90,2,2,0,37,589.75,43.166666666666664,478,712,45,35,5378,5927,549
90,2,2,0,37,329.2,94.6,694,137,35,139,6130,6329,199
90,2,2,0,37,128.6,84.8,159,85,113,78,6431,6630,199
90,2,2,0,37,128.75,85.75,99,152,85,85,6781,6931,150
90,2,2,0,37,265.6666666666667,80.66666666666667,185,344,86,70,7132,7390,258
90,2,2,0,37,423.4,82.2,318,488,73,92,7827,8029,202
90,2,2,0,37,608.6666666666666,84.44444444444444,504,744,92,84,8179,9027,848
90,2,2,0,37,322.5,115.83333333333333,726,135,85,129,9128,9378,250
90,2,2,0,37,175.5,121.5,128,212,121,125,9680,9830,150
90,2,2,0,37,304.44444444444446,126.77777777777777,227,391,125,142,9930,10333,403
