sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
60,2,1,16,29,3.5,13.0,3,4,13,13,6970,7031,61
60,2,1,16,29,25.666666666666668,9.666666666666666,9,22,14,4,8444,8761,317
60,2,1,16,29,40.25,13.25,48,59,17,11,9318,9507,189
60,2,1,16,29,-86.44444444444444,33.22222222222222,18,-630,20,56,9615,10081,466
60,2,1,16,29,86.125,34.25,12,259,16,91,10654,11058,404
60,2,1,16,29,15.0,10.0,15,15,10,10,11413,11474,61
60,2,1,16,29,85.4,32.2,28,42,14,19,11723,11958,235
60,2,1,16,29,6.25,12.75,2,4,13,12,12081,12259,178
60,2,1,16,29,8.5,6.5,4,13,7,6,12599,12662,63
60,2,1,16,29,31.6,9.8,26,36,7,12,12774,13006,232
60,2,1,16,29,62.6,9.8,32,92,13,6,13895,14124,229
60,2,1,16,29,0.0,6.0,0,0,6,6,14411,14471,60
60,2,1,16,29,46.0,9.0,74,28,13,11,14714,14904,190
60,2,1,16,29,-153.33333333333334,84.33333333333333,-639,88,58,98,15029,15141,112
60,2,1,16,29,-119.5,74.125,-566,8,54,20,15820,16233,413
60,2,1,16,29,117.33333333333333,36.333333333333336,266,43,107,1,16780,16882,102
60,2,1,16,29,22.0,13.5,7,37,15,12,17996,18062,66
60,2,1,16,29,352.3333333333333,111.33333333333333,399,453,128,137,18491,18790,299
60,2,1,16,29,292.5,69.75,535,52,131,5,20171,20349,178
60,2,1,16,29,601.25,102.0,587,618,104,100,20461,20633,172
60,2,1,16,29,10.0,1.5,9,11,1,2,20920,20982,62
60,2,1,16,29,22.5,13.5,11,34,15,12,21773,21836,63
60,2,1,16,29,27.333333333333332,16.0,74,4,16,16,22074,22195,121
60,2,1,16,29,48.0,69.0,33,70,8,182,22363,22660,297
60,2,1,16,29,44.27272727272727,40.18181818181818,108,13,184,10,23237,23808,571
60,2,1,16,29,27.5,11.5,12,43,9,14,24162,24224,62
60,2,1,16,29,291.8,61.4,48,653,9,146,24581,24828,247
60,2,1,16,29,352.75,95.25,29,677,11,181,24928,25091,163
60,2,1,18,30,52.4,25.0,46,28,19,19,1874,2098,224
60,2,1,18,30,345.5,27.0,341,350,27,27,3281,3345,64
60,2,1,18,30,29.0,3.5,91,2,2,5,3445,3607,162
60,2,1,18,30,20.0,14.0,50,6,11,15,4528,4654,126
60,2,1,18,30,246.16666666666666,9.0,28,684,7,12,4890,5198,308
60,2,1,18,30,76.0,8.5,75,77,8,9,5745,5807,62
60,2,1,18,30,144.88888888888889,21.666666666666668,56,15,9,8,6091,6586,495
60,2,1,18,30,-278.5,31.25,57,-593,4,53,6695,6866,171
60,2,1,18,30,107.25,52.5,191,24,91,14,8024,8178,154
60,2,1,18,30,137.25,52.75,223,45,92,11,8340,8523,183
60,2,1,18,30,291.6666666666667,65.33333333333333,67,404,20,88,9491,9603,112
60,2,1,18,30,16.0,19.5,8,24,19,20,9779,9843,64
60,2,1,18,30,230.0,50.75,432,26,88,6,10016,10201,185
60,2,1,18,30,29.0,15.5,22,36,13,18,10755,10819,64
60,2,1,18,30,7.5,17.0,3,12,15,19,10940,11004,64
60,2,1,18,30,17.0,14.5,11,23,14,15,11124,11186,62
60,2,1,18,30,468.3333333333333,45.833333333333336,52,698,11,63,11478,11783,305
60,2,1,18,30,-166.5,44.0,1,-607,11,49,12090,12375,285
60,2,1,18,30,-111.0,91.33333333333333,-608,191,54,141,12796,13078,282
60,2,1,18,30,102.33333333333333,55.666666666666664,223,42,129,19,13366,13466,100
60,2,1,18,30,254.5,130.0,250,259,130,130,13641,13704,63
60,2,1,18,30,8.666666666666666,10.333333333333334,7,2,11,11,14153,14263,110
60,2,1,18,30,55.0,8.0,56,54,8,8,15253,15315,62
60,2,1,18,30,21.0,11.0,30,31,12,12,15619,15735,116
60,2,1,18,30,34.5,13.833333333333334,68,1,14,13,16111,16389,278
60,2,1,18,30,213.0,34.4,25,43,14,1,16565,17100,535
60,2,1,18,30,-83.0,75.16666666666667,26,-598,13,55,17687,17974,287
60,2,1,18,30,22.5,19.0,20,25,19,19,18377,18441,64
60,2,1,18,30,240.33333333333334,170.0,216,253,168,171,18545,18658,113
60,2,1,17,31,33.0,4.0,41,25,5,3,905,965,60
60,2,1,17,31,59.333333333333336,25.666666666666668,5,86,5,36,1144,1265,121
60,2,1,17,31,27.333333333333332,16.333333333333332,12,44,18,13,2512,2625,113
60,2,1,17,31,14.4,4.8,13,26,5,7,3114,3347,233
60,2,1,17,31,157.2,30.0,9,34,16,20,3927,4160,233
60,2,1,17,31,23.5,10.0,35,12,9,11,5765,5827,62
60,2,1,17,31,38.5,10.0,37,39,7,17,6079,6388,309
60,2,1,17,31,318.2,17.2,70,747,13,28,6633,6884,251
60,2,1,17,31,28.5,13.0,41,16,15,11,7072,7135,63
60,2,1,17,31,115.25,41.25,20,132,12,51,7263,7441,178
60,2,1,17,31,-242.5,67.25,-611,126,44,88,7729,7912,183
60,2,1,17,31,4.0,16.0,2,6,19,13,8416,8479,63
60,2,1,17,31,-80.0,46.8,41,79,10,82,8795,9039,244
60,2,1,17,31,-217.0,55.0,-621,179,53,58,9352,9540,188
60,2,1,17,31,9.0,9.0,9,9,9,9,9912,9977,65
60,2,1,17,31,15.0,12.666666666666666,19,22,13,15,10101,10228,127
60,2,1,17,31,22.0,13.0,23,35,15,11,10905,11029,124
60,2,1,17,31,18.0,14.0,1,34,16,12,11715,11840,125
60,2,1,17,31,20.75,15.5,33,5,17,13,12086,12273,187
60,2,1,17,31,22.5,5.666666666666667,20,7,13,2,12400,12711,311
60,2,1,17,31,11.5,5.5,6,17,5,6,13089,13151,62
60,2,1,17,31,97.33333333333333,72.16666666666667,40,102,18,138,13465,13776,311
60,2,1,17,31,-620.0,57.0,-620,-620,57,57,14459,14521,62
60,2,1,17,31,150.0,130.0,144,156,129,131,14699,14762,63
60,2,1,17,31,-535.5,55.5,-542,-529,58,53,14948,15012,64
60,2,1,17,31,5.0,14.0,0,14,15,12,15263,15387,124
60,2,1,17,31,145.6,44.4,2,47,2,4,15627,15876,249
60,2,1,17,31,227.66666666666666,91.0,6,332,8,136,16214,16337,123
60,2,1,17,31,3.0,19.0,3,3,19,19,16773,16835,62
60,2,1,17,31,311.4,62.0,71,507,6,97,17882,18131,249
60,2,1,17,31,15.0,5.0,15,15,3,7,18447,18507,60
60,2,1,17,31,465.5,161.5,472,459,152,171,18631,18696,65
60,2,1,15,32,23.333333333333332,18.333333333333332,14,38,20,16,3052,3179,127
60,2,1,15,32,3.5,9.5,1,6,11,8,3390,3455,65
60,2,1,15,32,26.75,9.25,4,49,7,10,4842,5023,181
60,2,1,15,32,0.0,8.0,0,0,8,8,5378,5438,60
60,2,1,15,32,22.0,18.0,31,13,17,19,5943,6003,60
60,2,1,15,32,581.25,51.0,566,601,50,50,6125,6292,167
60,2,1,15,32,13.666666666666666,17.333333333333332,35,3,20,16,6412,6525,113
60,2,1,15,32,528.0,25.0,30,784,8,27,6796,6911,115
60,2,1,15,32,218.0,49.666666666666664,617,120,48,92,7142,7424,282
60,2,1,15,32,-385.3333333333333,60.0,108,-632,91,43,7712,7837,125
60,2,1,15,32,21.0,13.0,46,27,15,9,10225,10396,171
60,2,1,15,32,49.5,9.0,43,56,6,12,11092,11158,66
60,2,1,15,32,329.5,36.0,64,599,8,66,12155,12329,174
60,2,1,15,32,15.0,6.5,11,19,4,9,13062,13125,63
60,2,1,15,32,-65.25,103.25,26,-561,17,60,14163,14586,423
60,2,1,15,32,94.5,139.0,95,94,143,135,14891,14954,63
60,2,1,15,32,-160.4,77.6,-583,172,60,129,15461,15702,241
60,2,1,15,32,57.25,42.5,187,6,129,9,15824,15988,164
60,2,1,15,32,-165.0,78.4,5,-569,18,59,16997,17225,228
60,2,1,15,32,18.75,8.0,7,29,16,2,17509,17696,187
60,2,1,15,32,88.4,26.4,21,8,13,3,19538,19779,241
60,2,1,15,32,132.3,27.9,42,578,13,107,20431,20958,527
60,2,1,15,32,336.25,54.75,595,74,104,7,21075,21225,150
60,2,1,15,32,226.33333333333334,111.77777777777777,64,134,13,183,21734,22220,486
60,2,1,15,32,-373.85714285714283,78.28571428571429,-564,-530,52,44,22408,22763,355
60,2,1,10,33,20.5,16.0,34,0,12,16,1704,1887,183
60,2,1,10,33,26.0,17.0,58,13,15,17,2704,2820,116
60,2,1,10,33,29.0,16.5,53,33,16,18,3722,3907,185
60,2,1,10,33,41.0,18.5,56,50,19,19,4023,4209,186
60,2,1,10,33,7.0,18.0,4,10,18,18,4326,4393,67
60,2,1,10,33,293.75,34.0,540,49,48,20,5172,5357,185
60,2,1,10,33,30.0,12.0,65,21,15,8,5472,5595,123
60,2,1,10,33,301.6,11.8,14,738,5,25,5848,6097,249
60,2,1,10,33,25.5,1.0,26,25,1,1,6328,6398,70
60,2,1,10,33,11.5,15.5,19,4,13,18,6513,6577,64
60,2,1,10,33,305.6,65.4,680,118,52,103,6814,7051,237
60,2,1,10,33,-649.0,57.0,-649,-649,57,57,7300,7363,63
60,2,1,10,33,93.0,79.0,93,93,79,79,7470,7532,62
60,2,1,10,33,201.0,91.0,160,258,92,91,7647,7816,169
60,2,1,10,33,12.0,20.0,12,12,20,20,7933,8001,68
60,2,1,10,33,100.33333333333333,64.0,66,108,16,88,8479,8602,123
60,2,1,10,33,48.666666666666664,14.0,45,35,17,12,8902,9019,117
60,2,1,10,33,29.5,14.0,23,36,14,14,9735,9804,69
60,2,1,10,33,5.0,15.0,3,7,16,14,10021,10086,65
60,2,1,10,33,250.25,35.25,37,459,6,64,10267,10436,169
60,2,1,10,33,33.0,11.333333333333334,46,13,8,18,10984,11106,122
60,2,1,10,33,15.666666666666666,17.0,14,32,20,14,11584,11706,122
60,2,1,10,33,262.0,90.5,262,262,90,91,11937,12006,69
60,2,1,10,33,118.66666666666667,38.0,310,4,94,10,12122,12237,115
60,2,1,10,33,174.0,25.166666666666668,2,478,10,60,12369,12669,300
60,2,1,10,33,209.9,28.7,524,675,92,64,13185,13709,524
60,2,1,10,33,23.0,9.5,23,23,9,10,13939,14010,71
60,2,1,10,33,185.85714285714286,126.14285714285714,40,52,20,150,14370,14724,354
60,2,1,10,33,-144.83333333333334,57.0,-645,192,59,105,15511,15811,300
60,2,1,10,33,29.333333333333332,1.6666666666666667,23,40,1,3,16110,16227,117
60,2,1,10,33,6.0,8.0,6,6,8,8,16343,16410,67
60,2,1,10,33,171.25,71.83333333333333,260,408,130,133,16844,17512,668
60,2,1,10,33,21.5,18.0,16,27,19,17,17744,17813,69
60,2,1,10,33,138.8,29.8,77,567,2,135,18477,18716,239
60,2,1,1,34,24.5,1.0,8,44,0,2,2530,2704,174
60,2,1,1,34,28.666666666666668,4.666666666666667,62,22,7,2,2888,3002,114
60,2,1,1,34,24.333333333333332,10.0,1,47,4,11,3366,3649,283
60,2,1,1,34,41.75,1.0,74,7,2,0,3858,4044,186
60,2,1,1,34,32.125,2.25,21,1,0,1,4171,4599,428
60,2,1,1,34,483.0,18.25,26,643,0,22,4824,5008,184
60,2,1,1,34,21.0,1.0,41,1,1,1,5367,5432,65
60,2,1,1,34,749.0,30.0,749,749,30,30,5958,6021,63
60,2,1,1,34,147.25,120.0,22,54,5,131,6142,6554,412
60,2,1,1,34,-614.0,52.666666666666664,-652,-578,59,45,6974,7273,299
60,2,1,1,34,8.0,13.5,0,16,11,16,7744,7808,64
60,2,1,1,34,173.0,34.25,20,323,5,66,8333,8488,155
60,2,1,1,34,316.90909090909093,57.72727272727273,425,547,93,66,9540,10127,587
60,2,1,1,34,84.5,10.416666666666666,581,3,66,8,10367,11013,646
60,2,1,1,34,143.0,151.16666666666666,640,82,95,140,11538,12233,695
60,2,1,1,34,-136.75,26.75,-630,43,57,17,13068,13251,183
60,2,1,1,34,181.66666666666666,69.66666666666667,19,268,10,98,13477,13604,127
60,2,1,1,34,116.5,40.5,330,32,140,5,14504,14694,190
60,2,1,1,34,32.25,14.25,54,5,9,14,14937,15109,172
60,2,1,1,34,79.33333333333333,18.77777777777778,480,36,129,9,15343,15808,465
60,2,1,1,34,361.75,55.0,65,692,5,104,16058,16242,184
60,2,1,1,34,-93.2,102.7,592,-602,152,56,16778,17300,522
60,2,1,1,34,-111.75,20.0,-594,65,50,8,17655,17834,179
60,2,1,1,34,2.5,12.5,2,3,12,13,17958,18023,65
60,2,1,1,34,22.666666666666668,9.666666666666666,41,43,12,10,18379,18667,288
60,2,1,1,34,37.5,15.75,72,36,17,13,18902,19083,181
60,2,1,13,35,20.5,9.5,5,36,15,4,1842,1906,64
60,2,1,13,35,47.5,7.0,62,27,4,8,2029,2217,188
60,2,1,13,35,261.0,17.22222222222222,317,461,27,26,2715,3216,501
60,2,1,13,35,34.0,8.0,34,34,8,8,3464,3527,63
60,2,1,13,35,419.0,53.0,420,418,53,53,3840,3901,61
60,2,1,13,35,24.0,3.0,8,40,4,2,4078,4140,62
60,2,1,13,35,374.5,56.5,372,377,59,54,4265,4326,61
60,2,1,13,35,110.2,22.6,9,42,16,8,4449,4699,250
60,2,1,13,35,18.0,12.5,30,6,12,13,4947,5009,62
60,2,1,13,35,31.333333333333332,8.833333333333334,22,39,15,11,5693,6005,312
60,2,1,13,35,19.333333333333332,16.333333333333332,55,2,15,17,6253,6379,126
60,2,1,13,35,130.57142857142858,71.71428571428571,689,47,48,134,6566,6941,375
60,2,1,13,35,-283.0,65.5,78,-648,93,48,7501,7689,188
60,2,1,13,35,17.0,12.0,12,22,11,13,8065,8127,62
60,2,1,13,35,5.5,9.5,1,10,7,12,8734,8797,63
60,2,1,13,35,110.75,33.0,36,19,15,14,9282,9468,186
60,2,1,13,35,480.5,66.0,476,485,67,65,10029,10093,64
60,2,1,13,35,45.666666666666664,6.333333333333333,44,48,1,15,10342,10468,126
60,2,1,13,35,518.0,89.0,518,518,89,89,10591,10654,63
60,2,1,13,35,424.6666666666667,45.333333333333336,38,630,20,56,10907,11029,122
60,2,1,13,35,67.5,77.5,41,94,14,141,12281,13031,750
60,2,1,13,35,177.0,103.0,177,177,103,103,13343,13408,65
60,2,1,13,35,20.0,13.0,17,23,11,15,13596,13659,63
60,2,1,13,35,129.0,143.0,127,131,145,141,13784,13846,62
60,2,1,13,35,-635.0,52.0,-635,-635,52,52,14157,14219,62
60,2,1,13,35,82.6,62.2,3,199,19,128,14406,14655,249
60,2,1,13,35,193.5,103.5,218,272,129,135,14779,14950,171
60,2,1,13,35,320.6666666666667,128.83333333333334,244,382,148,100,15934,16247,313
60,2,1,13,35,13.333333333333334,12.666666666666666,3,13,3,19,16544,16667,123
60,2,1,13,35,186.0,45.8,47,423,12,104,17107,17354,247
60,2,1,13,35,29.25,4.25,19,46,2,6,17602,17794,192
60,2,1,13,35,39.666666666666664,8.0,90,24,11,5,18350,18478,128
60,2,1,13,35,552.0,105.5,547,557,104,107,18607,18667,60
60,2,1,13,35,640.5,96.0,604,660,101,97,18915,19095,180
60,2,1,13,35,259.0,72.0,25,467,7,130,19461,19751,290
60,2,1,13,35,54.0,19.0,54,54,19,19,19919,19982,63
60,2,1,13,35,366.8,61.8,64,589,20,103,20211,20451,240
60,2,1,13,35,632.0,141.33333333333334,622,640,144,134,20678,20799,121
60,2,1,13,35,174.75,43.25,6,34,19,11,21494,21672,178
60,2,1,2,36,20.0,10.0,35,5,9,11,3494,3556,62
60,2,1,2,36,152.0,17.333333333333332,31,222,9,18,3875,3996,121
60,2,1,2,36,163.8,14.2,1,394,7,24,5580,5827,247
60,2,1,2,36,13.333333333333334,8.0,16,3,4,12,6009,6134,125
60,2,1,2,36,13.5,14.0,8,19,12,16,7311,7373,62
60,2,1,2,36,21.5,6.833333333333333,31,9,9,3,7768,8057,289
60,2,1,2,36,40.0,4.333333333333333,26,52,3,6,8230,8330,100
60,2,1,2,36,30.666666666666668,7.0,72,16,6,9,8508,8630,122
60,2,1,2,36,123.0,21.833333333333332,1,12,16,11,9483,9783,300
60,2,1,2,36,109.0,31.666666666666668,318,4,64,14,10029,10136,107
60,2,1,2,36,-111.85714285714286,42.285714285714285,23,-659,13,44,10684,11034,350
60,2,1,2,36,57.0,30.333333333333332,111,32,63,10,11247,11367,120
60,2,1,2,36,36.666666666666664,10.666666666666666,39,41,7,12,11898,12013,115
60,2,1,2,36,24.25,13.75,67,2,14,13,12238,12414,176
60,2,1,2,36,173.125,14.5,20,344,11,23,12596,13001,405
60,2,1,2,36,38.5,4.0,33,44,2,6,13113,13174,61
60,2,1,2,36,12.0,12.666666666666666,13,1,11,14,13409,13533,124
60,2,1,2,36,19.6,7.0,27,3,9,16,13712,14224,512
60,2,1,2,36,16.333333333333332,10.0,9,27,8,13,14882,15008,126
60,2,1,2,36,291.75,110.25,667,29,62,116,15246,15847,601
60,2,1,2,36,71.0,89.0,57,85,95,83,16030,16091,61
60,2,1,2,36,-316.25,32.0,-665,31,51,14,16213,16394,181
60,2,1,2,36,6.0,9.0,6,6,9,9,17691,17751,60
60,2,1,2,36,22.0,6.5,18,26,7,6,18292,18352,60
60,2,1,2,36,221.5,26.5,9,430,2,51,18599,18769,170
60,2,1,2,36,19.333333333333332,10.0,45,7,12,9,20380,20489,109
60,2,1,2,36,265.0,47.0,45,46,20,18,20667,20892,225
60,2,1,2,36,14.5,7.5,10,19,9,6,21001,21064,63
60,2,1,2,36,756.5,71.0,756,757,71,71,21184,21246,62
60,2,1,2,36,242.83333333333334,64.83333333333333,573,5,93,6,21429,21709,280
60,2,1,2,36,13.5,14.5,4,23,12,17,22463,22526,63
60,2,1,2,36,14.0,10.0,12,18,7,11,22635,22813,178
60,2,1,2,36,174.15384615384616,44.76923076923077,34,472,11,147,22936,23637,701
60,2,2,0,37,33.2,8.4,37,9,14,5,3737,3971,234
60,2,2,0,37,6.5,9.5,4,9,8,11,4393,4454,61
60,2,2,0,37,20.0,11.333333333333334,33,19,12,11,4679,4795,116
60,2,2,0,37,17.333333333333332,6.666666666666667,6,28,7,6,5589,5700,111
60,2,2,0,37,31.5,9.5,49,11,5,14,5821,5987,166
60,2,2,0,37,24.0,18.0,10,41,18,18,6399,6515,116
60,2,2,0,37,578.6666666666666,48.666666666666664,567,592,48,50,6639,6754,115
60,2,2,0,37,623.5,51.5,614,633,51,52,6858,6921,63
60,2,2,0,37,26.666666666666668,12.333333333333334,32,9,18,5,7165,7287,122
60,2,2,0,37,-316.3333333333333,42.666666666666664,79,-603,4,51,8034,8320,286
60,2,2,0,37,-291.25,36.0,-602,7,53,18,8788,8971,183
60,2,2,0,37,204.0,88.33333333333333,190,221,88,88,10083,10200,117
60,2,2,0,37,19.333333333333332,19.0,21,5,19,19,10485,10607,122
60,2,2,0,37,19.666666666666668,13.333333333333334,19,10,14,13,10957,11084,127
60,2,2,0,37,21.333333333333332,12.333333333333334,47,15,13,11,11465,11584,119
60,2,2,0,37,26.25,0.75,37,16,3,0,11706,11891,185
60,2,2,0,37,21.75,11.0,20,35,7,14,12137,12311,174
60,2,2,0,37,65.33333333333333,14.0,54,80,14,14,12487,12600,113
60,2,2,0,37,18.0,12.0,6,33,12,12,12724,12850,126
60,2,2,0,37,26.666666666666668,9.0,17,36,10,8,12974,13079,105
60,2,2,0,37,239.25,31.75,783,78,74,17,13793,13971,178
60,2,2,0,37,253.77777777777777,119.33333333333333,67,141,19,130,14318,15176,858
60,2,2,0,37,-628.5,58.5,-627,-630,59,58,15352,15413,61
60,2,2,0,37,-366.6,35.8,-626,6,55,6,15867,16104,237
60,2,2,0,37,15.166666666666666,11.833333333333334,7,11,9,11,16278,16579,301
60,2,2,0,37,41.5,5.0,36,47,5,5,16703,16763,60
