sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
31,1,2,25,2, examined ,750,6744,7494,168.53,47.6,yes
31,1,2,25,3, the ,250,7494,7744,236.4,33,yes
31,1,2,25,4," mother, ",600,7744,8344,321.33,36.92,yes
31,1,2,25,9, quietly ,500,8494,8994,499.5,30.5,yes
31,1,2,25,0, The ,201,12446,12647,87,39.5,yes
31,1,2,25,1, nurse ,545,12647,13192,131.73,33.09,yes
31,1,2,25,2, examined ,455,13192,13647,177.56,41.89,yes
31,1,2,25,4," mother, ",1697,13748,15445,320.83,41.5,yes
31,1,2,26,0, The ,348,987,1335,90.43,40.86,yes
31,1,2,26,2, disappointed ,896,1390,2286,227.72,47,yes
31,1,2,26,3, her ,551,2286,2837,302,42,yes
31,1,2,26,2, disappointed ,299,2837,3136,247.5,31.33,yes
31,1,2,26,1, swimmer ,1302,3136,4438,145.58,40.46,yes
31,1,2,26,2, disappointed ,450,4438,4888,236.44,40.11,yes
31,1,2,26,3, her ,349,4888,5237,289.71,41,yes
31,1,2,26,6, her ,549,5286,5835,416.27,42.27,yes
31,1,2,26,7, mother ,347,6189,6536,469.86,44.57,yes
31,1,2,26,8, tried ,400,6536,6936,529.38,42,yes
31,1,2,26,10, console ,452,6987,7439,607.22,39.11,yes
31,1,2,26,1, swimmer ,350,7887,8237,145.43,48.43,yes
31,1,2,26,4," coach, ",402,8835,9237,338.62,47.88,yes
31,1,2,26,5, and ,297,9439,9736,381.17,38.5,yes
31,1,2,26,7, mother ,299,9786,10085,452.5,42,yes
31,1,2,26,8, tried ,500,10085,10585,517.1,44,yes
31,1,2,26,10, console ,347,10640,10987,603.29,43.14,yes
31,1,2,26,2, disappointed ,552,11888,12440,234.82,48,yes
31,1,2,26,4," coach, ",701,12488,13189,354.64,45.29,yes
31,1,2,26,6, her ,299,13286,13585,429.67,39.33,yes
31,1,2,26,1, swimmer ,250,15585,15835,130,28,yes
31,1,2,27,1, tourist ,451,1314,1765,144.33,42.67,no
31,1,2,27,2, photographed ,1251,1765,3016,197.04,44,no
31,1,2,27,4," swimmer, ",849,3063,3912,344.35,46.47,no
31,1,2,27,7, runner ,549,4064,4613,479.18,47.09,no
31,1,2,27,8, got ,201,4613,4814,521.5,49,no
31,1,2,27,9, ready ,249,4814,5063,548.8,48,no
31,1,2,27,12, race. ,299,5266,5565,646,44.17,no
31,1,2,27,12, race. ,1801,5662,7463,666,53,no
31,1,2,27,1, tourist ,503,7662,8165,121.5,34.4,no
31,1,2,27,2, photographed ,1600,8165,9765,213.69,33.94,no
31,1,2,27,4," swimmer, ",202,9815,10017,375.75,34.75,no
31,1,2,27,4," swimmer, ",400,10213,10613,374.62,37.5,no
31,1,2,27,9, ready ,451,11113,11564,570,37.56,no
31,1,2,27,12, race. ,202,11612,11814,655,46,no
31,1,2,28,0, The ,500,1193,1693,90.4,35.5,no
31,1,2,28,1, little ,250,1693,1943,130.8,37,no
31,1,2,28,4, her ,597,2047,2644,222.33,35.17,no
31,1,2,28,4, her ,250,2943,3193,222.6,36.2,no
31,1,2,28,6," cat, ",450,3293,3743,271.11,42,no
31,1,2,28,7, and ,304,3743,4047,315.17,45.67,no
31,1,2,28,9, dog ,248,4095,4343,362.2,46,no
31,1,2,28,11, a ,500,4443,4943,461.9,46.3,no
31,1,2,28,10, wanted ,301,5394,5695,432.5,37.67,no
31,1,2,28,12, can ,304,5695,5999,494.67,39,no
31,1,2,28,13, of ,496,5999,6495,517.4,40.7,no
31,1,2,28,2, girl ,354,8644,8998,157,51.43,no
31,1,2,28,5, pet ,500,9095,9595,243.8,48,no
31,1,2,28,7, and ,299,9644,9943,316.33,42,no
31,1,2,28,10, wanted ,647,9997,10644,411.08,45.54,no
31,1,2,28,12, can ,250,10644,10894,491.6,38.2,no
31,1,2,28,15, too. ,250,10943,11193,580.4,52,no
31,1,2,29,0, The ,298,1367,1665,87.67,39.33,no
31,1,2,29,1, ranger ,807,1665,2472,150.12,34.75,no
31,1,2,29,3, matches ,751,2519,3270,226.4,36.47,no
31,1,2,29,6," camper, ",444,3471,3915,351.67,40.78,no
31,1,2,29,8, his ,250,3965,4215,426.2,46.2,no
31,1,2,29,9, friend ,400,4215,4615,478.88,47.5,no
31,1,2,29,10, made ,300,4615,4915,532.67,42.17,no
31,1,2,29,14, the ,400,5015,5415,637.25,32.88,no
31,1,2,29,3, matches ,701,6666,7367,245.86,46.93,no
31,1,2,29,6," camper, ",351,7416,7767,336,47.14,no
31,1,2,29,9, friend ,250,9666,9916,459.6,47.8,no
31,1,2,29,13, by ,202,10117,10319,595.75,40.75,no
31,1,2,30,0, Jim ,650,1169,1819,81,47.08,no
31,1,2,30,1, listened ,801,1819,2620,125.19,44.19,no
31,1,2,30,3, the ,301,2671,2972,197,40,no
31,1,2,30,4," pianist, ",499,2972,3471,265.5,41,no
31,1,2,30,6, the ,301,3569,3870,327,44.5,no
31,1,2,30,7, singer ,250,3870,4120,362,48,no
31,1,2,30,8, watched ,551,4120,4671,456.27,48.18,no
31,1,2,30,9, the ,303,4671,4974,482.33,48.33,no
31,1,2,30,10, organist ,348,4974,5322,525.71,52.29,no
31,1,2,30,13, concert. ,402,5572,5974,631.38,53.38,no
31,1,2,30,13, concert. ,300,6571,6871,649.33,35.83,no
31,1,2,30,12, the ,202,8120,8322,606,31,no
31,1,2,30,13, concert. ,749,8322,9071,644.13,35.47,no
31,1,2,30,3, the ,203,10020,10223,202.5,43.75,no
31,1,2,30,4," pianist, ",348,10223,10571,255.57,47.86,no
31,1,2,30,7, singer ,354,10669,11023,388,46,no
31,1,2,30,10, organist ,398,11223,11621,537.38,46.62,no
31,1,2,31,0, The ,651,2156,2807,83,33.54,yes
31,1,2,31,1, audience ,453,2807,3260,117.22,43,yes
31,1,2,31,2, applauded ,699,3260,3959,234.36,38.57,yes
31,1,2,31,3, the ,350,3959,4309,276.14,36.29,yes
31,1,2,31,4," guitarist, ",1402,4309,5711,355.46,38.86,yes
31,1,2,31,5, and ,296,5711,6007,396.33,45,yes
31,1,2,31,7, band ,202,6107,6309,463.25,45.25,yes
31,1,2,31,8, cheered ,450,6309,6759,526.67,38.11,yes
31,1,2,31,11, very ,549,6857,7406,627.09,46.64,yes
31,1,2,31,8, cheered ,296,7462,7758,529.33,39.83,yes
31,1,2,31,11, very ,250,7906,8156,612.8,40,yes
31,1,2,31,12, loudly. ,401,8156,8557,681.88,40,yes
31,1,2,31,0, The ,350,8709,9059,75.57,31.14,yes
31,1,2,31,2, applauded ,403,9107,9510,216.62,37.5,yes
31,1,2,31,1, audience ,396,9510,9906,134.62,40.38,yes
31,1,2,31,2, applauded ,501,9906,10407,231.5,39.5,yes
31,1,2,31,4," guitarist, ",201,10558,10759,354.25,50,yes
31,1,2,31,5, and ,203,10759,10962,381.25,50,yes
31,1,2,31,5, and ,253,11057,11310,384.2,45,yes
31,1,2,31,7, band ,347,11310,11657,462.43,47.71,yes
31,1,2,31,2, applauded ,302,11959,12261,219,40.17,yes
31,1,2,31,1, audience ,297,12261,12558,161,38,yes
31,1,2,31,3, the ,295,12667,12962,279.5,38.67,yes
31,1,2,31,4," guitarist, ",347,12962,13309,305.86,46,yes
31,1,2,31,7, band ,298,13358,13656,434.83,49.17,yes
31,1,2,31,8, cheered ,303,13656,13959,513.67,52,yes
31,1,2,31,11, very ,456,14006,14462,630.33,52,yes
31,1,2,31,8, cheered ,301,14807,15108,481,37,yes
31,1,2,31,8, cheered ,298,15461,15759,521.83,28,yes
31,1,2,31,11, very ,750,16108,16858,631.27,33.87,yes
31,1,2,31,1, audience ,203,17507,17710,169.75,46,yes
31,1,2,31,1, audience ,250,17906,18156,170.6,34,yes
31,1,2,31,7, band ,500,18358,18858,448.7,39.2,yes
31,1,2,32,0, The ,596,1240,1836,78,45.58,yes
31,1,2,32,1, producer ,399,1836,2235,134.38,43.62,yes
31,1,2,32,1, producer ,401,2336,2737,139,41,yes
31,1,2,32,2, replaced ,656,2737,3393,224.92,42,yes
31,1,2,32,3, the ,244,3393,3637,267.4,42,yes
31,1,2,32,4," actor, ",653,3637,4290,314.62,43.92,yes
31,1,2,32,8, quit ,400,5686,6086,464.88,33.5,yes
31,1,2,32,11, after ,452,6136,6588,588.44,40.56,yes
31,1,2,32,13, fight. ,348,6838,7186,663.86,35.86,yes
31,1,2,32,1, producer ,549,7838,8387,153.64,40,yes
31,1,2,32,2, replaced ,299,8387,8686,244,45.83,yes
31,1,2,32,4," actor, ",501,8736,9237,306.3,47.6,yes
31,1,2,32,6, the ,350,9287,9637,386.14,53.29,yes
31,1,2,32,7, actress ,353,9637,9990,403.86,56,yes
31,1,2,32,2, replaced ,297,10088,10385,231.83,52.5,yes
31,1,2,32,3, the ,203,10385,10588,269.75,44,yes
31,1,2,32,8, quit ,305,10735,11040,471.67,46,yes
31,1,2,32,9, the ,201,11040,11241,506.5,43.25,yes
31,1,2,32,3, the ,397,14839,15236,260.75,50.25,yes
31,1,2,32,2, replaced ,201,15236,15437,240.5,39.25,yes
31,1,2,32,3, the ,250,15437,15687,271.8,39,yes
31,1,2,32,1, producer ,253,15737,15990,114.4,40.8,yes
31,1,2,32,2, replaced ,347,15990,16337,223,38.71,yes
31,1,2,32,4," actor, ",350,16436,16786,298.71,36,yes
31,1,2,32,5, and ,303,16786,17089,346,36,yes
31,1,2,32,7, actress ,549,17137,17686,408.09,38.45,yes
31,1,2,32,10, movie ,304,17736,18040,537.67,49.33,yes
31,1,2,32,11, after ,402,18437,18839,580.12,46.88,yes
31,1,2,32,8, quit ,250,18986,19236,474,31.8,yes
31,1,2,32,4," actor, ",501,19336,19837,296.5,42.3,yes
31,1,2,32,5, and ,301,20337,20638,350.17,44.33,yes
31,1,1,41,1, knight ,506,1495,2001,124.3,35.5,no
31,1,1,41,2, greeted ,495,2001,2496,181.3,39.2,no
31,1,1,41,5, and ,503,2744,3247,320.7,37.2,no
31,1,1,41,7, queen ,250,3294,3544,370.8,43,no
31,1,1,41,8, waved ,701,3644,4345,459.79,40.71,no
31,1,1,41,10, her ,354,4394,4748,500.43,50.43,no
31,1,1,41,8, waved ,250,5094,5344,458.8,49.8,no
31,1,1,41,11, people ,601,5943,6544,517.5,43.92,no
31,1,1,41,10, her ,298,7297,7595,502.33,52.17,no
31,1,1,41,12, at ,451,7644,8095,579,44,no
31,1,1,41,13, the ,500,8095,8595,605.8,43.8,no
31,1,1,41,14, feast. ,202,8595,8797,627,42,no
31,1,1,41,12, at ,250,8894,9144,589.2,50.6,no
31,1,1,41,3, the ,299,9998,10297,249.67,42,no
31,1,1,41,6, the ,250,10595,10845,327.8,48.4,no
31,1,1,41,8, waved ,349,11295,11644,443.29,38,no
31,1,1,41,10, her ,403,11644,12047,502,38.38,no
31,1,1,41,11, people ,1097,12047,13144,542.77,43.32,no
31,1,1,42,0, The ,553,1023,1576,89.82,28.91,yes
31,1,1,42,1, police ,201,1576,1777,110.75,37.25,yes
31,1,1,42,2, arrested ,498,1975,2473,205.8,35.7,yes
31,1,1,42,4, burglar ,646,2528,3174,281.77,35.46,yes
31,1,1,42,5, and ,249,3174,3423,334,39,yes
31,1,1,42,7, brother ,351,3473,3824,416.43,42.43,yes
31,1,1,42,8, phoned ,454,3824,4278,458.89,41.67,yes
31,1,1,42,10, lawyer ,597,4326,4923,539.92,39.92,yes
31,1,1,42,11, for ,403,4923,5326,596.25,35,yes
31,1,1,42,12, help. ,202,5326,5528,613.5,37,yes
31,1,1,42,1, police ,351,5673,6024,123.71,44,yes
31,1,1,42,3, the ,300,6173,6473,239.33,44,yes
31,1,1,42,4, burglar ,400,6473,6873,289.75,44.12,yes
31,1,1,42,7, brother ,202,6923,7125,383.25,46,yes
31,1,1,42,5, and ,450,7174,7624,343.67,48.22,yes
31,1,1,42,4, burglar ,651,7873,8524,285.69,49,yes
31,1,1,42,7, brother ,250,8724,8974,408,45.4,yes
31,1,1,42,11, for ,248,9326,9574,584,39,yes
31,1,1,42,3, the ,403,10875,11278,241.88,38.12,yes
31,1,1,42,4, burglar ,202,11673,11875,308.25,38.5,yes
31,1,1,42,1, police ,247,13976,14223,127.2,50.2,yes
31,1,1,42,3, the ,250,14375,14625,238.2,40,yes
31,1,1,42,5, and ,750,14673,15423,318.93,38.07,yes
31,1,1,43,0, Sam ,551,1256,1807,77,46.18,yes
31,1,1,43,2, the ,499,1856,2355,154.8,41.1,yes
31,1,1,43,3, plumber ,355,2355,2710,210.43,42.71,yes
31,1,1,43,4, and ,695,2710,3405,258.29,47.43,yes
31,1,1,43,6, carpenter ,243,3467,3710,334,48,yes
31,1,1,43,3, plumber ,205,3755,3960,226,45.5,yes
31,1,1,43,5, the ,347,3960,4307,312.14,44,yes
31,1,1,43,6, carpenter ,202,4307,4509,344.5,43,yes
31,1,1,43,7, ordered ,798,4509,5307,402.31,43.88,yes
31,1,1,43,9, materials ,900,5356,6256,527.44,55.83,yes
31,1,1,43,11, the ,202,6405,6607,610.5,49.75,yes
31,1,1,43,12, house. ,700,6607,7307,637.21,45.29,yes
31,1,1,43,6, carpenter ,646,8759,9405,342.62,42.85,yes
31,1,1,43,9, materials ,351,9956,10307,508.29,37.71,yes
31,1,1,43,11, the ,501,10307,10808,611.5,44,yes
31,1,1,43,6, carpenter ,401,11056,11457,353.62,50.62,yes
31,1,1,43,6, carpenter ,299,12856,13155,351,46,yes
31,1,1,43,7, ordered ,202,13255,13457,428.25,51.5,yes
31,1,1,43,11, the ,201,14905,15106,600,47,yes
31,1,1,43,9, materials ,403,16356,16759,532.12,44.62,yes
31,1,1,43,10, for ,297,16759,17056,583.5,42,yes
31,1,1,43,12, house. ,1049,17106,18155,646.67,46,yes
31,1,1,43,0, Sam ,250,18509,18759,88,45.6,yes
31,1,1,43,2, the ,450,18806,19256,166.89,40,yes
31,1,1,43,7, ordered ,201,20510,20711,435.5,41.5,yes
31,1,1,43,9, materials ,298,20711,21009,546.17,31.33,yes
31,1,1,43,7, ordered ,501,21057,21558,421.1,33.3,yes
31,1,1,43,10, for ,448,21808,22256,583.11,36,yes
31,1,1,43,9, materials ,403,22555,22958,517.38,45.25,yes
31,1,1,43,6, carpenter ,356,23605,23961,355.71,46,yes
31,1,1,43,7, ordered ,347,23961,24308,425.29,46,yes
31,1,1,43,9, materials ,901,24355,25256,535.94,47.33,yes
31,1,1,43,0, Sam ,350,26056,26406,100.14,44.86,yes
31,1,1,43,3, plumber ,704,26456,27160,219.07,43.07,yes
31,1,1,43,5, the ,396,27259,27655,298.88,46.5,yes
31,1,1,44,1, actress ,298,1191,1489,135.83,35.5,no
31,1,1,44,2, yelled ,550,1489,2039,170,34.91,no
31,1,1,44,4, the ,986,2101,3087,248.05,33.05,no
31,1,1,44,2, yelled ,201,3087,3288,203,36,no
31,1,1,44,5, cameraman ,347,3591,3938,305.86,33.29,no
31,1,1,44,6, and ,411,3938,4349,371.25,40.25,no
31,1,1,44,7, the ,289,4349,4638,393,41,no
31,1,1,44,5, cameraman ,299,4788,5087,325.67,40.33,no
31,1,1,44,9, hurried ,351,5288,5639,516.29,38,no
31,1,1,44,11, of ,409,5688,6097,587.88,35.5,no
31,1,1,44,12, the ,201,6239,6440,619,42.25,no
31,1,1,44,2, yelled ,246,7642,7888,166.6,39.4,no
31,1,1,44,5, cameraman ,500,8288,8788,319.9,44.8,no
31,1,1,44,8, director ,201,8837,9038,480,46.25,no
31,1,1,45,2, criticized ,202,605,807,220,37.25,yes
31,1,1,45,0, The ,599,1056,1655,83.58,37.75,yes
31,1,1,45,1, journalist ,304,1655,1959,139,35,yes
31,1,1,45,3, Nick ,201,2055,2256,267,36,yes
31,1,1,45,2, criticized ,302,2256,2558,231.17,34.5,yes
31,1,1,45,4, and ,346,2613,2959,304,43,yes
31,1,1,45,6, called ,550,3007,3557,386.55,44.45,yes
31,1,1,45,7, the ,301,3804,4105,435.5,46.67,yes
31,1,1,45,6, called ,300,4105,4405,387.67,55.33,yes
31,1,1,45,5, Sam ,201,4405,4606,346.75,53.5,yes
31,1,1,45,3, Nick ,844,4664,5508,281.76,49.71,yes
31,1,1,45,1, journalist ,201,5557,5758,159.5,44.5,yes
31,1,1,45,2, criticized ,347,5758,6105,216.43,43,yes
31,1,1,45,3, Nick ,300,6105,6405,270,43.17,yes
31,1,1,45,4, and ,305,6405,6710,297.83,45.17,yes
31,1,1,45,10, complain. ,299,8008,8307,608.83,44.17,yes
31,1,1,45,2, criticized ,250,9605,9855,227.4,46.2,yes
31,1,1,45,3, Nick ,499,10107,10606,282.7,39.3,yes
31,1,1,46,0, The ,250,1262,1512,77.4,41,yes
31,1,1,46,1, robber ,552,1512,2064,141.91,42,yes
31,1,1,46,3, the ,254,2064,2318,209.8,41.8,yes
31,1,1,46,4, jeweler ,299,2318,2617,281.83,38,yes
31,1,1,46,5, and ,396,2617,3013,300.88,39.5,yes
31,1,1,46,6, the ,250,3013,3263,340.8,40,yes
31,1,1,46,7, salesman ,201,3263,3464,384,40,yes
31,1,1,46,8, reported ,451,3464,3915,468,41.56,yes
31,1,1,46,9, the ,413,3915,4328,526.62,42,yes
31,1,1,46,13, police. ,296,4568,4864,642.67,54,yes
31,1,1,46,13, police. ,499,5165,5664,644.8,50.6,yes
31,1,1,46,4, jeweler ,250,6318,6568,257.4,43,yes
31,1,1,46,4, jeweler ,300,7713,8013,250.17,37,yes
31,1,1,46,6, the ,250,8013,8263,327.4,32,yes
31,1,1,46,7, salesman ,401,8263,8664,396,31,yes
31,1,1,46,8, reported ,904,8664,9568,478.11,34.44,yes
31,1,1,46,5, and ,289,9727,10016,300,38.83,yes
31,1,1,46,7, salesman ,459,10065,10524,402.89,42.11,yes
31,1,1,46,8, reported ,244,10524,10768,445,42,yes
31,1,1,46,6, the ,251,10864,11115,337,43.2,yes
31,1,1,46,2, shot ,300,11713,12013,188.5,43.83,yes
31,1,1,46,4, jeweler ,250,12013,12263,256.2,38,yes
31,1,1,48,0, The ,301,1399,1700,90.67,38.5,no
31,1,1,48,1, witness ,500,1700,2200,140.7,36.2,no
31,1,1,48,2, identified ,1102,2200,3302,200.95,39.5,no
31,1,1,48,2, identified ,300,3599,3899,209.83,32.5,no
31,1,1,48,3, the ,354,3899,4253,260.29,40,no
31,1,1,48,2, identified ,499,4253,4752,218.5,42.5,no
31,1,1,48,5, and ,902,4899,5801,338.06,43.39,no
31,1,1,48,7, wife ,296,5904,6200,400.33,44,no
31,1,1,48,9, away ,450,6200,6650,474.11,52,no
31,1,1,48,10, from ,350,6952,7302,516.29,45.71,no
31,1,1,48,12, police ,304,7399,7703,577.5,43.5,no
31,1,1,48,13, station. ,497,7703,8200,629.2,42,no
31,1,1,48,3, the ,351,10649,11000,261.86,54.14,no
31,1,1,48,5, and ,599,11200,11799,329.67,48,no
31,1,1,48,7, wife ,398,11952,12350,397.12,44,no
31,1,1,48,9, away ,1103,12399,13502,463.73,44.32,no
31,1,1,48,7, wife ,202,13502,13704,379,34.25,no
31,1,1,48,2, identified ,250,13850,14100,226.2,30,no
31,1,1,48,8, ran ,946,14454,15400,433.42,33.89,no
31,1,1,48,3, the ,252,16001,16253,252.6,35,no
31,1,1,48,2, identified ,299,16253,16552,213.67,35,no
31,1,1,48,6, his ,254,16752,17006,363.4,35.6,no
31,1,1,48,6, his ,247,17152,17399,362.4,39.4,no
31,1,1,48,9, away ,253,17799,18052,449.8,42,no
31,1,1,48,8, ran ,450,18052,18502,423.22,46,no
31,1,1,48,10, from ,450,18502,18952,505.44,52,no
31,1,1,48,12, police ,900,19000,19900,594.5,46.72,no
31,1,1,48,3, the ,308,20350,20658,262.5,39,no
31,1,1,48,4, man ,241,20658,20899,285,39.4,no
31,1,1,48,6, his ,247,20953,21200,356.2,43.4,no
31,1,1,48,5, and ,253,21200,21453,340,44.8,no
31,1,1,48,7, wife ,1099,21453,22552,402.45,44.95,no
31,1,1,48,5, and ,400,22552,22952,322,39,no
31,1,1,48,2, identified ,847,24203,25050,232.59,36.76,no
31,1,1,48,3, the ,651,25050,25701,251.62,38.85,no
31,1,1,48,4, man ,448,25701,26149,297.56,47,no
31,1,1,48,5, and ,201,26149,26350,341,49.25,no
31,1,1,48,7, wife ,350,26400,26750,385.57,48.57,no
31,1,1,48,4, man ,650,27000,27650,289.85,37.77,no
31,1,1,48,5, and ,350,27650,28000,334.43,47,no
31,1,1,48,6, his ,354,28000,28354,369.29,47.86,no
31,1,1,48,7, wife ,446,28354,28800,392.22,47.44,no
31,1,1,48,6, his ,203,29502,29705,361,30,no
31,1,1,48,7, wife ,998,29705,30703,395.6,40.7,no
31,1,1,48,2, identified ,602,30851,31453,216.42,38.58,no
31,1,1,48,5, and ,600,31500,32100,326.75,39,no
31,1,1,48,7, wife ,351,32201,32552,390.71,40.57,no
31,1,1,48,8, ran ,1106,32552,33658,419.18,43.95,no
31,1,1,48,8, ran ,501,34350,34851,423.3,42.7,no
31,1,1,48,2, identified ,554,35149,35703,212.09,34.27,no
31,1,1,48,3, the ,249,35703,35952,272.4,36,no
31,1,1,48,5, and ,206,36000,36206,332,38.25,no
31,1,1,48,6, his ,498,36206,36704,366.3,39.5,no
31,1,1,48,8, ran ,452,36800,37252,418.56,40,no
31,1,1,48,7, wife ,250,37252,37502,404.2,39.8,no
31,1,1,48,1, witness ,347,37552,37899,151.86,28.43,no
31,1,1,48,3, the ,500,37955,38455,259.6,36.1,no
31,1,1,48,4, man ,396,38455,38851,308.75,40.25,no
31,1,1,48,6, his ,298,38851,39149,361.5,42.83,no
31,1,1,48,7, wife ,306,39149,39455,389.5,39.5,no
31,1,1,48,8, ran ,646,39455,40101,424.92,43.38,no
31,1,1,48,9, away ,250,40101,40351,466.4,45.8,no
31,1,1,48,10, from ,250,40351,40601,519.6,50.8,no
31,1,1,48,10, from ,444,40705,41149,527.22,42.67,no
31,1,1,48,2, identified ,698,41502,42200,206.57,41.14,no
31,1,1,48,6, his ,250,42399,42649,364.2,43.4,no
31,1,1,48,9, away ,400,43000,43400,464.62,41.75,no
31,1,4,49,0, Anne ,1150,1166,2316,87.74,34.74,no
31,1,4,49,1, will ,202,2316,2518,135,37.75,no
31,1,4,49,2, serve ,298,2518,2816,164.83,42.33,no
31,1,4,49,4, apples ,448,2868,3316,245.11,41.33,no
31,1,4,49,6, picked ,349,3366,3715,336.14,46,no
31,1,4,49,7," yesterday, ",401,3715,4116,425.88,48,no
31,1,4,49,8, but ,250,4116,4366,473.4,48.8,no
31,1,4,49,10, won't ,500,4417,4917,546.4,52.9,no
31,1,4,49,11, serve ,248,4917,5165,589.6,52.6,no
31,1,4,49,13, plums. ,352,5266,5618,648.86,48,no
31,1,4,50,0, Robert ,348,984,1332,84.43,43.29,no
31,1,4,50,0, Robert ,403,1533,1936,106.12,42,no
31,1,4,50,2, meet ,399,1984,2383,178.38,44,no
31,1,4,50,4, friend ,210,2432,2642,276.25,43,no
31,1,4,50,5, he ,246,2642,2888,292.4,43,no
31,1,4,50,4, friend ,548,2888,3436,249.45,42.27,no
31,1,4,50,5, he ,249,3436,3685,297,46,no
31,1,4,50,6, phoned ,499,3685,4184,329,49.2,no
31,1,4,50,5, he ,598,4184,4782,301.08,53.17,no
31,1,4,50,6, phoned ,305,4782,5087,346.83,53.33,no
31,1,4,50,10, doesn't ,350,5183,5533,532.57,51,no
31,1,4,50,12, to. ,299,5933,6232,630.5,52.17,no
31,1,4,50,0, Robert ,201,6887,7088,104.75,49,no
31,1,4,50,0, Robert ,250,7332,7582,108.6,38.4,no
31,1,4,50,1, will ,201,7582,7783,142.75,40.75,no
31,1,4,50,2, meet ,250,7783,8033,167.6,41,no
31,1,4,50,4, friend ,354,8082,8436,252.57,41.29,no
31,1,4,50,6, phoned ,700,8483,9183,327.07,43.21,no
31,1,4,50,7," yesterday, ",1153,9183,10336,438.61,49.48,no
31,1,4,51,0, David ,348,1212,1560,96.57,39.14,yes
31,1,4,51,1, caught ,303,1560,1863,142.67,40,yes
31,1,4,51,2, the ,300,1863,2163,202,36.33,yes
31,1,4,51,4, he ,1154,2211,3365,255.61,37.22,yes
31,1,4,51,5, will ,451,3365,3816,276,40.22,yes
31,1,4,51,6, cook ,395,3816,4211,322.25,46,yes
31,1,4,51,7," tomorrow, ",349,4211,4560,381.14,47.71,yes
31,1,4,51,8, but ,402,5060,5462,441.88,42.62,yes
31,1,4,51,12, his ,349,5711,6060,536.14,45.14,yes
31,1,4,51,8, but ,299,6261,6560,445,48,yes
31,1,4,51,11, not ,296,6615,6911,490.67,48,yes
31,1,4,51,14, kind. ,952,7160,8112,632.79,48.11,yes
31,1,4,51,0, David ,498,8365,8863,104.5,48,yes
31,1,4,51,3, fish ,500,8962,9462,230.3,54,yes
31,1,4,51,6, cook ,651,9660,10311,322.08,51,yes
31,1,4,51,4, he ,450,10365,10815,247,51,yes
31,1,4,51,7," tomorrow, ",501,10861,11362,385.1,55.9,yes
31,1,4,51,9, it ,249,11462,11711,470.8,50.8,yes
31,1,4,52,0, Sue ,553,726,1279,84,48.27,yes
31,1,4,52,1, insulted ,301,1279,1580,131.67,38,yes
31,1,4,52,2, the ,1097,1580,2677,179.91,38,yes
31,1,4,52,1, insulted ,551,2677,3228,144.27,38.45,yes
31,1,4,52,2, the ,299,3228,3527,177.17,40.33,yes
31,1,4,52,3, candidate ,553,3527,4080,235.55,42.82,yes
31,1,4,52,4, she ,447,4080,4527,304.56,51.11,yes
31,1,4,52,5, will ,255,4527,4782,326.8,46.2,yes
31,1,4,52,6, debate ,1048,4782,5830,365.95,43.19,yes
31,1,4,52,7," tomorrow, ",346,5830,6176,462.29,42.43,yes
31,1,4,52,8, but ,550,6176,6726,508.45,45.82,yes
31,1,4,52,12, hadn't. ,304,7477,7781,663.33,40,yes
31,1,4,52,11, she ,244,7781,8025,621.8,41,yes
31,1,4,53,0, Jane ,445,911,1356,87,38.56,no
31,1,4,53,1, prepared ,499,1356,1855,129.9,43,no
31,1,4,53,2, the ,251,1855,2106,198.8,40.4,no
31,1,4,53,3, lecture ,302,2106,2408,255.5,41.5,no
31,1,4,53,5, will ,352,2456,2808,327,34,no
31,1,4,53,4, she ,298,2808,3106,298.17,34,no
31,1,4,53,8," week, ",395,3211,3606,415,45,no
31,1,4,53,5, will ,201,3807,4008,324.75,32,no
31,1,4,53,8," week, ",449,4056,4505,437.89,35.67,no
31,1,4,53,11, needs ,305,4606,4911,528.67,32,no
31,1,4,53,13, review ,599,5208,5807,620.92,30.08,no
31,1,4,53,11, needs ,353,5807,6160,541.86,31.86,no
31,1,4,53,6, give ,201,6256,6457,350.25,35,no
31,1,4,53,1, prepared ,354,6606,6960,143.71,38.57,no
31,1,4,54,0, Joseph ,802,765,1567,99.19,37.44,yes
31,1,4,54,2, the ,451,1620,2071,194,41,yes
31,1,4,54,3, beer ,297,2071,2368,243,37.83,yes
31,1,4,54,5, will ,453,2368,2821,295.56,40.22,yes
31,1,4,54,6, serve ,244,2821,3065,335.6,47.2,yes
31,1,4,54,8," week, ",204,3416,3620,427.25,53,yes
31,1,4,54,11, is ,250,4065,4315,502.6,45.8,yes
31,1,4,54,13, very ,353,4315,4668,561.57,40.29,yes
31,1,4,54,14, tasty. ,250,4668,4918,619.8,40,yes
31,1,4,54,12, not ,298,5217,5515,535,34,yes
31,1,4,54,9, but ,247,5668,5915,479.4,30.2,yes
31,1,4,54,13, very ,300,6166,6466,572.83,37.5,yes
31,1,4,55,0, Tom ,703,1295,1998,85,40.57,no
31,1,4,55,4, tree ,298,2297,2595,223.83,46,no
31,1,4,55,6, bought ,400,2696,3096,283.5,41.75,no
31,1,4,55,8," week, ",601,3144,3745,367.83,32.17,no
31,1,4,55,8," week, ",250,3894,4144,396,39.8,no
31,1,4,55,9, but ,451,4144,4595,429.11,40.89,no
