sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
73,1,4,71,2, complete ,373,1443,1816,177.13,43.4,no
73,1,4,71,4, project ,277,1915,2192,271.45,44,no
73,1,4,71,6, started ,232,2315,2547,358.22,45.56,no
73,1,4,71,8," month, ",400,2665,3065,446.94,45.38,no
73,1,4,71,10, Fred ,250,3215,3465,526.4,45,no
73,1,4,71,11, won't ,451,3465,3916,565.56,45,no
73,1,4,71,12, finish ,305,3916,4221,616,45.33,no
73,1,4,72,0, Kim ,1202,766,1968,80.75,37.71,no
73,1,4,72,2, display ,301,2116,2417,164.25,42.33,no
73,1,4,72,3, the ,402,2417,2819,216.25,42,no
73,1,4,72,7, last ,407,3293,3700,376.81,42.19,no
73,1,7,101,0, The ,729,2110,2839,80.45,45.07,no
73,1,7,101,1, husband ,321,2839,3160,148.23,43.46,no
73,1,7,101,4, beautiful ,378,3510,3888,248.67,44.73,no
73,1,7,101,6, bought ,352,4282,4634,400.21,34.79,no
73,1,7,101,5, woman ,222,4811,5033,342.22,33.67,no
73,1,7,101,6, bought ,506,5033,5539,406.15,42.35,no
73,1,7,101,8, roses ,349,5595,5944,479.36,43,no
73,1,7,101,9, and ,217,5944,6161,516.56,44.22,no
73,1,7,101,7, her ,252,6261,6513,443.4,45.5,no
73,1,7,101,6, bought ,270,6513,6783,417.55,48,no
73,1,7,101,7, her ,351,6783,7134,446.57,47.79,no
73,1,7,101,10, candy ,227,7439,7666,565.44,52.67,no
73,1,7,101,12, her ,217,7765,7982,635.67,48.78,no
73,1,7,101,13, birthday. ,555,7982,8537,684.09,42.73,no
73,1,7,101,10, candy ,201,8661,8862,570.88,37.5,no
73,1,7,101,9, and ,302,8862,9164,515,48,no
73,1,7,101,6, bought ,475,9262,9737,400,50.21,no
73,1,7,102,1, patient ,250,1713,1963,134.9,38.4,no
73,1,7,102,2, who ,250,1963,2213,182,37,no
73,1,7,102,5, treated ,201,2511,2712,293.12,41.12,no
73,1,7,102,1, patient ,278,2863,3141,122.45,35.55,no
73,1,7,102,3, the ,272,3564,3836,215,50.64,no
73,1,7,102,4, doctor ,201,4212,4413,248.38,50.88,no
73,1,7,102,3, the ,622,4413,5035,212.84,47.04,no
73,1,7,102,4, doctor ,285,5400,5685,256.67,45,no
73,1,7,102,5, treated ,256,5685,5941,314.6,45.9,no
73,1,7,102,0, The ,221,6266,6487,96,52.89,no
73,1,7,102,5, treated ,249,6961,7210,319.7,49,no
73,1,7,102,6, became ,228,7210,7438,381.56,47.22,no
73,1,7,102,8, after ,405,7610,8015,475.88,42.44,no
73,1,7,102,9, only ,219,8015,8234,524.22,47.78,no
73,1,7,102,12, treatments. ,350,8385,8735,632.86,41.86,no
73,1,7,103,1, played ,499,1467,1966,135.5,44.05,yes
73,1,7,103,0, Maya ,376,1966,2342,85.8,42.67,yes
73,1,7,103,1, played ,273,2342,2615,149.91,37.27,yes
73,1,7,103,5, and ,551,2991,3542,324.45,40.64,yes
73,1,7,103,7," balls, ",326,3593,3919,385.54,41,yes
73,1,7,103,10, soon ,251,4191,4442,501,44.4,yes
73,1,7,103,14, them. ,332,4915,5247,651.69,46.69,yes
73,1,8,119,0, Megan ,550,398,948,87,45.86,no
73,1,8,119,2, angry ,498,1130,1628,177.5,35.7,no
73,1,8,119,7, sued ,403,2198,2601,374.25,49.38,no
73,1,8,119,10, discrimination ,375,2703,3078,512.33,41,no
73,1,8,119,12, month. ,301,3273,3574,638.25,40.17,no
73,1,8,120,0, The ,519,691,1210,82.29,52.57,yes
73,1,8,120,5, new ,352,1660,2012,225.71,48,yes
73,1,8,120,8, Europe ,295,2166,2461,369.33,49.58,yes
73,1,8,120,10, back ,352,2611,2963,472,42.79,yes
73,1,8,121,0, The ,521,721,1242,83.24,51.76,no
73,1,8,121,3, care ,281,7790,8071,196.73,53.64,no
73,1,8,121,5, the ,401,8091,8492,272.56,43.94,no
73,1,8,121,0, The ,343,8772,9115,91.5,37,no
73,1,8,121,3, care ,273,9342,9615,217.45,37.09,no
73,1,8,121,5, the ,348,9768,10116,277,43.43,no
73,1,8,121,9, could ,246,10247,10493,411.6,49,no
73,1,8,121,10, not ,278,10493,10771,442.45,47.91,no
73,1,8,121,14, herself. ,350,10892,11242,579.64,41.57,no
73,1,8,121,9, could ,398,11597,11995,393.88,42.94,no
73,1,8,121,3, care ,278,12444,12722,206.73,30.55,no
73,1,8,121,1, nurse ,301,13198,13499,124.92,50.08,no
73,1,8,122,0, Cindy ,476,838,1314,77.21,47.95,no
73,1,8,122,1, treated ,221,1314,1535,150.33,32.56,no
73,1,8,122,2, herself ,703,1535,2238,214.11,39.18,no
73,1,8,122,5, vacation ,209,2409,2618,309.62,46.62,no
73,1,8,122,8, and ,380,2739,3119,422.4,48,no
73,1,8,122,9, several ,286,3119,3405,483.27,48,no
73,1,8,122,7, China ,225,3414,3639,376.78,45.22,no
73,1,8,122,9, several ,325,3891,4216,485.77,52.92,no
73,1,8,122,10, other ,222,4216,4438,544.78,52.22,no
73,1,8,122,11, Asian ,203,4438,4641,576.88,48.25,no
73,1,8,122,12, countries. ,3479,4641,8120,633,47.31,no
73,1,8,123,0, Margo ,622,36224,36846,80.24,41.56,yes
73,1,8,123,1, will ,256,36846,37102,136.3,44.9,yes
73,1,8,123,3, bakeries ,374,37245,37619,239.4,47,yes
73,1,8,123,3, bakeries ,450,37944,38394,211.11,37.44,yes
73,1,8,123,5, Chicago ,250,38844,39094,318.9,46.5,yes
73,1,8,123,8, York ,206,39343,39549,465.62,39.25,yes
73,1,8,123,10, getting ,351,39675,40026,542.64,40,yes
73,1,8,123,13, next ,300,40093,40393,654.67,38,yes
73,1,8,124,0, Sarah ,426,1107,1533,91.59,40.82,no
73,1,8,124,3, mother ,449,1757,2206,220.28,38.28,no
73,1,8,124,5," steak, ",250,2283,2533,312.6,38.7,no
73,1,8,124,6," potatoes, ",399,2533,2932,361.19,40.12,no
73,1,8,124,4, had ,202,3032,3234,279.25,43,no
73,1,8,124,6," potatoes, ",377,3333,3710,373.73,42.53,no
73,1,8,124,8, green ,369,3761,4130,469.2,39.8,no
73,1,8,124,13, night. ,1106,4733,5839,686,46.43,no
73,1,8,124,0, Sarah ,447,6284,6731,89.78,36.83,no
73,1,8,124,3, mother ,203,6930,7133,211.5,43.38,no
73,1,8,125,0, The ,583,1724,2307,91.7,40.91,no
73,1,8,125,1, gardener ,269,2307,2576,145.91,41.09,no
73,1,8,125,3, happy ,204,2725,2929,242.25,41,no
73,1,8,125,6," flowers, ",201,3124,3325,365,38.88,no
73,1,8,125,7, but ,401,3325,3726,423.25,35.25,no
73,1,8,125,12, house ,351,4128,4479,592.31,46.85,no
73,1,8,125,13, was ,2981,4479,7460,650.11,44.11,no
73,1,8,126,0, Judy ,560,1041,1601,85.67,44.52,yes
73,1,8,126,4," kitchen, ",520,1943,2463,247.48,41,yes
73,1,8,126,0, Judy ,477,2622,3099,90.79,48.21,yes
73,1,8,126,1, cooked ,346,3099,3445,149.36,45.07,yes
73,1,8,126,4," kitchen, ",228,3663,3891,256.22,44.33,yes
73,1,8,126,5, and ,425,3891,4316,302,42.29,yes
73,1,8,126,6, Richard ,299,4316,4615,366.25,45.67,yes
73,1,8,126,7, barbecued ,525,4615,5140,431.76,44.24,yes
73,1,8,126,8, outside ,426,5140,5566,512.59,40,yes
73,1,8,126,11, yard. ,549,5816,6365,606.59,40.09,yes
73,1,8,126,0, Judy ,299,6920,7219,87.92,44.42,yes
73,1,8,126,1, cooked ,319,7219,7538,139,43,yes
73,1,8,126,4," kitchen, ",457,7737,8194,245.22,42.89,yes
73,1,8,126,6, Richard ,300,8363,8663,357.67,41.58,yes
73,1,8,126,7, barbecued ,251,8663,8914,431.1,43.4,yes
73,1,8,126,8, outside ,376,8914,9290,527.27,38,yes
