sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
6,2,1,17,35,28, last ,702.3333333333334,78.0,8954,9054,100
6,2,1,17,35,30, shared ,124.5,116.66666666666667,10204,10454,250
6,2,1,17,35,33, shuttle ,251.4,128.0,10904,11104,200
6,2,1,17,35,35, station ,334.0,118.0,11354,11604,250
6,2,1,17,35,37, numbering ,437.6,125.0,11855,12054,199
6,2,1,17,35,38, ten ,532.0,126.0,12305,12455,150
6,2,1,17,35,40, altogether. ,657.6666666666666,116.0,13005,13105,100
6,2,1,14,36,0, Rich ,114.6,39.53333333333333,967,1668,701
6,2,1,14,36,2, with ,245.8,35.0,2217,2417,200
6,2,1,14,36,6," farming, ",377.0,41.0,2917,3117,200
6,2,1,14,36,9, under ,460.6,48.0,3366,3566,200
6,2,1,14,36,10, their ,537.1666666666666,45.0,3817,4067,250
6,2,1,14,36,12, are ,595.0,40.0,4267,4467,200
6,2,1,14,36,5, to ,311.6666666666667,47.0,5517,5618,101
6,2,1,14,36,20, patch ,286.0,78.0,7767,7966,199
6,2,1,14,36,23, betting ,384.0,82.0,8567,8768,201
6,2,1,14,36,31, will ,110.83333333333333,121.33333333333333,11016,11267,251
6,2,1,14,36,38, world. ,426.8,115.2,12417,12618,201
6,2,2,0,37,1, Thornton ,173.66666666666666,38.0,2047,2297,250
6,2,2,0,37,5, man ,347.6666666666667,45.0,3197,3447,250
6,2,2,0,37,6, or ,382.3333333333333,41.0,3647,3747,100
6,2,2,0,37,13, wild. ,646.5,43.25,5247,5397,150
6,2,2,0,37,14, With ,690.25,40.75,5647,5797,150
6,2,2,0,37,16, handful ,132.4,82.0,6496,6697,201
6,2,2,0,37,21, rifle ,279.3333333333333,86.0,7547,7797,250
6,2,2,0,37,23, could ,324.5,84.0,7996,8547,551
6,2,2,0,37,21, rifle ,279.4,83.0,8797,9247,450
6,2,2,0,37,25, into ,435.22222222222223,84.0,9847,10247,400
6,2,2,0,37,28, and ,616.8333333333334,85.0,10896,11146,250
6,2,2,0,37,32, pleased ,105.66666666666667,128.0,12346,12447,101
6,2,2,0,37,35, long ,253.33333333333334,121.0,13546,13647,101
6,2,2,0,37,37, he ,290.0,121.0,13847,13947,100
6,2,2,0,37,33, and ,187.75,127.0,14347,14496,149
6,2,2,0,37,38, pleased. ,326.0,114.0,14796,14997,201
