sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
35,2,1,3,48,14, cash ,21.0,18.25,10327,10520,193
35,2,1,3,48,17, of ,3.0,9.25,11327,11506,179
35,2,1,3,48,18, ten ,24.333333333333332,17.0,11697,11825,128
35,2,1,3,48,20, dollars. ,1.5,6.75,12380,12569,189
35,2,1,3,48,21, Concealing ,34.0,13.0,13217,13384,167
35,2,1,3,48,23, than ,15.0,13.0,13912,14028,116
35,2,1,3,48,25, amount ,25.75,8.0,15714,15903,189
35,2,1,3,48,27, transport ,3.0,4.0,16346,16663,317
35,2,1,3,48,27, transport ,47.2,8.4,16854,17094,240
35,2,1,3,48,27, transport ,73.07142857142857,16.678571428571427,17211,18802,1591
35,2,1,3,48,31, out ,19.333333333333332,13.222222222222221,19310,19810,500
35,2,1,3,48,33, the ,7.0,11.0,20128,20254,126
35,2,1,3,48,39, by ,8.75,11.0,22421,22601,180
35,2,1,3,48,43, years ,14.0,14.0,24612,24918,306
35,2,1,3,48,49, States. ,16.666666666666668,12.666666666666666,26026,26148,122
35,2,1,3,48,1, in ,5.0588235294117645,11.823529411764707,27036,28046,1010
35,2,1,3,48,0, As ,22.857142857142858,17.0,28173,28553,380
35,2,1,3,48,3, United ,1.25,18.75,28854,29027,173
35,2,1,3,48,3, United ,49.75,5.0,29208,29371,163
35,2,1,3,48,4," States, ",22.25,13.0,29551,29725,174
35,2,1,3,48,4," States, ",52.4,13.0,29897,30142,245
35,2,1,3,48,5, Colombian ,62.4,7.2,30633,31192,559
35,2,1,3,48,6, legislation ,38.666666666666664,15.0,31510,31636,126
35,2,1,3,48,7, requires ,12.0,8.0,31889,32136,247
35,2,1,3,48,8, travelers ,48.0,11.0,32708,32942,234
35,2,1,3,48,9, entering ,44.0,11.0,33171,33415,244
35,2,1,3,48,11, country ,-604.6666666666666,53.666666666666664,34736,34862,126
35,2,1,3,48,25, amount ,55.0,3.3333333333333335,35739,35866,127
35,2,1,3,48,13, declare ,48.18181818181818,15.181818181818182,36543,37150,607
35,2,1,3,48,15, in ,10.714285714285714,6.0,37436,37787,351
35,2,1,3,48,20, dollars. ,15.333333333333334,2.3333333333333335,39381,39509,128
35,2,1,3,48,20, dollars. ,32.625,9.0,39621,40065,444
35,2,1,3,48,21, Concealing ,91.0,9.0,40746,40983,237
35,2,1,3,48,22, more ,39.0,7.0,41156,41400,244
35,2,1,3,48,27, transport ,29.333333333333332,9.333333333333334,43641,43769,128
35,2,1,3,48,27, transport ,70.0,12.0,44633,44819,186
35,2,1,3,48,33, the ,17.25,12.25,45914,46104,190
35,2,1,3,48,33, the ,439.0,128.0,46292,46463,171
35,2,1,3,48,34, country ,40.666666666666664,8.333333333333334,46634,46749,115
35,2,1,3,48,38, punishable ,77.11111111111111,2.0,47433,47941,508
35,2,1,3,48,49, States. ,28.333333333333332,7.0,50516,50641,125
35,2,1,3,48,20, dollars. ,51.0,19.0,53392,53510,118
35,2,1,3,48,19, thousand ,5.25,17.25,54227,54399,172
35,2,1,16,49,1," centuries, ",26.0,11.0,2524,2768,244
35,2,1,16,49,2, time ,21.0,10.0,3278,3468,190
35,2,1,16,49,4, measured ,11.0,10.0,3955,4182,227
35,2,1,16,49,4, measured ,78.0,10.0,4601,4793,192
35,2,1,16,49,7, position ,51.0,19.0,5318,5537,219
35,2,1,16,49,9, the ,17.5,8.8,5771,6338,567
35,2,1,16,49,12, the ,1.0,18.0,7024,7274,250
35,2,1,16,49,15, sundials. ,128.66666666666666,90.0,8592,8886,294
35,2,1,16,49,15, sundials. ,-571.4,49.333333333333336,9075,9899,824
35,2,1,16,49,18, recognized ,49.0,12.0,11036,11164,128
35,2,1,16,49,19, when ,34.0,5.2,11417,11674,257
35,2,1,16,49,22, was ,3.6666666666666665,6.166666666666667,11987,12291,304
35,2,1,16,49,23, the ,4.0,9.75,12518,12691,173
35,2,1,16,49,24, highest ,15.666666666666666,7.0,12814,12936,122
35,2,1,16,49,26, the ,5.25,2.0,13059,13483,424
35,2,1,16,49,22, was ,495.3333333333333,89.66666666666667,14144,14270,126
35,2,1,16,49,24, highest ,23.2,13.0,14524,14779,255
35,2,1,16,49,26, the ,15.5,10.3,15031,15603,572
35,2,1,16,49,27," sky, ",9.9,12.7,15730,16267,537
35,2,1,16,49,30, would ,-628.8333333333334,51.833333333333336,17585,17895,310
35,2,1,16,49,33, clock ,8.6,14.5,18658,19228,570
35,2,1,16,49,37, solar ,20.0,14.333333333333334,20786,20901,115
35,2,1,16,49,38," time, ",26.333333333333332,0.0,21140,21256,116
35,2,1,16,49,39, even ,29.0,13.0,21500,21727,227
35,2,1,16,49,40, though ,13.0,13.0,21913,22215,302
35,2,1,16,49,40, though ,47.666666666666664,13.0,22405,22532,127
35,2,1,16,49,41, some ,31.272727272727273,11.636363636363637,22659,23294,635
35,2,1,16,49,44, often ,-621.0,58.0,24866,25449,583
35,2,1,16,49,45, be ,20.0,13.333333333333334,25637,25760,123
35,2,1,14,50,0, When ,15.0,15.0,1909,2087,178
35,2,1,14,50,4, was ,263.6666666666667,50.0,3026,3524,498
35,2,1,14,50,5, first ,303.3333333333333,48.666666666666664,3715,3843,128
35,2,1,14,50,6, discovered ,43.0,3.3333333333333335,4270,4378,108
35,2,1,14,50,8, was ,465.0,48.0,4978,5219,241
35,2,1,14,50,10, to ,11.0,8.0,5530,5645,115
35,2,1,14,50,15, well ,17.0,18.0,6376,6503,127
35,2,1,14,50,16, stocked ,-567.75,52.25,8764,8929,165
35,2,1,14,50,18, plants ,13.333333333333334,11.333333333333334,9357,9481,124
35,2,1,14,50,23, by ,19.2,10.2,11399,11654,255
35,2,1,14,50,27, tribes ,36.77777777777778,10.444444444444445,12378,12867,489
35,2,1,14,50,31, men; ,2.8333333333333335,4.166666666666667,14483,14799,316
35,2,1,14,50,32, and ,13.5,13.0,15121,15307,186
35,2,1,14,50,34, the ,14.666666666666666,10.666666666666666,15810,15925,115
35,2,1,14,50,39, not ,4.0,5.0,16937,17351,414
35,2,1,14,50,40, the ,12.0,8.0,17528,17694,166
35,2,1,14,50,41," men, ",27.625,12.0,17875,18309,434
35,2,1,14,50,44, essentially ,47.0,5.0,18881,19197,316
35,2,1,14,50,46, from ,-646.75,56.0,20721,20887,166
35,2,1,14,50,47, those ,9.25,12.0,21130,21287,157
35,2,1,14,50,48, known ,45.42857142857143,15.142857142857142,21735,22102,367
35,2,1,12,51,0, American ,17.125,10.875,2826,3248,422
35,2,1,12,51,1, industry ,61.55555555555556,17.0,3964,4447,483
35,2,1,12,51,0, American ,98.5,48.0,11297,11473,176
35,2,1,12,51,0, American ,39.25,18.0,11631,11797,166
35,2,1,12,51,1, industry ,210.33333333333334,49.0,12098,12207,109
35,2,1,12,51,1, industry ,67.33333333333333,17.0,12430,12542,112
35,2,1,12,51,2, may ,28.666666666666668,12.0,12718,12845,127
35,2,1,12,51,4, know ,39.666666666666664,14.0,13212,13526,314
35,2,1,12,51,6, but ,7.6,11.0,13653,13908,255
35,2,1,12,51,9, Congress ,12.0,18.0,14711,14892,181
35,2,1,12,51,11, reforming ,34.666666666666664,18.0,15953,16075,122
35,2,1,12,51,13, federal ,-606.0,59.0,17037,17352,315
35,2,1,12,51,14, government's ,79.66666666666667,13.0,18053,18553,500
35,2,1,12,51,16, apparatus ,34.5,10.0,19503,19905,402
35,2,1,12,51,17, may ,7.4,9.0,20191,20422,231
35,2,1,12,51,18, profoundly ,33.0,9.0,20858,20985,127
35,2,1,12,51,19, improve ,55.0,2.0,21485,21799,314
35,2,1,12,51,20, companies' ,53.0,13.0,21989,22100,111
35,2,1,12,51,21, ability ,-607.5,50.0,22825,23226,401
35,2,1,12,51,24, This ,34.111111111111114,4.444444444444445,23941,24407,466
35,2,1,12,51,25, week ,13.6,15.8,24522,25083,561
35,2,1,12,51,26, the ,17.333333333333332,18.333333333333332,25274,25396,122
35,2,1,12,51,29, poised ,2.0,5.0,25840,26093,253
35,2,1,12,51,29, poised ,44.666666666666664,11.333333333333334,26463,26590,127
35,2,1,12,51,31, join ,24.0,10.0,26770,26943,173
35,2,1,12,51,36, massive ,-572.8333333333334,55.666666666666664,28245,28540,295
35,2,1,12,51,36, massive ,-536.0,59.0,28718,28846,128
35,2,1,12,51,37, overhaul ,65.0,16.0,29273,29400,127
35,2,1,12,51,39, the ,13.666666666666666,14.0,29647,29774,127
35,2,1,12,51,41, in ,9.0,11.0,30157,30284,127
35,2,1,12,51,43, bureaucrats ,24.875,10.0,30724,31147,423
35,2,1,12,51,44, enact ,11.333333333333334,2.0,31607,31893,286
35,2,1,12,51,44, enact ,43.0,10.0,32080,32204,124
35,2,1,12,51,45, regulations ,78.0,7.0,32799,33176,377
35,2,1,12,51,48, strangling ,134.75,209.0,34562,34739,177
35,2,1,12,51,48, strangling ,-538.8,58.0,34983,35220,237
35,2,1,12,51,48, strangling ,-555.1666666666666,54.5,35346,35629,283
35,2,1,12,51,52, of ,4.2,7.2,36335,36572,237
35,2,1,12,51,0, American ,62.9375,2.0,38053,39891,1838
35,2,1,12,51,0, American ,16.5,14.25,40262,40433,171
35,2,1,12,51,2, may ,11.25,5.0,41427,41617,190
35,2,1,12,51,6, but ,22.75,8.25,43096,43279,183
35,2,1,12,51,7, debate ,45.5,16.0,43516,43691,175
35,2,1,12,51,9, Congress ,57.0,8.0,44311,44540,229
35,2,1,12,51,11, reforming ,8.0,11.0,44862,44972,110
35,2,1,12,51,11, reforming ,77.66666666666667,9.0,45226,45353,127
35,2,1,12,51,13, federal ,-602.6666666666666,53.333333333333336,46287,46415,128
35,2,1,12,51,14, government's ,62.5,10.0,47188,47462,274
35,2,1,12,51,15, regulatory ,62.0,6.0,48054,48404,350
35,2,1,12,51,16, apparatus ,387.25,90.0,48745,48934,189
35,2,1,12,51,18, profoundly ,526.0,88.75,50361,50551,190
35,2,1,12,51,20, companies' ,42.0,12.0,51645,52012,367
35,2,1,12,51,13, federal ,-602.6666666666666,57.0,55187,55295,108
35,2,1,12,51,13, federal ,-588.3333333333334,52.0,55412,55529,117
35,2,1,12,51,9, Congress ,493.0,48.0,57289,57402,113
35,2,1,10,52,1, is ,1.6666666666666667,4.0,1900,2016,116
35,2,1,10,52,0, Stress ,23.583333333333332,8.666666666666666,2183,2856,673
35,2,1,10,52,4, factor ,45.0,10.0,3860,4113,253
35,2,1,10,52,5, for ,18.5,10.0,4303,4494,191
35,2,1,10,52,7, depression ,70.66666666666667,12.0,4812,5094,282
35,2,1,10,52,8, and ,32.0,15.0,5324,5480,156
35,2,1,10,52,9," anxiety, ",42.57142857142857,11.142857142857142,5755,6101,346
35,2,1,10,52,11, says. ,3.3333333333333335,11.0,6342,6455,113
35,2,1,10,52,11, says. ,44.0,18.0,6746,6929,183
35,2,1,10,52,13, don't ,2.3333333333333335,8.0,7167,7294,127
35,2,1,10,52,14, have ,715.5,48.0,7549,7739,190
35,2,1,10,52,16, on ,-654.0,52.333333333333336,8558,8875,317
35,2,1,10,52,18, specific ,9.0,16.0,9292,9408,116
35,2,1,10,52,21, depression ,63.333333333333336,19.0,10599,10897,298
35,2,1,10,52,22, and ,29.6,16.0,11119,11373,254
35,2,1,10,52,23, anxiety ,38.75,16.0,11565,12006,441
35,2,1,10,52,26," sample, ",31.0,15.0,12511,12827,316
35,2,1,10,52,27, but ,20.0,14.0,13127,13249,122
35,2,1,10,52,30, make ,12.0,14.0,13536,13715,179
35,2,1,10,52,31, sense ,-612.2857142857143,58.0,14480,14841,361
35,2,1,10,52,32, scientifically ,94.2,4.2,15261,15502,241
35,2,1,10,52,37, report ,445.4,129.0,16866,17110,244
35,2,1,10,52,39, levels ,37.333333333333336,17.0,18968,19082,114
35,2,1,10,52,42, in ,13.0,18.0,19771,19962,191
35,2,1,10,52,46, also ,7.6,11.2,21147,21366,219
35,2,1,10,52,51, depression ,15.2,12.0,22630,22875,245
35,2,1,10,52,53, anxiety. ,47.857142857142854,10.0,23371,23741,370
35,2,1,1,53,0, When ,11.980392156862745,10.0,2841,5809,2968
35,2,1,1,53,4, having ,30.0,9.0,6730,7024,294
35,2,1,1,53,6, lasting ,3.0,5.666666666666667,7327,7442,115
35,2,1,1,53,7, and ,12.0,12.0,7851,8145,294
35,2,1,1,53,8, fulfilling ,23.333333333333332,12.0,8388,8704,316
35,2,1,1,53,8, fulfilling ,58.0,18.0,8831,9020,189
35,2,1,1,53,9," relationship, ",53.916666666666664,10.25,9210,9898,688
35,2,1,1,53,10, common ,42.0,7.0,10468,10762,294
35,2,1,1,53,10, common ,61.5,7.0,10870,11048,178
35,2,1,1,53,11, wisdom ,35.0,12.0,11416,11647,231
35,2,1,1,53,12, says ,19.0,7.0,11826,11942,116
35,2,1,1,53,13, that ,-639.0,56.0,13296,13485,189
35,2,1,1,53,14, feeling ,45.8,10.0,13740,13994,254
35,2,1,1,53,16, to ,15.333333333333334,12.0,14313,14444,131
35,2,1,1,53,18, romantic ,42.25,11.25,16190,16368,178
35,2,1,1,53,21, paramount. ,20.0,17.0,17256,17574,318
35,2,1,1,53,21, paramount. ,74.57142857142857,15.0,17757,18137,380
35,2,1,1,53,26, finds ,12.6,3.0,19345,19575,230
35,2,1,1,53,27, that ,3.2857142857142856,8.0,19927,20311,384
35,2,1,1,53,28, it's ,-650.0,56.0,21127,21632,505
35,2,1,1,53,29, not ,20.0,13.0,21888,22071,183
35,2,1,1,53,31, close ,19.5,10.333333333333334,22902,23183,281
35,2,1,1,53,34, that ,32.0,5.0,24032,24266,234
35,2,1,1,53,36," most, ",47.0,5.0,24893,25202,309
35,2,1,1,53,39, you ,33.0,18.0,26140,26388,248
35,2,1,1,53,45, want ,-621.2857142857143,46.285714285714285,29465,29844,379
35,2,1,1,53,47," be, ",9.9,9.0,30165,30723,558
35,2,1,1,53,50, that's ,32.57142857142857,8.285714285714286,31706,32059,353
35,2,1,1,53,51, really ,38.8,6.0,32367,32620,253
35,2,1,1,53,53, close ,11.833333333333334,1.1666666666666667,32871,33188,317
35,2,1,1,53,1, it ,3.4285714285714284,14.428571428571429,35299,35651,352
35,2,1,5,54,0, At ,10.5,10.166666666666666,4922,5570,648
35,2,1,5,54,4, French ,44.5,0.5,6603,6782,179
35,2,1,5,54,5, crown ,49.714285714285715,5.0,7227,7605,378
35,2,1,5,54,7, much ,25.0,11.0,8236,8489,253
35,2,1,5,54,10, revenue ,8.666666666666666,2.0,8825,8941,116
35,2,1,5,54,10, revenue ,59.0,12.0,9179,9418,239
35,2,1,5,54,11, by ,19.0,12.0,9589,9717,128
35,2,1,5,54,13, government ,71.0,13.0,10792,11047,255
35,2,1,5,54,14, bonds. ,-624.0,50.53846153846154,12302,13047,745
35,2,1,5,54,16,"1727,",34.416666666666664,15.0,13358,14010,652
35,2,1,5,54,18, order ,19.0,9.0,14352,14460,108
35,2,1,5,54,19, to ,12.333333333333334,5.0,14709,14836,127
35,2,1,5,54,22, the ,15.833333333333334,5.0,15642,15959,317
35,2,1,5,54,26, bonds ,6.0,10.0,16695,16990,295
35,2,1,5,54,27, interest ,12.5,5.0,17283,17460,177
35,2,1,5,54,27, interest ,49.714285714285715,4.0,17637,17984,347
35,2,1,5,54,28, rate. ,11.0,8.0,18145,18660,515
35,2,1,5,54,43, credit. ,-605.3333333333334,44.0,20044,20162,118
35,2,1,5,54,30, market ,-620.0,54.0,20543,20955,412
35,2,1,5,54,34, bonds ,41.666666666666664,0.0,22350,22460,110
35,2,1,5,54,35," plummeted, ",52.90909090909091,9.545454545454545,23445,24083,638
35,2,1,5,54,35," plummeted, ",86.33333333333333,13.0,24211,24327,116
35,2,1,5,54,38, market ,12.090909090909092,8.0,24936,25557,621
35,2,1,5,54,39, became ,6.333333333333333,5.0,25851,26144,293
35,2,1,5,54,40, wary ,10.333333333333334,9.0,26534,26657,123
35,2,1,5,54,40, wary ,30.0,4.0,26848,27213,365
35,2,1,5,54,42, French ,16.925925925925927,12.925925925925926,27708,29291,1583
35,2,1,5,54,43, credit. ,-627.6153846153846,54.0,30410,31144,734
35,2,1,5,54,47, was ,14.0,1.0,32282,32537,255
35,2,1,5,54,47, was ,12.0,17.142857142857142,32659,32983,324
35,2,1,5,54,50, an ,16.4,9.4,33759,33994,235
35,2,1,5,54,54, raising ,9.2,12.0,35316,35571,255
35,2,1,5,54,55, money. ,11.4,13.8,35874,36129,255
35,2,1,5,54,0, At ,10.5,1.0714285714285714,44726,45508,782
35,2,1,5,54,0, At ,12.875,12.0,45615,46010,395
35,2,1,5,54,6, secured ,68.0,17.0,48086,48402,316
35,2,1,5,54,10, revenue ,19.0,15.0,49065,49413,348
35,2,1,5,54,10, revenue ,58.0,15.0,49651,49782,131
35,2,1,5,54,11, by ,16.666666666666668,15.0,50028,50330,302
35,2,1,5,54,13, government ,21.333333333333332,13.11111111111111,50510,51010,500
35,2,1,5,54,14, bonds. ,-604.6363636363636,48.54545454545455,51879,52500,621
35,2,1,5,54,16,"1727,",21.5,17.75,52958,53136,178
35,2,1,5,54,23, state ,32.42857142857143,10.0,55008,55368,360
35,2,1,5,54,26, bonds ,12.2,11.8,55496,55750,254
35,2,1,5,54,28, rate. ,11.0,8.0,56195,56512,317
35,2,1,5,54,30, market ,-606.4,56.6,57585,57829,244
35,2,1,5,54,36, and ,22.0,19.0,59803,60058,255
35,2,1,5,54,39, became ,38.333333333333336,18.0,60810,60925,115
35,2,1,5,54,39, became ,66.0,15.0,61164,61416,252
35,2,1,5,54,45, French ,200.0,170.0,62958,63149,191
35,2,1,5,54,45, French ,3.6666666666666665,14.0,63341,63466,125
35,2,1,5,54,48, left ,9.333333333333334,12.0,64222,64350,128
35,2,1,5,54,53, of ,10.0,5.0,65337,65679,342
35,2,1,5,54,54, raising ,46.0,17.0,65860,65991,131
35,2,1,18,55,1, himself ,25.0,5.0,2071,2186,115
35,2,1,18,55,0, Voltaire ,37.27272727272727,7.0,2627,3259,632
35,2,1,18,55,1, himself ,57.375,1.5,3513,3918,405
35,2,1,18,55,2, probably ,264.125,49.0,4169,4599,430
35,2,1,18,55,3, won ,11.0,8.0,4836,5118,282
35,2,1,18,55,4, around ,30.0,14.0,5364,5479,115
35,2,1,18,55,6, a ,12.166666666666666,8.0,5721,6037,316
35,2,1,18,55,7, million ,52.666666666666664,8.0,6226,6353,127
35,2,1,18,55,9, a ,4.0,13.0,6728,7043,315
35,2,1,18,55,8," livres, ",3.5,10.333333333333334,7361,7662,301
35,2,1,18,55,8," livres, ",49.0,14.0,7890,8014,124
35,2,1,18,55,10, large ,31.25,16.125,8245,8646,401
35,2,1,18,55,12, which ,14.25,14.0,8818,8984,166
35,2,1,18,55,14, then ,-619.5,53.5,10222,10412,190
35,2,1,18,55,17, larger ,23.0,15.0,11114,11430,316
35,2,1,18,55,17, larger ,235.125,90.0,11607,12001,394
35,2,1,18,55,16, even ,39.0,13.666666666666666,12168,12286,118
35,2,1,18,55,20, series ,17.75,14.0,12752,13360,608
35,2,1,18,55,23, investments. ,44.75,8.0,14610,14802,192
35,2,1,18,55,24, Soon ,40.0,16.0,15632,15867,235
35,2,1,18,55,26, was ,6.0,6.0,16221,16528,307
35,2,1,18,55,26, was ,32.75,6.0,16643,16823,180
35,2,1,18,55,29, rich ,-629.2,59.0,17784,18026,242
35,2,1,18,55,30," man, ",36.0,14.0,18284,18470,186
35,2,1,18,55,32, enough ,37.0,15.0,18850,19107,257
35,2,1,18,55,34, become ,29.0,11.0,19487,19603,116
35,2,1,18,55,36, moneylender ,70.33333333333333,9.666666666666666,20267,20383,116
35,2,1,18,55,36, moneylender ,92.0,17.0,20557,20678,121
35,2,1,18,55,38, the ,3.375,15.375,20973,21398,425
35,2,1,18,55,41," famous, ",6.5,7.0,22006,22196,190
35,2,1,18,55,43, enough ,-614.4,48.4,23217,23467,250
35,2,1,18,55,45, he ,2.5,6.25,23893,24050,157
35,2,1,18,55,46, no ,14.75,14.5,24166,25043,877
35,2,1,18,55,50, stake ,13.6,17.0,25780,26034,254
35,2,1,18,55,54, on ,14.0,3.0,27573,27857,284
35,2,1,18,55,56, most ,15.0,6.0,28046,28161,115
35,2,1,18,55,57, unreliable ,-591.0,47.0,28580,28816,236
35,2,1,18,55,58, and ,25.25,14.0,29360,29539,179
35,2,1,18,55,59, detestable ,76.25,2.5,29983,30173,190
35,2,1,18,55,60," profession, ",60.0,15.8,30550,30800,250
35,2,1,18,55,61, writing. ,24.75,7.0,31054,31487,433
35,2,1,18,55,60," profession, ",48.25,10.25,31784,31949,165
35,2,1,18,55,7, million ,54.0,19.0,33994,34311,317
35,2,1,18,55,10, large ,10.0,7.0,34502,34684,182
35,2,2,0,37,0, John ,17.076923076923077,11.923076923076923,4483,5236,753
35,2,2,0,37,1, Thornton ,22.857142857142858,3.5714285714285716,5483,5858,375
35,2,2,0,37,1, Thornton ,68.0,10.666666666666666,6050,6177,127
35,2,2,0,37,2, asked ,18.0,12.8,6369,6612,243
35,2,2,0,37,3, little ,15.952380952380953,11.0,6965,8133,1168
35,2,2,0,37,5, man ,6.2727272727272725,2.4545454545454546,8347,8972,625
35,2,2,0,37,5, man ,36.666666666666664,16.333333333333332,9098,9226,128
35,2,2,0,37,7, nature. ,45.0,7.666666666666667,9917,10423,506
35,2,2,0,37,0, John ,13.307692307692308,9.153846153846153,11954,12660,706
35,2,2,0,37,1, Thornton ,32.666666666666664,8.5,12966,13283,317
35,2,2,0,37,2, asked ,8.363636363636363,12.0,13662,14273,611
35,2,2,0,37,3, little ,13.25,13.125,14870,15272,402
35,2,2,0,37,4, of ,1.0,5.666666666666667,15618,15733,115
35,2,2,0,37,5, man ,15.384615384615385,12.615384615384615,15970,16690,720
35,2,2,0,37,6, or ,13.25,10.75,16881,17058,177
35,2,2,0,37,8, He ,7.0,6.0,17596,18096,500
35,2,2,0,37,13, wild. ,6.0,9.0,19554,19668,114
35,2,2,0,37,14, With ,13.0,6.0,20038,20459,421
35,2,2,0,37,19, and ,14.0,3.25,22099,22272,173
35,2,2,0,37,17, of ,4.5,14.5,22574,22850,276
35,2,2,0,37,18, salt ,20.2,12.8,23018,23250,232
35,2,2,0,37,21, rifle ,5.888888888888889,13.222222222222221,23967,24439,472
35,2,2,0,37,22, he ,6.5,5.0,24629,24818,189
35,2,2,0,37,24, plunge ,40.22222222222222,10.0,25625,26134,509
35,2,2,0,37,25, into ,17.5,9.0,26388,26570,182
35,2,2,0,37,26, the ,25.25,6.0,26791,26962,171
35,2,2,0,37,27, wilderness ,84.0,12.0,27445,27559,114
35,2,2,0,37,28, and ,14.916666666666666,10.416666666666666,27730,28378,648
35,2,2,0,37,30, wherever ,25.88888888888889,9.0,28888,29401,513
35,2,2,0,37,30, wherever ,54.333333333333336,9.0,29591,29719,128
35,2,2,0,37,31, he ,7.888888888888889,11.222222222222221,29973,30454,481
35,2,2,0,37,32, pleased ,-619.3636363636364,57.27272727272727,32183,32809,626
35,2,2,0,37,37, he ,7.2,9.6,33763,34018,255
35,2,2,0,37,38, pleased. ,28.333333333333332,7.0,34145,34272,127
35,2,2,0,37,1, Thornton ,37.166666666666664,12.0,36710,37026,316
35,2,2,0,37,1, Thornton ,67.0,12.0,37217,37344,127
35,2,2,0,37,4, of ,11.428571428571429,12.142857142857142,37854,38233,379
35,2,2,0,37,2, asked ,12.2,9.0,39232,39482,250
35,2,2,0,37,3, little ,7.111111111111111,11.0,39711,40199,488
35,2,2,0,37,4, of ,7.0,9.5,40507,40700,193
35,2,2,0,37,5, man ,21.875,7.0,40827,41269,442
35,2,2,0,37,7, nature. ,25.0,19.0,41874,42441,567
35,2,2,0,37,7, nature. ,43.607142857142854,11.285714285714286,42564,44152,1588
35,2,2,0,37,7, nature. ,58.0,9.0,44316,44440,124
35,2,2,0,37,10, unafraid ,19.0,4.0,44822,45119,297
35,2,2,0,37,11, of ,16.666666666666668,7.666666666666667,45373,45500,127
35,2,2,0,37,13, wild. ,33.0,9.0,45817,46119,302
35,2,2,0,37,14, With ,15.785714285714286,9.0,46246,47003,757
35,2,2,0,37,17, of ,156.66666666666666,89.66666666666667,49045,49364,319
35,2,2,0,37,17, of ,7.0,18.0,49555,49810,255
35,2,2,0,37,19, and ,21.09090909090909,6.090909090909091,50129,50740,611
35,2,2,0,37,21, rifle ,28.75,3.0,50907,51086,179
35,2,2,0,37,23, could ,38.2,3.0,51631,51871,240
35,2,2,0,37,25, into ,12.0,12.0,52381,52563,182
35,2,2,0,37,26, the ,7.0,11.0,52753,52881,128
35,2,2,0,37,28, and ,4.833333333333333,4.0,53691,54008,317
35,2,2,0,37,28, and ,31.333333333333332,6.0,54199,54318,119
35,2,2,0,37,30, wherever ,25.0,6.0,54757,54992,235
35,2,2,0,37,32, pleased ,-635.6666666666666,54.0,56209,56340,131
35,2,2,0,37,34, as ,16.285714285714285,18.0,56716,57097,381
35,2,2,0,37,10, unafraid ,68.33333333333333,14.0,58156,58283,127
35,2,2,0,37,9, was ,8.142857142857142,12.142857142857142,58838,59173,335
35,2,2,0,37,11, of ,16.0,16.5,59749,59915,166
35,2,2,0,37,13, wild. ,2.0,4.0,60144,60259,115
