sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
33,2,1,14,55,16, even ,199.28571428571428,83.57142857142857,16940,17240,300
33,2,1,14,55,15, made ,175.25,76.0,17489,17640,151
33,2,1,14,55,19, a ,310.0,76.0,18748,18890,142
33,2,1,14,55,22, canny ,419.25,77.5,19540,19689,149
33,2,1,14,55,23, investments. ,455.6,75.0,19790,20240,450
33,2,1,14,55,23, investments. ,538.0,71.0,20689,20790,101
33,2,1,14,55,25, Voltaire ,596.6842105263158,80.36842105263158,21139,22039,900
33,2,1,14,55,24, Soon ,587.4,74.8,22147,22340,193
33,2,1,14,55,25, Voltaire ,618.75,69.0,22546,22689,143
33,2,1,14,55,25, Voltaire ,651.75,67.25,22935,23090,155
33,2,1,14,55,27, a ,707.7777777777778,82.0,23340,23739,399
33,2,1,14,55,32, enough ,233.0,124.625,25590,25940,350
33,2,1,14,55,32, enough ,272.0,113.0,26089,26194,105
33,2,1,14,55,34, become ,312.75,122.0,26539,26688,149
33,2,1,14,55,34, become ,340.625,118.3125,26839,27589,750
33,2,1,14,55,36, moneylender ,419.5,123.0,27989,28239,250
33,2,1,14,55,36, moneylender ,437.6666666666667,122.0,28339,28439,100
33,2,1,14,55,38, the ,533.25,127.5,28640,29190,550
33,2,1,14,55,39, powerful ,572.0,127.71428571428571,29540,29840,300
33,2,1,14,55,39, powerful ,604.3333333333334,108.83333333333333,30040,30289,249
33,2,1,14,55,39, powerful ,606.1666666666666,116.0,30389,30639,250
33,2,1,14,55,42, rich ,721.0,113.625,31389,31743,354
33,2,1,14,55,43, enough ,122.83333333333333,151.5,33440,33689,249
33,2,1,14,55,44, that ,184.77777777777777,167.0,34390,34789,399
33,2,1,14,55,45, he ,200.5,160.125,34889,35238,349
33,2,1,14,55,48, had ,332.375,163.0,36039,36389,350
33,2,1,14,55,49, to ,345.875,163.0,36489,36846,357
33,2,1,14,55,50, stake ,368.6666666666667,164.0,38290,38391,101
33,2,1,14,55,50, stake ,380.0,156.625,38491,38840,349
33,2,1,14,55,52, financial ,465.5,159.75,39239,39590,351
33,2,1,14,55,52, financial ,451.6666666666667,158.0,39688,39940,252
33,2,1,14,55,53, well-being ,507.25,161.0,40239,40390,151
33,2,1,14,55,54, on ,608.4,157.4,40990,41190,200
33,2,1,14,55,55, that ,637.4545454545455,156.54545454545453,41506,41990,484
33,2,1,14,55,57, unreliable ,106.6,192.0,42840,43040,200
33,2,1,14,55,60," profession, ",391.90909090909093,199.0909090909091,45189,45699,510
33,2,1,14,55,0, Voltaire ,132.66666666666666,33.0,46690,46790,100
33,2,1,14,55,2, probably ,244.14285714285714,38.0,48090,48389,299
33,2,1,14,55,3, won ,312.0,42.75,48787,48937,150
33,2,1,14,55,7, million ,454.875,44.625,49940,50290,350
33,2,1,14,55,7, million ,469.0,42.0,50389,50489,100
33,2,1,14,55,8," livres, ",549.2857142857143,49.142857142857146,50739,51040,301
33,2,1,14,55,10, large ,586.1666666666666,33.333333333333336,51339,51589,250
33,2,1,14,55,10, large ,596.25,34.25,51697,51839,142
33,2,1,14,55,11," fortune, ",622.4,39.6,51989,52189,200
33,2,1,14,55,11," fortune, ",674.6666666666666,39.666666666666664,52439,52689,250
33,2,1,14,55,12, which ,693.0,37.2,52839,53040,201
33,2,1,14,55,14, then ,114.66666666666667,74.66666666666667,54239,54339,100
33,2,1,14,55,15, made ,140.5,75.9,54589,55039,450
33,2,1,14,55,20, series ,350.0,82.0,56689,56839,150
33,2,1,14,55,23, investments. ,458.75,86.5,57439,57589,150
33,2,2,0,37,1, Thornton ,170.0,46.666666666666664,5283,5386,103
33,2,2,0,37,0, John ,129.8,33.0,5585,6030,445
33,2,2,0,37,1, Thornton ,209.0,27.0,6482,6582,100
33,2,2,0,37,5, man ,336.85714285714283,36.0,7582,7883,301
