sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
116,2,1,1,52,51, depression ,612.0,169.0,25712,26061,349
116,2,1,1,52,53, anxiety. ,711.3076923076923,161.69230769230768,26411,27012,601
116,2,1,1,52,5, for ,276.14285714285717,46.857142857142854,27762,28063,301
116,2,1,1,52,0, Stress ,105.85714285714286,40.0,28762,29062,300
116,2,1,1,52,3, risk ,213.42857142857142,47.142857142857146,29663,29962,299
116,2,1,1,52,4, factor ,239.66666666666666,46.0,30162,30262,100
116,2,1,1,52,4, factor ,261.0,44.0,30462,30661,199
116,2,1,1,52,7, depression ,408.0,47.0,31312,31661,349
116,2,1,1,52,9," anxiety, ",538.2,49.0,32362,32562,200
116,2,1,1,52,12," ""We ",651.5625,37.9375,33563,34312,749
116,2,1,1,52,13, don't ,670.8888888888889,44.22222222222222,34462,34862,400
116,2,1,1,52,13, don't ,695.7777777777778,39.55555555555556,34962,35362,400
116,2,1,1,52,14, have ,720.4,44.8,35462,35662,200
116,2,1,1,52,2, a ,178.75,45.0,36012,36165,153
116,2,1,1,52,15, data ,112.6,87.0,36612,36812,200
116,2,1,1,52,22, and ,452.5,85.0,38612,38963,351
116,2,1,1,52,28, it ,719.5,80.66666666666667,40811,41063,252
116,2,1,1,52,29, does ,104.8,122.2,42162,42362,200
116,2,1,1,52,34, the ,400.625,125.875,43962,44312,350
116,2,1,1,52,39, levels ,701.2222222222222,122.11111111111111,45812,46212,400
116,2,1,1,52,39, levels ,715.5,127.25,46312,46462,150
116,2,1,1,52,47, reporting ,335.77777777777777,170.88888888888889,48363,48763,400
116,2,1,1,52,52, and ,643.0,167.0,50312,50862,550
116,2,1,5,53,3, to ,224.0,41.0,1008,1308,300
116,2,1,5,53,0, When ,118.0,28.4,1608,1807,199
116,2,1,5,53,0, When ,105.33333333333333,46.666666666666664,1908,2008,100
116,2,1,5,53,4, having ,268.0,47.0,2807,3158,351
116,2,1,5,53,6, lasting ,351.6666666666667,42.666666666666664,3558,3658,100
116,2,1,5,53,8, fulfilling ,469.0,49.0,4258,4608,350
116,2,1,5,53,12, says ,115.6,85.0,6908,7108,200
116,2,1,5,53,14, feeling ,233.0,84.0,7908,8861,953
116,2,1,5,53,17, your ,330.0,86.0,9308,9658,350
116,2,1,5,53,21, paramount. ,558.0,82.0,10808,11157,349
116,2,1,5,53,26, finds ,124.0,131.33333333333334,13057,13158,101
116,2,1,5,53,27, that ,145.3,124.3,13259,13708,449
116,2,1,5,53,26, finds ,121.66666666666667,123.0,13908,14008,100
116,2,1,5,53,29, not ,231.7,126.0,14708,15158,450
116,2,1,5,53,27, that ,159.5,120.83333333333333,15458,15707,249
116,2,1,5,53,31, close ,320.6666666666667,122.0,16758,17157,399
116,2,1,5,53,36," most, ",562.0,121.0,18658,18957,299
116,2,1,5,53,38, whether ,648.6666666666666,116.0,19307,19408,101
116,2,1,5,53,41, as ,740.0,116.0,20008,20108,100
116,2,1,5,53,42, close ,113.66666666666667,164.66666666666666,20708,20808,100
116,2,1,5,53,42, close ,128.0,159.4,20908,21108,200
116,2,1,5,53,48, even ,335.0,163.0,22508,22858,350
116,2,1,5,53,55, all. ,574.5,156.25,24358,24507,149
116,2,1,17,54,0, At ,96.625,38.5,1565,1913,348
116,2,1,17,54,6, secured ,352.0,43.0,3364,3714,350
116,2,1,17,54,13, government ,146.66666666666666,87.0,5665,5765,100
116,2,1,17,54,14, bonds. ,218.66666666666666,87.0,6464,6564,100
116,2,1,17,54,16," 1727, ",288.75,88.0,6964,7314,350
116,2,1,17,54,17, in ,353.6666666666667,81.0,7714,7814,100
116,2,1,17,54,21," money, ",521.0,87.0,9014,9313,299
116,2,1,17,54,26, bonds ,716.0,88.0,10564,10664,100
116,2,1,17,54,27, interest ,115.0,120.66666666666667,11464,11564,100
116,2,1,17,54,33, these ,389.5,118.875,13064,13414,350
116,2,1,17,54,39, became ,118.8,164.8,15714,15914,200
116,2,1,17,54,21," money, ",501.6,76.2,17314,17514,200
116,2,1,17,54,42, French ,274.0,154.0,19714,20063,349
116,2,1,17,54,44, The ,378.25,158.25,20514,20664,150
116,2,1,17,54,47, was ,518.0,165.0,22164,22514,350
116,2,1,17,54,53, of ,752.25,159.0,23814,23963,149
116,2,1,17,54,54, raising ,110.5,206.0,24764,24914,150
116,2,1,7,55,0, Voltaire ,135.07692307692307,25.0,271891,272490,599
116,2,1,7,55,0, Voltaire ,111.3,47.0,272791,273241,450
116,2,1,7,55,0, Voltaire ,155.875,43.75,273394,274142,748
116,2,1,7,55,0, Voltaire ,133.33333333333334,27.0,274641,274741,100
116,2,1,7,55,2, probably ,286.53846153846155,39.07692307692308,275642,276241,599
116,2,1,7,55,3, won ,320.75,46.25,277198,277342,144
116,2,1,7,55,4, around ,372.4,46.0,277641,277841,200
116,2,1,7,55,5, half ,426.6666666666667,51.0,278142,278242,100
116,2,1,7,55,5, half ,446.6666666666667,51.0,278341,278441,100
116,2,1,7,55,7, million ,475.3541666666667,43.5,278641,280995,2354
116,2,1,7,55,8," livres, ",532.6666666666666,38.666666666666664,281440,281541,101
116,2,1,7,55,8," livres, ",556.4166666666666,43.0,281740,282290,550
116,2,1,7,55,11," fortune, ",660.8,35.6,282892,283091,199
116,2,1,7,55,12, which ,125.0,89.0,284191,284391,200
116,2,1,7,55,14, then ,216.1,85.8,284892,285341,449
116,2,1,7,55,17, larger ,320.4,85.2,285895,286098,203
116,2,1,7,55,19, a ,401.77777777777777,88.0,286541,286941,400
116,2,1,7,55,22, canny ,483.3333333333333,90.0,287242,287342,100
116,2,1,7,55,22, canny ,530.0,82.0,287742,287941,199
116,2,1,7,55,22, canny ,492.0,85.28571428571429,288442,288742,300
116,2,1,7,55,23, investments. ,540.3333333333334,84.33333333333333,288941,289041,100
116,2,1,7,55,23, investments. ,562.0,92.0,289194,289542,348
116,2,1,7,55,23, investments. ,603.75,82.5,289742,289908,166
116,2,1,7,55,23, investments. ,643.6666666666666,83.0,290241,290341,100
116,2,1,7,55,24, Soon ,658.0,86.66666666666667,290441,290541,100
116,2,1,7,55,25, Voltaire ,729.3333333333334,78.66666666666667,291094,291195,101
116,2,1,7,55,27, a ,142.6,106.2,291740,291942,202
116,2,1,7,55,26, was ,119.0,123.0,292141,292341,200
116,2,1,7,55,32, enough ,335.0,124.14285714285714,293741,294041,300
116,2,1,7,55,34, become ,425.3333333333333,116.22222222222223,295042,295441,399
116,2,1,7,55,34, become ,461.0,118.0,295591,296140,549
116,2,1,7,55,36, moneylender ,544.0,125.0,296541,296641,100
116,2,1,7,55,39, powerful ,696.6666666666666,124.83333333333333,297495,297740,245
116,2,1,7,55,42, rich ,230.4,162.0,299592,299792,200
116,2,1,7,55,43, enough ,283.3333333333333,147.33333333333334,300091,300191,100
116,2,1,7,55,44, that ,344.45454545454544,164.0909090909091,300591,301090,499
116,2,1,7,55,47, longer ,410.3333333333333,165.0,301291,301391,100
116,2,1,7,55,49, to ,508.44444444444446,164.0,302090,302496,406
116,2,1,7,55,51, his ,576.8,162.0,302841,303040,199
116,2,1,7,55,52, financial ,616.0,168.0,303642,303800,158
116,2,1,7,55,52, financial ,666.5,163.66666666666666,304042,304295,253
116,2,1,7,55,55, that ,208.35,200.3,305542,306495,953
116,2,1,7,55,55, that ,176.72727272727272,206.45454545454547,306841,307341,500
116,2,1,7,55,56, most ,234.0,209.0,307741,307841,100
116,2,1,7,55,57, unreliable ,265.3333333333333,205.88888888888889,308091,308491,400
116,2,1,7,55,57, unreliable ,332.3333333333333,201.0,308791,308891,100
116,2,1,7,55,59, detestable ,425.55555555555554,202.77777777777777,309491,309891,400
116,2,1,7,55,59, detestable ,438.55555555555554,205.11111111111111,309991,310391,400
116,2,1,7,55,60," profession, ",544.8333333333334,202.83333333333334,310992,311545,553
116,2,1,7,55,61, writing. ,580.6666666666666,199.0,311791,311891,100
116,2,1,7,55,61, writing. ,605.5,200.0,312045,312190,145
116,2,2,0,37,0, John ,110.0,49.666666666666664,4171,4271,100
116,2,2,0,37,0, John ,105.0,41.375,4371,4721,350
116,2,2,0,37,4, of ,331.6666666666667,41.0,6020,6121,101
116,2,2,0,37,5, man ,345.25,42.0,6221,6371,150
116,2,2,0,37,2, asked ,254.6,46.0,6970,7171,201
116,2,2,0,37,7, nature. ,414.9166666666667,42.0,8171,8721,550
116,2,2,0,37,7, nature. ,430.2,42.8,8821,9021,200
116,2,2,0,37,7, nature. ,450.3333333333333,47.0,9221,9321,100
116,2,2,0,37,12, the ,650.0,47.0,10621,10971,350
116,2,2,0,37,14, With ,724.0,52.0,11372,11672,300
116,2,2,0,37,16, handful ,165.2,80.2,12472,12672,200
116,2,2,0,37,16, handful ,134.57142857142858,84.0,13372,13671,299
116,2,2,0,37,21, rifle ,317.0,85.0,14972,15072,100
116,2,2,0,37,22, he ,344.27272727272725,85.72727272727273,15271,15771,500
116,2,2,0,37,21, rifle ,306.0,83.0,16071,16221,150
116,2,2,0,37,26, the ,514.0,81.0,17321,17621,300
116,2,2,0,37,28, and ,667.3076923076923,89.61538461538461,18421,19022,601
116,2,2,0,37,30, wherever ,122.375,123.25,19822,20170,348
116,2,2,0,37,33, and ,300.8333333333333,123.16666666666667,21221,21471,250
116,2,2,0,37,37, he ,403.3333333333333,122.0,22171,22271,100
116,2,2,0,37,37, he ,422.25,123.0,22371,22521,150
116,2,2,0,37,34, as ,312.6666666666667,129.0,22871,22971,100
116,2,2,0,37,33, and ,299.7142857142857,123.0,23072,23372,300
116,2,2,0,37,37, he ,411.0,123.0,24020,24570,550
116,2,2,0,37,38, pleased. ,450.97297297297297,126.0,24821,26620,1799
116,2,2,0,37,0, John ,102.1,32.3,34471,34921,450
116,2,2,0,37,0, John ,111.33333333333333,43.333333333333336,35021,35121,100
116,2,2,0,37,4, of ,319.8,48.8,36321,36520,199
116,2,2,0,37,5, man ,378.0,46.0,36821,37321,500
116,2,2,0,37,9, was ,527.0,45.6,38222,38421,199
116,2,2,0,37,12, the ,661.2,41.6,39221,39421,200
116,2,2,0,37,13, wild. ,673.6666666666666,43.0,39521,39920,399
116,2,2,0,37,15, a ,103.2,78.0,41522,41722,200
116,2,2,0,37,20, a ,286.0,82.0,43021,43371,350
116,2,2,0,37,27, wilderness ,538.6666666666666,82.0,44821,45221,400
116,2,2,0,37,29, fare ,678.25,84.0,46021,46170,149
116,2,2,0,37,30, wherever ,121.63636363636364,126.36363636363636,46621,47122,501
116,2,2,0,37,36, as ,384.0769230769231,125.0,48621,49221,600
116,2,2,0,37,33, and ,302.8,123.2,49522,49721,199
116,2,2,0,37,1, Thornton ,178.0,26.333333333333332,52121,52222,101
116,2,2,0,37,1, Thornton ,180.0,44.61764705882353,52322,53971,1649
116,2,2,0,37,5, man ,378.3333333333333,45.0,69671,69771,100
116,2,2,0,37,8, He ,491.0,46.0,70221,70521,300
116,2,2,0,37,14, With ,729.0,48.0,71371,71471,100
116,2,2,0,37,16, handful ,122.14285714285714,80.28571428571429,72972,73272,300
116,2,2,0,37,28, and ,650.1666666666666,89.66666666666667,75271,75521,250
116,2,2,0,37,32, pleased ,263.3333333333333,122.0,77021,77421,400
116,2,2,0,37,38, pleased. ,475.42857142857144,126.14285714285714,78621,78921,300
116,2,2,0,37,30, wherever ,101.33333333333333,125.33333333333333,80071,80171,100
116,2,2,0,37,24, plunge ,455.0,83.0,81821,82121,300
116,2,2,0,37,14, With ,742.8,36.8,83522,83722,200
116,2,2,0,37,7, nature. ,405.6,48.0,84721,85170,449
116,2,2,0,37,9, was ,503.0,49.0,88371,88671,300
116,2,2,0,37,7, nature. ,466.0,33.0,90421,90820,399
116,2,2,0,37,10, unafraid ,569.8333333333334,44.166666666666664,91270,91521,251
116,2,2,0,37,0, John ,108.66666666666667,51.666666666666664,92520,92622,102
116,2,2,0,37,0, John ,107.4,37.2,92722,92922,200
116,2,2,0,37,1, Thornton ,172.83333333333334,48.166666666666664,93421,93671,250
