sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
5,2,1,5,34,33, policy ,190.5,159.5,17662,17812,150
5,2,1,5,34,33, policy ,211.0,160.57142857142858,17965,18260,295
5,2,1,5,34,35, remove ,294.3636363636364,153.9090909090909,18413,18913,500
5,2,1,5,34,36, accounts ,328.8333333333333,160.16666666666666,19213,19461,248
5,2,1,5,34,37, after ,413.0,151.2,19613,19813,200
5,2,1,5,34,31, It's ,729.125,124.8125,20464,21214,750
5,2,1,5,34,33, policy ,182.16666666666666,170.83333333333334,21765,22013,248
5,2,1,5,34,37, after ,424.0,154.0,23064,23260,196
5,2,1,5,34,39, copyright ,510.25,161.25,23762,23914,152
5,2,1,5,34,0, Lady ,121.4,26.8,25164,25365,201
5,2,1,5,34,1, Gaga's ,146.85714285714286,42.0,25513,25810,297
5,2,1,5,34,3, account ,306.75,34.5,26265,26413,148
5,2,1,5,34,5, suspended ,460.0,45.0,26911,27061,150
5,2,1,5,34,8, notice ,642.0,51.4,27567,27764,197
5,2,1,14,35,0, The ,102.0,51.142857142857146,1356,1656,300
5,2,1,14,35,1, astronauts ,143.75,38.0,1806,1956,150
5,2,1,14,35,2, used ,242.0,40.0,2257,2557,300
5,2,1,14,35,5, robotic ,367.75,38.0,3056,3607,551
5,2,1,14,35,9, the ,533.0,32.0,4156,4406,250
5,2,1,14,35,10, bus-size ,611.25,44.125,5306,5656,350
5,2,1,14,35,13, with ,107.4,77.2,7456,7656,200
5,2,1,14,35,17, of ,298.0,89.0,8406,8857,451
5,2,1,14,35,20, and ,430.3333333333333,80.0,9256,9356,100
5,2,1,14,35,21, other ,494.0,84.0,9606,9857,251
5,2,1,14,35,23, station ,627.7142857142857,80.0,10356,10657,301
5,2,1,14,35,24, refuse. ,677.4,84.0,10856,11056,200
5,2,1,14,35,0, The ,115.0,51.5,11956,12106,150
5,2,1,14,35,0, The ,125.25,33.5,12306,12456,150
5,2,1,14,35,1, astronauts ,177.0,40.981818181818184,12706,15406,2700
5,2,1,14,35,0, The ,104.65957446808511,32.06382978723404,15756,18061,2305
5,2,1,14,35,0, The ,118.6,35.4,18156,18357,201
5,2,1,14,35,1, astronauts ,194.66666666666666,44.0,18556,18656,100
5,2,1,14,35,1, astronauts ,140.16666666666666,36.833333333333336,18806,19056,250
5,2,1,14,35,1, astronauts ,211.88888888888889,45.888888888888886,19256,19656,400
5,2,1,14,35,0, The ,128.0,47.2,19906,20106,200
5,2,1,14,35,2, used ,266.6,51.0,20306,20506,200
5,2,1,14,35,2, used ,267.9,49.0,21206,21656,450
5,2,1,14,35,4, hefty ,329.25,36.25,22506,22656,150
5,2,1,14,35,5, robotic ,349.75,40.75,22806,22956,150
5,2,1,14,35,5, robotic ,383.44444444444446,42.0,23156,23556,400
5,2,1,14,35,6, arm ,422.2,44.0,23706,23906,200
5,2,1,14,35,7, to ,456.8,45.0,24056,24257,201
5,2,1,14,35,1, astronauts ,134.6,41.8,24556,24757,201
5,2,1,14,35,5, robotic ,391.0,46.0,25156,25407,251
5,2,1,14,35,10, bus-size ,569.8,40.0,25856,26306,450
5,2,1,14,35,12, stuffed ,714.6,38.4,27006,27206,200
5,2,1,14,35,14, nearly ,191.0,82.0,27706,27956,250
5,2,1,14,35,13, with ,110.75,91.0,28156,28306,150
5,2,1,14,35,16, tons ,254.16666666666666,91.16666666666667,28606,28857,251
5,2,1,14,35,36," crews, ",521.0,122.0,30056,30257,201
5,2,1,14,35,21, other ,475.0,90.6,30506,30706,200
5,2,1,14,35,22, space ,517.5,74.0,31356,31506,150
5,2,1,14,35,23, station ,596.0,80.0,32106,32256,150
5,2,1,14,35,24, refuse. ,666.5,75.25,32906,33056,150
5,2,1,14,35,30, shared ,234.25,112.0,34456,34808,352
5,2,1,14,35,33, shuttle ,358.0,117.0,35306,35506,200
5,2,1,14,35,36," crews, ",523.25,122.25,35906,36057,151
5,2,1,14,35,37, numbering ,593.0,131.0,36356,36656,300
5,2,1,14,35,39, astronauts ,722.0,106.0,36806,36956,150
5,2,1,14,35,15, three ,202.22222222222223,80.22222222222223,37556,37956,400
5,2,1,14,35,1, astronauts ,155.83333333333334,46.333333333333336,38106,38356,250
5,2,1,14,35,1, astronauts ,200.33333333333334,38.0,38556,38656,100
5,2,1,14,35,6, arm ,429.85714285714283,46.142857142857146,39307,39606,299
5,2,1,14,35,11," canister, ",635.0,39.0,40556,40806,250
5,2,1,14,35,16, tons ,281.72727272727275,78.27272727272727,42206,42706,500
5,2,1,14,35,19, foam ,383.75,72.25,43156,43307,151
5,2,1,14,35,19, foam ,407.85714285714283,79.85714285714286,43456,43756,300
5,2,1,14,35,22, space ,542.6666666666666,76.66666666666667,44256,44356,100
5,2,1,14,35,24, refuse. ,678.7142857142857,87.14285714285714,45006,45307,301
5,2,1,14,35,29, job ,164.875,109.125,45956,46306,350
5,2,1,14,35,30, shared ,243.0,123.25,46506,46656,150
5,2,1,14,35,33, shuttle ,352.0,127.0,47206,47406,200
5,2,1,14,35,35, station ,421.0,114.75,47606,47756,150
5,2,1,14,35,37, numbering ,544.2,119.4,48207,48406,199
5,2,1,14,35,39, astronauts ,700.8,106.0,48656,48856,200
5,2,1,14,35,38, ten ,654.5,116.75,49056,49207,151
5,2,1,14,35,40, altogether. ,142.75,165.0,50656,50806,150
5,2,1,13,36,0, Rich ,118.11111111111111,43.0,1055,1455,400
5,2,1,13,36,6," farming, ",385.0,39.0,2705,3005,300
5,2,1,13,36,9, under ,503.2857142857143,35.42857142857143,3455,3755,300
5,2,1,13,36,10, their ,541.8333333333334,38.166666666666664,3955,4205,250
5,2,1,13,36,11," nails, ",625.3333333333334,33.0,4405,4505,100
5,2,1,13,36,16, wager ,224.33333333333334,82.0,6205,6305,100
5,2,1,13,36,17, big ,247.83333333333334,83.0,6455,6705,250
5,2,1,13,36,18, on ,294.0,85.66666666666667,6905,7005,100
5,2,1,13,36,22, earth ,412.0,81.0,7555,7805,250
5,2,1,13,36,23, betting ,463.3333333333333,84.66666666666667,7955,8056,101
5,2,1,13,36,24, that ,523.0,85.0,8406,8705,299
5,2,1,13,36,25, it's ,546.0,77.0,9455,9556,101
5,2,1,13,36,25, it's ,571.3333333333334,80.33333333333333,9805,9905,100
5,2,1,13,36,27, smart ,596.6666666666666,86.0,10055,10155,100
5,2,1,13,36,27, smart ,613.0,86.0,10305,10505,200
5,2,1,13,36,28, investment ,703.0,90.0,10705,11055,350
5,2,1,13,36,18, on ,285.6666666666667,76.0,12005,12105,100
5,2,1,13,36,29, because ,137.0,124.0,13405,13756,351
5,2,1,13,36,30, food ,192.25,126.0,13955,14105,150
5,2,1,13,36,33, get ,301.875,125.125,14555,14905,350
5,2,1,13,36,35, expensive ,428.0,116.0,15455,15756,301
5,2,1,13,36,37, the ,547.0,120.0,16305,16405,100
5,2,1,13,36,1, investors ,134.33333333333334,35.333333333333336,17155,17255,100
5,2,1,13,36,6," farming, ",364.0,38.0,17955,18205,250
5,2,1,13,36,9, under ,479.8333333333333,39.166666666666664,18855,19106,251
5,2,1,13,36,29, because ,127.0,114.66666666666667,21155,21255,100
5,2,1,13,36,20, patch ,334.0,82.0,22105,22305,200
5,2,1,13,36,23, betting ,498.0,81.0,22955,23155,200
5,2,1,13,36,26, a ,588.5,80.0,23355,23505,150
5,2,1,13,36,31, will ,236.0,119.2,25105,25305,200
5,2,2,0,37,0, John ,101.61538461538461,31.307692307692307,2341,2941,600
5,2,2,0,37,1, Thornton ,170.2,37.0,3091,3292,201
5,2,2,0,37,2, asked ,242.0,32.0,3491,3792,301
5,2,2,0,37,3, little ,311.6666666666667,34.0,4041,4141,100
5,2,2,0,37,5, man ,362.3333333333333,37.333333333333336,4341,4442,101
5,2,2,0,37,7, nature. ,454.875,47.0,4641,4992,351
5,2,2,0,37,10, unafraid ,608.6,34.2,5441,5641,200
5,2,2,0,37,11, of ,628.25,36.75,6091,6241,150
5,2,2,0,37,14, With ,735.0,40.0,6441,6841,400
5,2,2,0,37,16, handful ,125.2,75.6,7342,7541,199
5,2,2,0,37,15, a ,100.25,74.25,7691,7841,150
5,2,2,0,37,21, rifle ,302.8333333333333,89.16666666666667,9091,9341,250
5,2,2,0,37,22, he ,350.6666666666667,85.88888888888889,9541,9941,400
5,2,2,0,37,26, the ,511.09090909090907,81.18181818181819,10491,10991,500
5,2,2,0,37,27, wilderness ,611.0,80.75,11791,11942,151
5,2,2,0,37,28, and ,660.25,75.25,12091,12241,150
5,2,2,0,37,32, pleased ,220.25,116.0,13491,13641,150
5,2,2,0,37,32, pleased ,237.46666666666667,117.93333333333334,13741,14442,701
5,2,2,0,37,1, Thornton ,145.42857142857142,42.142857142857146,16541,16842,301
