sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
22,2,1,3,15,1," Anderson, ",214.42857142857142,36.714285714285715,2182,2481,299
22,2,1,3,15,4, key ,337.3333333333333,43.0,3082,3331,249
22,2,1,3,15,8," prosecution, ",542.6666666666666,40.0,4431,4683,252
22,2,1,3,15,12, testify ,112.33333333333333,84.66666666666667,6382,6482,100
22,2,1,3,15,14, served ,205.33333333333334,88.66666666666667,13632,13733,101
22,2,1,3,15,14, served ,220.75,86.5,13881,14832,951
22,2,1,3,15,16, subpoena ,296.0,78.0,15132,15332,200
22,2,1,3,15,16, subpoena ,344.25,73.0,15532,15682,150
22,2,1,3,15,19, His ,448.0,75.0,16183,16382,199
22,2,1,3,15,21, said ,562.0,82.125,16832,17181,349
22,2,1,3,15,27, third ,100.4,125.2,18882,19082,200
22,2,1,3,15,31, maintain ,251.0,122.0,20133,21432,1299
22,2,1,3,15,33, silence. ,389.6666666666667,123.0,21981,22082,101
22,2,1,3,15,34, Anderson ,443.2857142857143,122.0,22432,22732,300
22,2,1,3,15,38,20,648.0,128.0,23532,23782,250
22,2,1,3,15,41, two-week ,751.4444444444445,123.0,24383,24783,400
22,2,1,3,15,44, previously ,251.16666666666666,150.16666666666666,25782,26032,250
22,2,1,3,15,50, different ,512.0,158.0,27432,27733,301
22,2,1,3,15,51, grand ,622.0,169.0,28133,28282,149
22,2,1,7,16,1, sterilization ,228.0,41.0,2106,2356,250
22,2,1,7,16,5, the ,352.0,43.0,2906,3156,250
22,2,1,7,16,8, medical ,473.2,49.8,3556,3756,200
22,2,1,7,16,11, can ,582.5,43.0,4406,4656,250
22,2,1,7,16,0, Steam ,137.0,41.75,5756,5906,150
22,2,1,7,16,15, appropriate ,120.4,87.6,6106,6306,200
22,2,1,7,16,17, laboratory ,225.0,85.0,6657,6858,201
22,2,1,7,16,19, and ,374.25,85.75,7406,7556,150
22,2,1,7,16,19, and ,400.0,84.0,7757,8006,249
22,2,1,7,16,21, contaminated ,508.8,82.6,8456,8656,200
22,2,1,7,16,21, contaminated ,569.8571428571429,82.85714285714286,9057,9357,300
22,2,1,7,16,23, infectious ,710.5714285714286,87.0,10006,10306,300
22,2,1,7,16,24, organisms. ,172.66666666666666,119.0,11356,11457,101
22,2,1,7,16,25, The ,222.0,120.0,11707,12006,299
22,2,1,7,16,28, subjected ,351.85714285714283,119.0,12506,12807,301
22,2,1,7,16,33," sealed, ",494.8,121.2,13456,14656,1200
22,2,1,7,16,30, steam ,406.0,120.0,15806,16058,252
22,2,1,7,16,30, steam ,446.3333333333333,116.0,16256,16356,100
22,2,1,7,16,34, pressurized ,553.25,115.0,16756,16906,150
22,2,1,7,16,34, pressurized ,623.0,129.0,17357,17606,249
22,2,1,7,16,36, The ,748.5,118.25,18356,18507,151
22,2,1,7,16,38, that ,150.0,165.0,18807,19007,200
22,2,1,7,16,37, liquid ,104.0,162.0,19207,19308,101
22,2,1,7,16,40, form ,221.28571428571428,170.0,19707,20008,301
22,2,1,7,16,44, to ,379.0,160.0,20808,21057,249
22,2,1,7,16,47, or ,473.8333333333333,160.83333333333334,21456,22007,551
22,2,1,7,16,49, for ,552.2857142857143,165.0,22307,22607,300
22,2,1,7,16,50, processing. ,618.0,167.0,22857,23007,150
22,2,1,11,17,0, Owls ,102.83333333333333,29.833333333333332,1684,1934,250
22,2,1,11,17,0, Owls ,108.25,46.0,2034,2184,150
22,2,1,11,17,2, more ,201.33333333333334,44.0,2584,2832,248
22,2,1,11,17,5, humans ,370.0,38.0,3184,3484,300
22,2,1,11,17,8, bird's ,494.3333333333333,46.0,3834,4083,249
22,2,1,11,17,11, only ,604.0,46.0,4533,4784,251
22,2,1,11,17,12, connected ,706.0,39.0,5183,5384,201
22,2,1,11,17,16, pivot. ,205.5,73.75,6684,6834,150
22,2,1,11,17,17, People ,270.8333333333333,74.70833333333333,7183,8334,1151
22,2,1,11,17,20, which ,390.0,89.0,8685,8933,248
22,2,1,11,17,23, ability ,507.0,75.0,9634,9884,250
22,2,1,11,17,26, Forsman ,642.0,80.0,10484,10735,251
22,2,1,11,17,27, added. ,720.4285714285714,82.71428571428571,10984,11284,300
22,2,1,11,17,26, Forsman ,687.2,85.0,11983,12184,201
22,2,1,11,17,27, added. ,740.6666666666666,84.0,12434,12534,100
22,2,1,11,17,32," vertebrae, ",332.0,105.0,12834,12984,150
22,2,1,11,17,28, Owls ,100.75,121.0,13484,13634,150
22,2,1,11,17,33, the ,374.0,123.0,14984,15234,250
22,2,1,11,17,35, bones ,500.3333333333333,127.0,15685,15933,248
22,2,1,11,17,38, up ,599.0,126.0,16234,16435,201
22,2,1,11,17,41, and ,705.0,118.0,16884,17034,150
22,2,1,11,17,44, them ,221.66666666666666,150.0,17335,17435,100
22,2,1,11,17,42," spine, ",109.2,165.6,18035,18234,199
22,2,1,11,17,43, helping ,207.0,166.0,18635,18834,199
22,2,1,11,17,45, achieve ,289.8333333333333,148.0,19084,19333,249
22,2,1,11,17,44, them ,249.33333333333334,161.66666666666666,19733,19834,101
22,2,1,11,17,50, motion. ,493.875,164.25,21234,21584,350
22,2,1,8,18,0, Even ,112.0,37.0,1271,1374,103
22,2,1,8,18,2, the ,178.0,37.0,1721,1972,251
22,2,1,8,18,3, same ,217.33333333333334,40.0,2170,2420,250
22,2,1,8,18,6, all ,333.25,38.0,2721,3071,350
22,2,1,8,18,7, bites ,357.8,40.8,3221,3420,199
22,2,1,8,18,8, are ,423.3333333333333,38.0,3670,3771,101
22,2,1,8,18,11, A ,517.0,47.0,4070,4371,301
22,2,1,8,18,12, new ,536.1724137931035,44.03448275862069,4521,5921,1400
22,2,1,8,18,15, that ,664.0,42.0,6671,7021,350
22,2,1,8,18,24, how ,378.0,73.0,7621,7772,151
22,2,1,8,18,18, force ,136.5,86.0,8022,8170,148
22,2,1,8,18,17, the ,103.33333333333333,83.0,8371,8471,100
22,2,1,8,18,22, depends ,289.0,83.0,9172,9422,250
22,2,1,8,18,27, is ,474.0,82.0,10521,10671,150
22,2,1,8,18,28," stretched, ",496.75,80.75,10822,10971,149
22,2,1,8,18,29, an ,569.0,79.0,11272,11521,249
22,2,1,8,18,32, force ,709.0,82.0,12372,12623,251
22,2,1,8,18,33, depends ,111.8,123.4,13370,13572,202
22,2,1,8,18,35, the ,209.66666666666666,118.0,13971,14221,250
22,2,1,8,18,41, biting. ,356.2857142857143,121.0,14771,15071,300
22,2,1,8,18,43, finding ,466.6666666666667,119.77777777777777,15421,15822,401
22,2,1,8,18,46, implications ,591.75,123.5625,16271,17022,751
22,2,1,8,18,47, for ,692.8,124.0,17522,17722,200
22,2,2,0,37,0, John ,114.2,41.3,1315,1766,451
22,2,2,0,37,0, John ,100.75,38.0,1915,2064,149
22,2,2,0,37,1, Thornton ,195.28571428571428,36.857142857142854,2315,2614,299
22,2,2,0,37,4, of ,312.14285714285717,44.0,3215,3515,300
22,2,2,0,37,7, nature. ,437.2857142857143,48.57142857142857,4366,4664,298
22,2,2,0,37,8, He ,463.3333333333333,27.333333333333332,4864,4964,100
22,2,2,0,37,10, unafraid ,534.1428571428571,47.0,5515,5814,299
22,2,2,0,37,13, wild. ,662.3,39.3,6464,6914,450
22,2,2,0,37,14, With ,709.6666666666666,39.0,7115,7215,100
22,2,2,0,37,16, handful ,94.28571428571429,76.0,7914,8215,301
22,2,2,0,37,22, he ,295.09090909090907,85.0,9114,9614,500
22,2,2,0,37,25, into ,452.0,75.0,10365,10616,251
22,2,2,0,37,30, wherever ,722.0,89.0,11865,12364,499
22,2,2,0,37,30, wherever ,669.6,79.2,12565,12766,201
22,2,2,0,37,35, long ,243.8,117.0,13565,13765,200
22,2,2,0,37,32, pleased ,107.5,124.0,13964,14215,251
