sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
54,2,1,13,47,21, landfills ,292.0,66.0,12991,13551,560
54,2,1,13,47,22," or, ",360.0,66.0,13703,13907,204
54,2,1,13,47,23, even ,385.0,66.0,14009,14417,408
54,2,1,13,47,24," worse, ",431.0,66.0,14570,14774,204
54,2,1,13,47,25, they ,485.0,66.0,14925,15232,307
54,2,1,13,47,26, end ,526.0,66.0,15384,15741,357
54,2,1,13,47,27, up ,561.0,66.0,15893,16200,307
54,2,1,13,47,28, as ,586.0,66.0,16303,16658,355
54,2,1,13,47,29, trash ,608.0,66.0,16760,17168,408
54,2,1,13,47,30, on ,655.0,66.0,17320,17626,306
54,2,1,13,47,31, the ,678.0,66.0,17727,18083,356
54,2,1,13,47,32, land ,707.0,66.0,18235,18643,408
54,2,1,13,47,33, and ,100.0,106.0,18795,19203,408
54,2,1,13,47,34, in ,132.0,106.0,19356,19661,305
54,2,1,13,47,35," rivers, ",152.0,106.0,19762,20119,357
54,2,1,13,47,36," lakes, ",205.0,106.0,20271,20475,204
54,2,1,13,47,37, and ,260.0,106.0,20628,20984,356
54,2,1,13,47,38, the ,293.0,106.0,21137,21443,306
54,2,1,13,47,39, ocean. ,325.0,106.0,21595,21951,356
54,2,1,13,47,40, Plastic ,385.0,106.0,22104,22512,408
54,2,1,13,47,41, bottles ,442.0,106.0,22664,23071,407
54,2,1,13,47,42, take ,498.0,106.0,23224,23529,305
54,2,1,13,47,43, many ,542.0,106.0,23681,24037,356
54,2,1,13,47,44, hundreds ,588.0,106.0,24190,24598,408
54,2,1,13,47,45, of ,668.0,106.0,24750,25056,306
54,2,1,13,47,46, years ,688.0,106.0,25158,25565,407
54,2,1,13,47,47, to ,735.0,106.0,25717,26022,305
54,2,1,13,47,48, disintegrate. ,100.0,146.0,26175,26734,559
54,2,1,13,47,0," Unfortunately, ",102.0,36.0,26886,29331,2445
54,2,1,16,48,1, in ,123.0,36.0,2427,2833,406
54,2,1,16,48,2, the ,143.0,36.0,2935,3240,305
54,2,1,16,48,3, United ,177.0,36.0,3392,3850,458
54,2,1,16,48,4," States, ",233.0,36.0,4003,4257,254
54,2,1,16,48,5, Colombian ,295.0,36.0,4410,4868,458
54,2,1,16,48,6, legislation ,381.0,36.0,5022,5582,560
54,2,1,16,48,7, requires ,467.0,36.0,5735,6243,508
54,2,1,16,48,8, travelers ,537.0,36.0,6397,6854,457
54,2,1,16,48,9, entering ,613.0,36.0,7007,7414,407
54,2,1,16,48,10, the ,681.0,36.0,7566,7820,254
54,2,1,16,48,11, country ,100.0,66.0,7973,8329,356
54,2,1,16,48,12, to ,162.0,66.0,8481,8736,255
54,2,1,16,48,13, declare ,184.0,66.0,8838,9297,459
54,2,1,16,48,14, cash ,248.0,66.0,9449,9805,356
54,2,1,16,48,15, in ,288.0,66.0,9957,10262,305
54,2,1,16,48,16, excess ,310.0,66.0,10364,10822,458
54,2,1,16,48,17, of ,371.0,66.0,10973,11279,306
54,2,1,16,48,18, ten ,389.0,66.0,11380,11737,357
54,2,1,16,48,19, thousand ,419.0,66.0,11889,12345,456
54,2,1,16,48,20, dollars. ,500.0,66.0,12498,12905,407
54,2,1,16,48,21, Concealing ,565.0,66.0,13058,13515,457
54,2,1,16,48,22, more ,661.0,66.0,13667,13973,306
54,2,1,16,48,23, than ,702.0,66.0,14126,14482,356
54,2,1,16,48,24, that ,98.0,106.0,14635,14940,305
54,2,1,16,48,25, amount ,135.0,106.0,15093,15449,356
54,2,1,16,48,26, to ,198.0,106.0,15602,15856,254
54,2,1,16,48,27, transport ,218.0,106.0,15959,16518,559
54,2,1,16,48,28, it ,293.0,106.0,16670,16925,255
54,2,1,16,48,29, into ,307.0,106.0,17027,17384,357
54,2,1,16,48,30, or ,344.0,106.0,17537,17792,255
54,2,1,16,48,31, out ,365.0,106.0,17893,18250,357
54,2,1,16,48,32, of ,395.0,106.0,18403,18709,306
54,2,1,16,48,33, the ,413.0,106.0,18810,19116,306
54,2,1,16,48,34, country ,445.0,106.0,19268,19625,357
54,2,1,16,48,35, is ,506.0,106.0,19777,20083,306
54,2,1,16,48,36, a ,527.0,106.0,20185,20490,305
54,2,1,16,48,37, crime ,542.0,106.0,20592,21000,408
54,2,1,16,48,38, punishable ,591.0,106.0,21151,21608,457
54,2,1,16,48,39, by ,683.0,106.0,21760,22065,305
54,2,1,16,48,40, up ,707.0,106.0,22167,22472,305
54,2,1,16,48,41, to ,730.0,106.0,22574,22929,355
54,2,1,16,48,42, five ,97.0,146.0,23081,23488,407
54,2,1,16,48,43, years ,133.0,146.0,23640,23995,355
54,2,1,16,48,44, in ,179.0,146.0,24148,24453,305
54,2,1,16,48,45, prison ,201.0,146.0,24555,24962,407
54,2,1,16,48,46, in ,252.0,146.0,25115,25421,306
54,2,1,16,48,47, the ,272.0,146.0,25522,25827,305
54,2,1,16,48,48, United ,306.0,146.0,25978,26385,407
54,2,1,16,48,49, States. ,362.0,146.0,26538,26946,408
54,2,1,16,48,0, As ,101.0,36.0,27099,28677,1578
54,2,1,2,49,1," centuries, ",119.23529411764706,36.0,1084,3166,2082
54,2,1,2,49,2, time ,213.0,36.0,3318,3673,355
54,2,1,2,49,3, was ,256.0,36.0,3825,4131,306
54,2,1,2,49,4, measured ,294.0,36.0,4283,4689,406
54,2,1,2,49,5, by ,376.0,36.0,4841,5147,306
54,2,1,2,49,6, the ,398.0,36.0,5248,5554,306
54,2,1,2,49,7, position ,430.0,36.0,5707,6165,458
54,2,1,2,49,8, of ,497.0,36.0,6317,6673,356
54,2,1,2,49,9, the ,515.0,36.0,6775,7081,306
54,2,1,2,49,10, sun ,547.0,36.0,7234,7590,356
54,2,1,2,49,11, with ,583.0,36.0,7742,8048,306
54,2,1,2,49,12, the ,616.0,36.0,8200,8455,255
54,2,1,2,49,13, use ,648.0,36.0,8607,8913,306
54,2,1,2,49,14, of ,682.0,36.0,9066,9371,305
54,2,1,2,49,15, sundials. ,100.0,66.0,9524,9981,457
54,2,1,2,49,16, Noon ,178.0,66.0,10134,10490,356
54,2,1,2,49,17, was ,226.0,66.0,10643,10948,305
54,2,1,2,49,18, recognized ,259.0,66.0,11100,11608,508
54,2,1,2,49,19, when ,356.0,66.0,11761,12118,357
54,2,1,2,49,20, the ,400.0,66.0,12271,12525,254
54,2,1,2,49,21, sun ,432.0,66.0,12677,13033,356
54,2,1,2,49,22, was ,468.0,66.0,13185,13489,304
54,2,1,2,49,23, the ,501.0,66.0,13642,13897,255
54,2,1,2,49,24, highest ,533.0,66.0,14050,14456,406
54,2,1,2,49,25, in ,593.0,66.0,14609,14914,305
54,2,1,2,49,26, the ,613.0,66.0,15015,15322,307
54,2,1,2,49,27," sky, ",645.0,66.0,15473,15728,255
54,2,1,2,49,28, and ,681.0,66.0,15881,16238,357
54,2,1,2,49,29, cities ,716.0,66.0,16390,16745,355
54,2,1,2,49,30, would ,102.0,106.0,16898,17203,305
54,2,1,2,49,31, set ,152.0,106.0,17356,17661,305
54,2,1,2,49,32, their ,179.0,106.0,17813,18068,255
54,2,1,2,49,33, clock ,221.0,106.0,18220,18576,356
54,2,1,2,49,34, by ,267.0,106.0,18728,19034,306
54,2,1,2,49,35, this ,289.0,106.0,19135,19491,356
54,2,1,2,49,36, apparent ,324.0,106.0,19643,20101,458
54,2,1,2,49,37, solar ,400.0,106.0,20254,20610,356
54,2,1,2,49,38," time, ",442.0,106.0,20762,21017,255
54,2,1,2,49,39, even ,488.0,106.0,21170,21475,305
54,2,1,2,49,40, though ,530.0,106.0,21628,21932,304
54,2,1,2,49,41, some ,592.0,106.0,22085,22441,356
54,2,1,2,49,42, cities ,641.0,106.0,22594,22950,356
54,2,1,2,49,43, would ,689.0,106.0,23103,23408,305
54,2,1,2,49,44, often ,100.0,146.0,23560,23917,357
54,2,1,2,49,45, be ,145.0,146.0,24070,24376,306
54,2,1,2,49,46, on ,170.0,146.0,24478,24835,357
54,2,1,2,49,47, a ,195.0,146.0,24936,25243,307
54,2,1,2,49,48, slightly ,210.0,146.0,25345,25803,458
54,2,1,2,49,49, different ,270.0,146.0,25956,26362,406
54,2,1,2,49,50, time. ,337.0,146.0,26514,26920,406
54,2,1,2,49,0, For ,101.0,36.0,27072,29260,2188
54,2,1,14,50,1, the ,150.0,36.0,2324,2681,357
54,2,1,14,50,2, new ,182.0,36.0,2833,3087,254
54,2,1,14,50,3, world ,222.0,36.0,3239,3544,305
54,2,1,14,50,4, was ,270.0,36.0,3698,4004,306
54,2,1,14,50,5, first ,302.0,36.0,4156,4512,356
54,2,1,14,50,6, discovered ,339.0,36.0,4665,5176,511
54,2,1,14,50,7, it ,428.0,36.0,5329,5583,254
54,2,1,14,50,8, was ,447.0,36.0,5685,6042,357
54,2,1,14,50,9, found ,480.0,36.0,6194,6602,408
54,2,1,14,50,10, to ,530.0,36.0,6754,7009,255
54,2,1,14,50,11," be, ",552.0,36.0,7111,7315,204
54,2,1,14,50,12, like ,579.0,36.0,7420,7776,356
54,2,1,14,50,13, the ,612.0,36.0,7928,8183,255
54,2,1,14,50,14," old, ",644.0,36.0,8335,8589,254
54,2,1,14,50,15, well ,680.0,36.0,8742,8996,254
54,2,1,14,50,16, stocked ,100.0,66.0,9149,9556,407
54,2,1,14,50,17, with ,169.0,66.0,9709,10014,305
54,2,1,14,50,18, plants ,204.0,66.0,10166,10523,357
54,2,1,14,50,19, and ,257.0,66.0,10675,11030,355
54,2,1,14,50,20," animals, ",292.0,66.0,11182,11437,255
54,2,1,14,50,21, and ,364.0,66.0,11589,11943,354
54,2,1,14,50,22, inhabited ,396.0,66.0,12094,12604,510
54,2,1,14,50,23, by ,477.0,66.0,12756,13061,305
54,2,1,14,50,24, a ,501.0,66.0,13163,13468,305
54,2,1,14,50,25, great ,516.0,66.0,13569,13977,408
54,2,1,14,50,26, many ,565.0,66.0,14129,14435,306
54,2,1,14,50,27, tribes ,609.0,66.0,14587,14994,407
54,2,1,14,50,28, and ,660.0,66.0,15147,15554,407
54,2,1,14,50,29, nations ,695.0,66.0,15705,16061,356
54,2,1,14,50,30, of ,100.0,106.0,16213,16569,356
54,2,1,14,50,31, men; ,123.0,106.0,16670,16976,306
54,2,1,14,50,32, and ,165.0,106.0,17129,17484,355
54,2,1,14,50,33, yet ,200.0,106.0,17636,17891,255
54,2,1,14,50,34, the ,227.0,106.0,18043,18297,254
54,2,1,14,50,35, plants ,259.0,106.0,18450,18806,356
54,2,1,14,50,36, and ,312.0,106.0,18958,19316,358
54,2,1,14,50,37," animals, ",347.0,106.0,19468,19773,305
54,2,1,14,50,38, if ,416.0,106.0,19926,20180,254
54,2,1,14,50,39, not ,433.0,106.0,20281,20638,357
54,2,1,14,50,40, the ,461.0,106.0,20790,21044,254
54,2,1,14,50,41," men, ",496.0,106.0,21196,21450,254
54,2,1,14,50,42, were ,540.0,106.0,21603,21857,254
54,2,1,14,50,43, all ,582.0,106.0,22010,22265,255
54,2,1,14,50,44, essentially ,605.0,106.0,22367,22927,560
54,2,1,14,50,45, different ,694.0,106.0,23079,23487,408
54,2,1,14,50,46, from ,98.0,146.0,23639,23996,357
54,2,1,14,50,47, those ,139.0,146.0,24149,24453,304
54,2,1,14,50,48, known ,190.0,146.0,24605,24960,355
54,2,1,14,50,49, in ,244.0,146.0,25113,25418,305
54,2,1,14,50,50, the ,264.0,146.0,25520,25824,304
54,2,1,14,50,51, old ,296.0,146.0,25976,26281,305
54,2,1,14,50,52, world. ,327.0,146.0,26434,26790,356
54,2,1,10,51,0, American ,101.0,36.0,584,2414,1830
54,2,1,10,51,1, industry ,178.0,36.0,2566,2974,408
54,2,1,10,51,2, may ,252.0,36.0,3126,3431,305
54,2,1,10,51,3, not ,288.0,36.0,3584,3890,306
54,2,1,10,51,4, know ,318.0,36.0,4042,4348,306
54,2,1,10,51,5," it, ",362.0,36.0,4500,4703,203
54,2,1,10,51,6, but ,384.0,36.0,4805,5109,304
54,2,1,10,51,7, debate ,414.0,36.0,5261,5619,358
54,2,1,10,51,8, in ,471.0,36.0,5771,6127,356
54,2,1,10,51,9, Congress ,495.0,36.0,6229,6687,458
54,2,1,10,51,10, over ,575.0,36.0,6838,7143,305
54,2,1,10,51,11, reforming ,613.0,36.0,7294,7750,456
54,2,1,10,51,12, the ,694.0,36.0,7902,8156,254
54,2,1,10,51,13, federal ,98.0,66.0,8308,8665,357
54,2,1,10,51,14, government's ,160.0,66.0,8817,9325,508
54,2,1,10,51,15, regulatory ,270.0,66.0,9478,10037,559
54,2,1,10,51,16, apparatus ,357.0,66.0,10190,10698,508
54,2,1,10,51,17, may ,445.0,66.0,10851,11156,305
54,2,1,10,51,18, profoundly ,481.0,66.0,11309,11715,406
54,2,1,10,51,19, improve ,567.0,66.0,11867,12376,509
54,2,1,10,51,20, companies' ,639.0,66.0,12529,12936,407
54,2,1,10,51,21, ability ,100.0,106.0,13089,13496,407
54,2,1,10,51,22, to ,149.0,106.0,13648,13953,305
54,2,1,10,51,23, survive. ,171.0,106.0,14054,14514,460
54,2,1,10,51,24, This ,239.0,106.0,14666,15021,355
54,2,1,10,51,25, week ,279.0,106.0,15174,15427,253
54,2,1,10,51,26, the ,322.0,106.0,15580,15885,305
54,2,1,10,51,27, Senate ,355.0,106.0,16037,16393,356
54,2,1,10,51,28, seems ,416.0,106.0,16546,16952,406
54,2,1,10,51,29, poised ,474.0,106.0,17105,17513,408
54,2,1,10,51,30, to ,530.0,106.0,17665,17920,255
54,2,1,10,51,31, join ,549.0,106.0,18022,18429,407
54,2,1,10,51,32, the ,583.0,106.0,18582,18836,254
54,2,1,10,51,33, House ,617.0,106.0,18988,19344,356
54,2,1,10,51,34, in ,669.0,106.0,19497,19802,305
54,2,1,10,51,35, a ,686.0,106.0,19904,20211,307
54,2,1,10,51,36, massive ,103.0,146.0,20363,20769,406
54,2,1,10,51,37, overhaul ,171.0,146.0,20922,21380,458
54,2,1,10,51,38, of ,245.0,146.0,21532,21838,306
54,2,1,10,51,39, the ,263.0,146.0,21939,22245,306
54,2,1,10,51,40, way ,297.0,146.0,22396,22650,254
54,2,1,10,51,41, in ,329.0,146.0,22803,23159,356
54,2,1,10,51,42, which ,353.0,146.0,23261,23618,357
54,2,1,10,51,43, bureaucrats ,402.0,146.0,23771,24280,509
54,2,1,10,51,44, enact ,502.0,146.0,24433,24789,356
54,2,1,10,51,45, regulations ,549.0,146.0,24940,25500,560
54,2,1,10,51,46, that ,642.0,146.0,25652,25958,306
54,2,1,10,51,47, are ,679.0,146.0,26109,26363,254
54,2,1,10,51,48, strangling ,100.0,186.0,26515,27025,510
54,2,1,10,51,49, the ,181.0,186.0,27177,27482,305
54,2,1,10,51,50, life ,210.0,186.0,27635,27942,307
54,2,1,10,51,51, out ,241.0,186.0,28095,28400,305
54,2,1,10,51,52, of ,271.0,186.0,28553,28858,305
54,2,1,10,51,53, companies. ,291.0,186.0,28960,29470,510
54,2,1,10,51,0, American ,101.0,36.0,29622,31761,2139
54,2,1,4,52,0, Stress ,101.0,36.0,894,2674,1780
54,2,1,4,52,1, is ,153.0,36.0,2827,3133,306
54,2,1,4,52,2, a ,174.0,36.0,3235,3541,306
54,2,1,4,52,3, risk ,187.0,36.0,3643,3999,356
54,2,1,4,52,4, factor ,220.0,36.0,4152,4559,407
54,2,1,4,52,5, for ,270.0,36.0,4713,5018,305
54,2,1,4,52,6, both ,298.0,36.0,5171,5526,355
54,2,1,4,52,7, depression ,338.0,36.0,5679,6137,458
54,2,1,4,52,8, and ,431.0,36.0,6289,6646,357
54,2,1,4,52,9," anxiety, ",466.0,36.0,6799,7205,406
54,2,1,4,52,10, he ,532.0,36.0,7357,7613,256
54,2,1,4,52,11, says. ,557.0,36.0,7714,8120,406
54,2,1,4,52,12," ""We ",602.0,36.0,8272,8578,306
54,2,1,4,52,13, don't ,642.0,36.0,8731,9036,305
54,2,1,4,52,14, have ,685.0,36.0,9189,9544,355
54,2,1,4,52,15, data ,729.0,36.0,9697,10003,306
54,2,1,4,52,16, on ,100.0,66.0,10155,10460,305
54,2,1,4,52,17, the ,123.0,66.0,10562,10868,306
54,2,1,4,52,18, specific ,155.0,66.0,11021,11528,507
54,2,1,4,52,19, causes ,220.0,66.0,11680,12038,358
54,2,1,4,52,20, of ,282.0,66.0,12190,12546,356
54,2,1,4,52,21, depression ,302.0,66.0,12647,13155,508
54,2,1,4,52,22, and ,395.0,66.0,13308,13664,356
54,2,1,4,52,23, anxiety ,430.0,66.0,13816,14275,459
54,2,1,4,52,24, in ,489.0,66.0,14427,14732,305
54,2,1,4,52,25, this ,509.0,66.0,14834,15191,357
54,2,1,4,52,26," sample, ",544.0,66.0,15343,15648,305
54,2,1,4,52,27, but ,612.0,66.0,15801,16055,254
54,2,1,4,52,28, it ,639.0,66.0,16209,16513,304
54,2,1,4,52,29, does ,656.0,66.0,16615,16971,356
54,2,1,4,52,30, make ,703.0,66.0,17123,17428,305
54,2,1,4,52,31, sense ,100.0,106.0,17580,17936,356
54,2,1,4,52,32, scientifically ,153.0,106.0,18089,18649,560
54,2,1,4,52,33, that ,252.0,106.0,18801,19106,305
54,2,1,4,52,34, the ,287.0,106.0,19258,19514,256
54,2,1,4,52,35, Millennials ,322.0,106.0,19666,20124,458
54,2,1,4,52,36, who ,410.0,106.0,20277,20531,254
54,2,1,4,52,37, report ,444.0,106.0,20684,21141,457
54,2,1,4,52,38, higher ,498.0,106.0,21293,21650,357
54,2,1,4,52,39, levels ,550.0,106.0,21803,22159,356
54,2,1,4,52,40, of ,604.0,106.0,22312,22617,305
54,2,1,4,52,41, stress ,624.0,106.0,22718,23174,456
54,2,1,4,52,42, in ,674.0,106.0,23326,23630,304
54,2,1,4,52,43, their ,694.0,106.0,23731,24088,357
54,2,1,4,52,44, lives ,97.0,146.0,24241,24546,305
54,2,1,4,52,45, are ,141.0,146.0,24699,24954,255
54,2,1,4,52,46, also ,172.0,146.0,25106,25462,356
54,2,1,4,52,47, reporting ,208.0,146.0,25615,26022,407
54,2,1,4,52,48, higher ,286.0,146.0,26175,26533,358
54,2,1,4,52,49, levels ,338.0,146.0,26686,27043,357
54,2,1,4,52,50, of ,392.0,146.0,27195,27499,304
54,2,1,4,52,51, depression ,412.0,146.0,27601,28110,509
54,2,1,4,52,52, and ,505.0,146.0,28262,28618,356
54,2,1,4,52,53, anxiety. ,540.0,146.0,28771,29280,509
54,2,1,4,52,0, Stress ,101.0,36.0,29433,31163,1730
54,2,1,6,53,1, it ,149.0,36.0,2293,2698,405
54,2,1,6,53,2, comes ,166.0,36.0,2800,3207,407
54,2,1,6,53,3, to ,222.0,36.0,3359,3665,306
54,2,1,6,53,4, having ,244.0,36.0,3767,4174,407
54,2,1,6,53,5, a ,302.0,36.0,4327,4582,255
54,2,1,6,53,6, lasting ,314.0,36.0,4684,5193,509
54,2,1,6,53,7, and ,374.0,36.0,5346,5702,356
54,2,1,6,53,8, fulfilling ,407.0,36.0,5855,6313,458
54,2,1,6,53,9," relationship, ",472.0,36.0,6465,6922,457
54,2,1,6,53,10, common ,576.0,36.0,7075,7483,408
54,2,1,6,53,11, wisdom ,652.0,36.0,7635,8043,408
54,2,1,6,53,12, says ,716.0,36.0,8196,8551,355
54,2,1,6,53,13, that ,98.0,66.0,8703,9060,357
54,2,1,6,53,14, feeling ,133.0,66.0,9213,9620,407
54,2,1,6,53,15, close ,193.0,66.0,9773,10129,356
54,2,1,6,53,16, to ,238.0,66.0,10282,10537,255
54,2,1,6,53,17, your ,260.0,66.0,10637,10994,357
54,2,1,6,53,18, romantic ,298.0,66.0,11147,11656,509
54,2,1,6,53,19, partner ,374.0,66.0,11809,12164,355
54,2,1,6,53,20, is ,433.0,66.0,12317,12623,306
54,2,1,6,53,21, paramount. ,454.0,66.0,12724,13184,460
54,2,1,6,53,22, But ,551.0,66.0,13335,13692,357
54,2,1,6,53,23, a ,582.0,66.0,13843,14098,255
54,2,1,6,53,24, new ,597.0,66.0,14200,14505,305
54,2,1,6,53,25, study ,635.0,66.0,14658,15066,408
54,2,1,6,53,26, finds ,680.0,66.0,15219,15629,410
54,2,1,6,53,27, that ,724.0,66.0,15781,16137,356
54,2,1,6,53,28, it's ,97.0,106.0,16290,16595,305
54,2,1,6,53,29, not ,126.0,106.0,16746,17103,357
54,2,1,6,53,30, how ,156.0,106.0,17255,17611,356
54,2,1,6,53,31, close ,194.0,106.0,17763,18120,357
54,2,1,6,53,32, you ,241.0,106.0,18272,18578,306
54,2,1,6,53,33, feel ,273.0,106.0,18731,19036,305
54,2,1,6,53,34, that ,307.0,106.0,19188,19545,357
54,2,1,6,53,35, matters ,347.0,106.0,19698,20104,406
54,2,1,6,53,36," most, ",412.0,106.0,20257,20563,306
54,2,1,6,53,37, it's ,455.0,106.0,20715,21020,305
54,2,1,6,53,38, whether ,487.0,106.0,21171,21527,356
54,2,1,6,53,39, you ,554.0,106.0,21679,21933,254
54,2,1,6,53,40, are ,588.0,106.0,22085,22390,305
54,2,1,6,53,41, as ,619.0,106.0,22543,22848,305
54,2,1,6,53,42, close ,643.0,106.0,22950,23356,406
54,2,1,6,53,43, as ,690.0,106.0,23509,23813,304
54,2,1,6,53,44, you ,714.0,106.0,23914,24270,356
54,2,1,6,53,45, want ,102.0,146.0,24422,24728,306
54,2,1,6,53,46, to ,141.0,146.0,24880,25186,306
54,2,1,6,53,47," be, ",163.0,146.0,25288,25492,204
54,2,1,6,53,48, even ,193.0,146.0,25645,26000,355
54,2,1,6,53,49, if ,234.0,146.0,26152,26458,306
54,2,1,6,53,50, that's ,249.0,146.0,26560,26917,357
54,2,1,6,53,51, really ,296.0,146.0,27069,27375,306
54,2,1,6,53,52, not ,346.0,146.0,27526,27883,357
54,2,1,6,53,53, close ,376.0,146.0,28036,28392,356
54,2,1,6,53,54, at ,423.0,146.0,28543,28848,305
54,2,1,6,53,55, all. ,443.0,146.0,28950,29307,357
54,2,1,6,53,0, When ,104.0,36.0,29459,31340,1881
54,2,1,17,54,1, the ,120.0,36.0,2109,2465,356
54,2,1,17,54,2, time ,150.0,36.0,2617,2973,356
54,2,1,17,54,3, the ,189.0,36.0,3126,3431,305
54,2,1,17,54,4, French ,222.0,36.0,3584,3940,356
54,2,1,17,54,5, crown ,282.0,36.0,4092,4448,356
54,2,1,17,54,6, secured ,335.0,36.0,4601,5059,458
54,2,1,17,54,7, much ,407.0,36.0,5212,5568,356
54,2,1,17,54,8, of ,453.0,36.0,5720,6077,357
54,2,1,17,54,9, its ,470.0,36.0,6178,6535,357
54,2,1,17,54,10, revenue ,494.0,36.0,6637,7044,407
54,2,1,17,54,11, by ,566.0,36.0,7197,7502,305
54,2,1,17,54,12, issuing ,587.0,36.0,7604,8061,457
54,2,1,17,54,13, government ,651.0,36.0,8214,8621,407
54,2,1,17,54,14, bonds. ,100.0,66.0,8773,9182,409
54,2,1,17,54,15, In ,157.0,66.0,9334,9640,306
54,2,1,17,54,16," 1727, ",179.0,66.0,9742,10505,763
54,2,1,17,54,17, in ,226.0,66.0,10656,11012,356
54,2,1,17,54,18, order ,248.0,66.0,11114,11470,356
54,2,1,17,54,19, to ,293.0,66.0,11623,11878,255
54,2,1,17,54,20, save ,315.0,66.0,11980,12438,458
54,2,1,17,54,21," money, ",361.0,66.0,12590,12845,255
54,2,1,17,54,22, the ,418.0,66.0,12998,13253,255
54,2,1,17,54,23, state ,451.0,66.0,13405,13761,356
54,2,1,17,54,24, cut ,495.0,66.0,13914,14169,255
54,2,1,17,54,25, the ,522.0,66.0,14320,14624,304
54,2,1,17,54,26, bonds ,554.0,66.0,14777,15133,356
54,2,1,17,54,27, interest ,605.0,66.0,15285,15744,459
54,2,1,17,54,28, rate. ,670.0,66.0,15896,16151,255
54,2,1,17,54,29, The ,714.0,66.0,16303,16608,305
54,2,1,17,54,30, market ,103.0,106.0,16760,17168,408
54,2,1,17,54,31, value ,160.0,106.0,17320,17727,407
54,2,1,17,54,32, of ,208.0,106.0,17879,18184,305
54,2,1,17,54,33, these ,226.0,106.0,18285,18642,357
54,2,1,17,54,34, bonds ,277.0,106.0,18795,19151,356
54,2,1,17,54,35," plummeted, ",331.0,106.0,19303,19659,356
54,2,1,17,54,36, and ,430.0,106.0,19811,20166,355
54,2,1,17,54,37, the ,463.0,106.0,20318,20573,255
54,2,1,17,54,38, market ,498.0,106.0,20726,21133,407
54,2,1,17,54,39, became ,555.0,106.0,21286,21693,407
54,2,1,17,54,40, wary ,626.0,106.0,21847,22151,304
54,2,1,17,54,41, of ,667.0,106.0,22303,22608,305
54,2,1,17,54,42, French ,688.0,106.0,22709,23117,408
54,2,1,17,54,43, credit. ,100.0,146.0,23269,23625,356
54,2,1,17,54,44, The ,155.0,146.0,23776,24030,254
54,2,1,17,54,45, French ,191.0,146.0,24182,24590,408
54,2,1,17,54,46, state ,251.0,146.0,24742,25097,355
54,2,1,17,54,47, was ,297.0,146.0,25250,25555,305
54,2,1,17,54,48, left ,329.0,146.0,25707,26014,307
54,2,1,17,54,49, without ,363.0,146.0,26166,26574,408
54,2,1,17,54,50, an ,423.0,146.0,26727,27032,305
54,2,1,17,54,51, easy ,448.0,146.0,27133,27490,357
54,2,1,17,54,52, way ,493.0,146.0,27642,27896,254
54,2,1,17,54,53, of ,528.0,146.0,28049,28354,305
54,2,1,17,54,54, raising ,546.0,146.0,28456,28914,458
54,2,1,17,54,55, money. ,609.0,146.0,29067,29372,305
54,2,1,17,54,0, At ,101.0,36.0,29524,31865,2341
54,2,1,9,55,1, himself ,165.0,36.0,3021,3580,559
54,2,1,9,55,2, probably ,227.0,36.0,3732,4138,406
54,2,1,9,55,3, won ,303.0,36.0,4290,4545,255
54,2,1,9,55,4, around ,339.0,36.0,4697,5154,457
54,2,1,9,55,5, half ,400.0,36.0,5306,5612,306
54,2,1,9,55,6, a ,434.0,36.0,5764,6069,305
54,2,1,9,55,7, million ,452.0,36.0,6171,6577,406
54,2,1,9,55,8," livres, ",502.0,36.0,6731,7035,304
54,2,1,9,55,9, a ,557.0,36.0,7188,7442,254
54,2,1,9,55,10, large ,569.0,36.0,7544,7950,406
54,2,1,9,55,11," fortune, ",615.0,36.0,8102,8407,305
54,2,1,9,55,12, which ,685.0,36.0,8561,8866,305
54,2,1,9,55,13, he ,734.0,36.0,9019,9274,255
54,2,1,9,55,14, then ,98.0,66.0,9427,9732,305
54,2,1,9,55,15, made ,143.0,66.0,9884,10291,407
54,2,1,9,55,16, even ,190.0,66.0,10443,10799,356
54,2,1,9,55,17, larger ,231.0,66.0,10951,11307,356
54,2,1,9,55,18, in ,282.0,66.0,11460,11765,305
54,2,1,9,55,19, a ,304.0,66.0,11867,12172,305
54,2,1,9,55,20, series ,319.0,66.0,12274,12733,459
54,2,1,9,55,21, of ,372.0,66.0,12886,13191,305
54,2,1,9,55,22, canny ,392.0,66.0,13294,13701,407
54,2,1,9,55,23, investments. ,442.0,66.0,13853,14362,509
54,2,1,9,55,24, Soon ,552.0,66.0,14513,14920,407
54,2,1,9,55,25, Voltaire ,599.0,66.0,15072,15428,356
54,2,1,9,55,26, was ,665.0,66.0,15581,15886,305
54,2,1,9,55,27, a ,700.0,66.0,16039,16293,254
54,2,1,9,55,28, very ,715.0,66.0,16395,16803,408
54,2,1,9,55,29, rich ,98.0,106.0,16954,17260,306
54,2,1,9,55,30," man, ",137.0,106.0,17413,17666,253
54,2,1,9,55,31, rich ,177.0,106.0,17819,18176,357
54,2,1,9,55,32, enough ,213.0,106.0,18328,18684,356
54,2,1,9,55,33, to ,276.0,106.0,18838,19092,254
54,2,1,9,55,34, become ,298.0,106.0,19194,19652,458
54,2,1,9,55,35, a ,367.0,106.0,19805,20060,255
54,2,1,9,55,36, moneylender ,385.0,106.0,20162,20671,509
