sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
42,2,1,2,14,8, streets ,456.0,42.0,3193,3342,149
42,2,1,2,14,11, by ,623.0,43.0,3894,4040,146
42,2,1,2,14,13, widespread ,711.0,47.0,4294,4540,246
42,2,1,2,14,14, weekend ,144.2,71.6,5292,5492,200
42,2,1,2,14,16, officials ,322.0,88.0,6091,6241,150
42,2,1,2,14,24, shovel ,585.0,88.0,7190,7290,100
42,2,1,2,14,25, and ,640.0,84.66666666666667,7489,7590,101
42,2,1,2,14,32," angel"" ",263.0,126.0,9389,9540,151
42,2,1,2,14,33, campaign ,326.0,126.0,9741,9891,150
42,2,1,2,14,38, to ,541.0,128.5,10491,10646,155
42,2,1,2,14,40, neighbors ,663.3333333333334,117.0,10889,10990,101
42,2,1,2,14,40, neighbors ,708.0,121.0,11142,11294,152
42,2,1,2,14,47, and ,275.0,168.0,12790,12939,149
42,2,1,2,14,49, dig ,355.0,155.0,13140,13240,100
42,2,1,2,14,51, the ,419.0,165.0,13440,13590,150
42,2,1,2,14,1, schools ,135.66666666666666,31.333333333333332,14989,15091,102
42,2,1,2,14,7, and ,426.0,39.0,15891,16039,148
42,2,1,2,14,10, blocked ,587.0,48.0,16392,16540,148
42,2,1,16,15,11, wouldn't ,711.0,43.0,3415,3516,101
42,2,1,16,15,14, served ,226.0,83.0,4366,4618,252
42,2,1,16,15,18, week. ,429.75,89.0,5116,5267,151
42,2,1,16,15,20, lawyers ,521.0,86.0,5466,5567,101
42,2,1,16,15,25, for ,713.25,81.0,6120,6266,146
42,2,1,16,15,31, maintain ,265.25,122.0,7266,7416,150
42,2,1,16,15,35, was ,528.5,124.0,8217,8366,149
42,2,1,16,15,37, July ,630.25,128.0,8669,8817,148
42,2,1,16,15,41, two-week ,741.75,126.0,9019,9167,148
42,2,1,16,15,42, stay ,141.66666666666666,160.5,10019,10267,248
42,2,1,16,15,45, declining ,354.5,162.0,10916,11067,151
42,2,1,16,15,0, Greg ,132.0,31.666666666666668,12166,12266,100
42,2,1,16,15,5, witness ,369.5,46.666666666666664,12967,13216,249
42,2,1,16,15,8," prosecution, ",509.0,49.0,13416,13516,100
42,2,1,6,16,0, Steam ,105.61538461538461,38.46153846153846,1647,2248,601
42,2,1,6,16,1, sterilization ,195.14285714285714,31.0,2548,2847,299
42,2,1,6,16,4, in ,324.5,28.333333333333332,3247,3498,251
42,2,1,6,16,12," treat, ",618.4,30.0,5448,5649,201
42,2,1,6,16,13, but ,681.0,43.0,5848,5948,100
42,2,1,6,16,5, the ,358.25,36.5,8150,8298,148
42,2,1,6,16,21, contaminated ,530.0,75.0,9698,9898,200
42,2,1,6,16,23, infectious ,681.5,80.0,10302,10648,346
42,2,1,6,16,39, may ,205.33333333333334,165.0,10950,11051,101
42,2,1,6,16,24, organisms. ,110.0,108.5,11299,11448,149
42,2,1,6,16,12," treat, ",645.0,42.0,12350,12499,149
42,2,1,6,16,13, but ,679.6666666666666,36.333333333333336,12797,12899,102
42,2,1,6,16,15, appropriate ,95.66666666666667,81.0,13748,13849,101
42,2,1,6,16,24, organisms. ,98.0,122.5,14348,14497,149
42,2,1,6,16,24, organisms. ,130.0,113.4,15048,15248,200
42,2,1,6,16,25, The ,219.25,125.5,15549,15698,149
42,2,1,6,16,26, waste ,274.0,124.0,15948,16149,201
42,2,1,6,16,30, steam ,409.0,112.0,16450,16650,200
42,2,1,6,16,33," sealed, ",526.0,111.0,16953,17153,200
42,2,1,6,16,35, chamber. ,649.4,118.0,17399,17598,199
42,2,1,6,16,42, drained ,282.4,163.0,19799,19998,199
42,2,1,6,16,44, to ,369.4,154.0,20249,20450,201
42,2,1,6,16,5, the ,361.93333333333334,41.333333333333336,21799,22498,699
42,2,1,6,16,8, medical ,504.0,44.666666666666664,22898,22998,100
42,2,1,6,16,9, waste ,521.0,41.333333333333336,23099,23199,100
42,2,1,6,16,11, can ,575.0,30.0,23448,23650,202
42,2,1,9,17,3, flexible ,227.0,27.0,1401,2200,799
42,2,1,9,17,5, humans ,364.6666666666667,32.0,2850,2950,100
42,2,1,9,17,19," two, ",349.5,66.75,3150,3300,150
42,2,1,9,17,8, bird's ,479.0,29.0,4200,4401,201
42,2,1,9,17,12, connected ,667.1666666666666,39.0,5350,5601,251
42,2,1,9,17,1, are ,160.0,50.75,5952,6100,148
42,2,1,9,17,14, one ,95.66666666666667,86.0,6300,6401,101
42,2,1,9,17,17, People ,279.0,77.0,7351,7600,249
42,2,1,9,17,18, have ,319.0,88.0,7801,8001,200
42,2,1,9,17,20, which ,395.42857142857144,77.85714285714286,9300,9601,301
42,2,1,9,17,21, limits ,446.0,86.0,9851,10051,200
42,2,1,9,17,26, Forsman ,684.0,67.0,10852,10952,100
42,2,1,9,17,28, Owls ,119.6,121.0,12251,12452,201
42,2,1,9,17,32," vertebrae, ",314.8,129.8,12902,13101,199
42,2,1,9,17,38, up ,606.1666666666666,114.0,14001,14251,250
42,2,1,9,17,40, neck ,688.0,116.0,14503,14652,149
42,2,1,9,17,44, them ,219.16666666666666,163.0,15751,16001,250
42,2,1,9,17,34, small ,408.44444444444446,123.33333333333333,17600,18002,402
42,2,1,9,17,37, make ,553.3333333333334,114.0,18601,18852,251
42,2,1,9,17,34, small ,412.0,120.0,20253,20453,200
42,2,1,9,17,37, make ,574.0,130.0,20752,20902,150
42,2,1,17,18,2, the ,184.0,40.0,1646,1747,101
42,2,1,17,18,4," animal, ",281.0,32.0,1998,2146,148
42,2,1,17,18,8, are ,415.4,36.0,2697,2895,198
42,2,1,17,18,8, are ,423.0,43.0,3495,3647,152
42,2,1,17,18,16, because ,714.0,42.25,4496,4645,149
42,2,1,17,18,17, the ,121.25,75.0,5296,5448,152
42,2,1,17,18,21, muscle ,227.5,74.5,6097,6251,154
42,2,1,17,18,24, how ,365.0,68.0,6546,6647,101
42,2,1,17,18,24, how ,401.2,78.0,6847,7046,199
42,2,1,17,18,28," stretched, ",523.75,84.0,7296,7446,150
42,2,1,17,18,30, animal's ,605.0,88.0,7798,7999,201
42,2,1,17,18,43, finding ,454.0,119.0,10050,10200,150
42,2,1,17,18,43, finding ,445.0,126.33333333333333,10498,10598,100
42,2,1,17,18,45, direct ,577.0,121.0,10999,11147,148
42,2,1,17,18,48, ecology ,117.0,162.0,11996,12146,150
42,2,1,17,18,50, evolution. ,234.66666666666666,163.0,12799,12900,101
42,2,1,17,18,48, ecology ,115.2,159.0,14948,15146,198
42,2,1,17,18,29, an ,581.0,87.5,16847,16997,150
42,2,1,17,18,35, the ,204.0,129.0,18498,18946,448
42,2,2,0,37,0, John ,107.66666666666667,48.0,1376,1476,100
42,2,2,0,37,0, John ,98.85714285714286,34.214285714285715,1626,2276,650
42,2,2,0,37,2, asked ,252.0,43.0,3176,3379,203
42,2,2,0,37,7, nature. ,391.0,36.0,3976,4176,200
42,2,2,0,37,9, was ,493.0,34.0,4576,4780,204
42,2,2,0,37,12, the ,632.4,44.0,5128,5326,198
42,2,2,0,37,15, a ,714.0,45.333333333333336,5776,5876,100
42,2,2,0,37,16, handful ,114.0,89.0,6526,8426,1900
42,2,2,0,37,18, salt ,196.0,88.66666666666667,8676,8776,100
42,2,2,0,37,18, salt ,207.66666666666666,81.0,8876,8976,100
42,2,2,0,37,20, a ,251.2,75.4,9428,9626,198
42,2,2,0,37,23, could ,361.9230769230769,89.0,9976,10576,600
42,2,2,0,37,8, He ,458.8333333333333,43.5,10826,11077,251
42,2,2,0,37,26, the ,474.5,86.5,11278,11426,148
42,2,2,0,37,27, wilderness ,524.2340425531914,83.08510638297872,11626,13927,2301
42,2,2,0,37,32, pleased ,112.5,122.5,15375,15727,352
42,2,2,0,37,38, pleased. ,334.5,119.0,16626,16778,152
42,2,2,0,37,2, asked ,231.0,42.0,17477,17679,202
42,2,2,0,37,5, man ,354.0,36.75,18225,18377,152
42,2,2,0,37,7, nature. ,408.5,38.0,18776,19025,249
42,2,2,0,37,9, was ,506.3333333333333,45.333333333333336,19926,20026,100
42,2,2,0,37,11, of ,601.0,46.75,20281,20426,145
42,2,2,0,37,16, handful ,148.42857142857142,83.85714285714286,21327,21629,302
42,2,2,0,37,24, plunge ,374.0,72.0,22126,22227,101
