sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
97,2,1,15,14,35, using ,408.6666666666667,129.0,16839,17091,252
97,2,1,15,14,35, using ,406.0,114.0,17242,17346,104
97,2,1,15,14,36, social ,439.6666666666667,120.33333333333333,17547,17648,101
97,2,1,15,14,39, encourage ,559.0,119.0,18453,18708,255
97,2,1,15,14,41, and ,746.3333333333334,125.0,19770,20021,251
97,2,1,15,14,42, friends ,121.23076923076923,157.15384615384616,20627,21232,605
97,2,1,15,14,46, angel ,246.33333333333334,161.0,22088,22190,102
97,2,1,15,14,48, help ,327.0,164.0,22694,22951,257
97,2,1,15,14,52, stranded. ,474.6666666666667,162.66666666666666,23759,23859,100
97,2,1,1,15,0, Greg ,106.92307692307692,42.23076923076923,1313,1920,607
97,2,1,1,15,1," Anderson, ",192.0,46.0,2323,2473,150
97,2,1,1,15,5, witness ,430.0,40.0,3986,4292,306
97,2,1,1,15,7, the ,471.75,46.5,4494,4645,151
97,2,1,1,15,8," prosecution, ",553.3333333333334,42.0,5351,5606,255
97,2,1,1,15,1," Anderson, ",146.0,44.25,7471,7622,151
97,2,1,1,15,12, testify ,118.2,82.2,8584,8785,201
97,2,1,1,15,13, when ,163.16666666666666,83.5,8987,9239,252
97,2,1,1,15,16, subpoena ,323.0,83.33333333333333,10450,10551,101
97,2,1,1,15,18, week. ,398.4,78.0,11206,11665,459
97,2,1,1,15,19, His ,438.2,81.0,11917,12118,201
97,2,1,1,15,25, for ,719.2857142857143,79.14285714285714,13884,14188,304
97,2,1,1,15,27, third ,109.0,125.82352941176471,14744,15555,811
97,2,1,1,15,31, maintain ,313.25,122.0,16667,17024,357
97,2,1,1,15,32, his ,333.6666666666667,123.0,17175,17277,102
97,2,1,1,15,34, Anderson ,458.3333333333333,129.0,18189,18290,101
97,2,1,1,15,34, Anderson ,475.85714285714283,124.0,18390,18693,303
97,2,1,1,15,36, released ,571.0,113.0,19148,19505,357
97,2,1,1,15,37, July ,632.5,123.0,19959,20211,252
97,2,1,1,15,38, 20 ,652.0,123.0,20311,20412,101
97,2,1,1,15,41, two-week ,726.8333333333334,124.0,20967,21222,255
97,2,1,1,15,41, two-week ,118.0,162.0,22227,22379,152
97,2,1,1,15,47, testify ,416.3333333333333,167.33333333333334,24195,24295,100
97,2,1,1,15,47, testify ,437.3333333333333,159.66666666666666,24445,24546,101
97,2,1,1,15,48, before ,468.0,159.0,24749,25004,255
97,2,1,1,15,51, grand ,613.0,164.0,25862,26014,152
97,2,1,1,15,52, jury. ,642.0,166.33333333333334,26217,26319,102
97,2,1,3,16,0, Steam ,120.71428571428571,44.857142857142854,1164,1471,307
97,2,1,3,16,0, Steam ,104.0,32.0,1622,1725,103
97,2,1,3,16,0, Steam ,146.6,38.0,1930,2134,204
97,2,1,3,16,1, sterilization ,180.66666666666666,41.666666666666664,2335,2436,101
97,2,1,3,16,1, sterilization ,223.5,37.0,2637,2789,152
97,2,1,3,16,5, the ,342.0,29.0,3494,3853,359
97,2,1,3,16,5, the ,361.3333333333333,49.0,4003,4104,101
97,2,1,3,16,6, types ,411.77777777777777,47.333333333333336,4359,4760,401
97,2,1,3,16,11, can ,577.0,43.0,5819,6075,256
97,2,1,3,16,14, is ,684.8421052631579,41.63157894736842,6729,7642,913
97,2,1,3,16,15, appropriate ,125.0,82.72222222222223,8297,9155,858
97,2,1,3,16,17, laboratory ,271.25,85.0,9963,10115,152
97,2,1,3,16,20, substances ,468.0,81.0,11324,11631,307
97,2,1,3,16,21, contaminated ,507.6666666666667,85.0,11832,11933,101
97,2,1,3,16,21, contaminated ,534.6666666666666,85.0,12086,12186,100
97,2,1,3,16,23, infectious ,662.3333333333334,81.0,12941,13044,103
97,2,1,3,16,23, infectious ,705.6666666666666,86.0,13346,13449,103
97,2,1,3,16,24, organisms. ,109.375,125.125,14102,14461,359
97,2,1,3,16,24, organisms. ,120.0,120.0,14562,14662,100
97,2,1,3,16,26, waste ,234.0,121.0,15366,15468,102
97,2,1,3,16,28, subjected ,355.55555555555554,121.88888888888889,16327,16737,410
97,2,1,3,16,34, pressurized ,570.8888888888889,126.0,18195,18602,407
97,2,1,3,16,35, chamber. ,707.0,126.0,19258,19358,100
97,2,1,3,16,36, The ,746.0,126.33333333333333,19559,19661,102
97,2,1,3,16,37, liquid ,113.5,159.375,20220,20574,354
97,2,1,3,16,39, may ,176.25,160.25,21028,21180,152
97,2,1,3,16,39, may ,191.6,159.2,21281,21484,203
97,2,1,3,16,42, drained ,311.6666666666667,166.0,22243,22344,101
97,2,1,3,16,45, the ,386.0,168.0,22898,23204,306
97,2,1,3,16,46, sewer ,428.8,159.6,23567,23769,202
97,2,1,3,16,50, processing. ,600.2,159.8,24979,25181,202
97,2,1,18,17,0, Owls ,117.57142857142857,42.285714285714285,1145,1805,660
97,2,1,18,17,5, humans ,356.0,42.0,3122,3429,307
97,2,1,18,17,8, bird's ,480.8,41.1,4136,4591,455
97,2,1,18,17,10, is ,571.6666666666666,44.0,5099,5354,255
97,2,1,18,17,13, by ,724.0,36.0,6309,6411,102
97,2,1,18,17,14, one ,109.625,81.0,7015,7368,353
97,2,1,18,17,15, socket ,174.66666666666666,80.0,7770,7871,101
97,2,1,18,17,17, People ,273.75,86.0,8476,8627,151
97,2,1,18,17,20, which ,377.1666666666667,83.0,9182,9438,256
97,2,1,18,17,20, which ,414.75,81.0,9588,9740,152
97,2,1,18,17,26, Forsman ,624.8571428571429,80.14285714285714,10999,11306,307
97,2,1,18,17,26, Forsman ,689.0,82.2,11608,11811,203
97,2,1,18,17,26, Forsman ,626.0,84.0,12013,12268,255
97,2,1,18,17,27, added. ,719.6666666666666,89.0,12670,12770,100
97,2,1,18,17,28, Owls ,131.25,121.0,13376,13528,152
97,2,1,18,17,28, Owls ,114.33333333333333,124.33333333333333,13680,13781,101
97,2,1,18,17,30, have ,202.5,123.0,14234,14385,151
97,2,1,18,17,31, multiple ,221.33333333333334,121.0,14486,14587,101
97,2,1,18,17,33, the ,383.14285714285717,122.0,15547,15854,307
97,2,1,18,17,35, bones ,503.3333333333333,128.0,16659,16761,102
97,2,1,18,17,34, small ,406.3333333333333,123.0,17015,17115,100
97,2,1,18,17,37, make ,587.0,119.14285714285714,18323,18631,308
97,2,1,18,17,40, neck ,650.3333333333334,112.0,18782,18884,102
97,2,1,18,17,40, neck ,676.8,115.0,19036,19237,201
97,2,1,18,17,42," spine, ",105.11111111111111,167.33333333333334,20044,20445,401
97,2,1,18,17,45, achieve ,293.8,163.2,21506,21707,201
97,2,1,18,17,46, a ,332.0,161.0,21960,22165,205
97,2,1,9,18,0, Even ,110.41666666666667,44.333333333333336,1197,1750,553
97,2,1,9,18,6, all ,337.5,44.0,2658,2811,153
97,2,1,9,18,7, bites ,391.625,43.75,4580,4932,352
97,2,1,9,18,10, same. ,509.0,40.0,5788,6094,306
97,2,1,9,18,12, new ,548.5,40.083333333333336,6246,6801,555
97,2,1,9,18,13, study ,574.4,42.0,6903,7105,202
97,2,1,9,18,3, same ,193.28571428571428,45.0,8620,8924,304
97,2,1,9,18,16, because ,705.625,44.5,11446,11802,356
97,2,1,9,18,17, the ,120.66666666666667,84.33333333333333,12557,12657,100
97,2,1,9,18,22, depends ,311.0,80.0,14119,14522,403
97,2,1,9,18,28," stretched, ",515.375,84.0,15832,16190,358
97,2,1,9,18,32, force ,725.0,82.0,17499,17600,101
97,2,1,9,18,33, depends ,128.88888888888889,118.66666666666667,18254,18663,409
97,2,1,9,18,41, biting. ,373.54545454545456,125.18181818181819,20178,20680,502
97,2,1,9,18,42, The ,418.0,122.66666666666667,20881,20982,101
97,2,1,9,18,45, direct ,552.5,125.0,21586,21840,254
97,2,1,9,18,46, implications ,662.7777777777778,120.0,22396,22803,407
97,2,1,9,18,48, ecology ,108.75,158.25,23712,23866,154
97,2,1,9,18,50, evolution. ,222.2,159.0,24523,24730,207
97,2,2,0,37,1, Thornton ,150.75,42.5,1852,2003,151
97,2,2,0,37,0, John ,114.14285714285714,40.0,2305,2612,307
97,2,2,0,37,1, Thornton ,156.9,41.6,2764,3221,457
97,2,2,0,37,3, little ,286.0,38.2,4277,4479,202
97,2,2,0,37,4, of ,314.5,38.0,4680,5037,357
97,2,2,0,37,5, man ,344.53846153846155,38.0,5139,5745,606
97,2,2,0,37,7, nature. ,398.2,38.2,6047,6249,202
97,2,2,0,37,7, nature. ,422.4,40.4,6350,6552,202
97,2,2,0,37,8, He ,451.3333333333333,42.0,6756,6858,102
97,2,2,0,37,10, unafraid ,533.3333333333334,43.0,7361,7770,409
97,2,2,0,37,10, of ,581.0,44.25,8073,8225,152
97,2,2,0,37,12, the ,607.3333333333334,46.0,8377,8478,101
97,2,2,0,37,13, wild. ,654.8571428571429,43.57142857142857,8829,9134,305
97,2,2,0,37,14, With ,683.6666666666666,43.0,9336,9437,101
97,2,2,0,37,16, handful ,101.2,82.6,10951,11153,202
97,2,2,0,37,1, Thornton ,172.0,40.0,11356,11456,100
97,2,2,0,37,5, man ,361.4,43.2,12666,12868,202
97,2,2,0,37,7, nature. ,397.0,40.333333333333336,13069,13170,101
97,2,2,0,37,10, unafraid ,544.8888888888889,27.22222222222222,13875,14282,407
97,2,2,0,37,10, unafraid ,541.5,48.75,14434,14589,155
97,2,2,0,37,16, handful ,122.88888888888889,79.88888888888889,17010,17416,406
97,2,2,0,37,17, of ,164.2,85.8,17772,17973,201
97,2,2,0,37,18, salt ,186.66666666666666,83.0,18074,18175,101
97,2,2,0,37,18, and ,209.0,82.16666666666667,18275,18528,253
97,2,2,0,37,19, and ,239.0,84.33333333333333,18680,18781,101
97,2,2,0,37,21, rifle ,282.0,85.0,19084,19185,101
97,2,2,0,37,24, plunge ,372.5,86.0,19841,20396,555
97,2,2,0,37,24, plunge ,397.0,80.0,20497,20748,251
97,2,2,0,37,27, wilderness ,525.0,78.0,21656,22166,510
97,2,2,0,37,28, and ,613.3333333333334,78.66666666666667,22820,22922,102
97,2,2,0,37,29, fare ,620.6,83.0,24435,24636,201
97,2,2,0,37,30, wherever ,679.4444444444445,82.0,25492,25897,405
97,2,2,0,37,30, wherever ,707.3333333333334,83.0,26100,26201,101
97,2,2,0,37,32, pleased ,99.83333333333333,126.5,27108,27360,252
97,2,2,0,37,32, pleased ,112.33333333333333,125.0,27460,27561,101
97,2,2,0,37,35, long ,222.66666666666666,128.0,28315,28416,101
97,2,2,0,37,34, as ,215.25,121.25,28516,28667,151
97,2,2,0,37,36, as ,260.6666666666667,119.0,28922,29023,101
97,2,2,0,37,35, long ,245.0,110.0,32615,32866,251
