sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
48,2,1,17,11,16, It ,308.1666666666667,69.0,12110,12359,249
48,2,1,17,11,17, has ,342.8,84.0,12667,12863,196
48,2,1,17,11,20, carved ,503.7142857142857,85.0,13661,13968,307
48,2,1,17,11,21, into ,523.0,85.0,14113,14361,248
48,2,1,17,11,24, wooden ,683.0,81.4,15310,15514,204
48,2,1,17,11,25, tablets ,125.0,118.0,16414,16560,146
48,2,1,17,11,26, and ,181.5,127.0,17010,17159,149
48,2,1,17,11,29, from ,327.0,124.0,18112,18269,157
48,2,1,17,11,29, from ,339.0,123.0,18359,18473,114
48,2,1,17,11,38, not ,680.7777777777778,123.33333333333333,20821,21209,388
48,2,1,17,11,40, in ,114.9,168.8,21708,22159,451
48,2,1,17,11,42, nearby ,198.83333333333334,163.0,22511,22767,256
48,2,1,17,11,48, existence ,445.0,166.0,24708,24859,151
48,2,1,17,11,47, mere ,431.4,166.0,24959,25159,200
48,2,1,17,11,49, is ,533.0909090909091,166.0,25364,25862,498
48,2,1,17,11,52, confound ,691.0,166.0,26112,26220,108
48,2,1,17,11,52, confound ,698.0,165.0,26766,26917,151
48,2,1,17,11,50, sufficient ,573.0,165.0,27111,27215,104
48,2,1,17,11,53, anthropologists. ,150.0,203.83333333333334,28310,28560,250
48,2,1,17,11,53, anthropologists. ,115.11111111111111,197.0,28666,29069,403
48,2,1,9,12,0, Some ,138.33333333333334,29.5,1482,1728,246
48,2,1,9,12,0, Some ,127.0,36.0,1834,1981,147
48,2,1,9,12,2," later, ",220.4,50.0,2481,2683,202
48,2,1,9,12,6, another ,420.0,41.0,3933,4036,103
48,2,1,9,12,4, Larson ,361.0,50.0,4279,4879,600
48,2,1,9,12,5, saw ,385.6666666666667,42.0,5079,5182,103
48,2,1,9,12,7, opportunity ,514.0,39.0,5878,5987,109
48,2,1,9,12,7, opportunity ,574.5,37.0,6530,6683,153
48,2,1,9,12,10, the ,672.0,33.0,7529,7682,153
48,2,1,9,12,11, odds ,712.0,33.0,7879,7992,113
48,2,1,9,12,12, in ,723.6666666666666,36.0,8085,8332,247
48,2,1,9,12,14, favor ,118.4,72.8,9778,9992,214
48,2,1,9,12,15, with ,166.25,77.0,10381,10532,151
48,2,1,9,12,19, ingenuity. ,288.6363636363636,82.0,11584,12083,499
48,2,1,9,12,21, walked ,383.0,82.0,12395,12581,186
48,2,1,9,12,20, He ,355.4,82.0,12736,12931,195
48,2,1,9,12,22, into ,454.5,74.0,13236,13487,251
48,2,1,9,12,24, bank ,494.6666666666667,79.88888888888889,13688,14084,396
48,2,1,9,12,25, one ,548.3333333333334,90.0,14231,14336,105
48,2,1,9,12,25, one ,564.4285714285714,85.21428571428571,14432,15089,657
48,2,1,9,12,27, and ,622.0,79.0,15833,16129,296
48,2,1,9,12,27, and ,633.0,80.0,16230,16532,302
48,2,1,9,12,28, asked ,654.75,86.5,16684,16830,146
48,2,1,9,12,31, his ,189.0,124.0,17931,18035,104
48,2,1,9,12,32, entire ,244.2,127.0,18290,18484,194
48,2,1,9,12,34," balance, ",390.6666666666667,125.0,19381,19484,103
48,2,1,9,12,36, with ,452.5,130.0,19731,19881,150
48,2,1,9,12,36, with ,432.7142857142857,119.42857142857143,20031,20331,300
48,2,1,9,12,38, unusual ,520.75,116.0,21029,21189,160
48,2,1,9,12,38, unusual ,549.0,117.75,21435,21781,346
48,2,1,9,12,43, much ,123.42857142857143,163.07142857142858,24229,24881,652
48,2,1,9,12,45, the ,191.0,161.0,25083,25441,358
48,2,1,9,12,48, possible ,288.25,151.5,26091,26233,142
48,2,1,9,12,51, dollar ,397.0,164.0,26778,27088,310
48,2,1,9,12,51, dollar ,409.2,161.0,27181,27385,204
48,2,1,9,12,51, dollar ,419.0,162.33333333333334,27479,27586,107
48,2,1,7,13,0, Bob ,111.5,48.0,1434,1581,147
48,2,1,7,13,1," Murphy, ",139.25,47.0,1733,1881,148
48,2,1,7,13,2, the ,226.25,36.75,2583,2743,160
48,2,1,7,13,4, PGA ,315.1666666666667,37.166666666666664,3194,3729,535
48,2,1,7,13,5, Tour ,367.25,38.375,3988,4330,342
48,2,1,7,13,6, money ,382.6,45.8,4439,4629,190
48,2,1,7,13,8, with ,482.875,48.75,5234,5583,349
48,2,1,7,13,5, Tour ,364.5,44.5,5838,6079,241
48,2,1,7,13,10, hundred ,618.0,34.0,8339,8541,202
48,2,1,7,13,11," thousand, ",676.0,40.0,8883,9040,157
48,2,1,7,13,20, think ,427.0,75.0,9430,9632,202
48,2,1,7,13,8, with ,483.0,42.0,9880,10037,157
48,2,1,7,13,12, says ,124.375,79.0,11031,11383,352
48,2,1,7,13,13, heat ,149.47058823529412,77.3529411764706,11483,12292,809
48,2,1,7,13,14, shouldn't ,200.14285714285714,75.0,12632,12931,299
48,2,1,7,13,14, shouldn't ,241.33333333333334,76.0,13331,13431,100
48,2,1,7,13,15, be ,266.5,76.0,13581,13731,150
48,2,1,7,13,16, a ,290.0,75.6,13937,14384,447
48,2,1,7,13,19, don't ,378.0,87.0,15087,15332,245
48,2,1,7,13,21, you're ,468.0,78.0,15784,15987,203
48,2,1,7,13,20, think ,440.0,83.0,16142,16282,140
48,2,1,7,13,22, going ,509.0,77.0,16591,16883,292
48,2,1,7,13,32, be ,199.25,123.0,19229,19380,151
48,2,1,7,13,29, going ,124.0,124.0,19785,20034,249
48,2,1,7,13,35," handle,"" ",304.5,115.0,21182,21433,251
48,2,1,7,13,35," handle,"" ",332.1666666666667,117.0,21632,21879,247
48,2,1,7,13,36, he ,364.92857142857144,124.0,22135,22791,656
48,2,1,7,13,27, wave ,700.0,89.0,23834,23943,109
48,2,1,7,13,29, not ,109.0,122.0,25136,25386,250
48,2,1,7,13,30, going ,150.66666666666666,129.0,25583,25686,103
48,2,1,7,13,33, able ,229.4,119.6,26232,26431,199
48,2,1,7,13,36, he ,359.1,117.5,27130,27579,449
48,2,1,7,13,38," ""Everybody ",458.6666666666667,115.66666666666667,27980,28083,103
48,2,1,7,13,39, treats ,533.8,121.0,28480,28682,202
48,2,1,7,13,41, differently. ,577.2857142857143,124.0,28980,29279,299
48,2,1,7,13,41, differently. ,640.2222222222222,123.11111111111111,29681,30091,410
48,2,1,7,13,41, differently. ,649.0,120.0,30185,30482,297
48,2,1,7,13,44," Ronnie, ",125.0,162.66666666666666,31630,31730,100
48,2,1,7,13,44," Ronnie, ",130.0,155.0,31830,32130,300
48,2,1,7,13,46," caddie, ",191.0,154.08333333333334,32379,32931,552
48,2,1,7,13,46," caddie, ",220.0,166.5,33086,33335,249
48,2,1,7,13,46," caddie, ",232.5,166.2,33443,33881,438
48,2,1,7,13,47, and ,283.2,157.0,34334,34534,200
48,2,1,7,13,52, carts. ,437.625,157.375,35387,35731,344
48,2,1,7,13,1," Murphy, ",132.0,40.0,36943,37285,342
48,2,1,7,13,4, PGA ,313.6666666666667,45.0,38331,38432,101
48,2,1,7,13,5, Tour ,346.0769230769231,45.0,38590,39179,589
48,2,1,7,13,8, with ,509.5,42.0,40289,40430,141
48,2,1,7,13,9, seven ,556.75,42.0,40690,40834,144
48,2,1,7,13,11," thousand, ",670.7142857142857,49.857142857142854,49131,49429,298
48,2,1,7,13,10, hundred ,600.0,43.0,50480,50680,200
48,2,1,11,14,0, With ,120.0,44.0,1399,1696,297
48,2,1,11,14,2, still ,228.4,45.2,2147,2351,204
48,2,1,11,14,0, With ,125.0,31.0,2708,2848,140
48,2,1,11,14,3," closed, ",260.0,45.0,3346,3449,103
48,2,1,11,14,0, With ,117.2,41.0,3843,4047,204
48,2,1,11,14,3," closed, ",235.5,46.0,4594,4752,158
48,2,1,11,14,4, cars ,331.0,47.0,5444,5644,200
48,2,1,11,14,11, by ,621.0,48.0,7844,8143,299
48,2,1,11,14,14, weekend ,146.16666666666666,87.83333333333333,10144,10395,251
48,2,1,11,14,14, weekend ,162.66666666666666,79.0,10597,10699,102
48,2,1,11,14,15," snowstorm, ",232.5,76.0,11044,11197,153
48,2,1,11,14,15," snowstorm, ",193.4,81.0,11347,11556,209
48,2,1,11,14,16, officials ,302.93333333333334,83.0,12254,12956,702
48,2,1,11,14,17, are ,345.0,88.0,13250,13545,295
48,2,1,11,14,18, asking ,394.5,78.75,13851,13995,144
48,2,1,11,14,24, shovel ,600.8333333333334,78.33333333333333,15504,15755,251
48,2,1,11,14,27, out. ,731.0,80.0,16549,16657,108
48,2,1,11,14,29," Boston, ",157.0,126.25,17647,17795,148
48,2,1,11,14,31," ""snow ",206.0,127.5,18294,18547,253
48,2,1,11,14,29," Boston, ",120.66666666666667,129.66666666666666,18848,18948,100
48,2,1,11,14,30, a ,171.2,124.2,19151,19348,197
48,2,1,11,14,30, a ,163.0,119.0,20095,20196,101
48,2,1,11,14,31," ""snow ",194.5,121.0,20349,20496,147
48,2,1,11,14,32," angel"" ",256.6666666666667,119.0,20794,20898,104
48,2,1,11,14,33, campaign ,315.6666666666667,121.0,21193,21444,251
48,2,1,11,14,35, using ,415.2142857142857,118.57142857142857,22054,22694,640
48,2,1,11,14,37, media ,515.25,119.0,23344,23504,160
48,2,1,11,14,39, encourage ,617.0625,118.0,24193,24951,758
48,2,1,11,14,39, encourage ,594.0,121.0,25043,25199,156
48,2,1,11,14,42, friends ,119.22222222222223,165.11111111111111,27144,27544,400
48,2,1,11,14,44, be ,192.33333333333334,159.0,27998,28100,102
48,2,1,11,14,47, and ,280.4,158.0,28493,28695,202
48,2,1,11,14,48, dig ,348.5,156.0,29043,29205,162
48,2,1,12,15,1," Anderson, ",210.2,36.2,2131,2330,199
48,2,1,12,15,5, witness ,393.3333333333333,46.0,3887,4276,389
48,2,1,12,15,5, witness ,428.0,39.5,4479,4633,154
48,2,1,12,15,6, by ,453.0625,36.75,4729,5490,761
48,2,1,12,15,8," prosecution, ",524.6666666666666,43.333333333333336,5828,6078,250
48,2,1,12,15,12, testify ,128.0,85.5,8188,8428,240
48,2,1,12,15,13, when ,185.2173913043478,77.0,8640,9728,1088
48,2,1,12,15,14, served ,242.5,77.0,10087,10331,244
48,2,1,12,15,16, subpoena ,270.0,77.0,10477,10585,108
48,2,1,12,15,16, subpoena ,307.84615384615387,79.61538461538461,10786,11379,593
48,2,1,12,15,16, subpoena ,346.6666666666667,77.0,11626,11731,105
48,2,1,12,15,20, lawyers ,471.5,85.0,12877,13026,149
48,2,1,12,15,21, said ,545.0,85.0,13484,13584,100
48,2,1,12,15,27, third ,128.375,122.0,15684,16037,353
48,2,1,12,15,28, prison ,188.0,124.0,16334,16436,102
48,2,1,12,15,29, stay ,212.85714285714286,124.0,16628,16937,309
48,2,1,12,15,31, maintain ,257.75,124.0,17185,17331,146
48,2,1,12,15,31, maintain ,319.2,128.8,17580,17778,198
48,2,1,12,15,34, Anderson ,444.0,118.0,18877,18988,111
48,2,1,12,15,34, Anderson ,475.25,127.75,19227,19378,151
48,2,1,12,15,36, released ,561.6666666666666,119.5,20028,20278,250
48,2,1,12,15,40, a ,714.6666666666666,114.66666666666667,21431,21828,397
48,2,1,12,15,41, two-week ,124.0,164.0,22678,22778,100
48,2,1,12,15,43, for ,194.55555555555554,152.0,23027,23427,400
48,2,1,12,15,44, previously ,277.0,158.0,23980,24131,151
48,2,1,12,15,49, a ,505.85714285714283,161.0,25728,26027,299
48,2,1,16,16,0, Steam ,140.0,38.0,1746,2147,401
48,2,1,16,16,0, Steam ,101.0,50.0,2645,2801,156
48,2,1,16,16,1, sterilization ,173.375,46.0,3097,3446,349
48,2,1,16,16,2, is ,264.5,45.0,3848,4602,754
48,2,1,16,16,4, in ,333.0,45.0,4850,4994,144
48,2,1,16,16,9, waste ,508.0,44.0,6498,6654,156
48,2,1,16,16,9, waste ,545.875,38.25,6901,7244,343
48,2,1,16,16,13, but ,662.0,47.6,9344,9550,206
48,2,1,16,16,16, for ,208.14285714285714,73.42857142857143,10958,11247,289
48,2,1,16,16,18, cultures ,349.2,78.0,12098,12296,198
48,2,1,16,16,24, organisms. ,113.83333333333333,124.0,15944,16200,256
48,2,1,16,16,24, organisms. ,162.75,125.0,16458,16597,139
48,2,1,16,16,26, waste ,230.0,122.0,17049,17203,154
48,2,1,16,16,28, subjected ,332.5,118.0,17951,18103,152
48,2,1,16,16,29, to ,375.6666666666667,113.0,18398,18498,100
48,2,1,16,16,32, a ,480.4,124.0,19298,19747,449
48,2,1,16,16,32, a ,473.5,124.0,19856,19997,141
48,2,1,16,16,34, pressurized ,558.5,128.0,20250,20396,146
48,2,1,16,16,37, liquid ,106.0,158.0,21895,22044,149
48,2,1,16,16,39, may ,181.4,168.6,22544,22746,202
48,2,1,16,16,39, may ,181.0,159.0,22844,22947,103
48,2,1,16,16,40, form ,221.0,158.4,23195,23659,464
48,2,1,16,16,40, form ,255.0,159.0,23894,24407,513
48,2,1,16,16,42, drained ,299.42857142857144,165.0,24657,24953,296
48,2,1,16,16,45, the ,389.4,169.4,25494,25694,200
48,2,1,16,16,44, to ,381.1666666666667,160.0,25794,26044,250
48,2,1,3,17,0, Owls ,96.2,29.8,4678,4877,199
48,2,1,3,17,0, Owls ,111.66666666666667,38.0,4977,5077,100
48,2,1,3,17,0, Owls ,132.4,43.0,5232,5435,203
48,2,1,3,17,1, are ,148.5,32.25,5577,5732,155
48,2,1,3,17,3, flexible ,218.42857142857142,42.0,6089,6379,290
48,2,1,3,17,6, because ,397.8,38.0,7583,8027,444
48,2,1,3,17,9, head ,549.0,38.19047619047619,8785,9783,998
48,2,1,3,17,12, connected ,691.125,32.125,10530,10883,353
48,2,1,3,17,14, one ,104.19047619047619,68.0,12083,13079,996
48,2,1,3,17,15, socket ,174.2,77.0,13378,13582,204
48,2,1,3,17,16, pivot. ,208.6,73.0,13784,13988,204
48,2,1,3,17,17, People ,266.0,85.0,14283,14387,104
48,2,1,3,17,19," two, ",341.14285714285717,78.28571428571429,15630,15930,300
48,2,1,3,17,20, which ,384.5,83.25,16380,16529,149
48,2,1,3,17,21, limits ,439.25,69.0,16877,17028,151
48,2,1,3,17,2, more ,177.0,50.0,18529,18779,250
48,2,1,3,17,2, more ,189.0,49.75,20627,20784,157
48,2,1,3,17,0, Owls ,96.0,44.0,20977,21077,100
48,2,1,3,17,0, Owls ,122.14285714285714,49.0,21226,21527,301
48,2,1,3,17,1, are ,159.92857142857142,45.785714285714285,22677,23327,650
48,2,1,3,17,16, pivot. ,202.25,70.0,23535,23683,148
48,2,1,3,17,2, more ,211.83333333333334,49.166666666666664,23889,24127,238
48,2,1,3,17,4, than ,303.0,40.0,24638,24778,140
48,2,1,3,17,5, humans ,371.27272727272725,44.45454545454545,25281,25782,501
48,2,1,3,17,6, because ,416.6,45.8,26032,26235,203
48,2,1,3,17,7, a ,463.8,44.8,26640,26827,187
48,2,1,3,17,9, head ,524.75,32.0,27280,27434,154
48,2,1,3,17,12, connected ,705.1666666666666,48.0,28784,29027,243
48,2,1,3,17,15, socket ,135.0,72.75,29928,30083,155
48,2,1,3,17,15, socket ,149.5,70.25,30182,30531,349
48,2,1,3,17,15, socket ,151.0,80.4,30629,30826,197
48,2,1,3,17,17, People ,244.66666666666666,76.0,31578,31681,103
48,2,1,3,17,17, People ,259.77777777777777,76.0,31781,32188,407
48,2,1,3,17,20, which ,394.3333333333333,75.33333333333333,33186,33578,392
48,2,1,3,17,23, ability ,528.6,77.2,34680,34878,198
48,2,1,3,17,26, Forsman ,637.75,77.0,35529,35677,148
48,2,1,3,17,26, Forsman ,678.0,78.0,36829,37128,299
48,2,1,3,17,25," twist, ",606.3333333333334,73.0,37328,37429,101
48,2,1,3,17,27, added. ,732.0,85.66666666666667,37827,37927,100
48,2,1,3,17,28, Owls ,137.0,127.0,40584,41286,702
48,2,1,3,17,30, have ,200.0,113.5,41888,42727,839
48,2,1,3,17,32," vertebrae, ",305.11764705882354,130.52941176470588,43430,44237,807
48,2,1,3,17,33, the ,392.2857142857143,112.42857142857143,44783,45077,294
48,2,1,3,17,35, bones ,463.8,108.0,45529,45727,198
48,2,1,3,17,36, that ,536.25,126.0,46381,46532,151
48,2,1,3,17,37, make ,562.8571428571429,129.0,46679,46983,304
48,2,1,3,17,27, added. ,746.4,78.4,49181,49381,200
48,2,1,3,17,27, added. ,717.0,89.0,49581,49681,100
48,2,1,3,17,26, Forsman ,685.0,72.33333333333333,50379,50479,100
48,2,1,3,17,26, Forsman ,655.0,68.0,50690,50830,140
48,2,1,3,17,26, Forsman ,633.2,79.8,50981,51178,197
48,2,1,3,17,42," spine, ",103.2,162.0,53079,53539,460
48,2,1,3,17,43, helping ,187.0,158.0,53727,54180,453
48,2,1,3,17,45, achieve ,306.0,165.0,54878,54986,108
48,2,1,3,17,49, of ,447.0,167.66666666666666,55728,55829,101
48,2,1,10,18,0, Even ,106.0,33.0,32857,33005,148
48,2,1,10,18,3, same ,222.75,44.0,33812,33954,142
48,2,1,10,18,4," animal, ",280.0,39.0,34305,34415,110
48,2,1,10,18,1, in ,143.0,37.0,34758,35355,597
48,2,1,10,18,2, the ,184.5,48.0,35604,35754,150
48,2,1,10,18,5, not ,304.6666666666667,38.0,36453,36557,104
48,2,1,10,18,6, all ,339.6666666666667,45.0,36754,36856,102
48,2,1,10,18,7, bites ,354.3333333333333,45.0,36956,37057,101
48,2,1,10,18,7, bites ,365.6,45.0,37158,37353,195
48,2,1,10,18,8, are ,405.0,47.0,37503,37614,111
48,2,1,10,18,8, are ,428.55555555555554,50.0,37804,38204,400
48,2,1,10,18,11, A ,520.2727272727273,36.72727272727273,38754,39257,503
48,2,1,10,18,12, new ,542.0,41.0,39356,39757,401
48,2,1,10,18,13, study ,602.5,44.0,40019,40160,141
48,2,1,10,18,14, finds ,624.5,44.0,40253,40405,152
48,2,1,10,18,16, because ,697.0,39.0,40854,41158,304
48,2,1,10,18,18, force ,140.0,83.0,41908,42062,154
48,2,1,10,18,18, force ,126.0,86.0,42205,42305,100
48,2,1,10,18,27, is ,480.1111111111111,86.22222222222223,45267,45653,386
48,2,1,10,18,28," stretched, ",526.25,90.0,45861,46011,150
48,2,1,10,18,29, an ,582.3333333333334,80.0,46260,46510,250
48,2,1,10,18,30, animal's ,597.3333333333334,80.0,46603,46859,256
48,2,1,10,18,38, what ,304.2,117.0,49659,49853,194
48,2,1,10,18,40, is ,352.0,117.0,50066,50205,139
48,2,1,10,18,41, biting. ,370.2857142857143,117.0,50306,50605,299
48,2,1,10,18,43, finding ,448.6666666666667,125.0,50859,51253,394
48,2,1,10,18,45, direct ,580.7777777777778,125.0,52604,53004,400
48,2,1,10,18,46, implications ,599.6666666666666,123.0,53103,53206,103
48,2,1,10,18,46, implications ,672.3333333333334,121.0,53606,53718,112
48,2,1,10,18,48, ecology ,101.5,162.0,54104,54261,157
48,2,2,0,37,1, Thornton ,139.75,37.75,2542,3097,555
48,2,2,0,37,0, John ,128.14285714285714,38.0,3205,3497,292
48,2,2,0,37,0, John ,97.9375,29.0,4656,5405,749
48,2,2,0,37,2, asked ,226.0,37.0,7492,7848,356
48,2,2,0,37,2, asked ,260.1111111111111,41.0,8902,9299,397
48,2,2,0,37,5, man ,332.9230769230769,48.61538461538461,9647,10246,599
48,2,2,0,37,3, little ,288.7692307692308,33.15384615384615,10449,11048,599
48,2,2,0,37,3, little ,273.0,50.0,11349,11893,544
48,2,2,0,37,4, of ,314.0,42.0,12046,12397,351
48,2,2,0,37,8, He ,453.0,35.0,14445,14794,349
48,2,2,0,37,8, He ,460.5,33.25,15694,15843,149
48,2,2,0,37,9, was ,483.0,43.0,15994,16198,204
48,2,2,0,37,11, of ,595.2222222222222,43.0,17744,18147,403
48,2,2,0,37,14, With ,698.7,42.8,18892,19343,451
48,2,2,0,37,16, handful ,117.71428571428571,89.0,20693,20994,301
48,2,2,0,37,16, handful ,133.25,87.25,21092,21443,351
48,2,2,0,37,18, salt ,180.0,71.33333333333333,22145,22253,108
48,2,2,0,37,18, salt ,196.0,70.0,22346,22453,107
48,2,2,0,37,18, salt ,210.66666666666666,73.33333333333333,22543,22645,102
48,2,2,0,37,19, and ,246.0,85.0,22950,23106,156
48,2,2,0,37,23, could ,366.0,88.0,23399,23694,295
48,2,2,0,37,20, a ,260.2631578947368,78.15789473684211,24452,25353,901
48,2,2,0,37,21, rifle ,273.0,82.0,25446,25554,108
48,2,2,0,37,21, rifle ,290.1111111111111,82.0,25648,26050,402
48,2,2,0,37,23, could ,355.6666666666667,80.08333333333333,26750,27293,543
48,2,2,0,37,24, plunge ,411.3333333333333,67.0,27497,27900,403
48,2,2,0,37,24, plunge ,422.0,82.0,28056,28401,345
48,2,2,0,37,27, wilderness ,508.0,74.25,28993,29553,560
48,2,2,0,37,27, wilderness ,508.2857142857143,81.28571428571429,29646,29944,298
48,2,2,0,37,27, wilderness ,543.4,88.0,30096,30294,198
48,2,2,0,37,27, wilderness ,563.25,77.5,30548,30701,153
48,2,2,0,37,30, wherever ,703.0,67.0,32494,32744,250
48,2,2,0,37,30, wherever ,710.5714285714286,78.28571428571429,32843,33143,300
48,2,2,0,37,32, pleased ,103.0,111.11764705882354,35394,36196,802
48,2,2,0,37,32, pleased ,153.0,129.0,36842,37001,159
48,2,2,0,37,34, as ,209.0,110.0,37293,37604,311
48,2,2,0,37,37, he ,290.0,119.0,38842,39997,1155
