sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
47,2,1,2,16,4, in ,331.0,39.0,4762,5012,250
47,2,1,2,16,8, medical ,478.0,41.0,5663,5868,205
47,2,1,2,16,13, but ,669.75,39.75,7163,7315,152
47,2,1,2,16,17, laboratory ,236.57142857142858,81.0,8415,8709,294
47,2,1,2,16,18, cultures ,303.44444444444446,72.44444444444444,8918,9315,397
47,2,1,2,16,18, cultures ,348.0,77.0,9765,9865,100
47,2,1,2,16,20, substances ,409.0,79.0,10215,10420,205
47,2,1,2,16,21, contaminated ,539.875,87.0,10965,11323,358
47,2,1,2,16,23, infectious ,702.3333333333334,76.0,12115,12215,100
47,2,1,2,16,24, organisms. ,169.5,117.0,13315,13465,150
47,2,1,2,16,26, waste ,260.0,114.0,13964,14212,248
47,2,1,2,16,28, subjected ,323.0,112.375,14360,14715,355
47,2,1,2,16,30, steam ,402.0,116.0,15219,15421,202
47,2,1,2,16,32, a ,477.8333333333333,127.0,15665,15916,251
47,2,1,2,16,33," sealed, ",522.75,124.75,16165,16309,144
47,2,1,2,16,34, pressurized ,567.4285714285714,121.0,16915,17214,299
47,2,1,2,16,37, liquid ,116.0,169.28571428571428,18666,18965,299
47,2,1,2,16,39, may ,177.5,159.5,19216,19366,150
47,2,1,2,16,39, may ,201.85714285714286,156.14285714285714,19512,19816,304
47,2,1,2,16,42, drained ,313.0,160.0,20514,20670,156
47,2,1,2,16,45, the ,398.8,161.0,20858,21065,207
47,2,1,2,16,44, to ,372.0,156.0,21566,21708,142
47,2,1,2,16,48, sent ,490.6666666666667,156.0,22158,22408,250
47,2,1,2,16,50, processing. ,607.4,163.0,22713,22915,202
47,2,1,12,17,0, Owls ,127.6,39.0,1617,1817,200
47,2,1,12,17,2, more ,198.7,43.0,2163,2619,456
47,2,1,12,17,5, humans ,357.0,38.0,3267,3525,258
47,2,1,12,17,8, bird's ,484.0,39.0,4116,4316,200
47,2,1,12,17,12, connected ,692.5,41.0,5317,5477,160
47,2,1,12,17,14, one ,112.7,78.1,6067,6514,447
47,2,1,12,17,17, People ,266.7,81.0,7215,7679,464
47,2,1,12,17,20, which ,393.0,79.0,8213,8422,209
47,2,1,12,17,23, ability ,546.0,74.0,9066,9222,156
47,2,1,12,17,30, have ,199.0,126.0,11219,11419,200
47,2,1,12,17,30, have ,208.0,126.0,11517,11618,101
47,2,1,12,17,29, also ,154.0,123.33333333333333,11917,12017,100
47,2,1,12,17,32," vertebrae, ",312.0,117.0,12567,12772,205
47,2,1,12,17,34, small ,413.0,122.0,13167,13323,156
47,2,1,12,17,36, that ,532.8333333333334,117.33333333333333,13716,13967,251
47,2,1,12,17,41, and ,711.75,115.0,14617,14766,149
47,2,1,12,17,43, helping ,165.85714285714286,166.0,15517,15819,302
47,2,1,12,17,47, wide ,343.14285714285717,163.0,16423,16715,292
47,2,1,6,18,0, Even ,128.0,40.0,2049,2389,340
47,2,1,6,18,3, same ,234.0,45.0,2649,2901,252
47,2,1,6,18,6, all ,335.0,48.0,3149,3499,350
47,2,1,6,18,7, bites ,380.0,43.0,3688,3842,154
47,2,1,6,18,9, the ,445.375,35.0,4089,4438,349
47,2,1,6,18,13, study ,567.625,36.0,4945,5290,345
47,2,1,6,18,18, force ,157.25,79.5,6541,6692,151
47,2,1,6,18,18, force ,125.5,78.5,6899,7049,150
47,2,1,6,18,21, muscle ,227.28571428571428,72.0,7393,7700,307
47,2,1,6,18,22, depends ,332.1,76.0,7996,8436,440
47,2,1,6,18,25, much ,429.0,75.0,8744,9093,349
47,2,1,6,18,28," stretched, ",546.0,75.0,9439,9748,309
47,2,1,6,18,32, force ,708.6,81.4,10449,10649,200
47,2,1,6,18,33, depends ,113.4,121.0,11192,11390,198
47,2,1,6,18,38, what ,297.0,119.0,12089,12351,262
47,2,1,6,18,40, is ,352.25,118.0,12592,12737,145
47,2,1,6,18,43, finding ,456.0,126.0,13048,13297,249
47,2,1,6,18,44, direct ,537.5,117.5,14092,14236,144
47,2,1,6,18,48, ecology ,98.75,160.25,15686,15844,158
47,2,2,0,37,0, John ,102.86666666666666,34.6,1580,2276,696
47,2,2,0,37,2, asked ,229.625,39.0,2874,3221,347
47,2,2,0,37,1, Thornton ,184.71428571428572,43.0,3375,3675,300
47,2,2,0,37,2, asked ,222.6,43.0,3875,4075,200
47,2,2,0,37,3, little ,301.3076923076923,46.07692307692308,4521,5125,604
47,2,2,0,37,3, little ,271.25,44.416666666666664,5323,5875,552
47,2,2,0,37,5, man ,335.6666666666667,41.0,6172,6275,103
47,2,2,0,37,7, nature. ,392.3636363636364,43.18181818181818,6577,7075,498
47,2,2,0,37,8, He ,471.57142857142856,43.0,7325,7627,302
47,2,2,0,37,10, unafraid ,540.25,48.0,7925,8074,149
47,2,2,0,37,14, With ,695.75,45.5,9075,9225,150
47,2,2,0,37,16, handful ,115.25,80.0,10126,10474,348
47,2,2,0,37,17, of ,172.66666666666666,79.0,10725,10825,100
47,2,2,0,37,19, and ,236.0,82.0,11124,11423,299
47,2,2,0,37,22, he ,308.3333333333333,83.83333333333333,11626,11875,249
47,2,2,0,37,25, into ,456.25,76.5,12774,12926,152
47,2,2,0,37,27, wilderness ,539.0,76.0,13475,13632,157
47,2,2,0,37,30, wherever ,663.6666666666666,83.33333333333333,14225,14326,101
47,2,2,0,37,31, he ,745.2,82.0,14626,14822,196
47,2,2,0,37,30, wherever ,659.4,78.0,15075,15276,201
47,2,2,0,37,31, he ,735.2,79.6,15475,15675,200
47,2,2,0,37,32, pleased ,104.05263157894737,131.21052631578948,16276,17176,900
47,2,2,0,37,32, pleased ,154.66666666666666,116.0,17424,17526,102
47,2,2,0,37,35, long ,233.66666666666666,126.0,17822,18081,259
47,2,2,0,37,38, pleased. ,349.0,119.0,18471,18576,105
