sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
80,2,1,10,29,16, limited ,364.0,76.0,9609,9711,102
80,2,1,10,29,16, limited ,401.3333333333333,75.33333333333333,9967,10070,103
80,2,1,10,29,18," resources, ",505.75,79.0,10668,10821,153
80,2,1,10,29,19," deforestation, ",608.4,76.0,11458,11670,212
80,2,1,10,29,20, and ,695.6666666666666,73.0,12270,12662,392
80,2,1,10,29,21, overpopulation. ,155.2,114.6,13508,13712,204
80,2,1,10,29,23, the ,270.0,115.0,14359,14511,152
80,2,1,10,29,25, years ,417.75,116.0,15370,15511,141
80,2,1,10,29,28, population ,555.3333333333334,116.0,16570,16670,100
80,2,1,10,29,30, four ,628.2,115.0,17219,17420,201
80,2,1,10,29,32, or ,754.3333333333334,115.0,18471,18571,100
80,2,1,10,29,36, eroded ,219.4,160.6,20420,20621,201
80,2,1,10,29,38, Western ,335.25,160.0,21312,21470,158
80,2,1,10,29,39, disease ,402.0,161.0,21760,21919,159
80,2,1,10,29,41, deportation ,470.0,160.0,22319,22470,151
80,2,1,10,29,44, traders. ,665.4285714285714,158.0,23807,24111,304
80,2,1,10,29,2, Europeans ,228.5,35.75,25720,25863,143
80,2,1,10,29,4, Easter ,409.57142857142856,34.0,26770,27064,294
80,2,1,10,29,5," Island, ",470.3333333333333,32.0,27358,27463,105
80,2,1,10,29,6, its ,507.3333333333333,32.0,27769,27870,101
80,2,1,10,29,8, isolated ,638.6,33.8,28771,28960,189
80,2,1,10,29,9, ecosystem ,698.5,31.0,29217,29462,245
80,2,1,10,29,10, was ,124.0,82.0,30271,30470,199
80,2,1,10,29,12, from ,219.8,70.0,31020,31220,200
80,2,1,10,29,14, effects ,307.3333333333333,78.0,31770,31870,100
80,2,1,10,29,17, natural ,444.0,75.25,32669,32820,151
80,2,1,10,29,18," resources, ",493.4,78.0,33169,33359,190
80,2,1,10,29,22, Over ,254.83333333333334,115.5,36169,36417,248
80,2,1,10,29,23, the ,288.0,116.0,36568,36671,103
80,2,1,10,29,24, following ,338.3333333333333,118.0,37020,37270,250
80,2,1,10,29,25, years ,402.0,117.4,37519,37711,192
80,2,1,10,29,26, the ,442.2,114.2,37857,38063,206
80,2,1,10,29,40, and ,440.5,161.0,42569,42711,142
80,2,1,10,29,44, traders. ,642.0,159.0,43718,44060,342
80,2,1,18,30,0, Binge ,106.0,42.0,1211,1311,100
80,2,1,18,30,0, Binge ,134.66666666666666,33.166666666666664,1455,1703,248
80,2,1,18,30,1, drinking ,182.0,34.0,1961,2061,100
80,2,1,18,30,2, may ,243.0,41.4,2260,2447,187
80,2,1,18,30,8, damage ,514.25,41.5,3948,4103,155
80,2,1,18,30,10," cells, ",591.6666666666666,30.333333333333332,4548,4661,113
80,2,1,18,30,12, commonly ,685.75,34.0,5304,5448,144
80,2,1,18,30,13," thought, ",136.66666666666666,82.0,6455,6561,106
80,2,1,18,30,17, study ,305.25,73.0,7348,7511,163
80,2,1,18,30,23, key ,558.0,75.0,9152,9303,151
80,2,1,18,30,24, receptors ,593.25,76.25,9448,9599,151
80,2,1,18,30,30, production ,272.3333333333333,114.66666666666667,12098,12208,110
80,2,1,18,30,32, a ,308.0,115.5,12360,12511,151
80,2,1,18,30,33, steroid ,353.6,123.4,12660,12856,196
80,2,1,18,30,34, that ,375.75,120.0,13008,13151,143
80,2,1,18,30,33, steroid ,323.0,121.0,13399,13661,262
80,2,1,18,30,33, steroid ,312.0,121.0,13760,13903,143
80,2,1,18,30,35, interferes ,434.0,121.0,14548,14661,113
80,2,1,18,30,42, and ,196.33333333333334,157.0,17247,17351,104
80,2,1,18,30,43, memory. ,227.75,151.0,17611,17751,140
80,2,1,18,30,9, brain ,560.0,29.0,20860,20999,139
80,2,1,18,30,27, brain ,713.5714285714286,69.42857142857143,26211,26511,300
80,2,1,18,30,27, brain ,723.25,74.0,26599,26757,158
80,2,1,18,30,37, brain ,529.25,118.0,29360,29503,143
80,2,1,18,30,31, a ,293.25,115.0,33897,34059,162
80,2,1,18,30,40, to ,708.0,122.75,36911,37055,144
80,2,1,18,30,43, memory. ,210.25,160.0,38351,38511,160
80,2,1,13,31,0, When ,115.25,31.5,1313,1463,150
80,2,1,13,31,2, to ,238.66666666666666,36.0,2351,2455,104
80,2,1,13,31,5, of ,348.25,37.75,3103,3256,153
80,2,1,13,31,6, their ,374.125,37.875,3362,3703,341
80,2,1,13,31,9, some ,507.6666666666667,38.0,4562,4663,101
80,2,1,13,31,11, travelers ,632.3333333333334,35.0,5450,5551,101
80,2,1,13,31,12, pile ,686.0,33.25,5750,5900,150
80,2,1,13,31,14, their ,119.125,78.0,7159,7504,345
80,2,1,13,31,17, towels ,232.0,74.0,8301,8461,160
80,2,1,13,31,17, towels ,251.33333333333334,79.0,8550,8655,105
80,2,1,13,31,23, would ,527.75,78.0,10361,10503,142
80,2,1,13,31,25, them ,646.3333333333334,78.0,11100,11352,252
80,2,1,13,31,27, for ,707.0,73.0,11763,11905,142
80,2,1,13,31,34, fold ,473.6666666666667,118.0,15000,15104,104
80,2,1,13,31,35," them, ",490.3333333333333,114.66666666666667,15212,15312,100
80,2,1,13,31,36, or ,554.5,114.0,15562,15703,141
80,2,1,13,31,40, the ,714.0,115.0,16656,16760,104
80,2,1,13,31,43, pole. ,246.0,157.0,18113,18312,199
80,2,1,13,31,0, When ,125.0,37.0,18661,18901,240
80,2,1,13,31,3, check ,270.5,32.0,19662,19904,242
80,2,1,13,31,7, hotel ,394.4,33.2,20456,20663,207
80,2,1,13,31,9, some ,499.0,37.0,21263,21455,192
80,2,1,13,31,12, pile ,704.0,37.75,22413,22560,147
80,2,1,13,31,14, their ,122.0,81.0,23512,23663,151
80,2,1,13,31,19, the ,302.25,75.0,24311,24456,145
80,2,1,13,31,22, which ,482.6666666666667,74.0,25513,25613,100
80,2,1,13,31,29, to ,228.5,122.5,28263,28607,344
80,2,1,13,31,33, neatly ,401.25,118.0,29504,29655,151
80,2,1,13,31,35," them, ",531.25,116.0,30553,30712,159
80,2,1,13,31,39, from ,654.0,117.0,31208,31360,152
80,2,1,13,31,40, the ,695.25,113.0,31655,32013,358
80,2,1,2,32,0, In ,109.25,35.875,1648,1999,351
80,2,1,2,32,2, celestial ,197.25,37.0,2548,2703,155
80,2,1,2,32,2, celestial ,203.33333333333334,36.666666666666664,2800,2910,110
80,2,1,2,32,4, Neptune ,292.5,36.0,4610,4751,141
80,2,1,2,32,5, has ,333.0,35.0,4960,5061,101
80,2,1,2,32,6, just ,379.8333333333333,34.916666666666664,5360,5910,550
80,2,1,2,32,10, orbit ,559.0,35.0,7159,7310,151
80,2,1,2,32,11, around ,589.1666666666666,39.333333333333336,7408,7660,252
80,2,1,2,32,13, sun ,675.0,40.333333333333336,8210,8311,101
80,2,1,2,32,16, discovered ,177.0,81.83333333333333,10060,10304,244
80,2,1,2,32,17, 165 ,258.6,79.8,11050,11255,205
80,2,1,2,32,18, years ,310.5,74.0,11511,11759,248
80,2,1,2,32,19, ago ,338.0,75.6,11909,12110,201
80,2,1,2,32,21, Earthlings. ,432.6,79.0,12710,12904,194
80,2,1,2,32,22, As ,491.5,82.0,13310,13551,241
80,2,1,2,32,24," notes, ",606.4,80.0,14460,14655,195
80,2,1,2,32,25, the ,669.3333333333334,80.0,14999,15110,111
80,2,1,2,32,27, blue-green ,705.5,78.66666666666667,15259,15503,244
80,2,1,2,32,30, is ,222.8,118.0,17858,18060,202
80,2,1,2,32,31, the ,240.83333333333334,118.0,18159,18399,240
80,2,1,2,32,32, only ,289.75,116.0,18610,18751,141
80,2,1,2,32,33, planet ,344.75,119.0,18961,19110,149
80,2,1,2,32,37, system ,509.0,120.0,19960,20102,142
80,2,1,2,32,40, discovered ,612.3333333333334,121.0,20659,20760,101
80,2,1,2,32,42, mathematics. ,142.0,155.625,21711,22061,350
80,2,1,2,32,42, mathematics. ,137.16666666666666,160.33333333333334,22158,22399,241
80,2,1,2,32,0, In ,109.8,33.04,22860,24054,1194
80,2,1,2,32,1, no ,130.0,34.0,24210,24310,100
80,2,1,2,32,2, celestial ,140.33333333333334,34.0,24410,24510,100
80,2,1,2,32,2, celestial ,165.8,34.0,24598,24806,208
80,2,1,2,32,4, Neptune ,318.5,36.0,25651,25910,259
80,2,1,2,32,6, completed ,400.0,34.0,26610,26751,141
80,2,1,2,32,7, completed ,446.25,34.0,26960,27103,143
80,2,1,2,32,7, completed ,483.0,38.0,27248,27399,151
80,2,1,2,32,12, the ,653.5,40.0,28698,28847,149
80,2,1,2,32,17, 165 ,263.75,76.0,31310,31660,350
80,2,1,2,32,19, ago ,334.1666666666667,78.33333333333333,32009,32247,238
80,2,1,2,32,20, by ,371.3333333333333,79.0,32457,32560,103
80,2,1,2,32,22, As ,486.57142857142856,81.14285714285714,33248,33551,303
80,2,1,2,32,24," notes, ",626.4,80.0,34461,34660,199
80,2,1,2,32,25, the ,668.0,80.0,34799,34910,111
80,2,1,2,32,27, blue-green ,122.2,126.8,36061,36260,199
80,2,1,2,32,29, bag ,180.75,118.75,36561,36711,150
80,2,1,2,32,33, planet ,340.6,122.0,37856,38060,204
80,2,1,2,32,40, discovered ,640.6666666666666,123.83333333333333,39951,40199,248
80,2,1,2,32,42, mathematics. ,166.46666666666667,162.0,40751,41447,696
80,2,1,9,33,0, When ,112.42857142857143,37.0,1677,1972,295
80,2,1,9,33,5, inclination ,418.75,32.0,4225,4375,150
80,2,1,9,33,8, turn ,491.6666666666667,34.0,5014,5119,105
80,2,1,9,33,11, its ,636.0,36.666666666666664,6014,6119,105
80,2,1,9,33,10, lick ,605.0,38.0,6613,6864,251
80,2,1,9,33,13, and ,684.3333333333334,37.666666666666664,7464,7567,103
80,2,1,9,33,16, noxious ,130.2,81.6,8727,8926,199
80,2,1,9,33,18, That ,261.3333333333333,78.0,9714,9816,102
80,2,1,9,33,20, when ,347.6666666666667,83.0,10226,10326,100
80,2,1,9,33,25, natural ,527.75,78.0,11464,11615,151
80,2,1,9,33,29," wild, ",690.0,77.66666666666667,12825,12927,102
80,2,1,9,33,31, it's ,116.6,118.4,14276,14477,201
80,2,1,9,33,36, faced ,321.2,110.8,15814,16015,201
80,2,1,9,33,37," with, ",367.0,115.0,16176,16367,191
80,2,1,9,33,40, an ,451.25,118.0,16865,17023,158
80,2,1,9,33,41, oncoming ,512.3333333333334,116.66666666666667,17225,17326,101
80,2,1,9,33,42, car. ,561.5714285714286,114.28571428571429,17525,17820,295
80,2,1,9,33,42, car. ,552.0,114.33333333333333,17914,18015,101
80,2,1,9,33,0, When ,116.0,38.0,19671,19777,106
80,2,1,9,33,8, turn ,491.5,35.0,22414,22567,153
80,2,1,9,33,9," around, ",548.3333333333334,34.0,22914,23015,101
80,2,1,9,33,10, lick ,601.0,34.0,23326,23567,241
80,2,1,9,33,12, tail ,653.6,37.0,23914,24120,206
80,2,1,9,33,13, and ,693.3333333333334,37.0,24264,24367,103
80,2,1,9,33,18, That ,265.85714285714283,71.0,26075,26379,304
80,2,1,9,33,20, when ,358.0,77.0,26825,26976,151
80,2,1,9,33,23, faces ,472.1666666666667,76.0,27426,27676,250
80,2,1,9,33,26, predator ,590.6,75.0,28567,28767,200
80,2,1,9,33,39," say, ",419.3333333333333,117.0,32014,32126,112
80,2,1,9,33,41, oncoming ,520.5,117.25,32727,32877,150
80,2,1,4,34,0, Lady ,109.57142857142857,37.0,1187,1479,292
80,2,1,4,34,2, YouTube ,224.33333333333334,28.0,2274,2375,101
80,2,1,4,34,8, notice ,593.0,32.0,4735,4923,188
80,2,1,4,34,9, read ,657.25,36.0,5136,5286,150
80,2,1,4,34,12, suspension ,130.0,82.0,6536,6686,150
80,2,1,4,34,21, YouTube's ,558.0,79.0,9386,9486,100
80,2,1,4,34,25, Google ,179.66666666666666,120.0,11835,11935,100
80,2,1,4,34,30, comment. ,463.5,116.0,13573,13723,150
80,2,1,4,34,31, It's ,564.0,116.0,14335,14583,248
80,2,1,4,34,32, YouTube ,637.2857142857143,117.85714285714286,14835,15126,291
80,2,1,4,34,34, to ,699.625,118.5,15423,15774,351
80,2,1,4,34,40, violations. ,436.3333333333333,154.66666666666666,18478,18735,257
80,2,1,4,34,0, Lady ,122.625,37.0,19336,19686,350
80,2,1,4,34,6, Thursday. ,526.0,36.0,21423,21526,103
80,2,1,4,34,9, read ,652.4,25.6,21986,22186,200
80,2,1,4,34,14, due ,260.5,73.0,24733,24886,153
80,2,1,4,34,23," policy."" ",705.1666666666666,75.5,26678,26926,248
80,2,1,4,34,24, The ,109.0,111.75,27532,27679,147
80,2,1,4,34,24, The ,123.0,112.66666666666667,27783,27886,103
80,2,1,4,34,26, Inc.-owned ,198.66666666666666,115.33333333333333,28135,28236,101
80,2,1,4,34,26, Inc.-owned ,249.0,117.0,28385,28486,101
80,2,1,4,34,30, comment. ,529.4,119.0,30236,30436,200
80,2,1,4,34,32, YouTube ,616.0,114.0,30976,31086,110
80,2,1,4,34,34, to ,697.0,115.0,31685,31823,138
80,2,1,4,34,35, remove ,126.66666666666667,165.5,32536,32774,238
80,2,1,4,34,36, accounts ,217.25,160.25,33134,33286,152
80,2,1,4,34,38, three ,300.75,157.0,33784,33926,142
80,2,1,4,34,40, violations. ,430.8,157.8,34673,34886,213
80,2,1,8,35,0, The ,108.85714285714286,33.42857142857143,1683,1983,300
80,2,1,8,35,3, a ,274.4,33.0,3182,3383,201
80,2,1,8,35,4, hefty ,319.1666666666667,34.0,3533,3781,248
80,2,1,8,35,5, robotic ,365.6666666666667,34.0,4070,4183,113
80,2,1,8,35,6, arm ,404.0,34.0,4420,4583,163
80,2,1,8,35,10, bus-size ,529.2,33.0,5382,5575,193
80,2,1,8,35,10, bus-size ,554.6,32.8,5720,5920,200
80,2,1,8,35,10, bus-size ,582.6666666666666,32.0,6071,6182,111
80,2,1,8,35,11," canister, ",615.3333333333334,34.0,6332,6583,251
80,2,1,8,35,11," canister, ",660.0,37.0,6823,6975,152
80,2,1,8,35,12, stuffed ,673.8,37.0,7071,7271,200
80,2,1,8,35,14, nearly ,130.2,79.0,8532,8720,188
80,2,1,8,35,18, packing ,282.25,73.0,9880,10024,144
80,2,1,8,35,23, station ,527.0,74.0,12232,12377,145
80,2,1,8,35,24, refuse. ,565.5,73.5,12520,12682,162
80,2,1,8,35,24, refuse. ,585.6666666666666,73.0,12821,12933,112
80,2,1,8,35,24, refuse. ,595.25,73.0,13033,13175,142
80,2,1,8,35,25, It ,630.1666666666666,74.0,13320,13575,255
80,2,1,8,35,27, the ,690.6666666666666,79.0,13782,14030,248
80,2,1,8,35,30, shared ,153.0,114.33333333333333,15482,15583,101
80,2,1,8,35,33, shuttle ,249.0,113.0,16282,16383,101
80,2,1,8,35,35, station ,320.75,115.0,16933,17080,147
80,2,1,8,35,35, station ,340.2,119.0,17225,17431,206
80,2,1,8,35,36," crews, ",381.75,120.0,17631,17775,144
80,2,1,8,35,39, astronauts ,584.0,117.0,19232,19422,190
80,2,1,8,35,40, altogether. ,664.75,115.0,19970,20120,150
80,2,1,8,35,0, The ,129.25,40.5,20982,21120,138
80,2,1,8,35,1, astronauts ,164.25,29.0,21320,21480,160
80,2,1,8,35,2, used ,237.66666666666666,31.333333333333332,22033,22133,100
80,2,1,8,35,4, hefty ,282.0,34.0,22420,22623,203
80,2,1,8,35,8, move ,437.6666666666667,31.0,23721,23832,111
80,2,1,8,35,9, the ,499.0,33.0,24270,24471,201
80,2,1,8,35,10, bus-size ,527.25,34.0,24631,24783,152
80,2,1,8,35,13, with ,730.0,35.0,26170,26271,101
80,2,1,8,35,14, nearly ,115.2,72.4,26871,27080,209
80,2,1,8,35,14, nearly ,146.0,77.0,27271,27423,152
80,2,1,8,35,23, station ,519.25,78.0,29824,29983,159
80,2,1,8,35,24, refuse. ,595.0,77.0,30382,30527,145
80,2,1,8,35,28, last ,724.7142857142857,74.0,31131,31430,299
80,2,1,8,35,34, and ,291.0,117.0,33020,33175,155
80,2,1,8,35,36," crews, ",408.0,119.0,33820,33933,113
80,2,1,8,35,37, numbering ,447.8,118.0,34182,34375,193
80,2,1,8,35,37, numbering ,490.3333333333333,122.0,34520,34624,104
80,2,1,12,36,0, Rich ,111.28571428571429,33.857142857142854,1691,2340,649
80,2,1,12,36,1, investors ,137.33333333333334,37.0,2489,2590,101
80,2,1,12,36,1, investors ,201.66666666666666,41.0,2890,2990,100
80,2,1,12,36,2, with ,243.25,36.25,3240,3383,143
80,2,1,12,36,6," farming, ",376.1666666666667,34.0,4489,4728,239
80,2,1,12,36,8, dirt ,427.1666666666667,35.0,4990,5232,242
80,2,1,12,36,10," nails, ",544.8333333333334,34.0,6127,6390,263
80,2,1,12,36,13, confident ,661.25,35.0,7038,7190,152
80,2,1,12,36,14, enough ,738.0,37.0,7690,7791,101
80,2,1,12,36,15, to ,104.75,78.0,8641,8783,142
80,2,1,12,36,25, it's ,457.0,80.0,12328,12437,109
80,2,1,12,36,27, smart ,511.0,77.75,12631,12791,160
80,2,1,12,36,30, food ,729.6666666666666,73.66666666666667,14183,14287,104
80,2,1,12,36,31, will ,120.8,118.4,15140,15336,196
80,2,1,12,36,0, Rich ,113.5,34.666666666666664,18139,18390,251
80,2,1,12,36,2, with ,227.0,36.8,19039,19240,201
80,2,1,12,36,14, enough ,731.4,37.0,22939,23128,189
80,2,1,12,36,18, on ,203.2,74.0,24528,24740,212
80,2,1,12,36,20, patch ,252.875,78.0,25041,25383,342
80,2,1,12,36,22, earth ,333.75,78.25,25878,26031,153
80,2,1,12,36,27, smart ,505.6666666666667,78.33333333333333,27386,27791,405
80,2,2,0,37,0, John ,108.78571428571429,37.0,2533,3172,639
80,2,2,0,37,0, John ,127.57142857142857,37.0,3320,3623,303
80,2,2,0,37,1, Thornton ,141.6,37.0,3720,3929,209
80,2,2,0,37,0, John ,121.375,41.0,4181,4519,338
80,2,2,0,37,2, asked ,230.2,40.0,5232,5423,191
80,2,2,0,37,2, asked ,248.66666666666666,40.0,5527,5631,104
80,2,2,0,37,3, little ,282.5,40.0,5782,6132,350
80,2,2,0,37,4, of ,315.75,40.0,6272,6623,351
80,2,2,0,37,5, man ,342.25,42.0,6882,7023,141
80,2,2,0,37,6, or ,375.0,42.0,7270,7423,153
80,2,2,0,37,8, He ,466.85714285714283,41.857142857142854,8182,8471,289
80,2,2,0,37,10, unafraid ,574.8181818181819,41.0,9281,9775,494
80,2,2,0,37,13, wild. ,636.0,42.0,10175,10279,104
80,2,2,0,37,13, wild. ,651.2857142857143,41.285714285714285,10382,10669,287
80,2,2,0,37,14, With ,690.25,40.5,10831,10980,149
80,2,2,0,37,14, With ,712.6,37.0,11132,11320,188
80,2,2,0,37,16, handful ,126.33333333333333,87.0,12679,12783,104
80,2,2,0,37,16, handful ,119.11111111111111,70.33333333333333,12927,13332,405
80,2,2,0,37,16, handful ,156.5,84.5,13531,13680,149
80,2,2,0,37,19, and ,219.71428571428572,79.0,14024,14332,308
80,2,2,0,37,21, rifle ,267.2,79.0,14581,14776,195
80,2,2,0,37,22, he ,316.6666666666667,79.0,15119,15223,104
80,2,2,0,37,24, plunge ,423.25,81.0,15932,16071,139
80,2,2,0,37,27, wilderness ,493.25,82.0,16481,16624,143
80,2,2,0,37,28, and ,609.0,85.0,17332,17472,140
80,2,2,0,37,30, wherever ,697.25,84.75,17920,18070,150
80,2,2,0,37,32, pleased ,116.0,118.11111111111111,19583,19982,399
80,2,2,0,37,0, John ,116.75,30.25,22070,22232,162
80,2,2,0,37,1, Thornton ,184.4,38.4,22432,22630,198
80,2,2,0,37,10, unafraid ,531.8333333333334,34.0,24881,25127,246
80,2,2,0,37,12, the ,609.0,38.0,25479,25582,103
80,2,2,0,37,14, With ,700.7777777777778,42.55555555555556,26120,26532,412
80,2,2,0,37,16, handful ,124.375,85.1875,27182,27932,750
80,2,2,0,37,19, and ,236.83333333333334,76.0,28583,28832,249
80,2,2,0,37,25, into ,440.25,85.0,30020,30182,162
80,2,2,0,37,31, he ,732.0,82.2,31682,31871,189
