sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
79,2,1,9,53,18, romantic ,306.05263157894734,82.0,10014,10914,900
79,2,1,9,53,22, But ,559.6,87.6,12561,12760,199
79,2,1,9,53,26, finds ,702.8,84.0,13714,13911,197
79,2,1,9,53,29, not ,121.125,122.875,15212,15563,351
79,2,1,9,53,36," most, ",428.3333333333333,123.0,17709,18412,703
79,2,1,9,53,41, as ,636.4,122.0,19562,19761,199
79,2,1,9,53,43, as ,704.25,125.25,20168,20313,145
79,2,1,9,53,45, want ,119.0909090909091,158.1818181818182,21064,22109,1045
79,2,1,9,53,48, even ,219.0,161.0,22508,22609,101
79,2,1,9,53,51, really ,316.0,157.16666666666666,23314,23561,247
79,2,1,9,53,50, that's ,263.27272727272725,166.3181818181818,23759,24817,1058
79,2,1,9,53,48, even ,220.66666666666666,168.0,25017,25261,244
79,2,1,9,53,53, close ,382.2,161.2,27413,27609,196
79,2,1,9,53,54, at ,435.75,159.25,28064,28213,149
79,2,1,12,54,3, the ,199.875,47.0,911,1257,346
79,2,1,12,54,0, At ,104.0,30.8,1559,1762,203
79,2,1,12,54,0, At ,102.57142857142857,44.714285714285715,1863,2162,299
79,2,1,12,54,1, the ,138.2,40.4,2457,2662,205
79,2,1,12,54,4, French ,217.66666666666666,48.0,3062,3461,399
79,2,1,12,54,4, French ,242.55555555555554,43.111111111111114,3559,3959,400
79,2,1,12,54,2, time ,175.5,43.125,4511,4857,346
79,2,1,12,54,5, crown ,298.88,39.0,5368,6566,1198
79,2,1,12,54,10, revenue ,513.0,38.0,7762,7958,196
79,2,1,12,54,10, revenue ,531.1666666666666,38.5,8063,8309,246
79,2,1,12,54,10, revenue ,547.4615384615385,36.92307692307692,8407,9008,601
79,2,1,12,54,2, time ,176.33333333333334,35.0,11414,11661,247
79,2,1,12,54,6, secured ,335.2,41.0,13262,13460,198
79,2,1,12,54,7, much ,422.75,45.85,13910,14864,954
79,2,1,12,54,10, revenue ,526.0,36.42857142857143,15760,16063,303
79,2,1,12,54,14, bonds. ,136.0,71.5,17458,17608,150
79,2,1,12,54,14, bonds. ,113.33333333333333,82.83333333333333,17814,18063,249
79,2,1,12,54,16," 1727, ",214.91304347826087,75.43478260869566,18461,19561,1100
79,2,1,12,54,19, to ,297.2,82.0,20015,20209,194
79,2,1,12,54,23, state ,446.1666666666667,72.0,21414,21956,542
79,2,1,12,54,25, the ,527.578947368421,77.3157894736842,22311,23211,900
79,2,1,12,54,34, bonds ,287.3333333333333,112.06666666666666,26157,26859,702
79,2,1,12,54,36, and ,449.0,111.0,27856,27958,102
79,2,1,12,54,37, the ,470.3333333333333,121.16666666666667,28108,28358,250
79,2,1,12,54,38, market ,548.5,123.16666666666667,29106,29357,251
79,2,1,12,54,40, wary ,623.8571428571429,125.35714285714286,29756,30411,655
79,2,1,12,54,43, credit. ,128.75,160.0,31862,32009,147
79,2,1,12,54,43, credit. ,112.4,165.4,32107,32310,203
79,2,1,12,54,45, French ,226.72727272727272,158.0,32962,33462,500
79,2,1,12,54,48, left ,338.0,163.14285714285714,33861,34162,301
79,2,1,12,54,54, raising ,559.4,166.0,35862,36057,195
79,2,1,12,54,54, raising ,598.7142857142857,166.71428571428572,36309,36606,297
79,2,1,18,55,0, Voltaire ,108.5,43.5,2553,2801,248
79,2,1,18,55,3, won ,322.0,36.666666666666664,4351,4454,103
79,2,1,18,55,7, million ,482.4,39.0,5453,5653,200
79,2,1,18,55,8," livres, ",541.0,42.0,5960,6605,645
79,2,1,18,55,8," livres, ",508.3448275862069,43.0,6850,8255,1405
79,2,1,18,55,10, large ,568.2857142857143,41.0,9103,9402,299
79,2,1,18,55,13, he ,738.7777777777778,42.666666666666664,10404,10800,396
79,2,1,18,55,15, made ,148.4,73.73333333333333,11899,12601,702
79,2,1,18,55,17, larger ,266.94736842105266,74.89473684210526,13253,14154,901
79,2,1,18,55,20, series ,318.3888888888889,76.72222222222223,14453,15310,857
79,2,1,18,55,20, series ,366.46153846153845,83.92307692307692,15553,16160,607
79,2,1,18,55,25, Voltaire ,596.75,84.08333333333333,17852,18402,550
79,2,1,18,55,28, very ,729.25,79.0,18999,19160,161
79,2,1,18,55,29, rich ,118.66666666666667,121.0,19902,20002,100
79,2,1,18,55,29, rich ,108.5,121.0,20100,20354,254
79,2,1,18,55,32, enough ,247.83333333333334,117.0,21003,21251,248
79,2,1,18,55,36, moneylender ,405.22222222222223,117.22222222222223,22153,22552,399
79,2,1,18,55,40, and ,613.2142857142857,121.14285714285714,23853,24502,649
79,2,1,18,55,43, enough ,122.8,154.4,26251,26452,201
79,2,1,18,55,44, that ,165.8,163.6,26751,26952,201
79,2,1,18,55,47, longer ,288.2,162.0,27701,27902,201
79,2,1,18,55,51, his ,409.5769230769231,159.07692307692307,28451,29710,1259
79,2,1,18,55,53, well-being ,534.2857142857143,164.14285714285714,30349,30652,303
79,2,1,18,55,55, that ,643.3333333333334,166.66666666666666,31500,31900,400
79,2,1,18,55,53, well-being ,584.4,157.0,32159,32351,192
79,2,1,18,55,55, that ,620.5,163.16666666666666,32604,32852,248
79,2,1,18,55,57, unreliable ,123.22222222222223,204.33333333333334,34103,34503,400
79,2,1,18,55,58, and ,188.0,197.0,35309,35855,546
79,2,1,18,55,60," profession, ",348.75,208.0,36702,36854,152
79,2,1,18,55,61, writing. ,424.0625,207.625,37253,38003,750
79,2,1,18,55,61, writing. ,424.0,202.0,38102,38503,401
79,2,1,18,55,8," livres, ",526.4285714285714,47.857142857142854,41652,41953,301
79,2,2,0,37,0, John ,102.45454545454545,41.36363636363637,1982,2487,505
79,2,2,0,37,3, little ,271.0,45.0,3643,4185,542
79,2,2,0,37,3, little ,301.625,44.0,4332,4683,351
79,2,2,0,37,5, man ,342.6666666666667,43.0,4936,5336,400
79,2,2,0,37,6, or ,372.75,43.0,5433,5585,152
79,2,2,0,37,15, a ,722.3333333333334,42.0,7539,7643,104
79,2,2,0,37,19, and ,229.08333333333334,76.5,9086,9634,548
79,2,2,0,37,23, could ,363.0,88.0,10537,10985,448
79,2,2,0,37,30, wherever ,680.4,86.6,12585,12782,197
79,2,2,0,37,29, fare ,617.5,79.0,13283,13432,149
79,2,2,0,37,38, pleased. ,345.6666666666667,130.0,16432,16683,251
