sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
70,2,1,4,28,34, third ,439.3333333333333,127.33333333333333,24644,24746,102
70,2,1,4,28,35, Saturday ,486.0,129.0,24994,25244,250
70,2,1,4,28,37, April ,574.3333333333334,123.33333333333333,25494,25600,106
70,2,1,4,28,37, April ,595.35,125.9,25698,26644,946
70,2,1,4,28,40, after ,706.6666666666666,126.44444444444444,27299,27698,399
70,2,1,4,28,45, October. ,228.0,147.0,28004,28149,145
70,2,1,4,28,42, first ,120.0,161.0,28744,28894,150
70,2,1,4,28,44, in ,206.4,167.8,29447,29900,453
70,2,1,4,28,45, October. ,232.125,165.0,30048,30395,347
70,2,1,4,28,45, October. ,257.0,164.0,30545,30745,200
70,2,1,4,28,27, should ,153.7,114.2,31394,31850,456
70,2,1,4,28,31, day ,301.6666666666667,111.66666666666667,32544,32794,250
70,2,1,4,28,32, following ,345.4166666666667,120.41666666666667,32995,33547,552
70,2,1,4,28,22, was ,566.1666666666666,79.83333333333333,34644,34894,250
70,2,1,4,28,24, summer ,668.5,82.16666666666667,35294,35546,252
70,2,1,4,28,26, time ,114.25,122.75,36346,36494,148
70,2,1,4,28,30, the ,295.55555555555554,121.22222222222223,37400,37800,400
70,2,1,4,28,32, following ,377.0625,123.0625,38294,39046,752
70,2,1,4,28,34, third ,471.14285714285717,119.14285714285714,39744,40050,306
70,2,1,4,28,35, Saturday ,534.0,120.0,40346,40699,353
70,2,1,4,28,39, close ,683.7692307692307,122.07692307692308,41498,42099,601
70,2,1,4,28,43, Saturday ,142.71428571428572,155.0,42946,43244,298
70,2,1,4,28,44, in ,210.375,165.375,43746,44094,348
70,2,1,8,29,0, When ,97.8,41.0,1763,1957,194
70,2,1,8,29,0, When ,121.25,38.5,2107,2261,154
70,2,1,8,29,1, early ,161.0909090909091,42.45454545454545,2463,2964,501
70,2,1,8,29,0, When ,119.54545454545455,44.0,3163,3666,503
70,2,1,8,29,1, early ,183.66666666666666,44.5,4063,4308,245
70,2,1,8,29,2, Europeans ,223.0,42.0,4667,4910,243
70,2,1,8,29,3, discovered ,374.25,45.875,5913,6258,345
70,2,1,8,29,4, Easter ,400.1666666666667,42.833333333333336,6458,6709,251
70,2,1,8,29,4, Easter ,424.1666666666667,41.75,6809,7358,549
70,2,1,8,29,7, somewhat ,541.9,43.4,8558,9009,451
70,2,1,8,29,6, its ,502.5,40.25,9264,9409,145
70,2,1,8,29,7, somewhat ,562.1111111111111,42.44444444444444,9609,10009,400
70,2,1,8,29,8, isolated ,630.6,38.0,10263,10460,197
70,2,1,8,29,9, ecosystem ,687.3846153846154,41.53846153846154,10713,11316,603
70,2,1,8,29,2, Europeans ,224.5,47.0,11913,12158,245
70,2,1,8,29,0, When ,140.66666666666666,43.0,12363,12760,397
70,2,1,8,29,1, early ,171.4,41.2,12961,13161,200
70,2,1,8,29,2, Europeans ,277.0,51.0,13664,13963,299
70,2,1,8,29,3, discovered ,308.0,40.25,14163,14313,150
70,2,1,8,29,4, Easter ,399.3636363636364,40.72727272727273,14763,15264,501
70,2,1,8,29,5," Island, ",454.7931034482759,38.0,15609,17012,1403
70,2,1,8,29,8, isolated ,622.625,49.75,18008,18363,355
70,2,1,8,29,7, somewhat ,565.75,37.25,18661,18808,147
70,2,1,8,29,8, isolated ,646.7777777777778,41.333333333333336,19065,19911,846
70,2,1,8,29,9, ecosystem ,707.3333333333334,33.0,20208,20311,103
70,2,1,8,29,10, was ,96.25,68.0,20865,21009,144
70,2,1,8,29,10, was ,118.16666666666667,80.0,21163,21408,245
70,2,1,8,29,12, from ,226.1818181818182,83.72727272727273,22063,22560,497
70,2,1,8,29,14, effects ,286.4,80.0,22862,23063,201
70,2,1,8,29,14, effects ,311.84615384615387,78.3076923076923,23163,23763,600
70,2,1,8,29,16, limited ,381.1666666666667,78.33333333333333,24062,24608,546
70,2,1,8,29,17, natural ,455.75,77.0,24908,25063,155
70,2,1,8,29,18," resources, ",499.625,79.625,25363,26112,749
70,2,1,8,29,19," deforestation, ",575.0,79.0,26408,26563,155
70,2,1,8,29,19," deforestation, ",653.0,87.0,26963,27267,304
70,2,1,8,29,21, overpopulation. ,123.57142857142857,127.85714285714286,27913,28208,295
70,2,1,8,29,21, overpopulation. ,148.0,119.66666666666667,28363,28464,101
70,2,1,8,29,22, Over ,224.6,122.6,28963,29163,200
70,2,1,8,29,22, Over ,240.16666666666666,125.83333333333333,29262,29808,546
70,2,1,8,29,24, following ,316.125,122.0,30467,30813,346
70,2,1,8,29,25, years ,409.3333333333333,120.0,31312,31715,403
70,2,1,8,29,27, island's ,485.5,119.25,32261,32611,350
70,2,1,8,29,28, population ,584.1111111111111,121.11111111111111,33308,33714,406
70,2,1,8,29,30, four ,632.6,121.8,34008,34209,201
70,2,1,8,29,31, thousand ,708.0,122.0,34808,35108,300
70,2,1,8,29,36, eroded ,226.0,149.0,35413,35561,148
70,2,1,8,29,33, so ,103.5,159.16666666666666,36063,36313,250
70,2,1,8,29,35, slowly ,164.45454545454547,162.36363636363637,36664,37163,499
70,2,1,8,29,35, slowly ,203.28571428571428,159.0,37363,37659,296
70,2,1,8,29,37, by ,291.3333333333333,157.11111111111111,38208,38609,401
70,2,1,8,29,38, Western ,323.4,155.8,38759,38963,204
70,2,1,8,29,39, disease ,386.0,164.0,39313,39609,296
70,2,1,8,29,41, deportation ,504.1875,164.125,40264,41013,749
70,2,1,8,29,41, deportation ,561.0,159.0,41263,41363,100
70,2,1,8,29,42, by ,584.0,161.0,41459,41865,406
70,2,1,8,29,44, traders. ,642.4,170.2,42163,42363,200
70,2,1,10,30,1, drinking ,176.2,44.2,1088,1286,198
70,2,1,10,30,0, Binge ,113.03125,40.03125,1585,3136,1551
70,2,1,10,30,2, may ,216.75,38.5,3639,3783,144
70,2,1,10,30,2, may ,234.22222222222223,40.0,3933,4337,404
70,2,1,10,30,4, necessarily ,327.8,39.6,4736,5188,452
70,2,1,10,30,6, or ,418.4,40.2,5589,6033,444
70,2,1,10,30,8, damage ,506.5,43.0,6439,6783,344
70,2,1,10,30,11, as ,638.6666666666666,41.0,7538,7786,248
70,2,1,10,30,12, commonly ,706.75,48.0,8038,8186,148
70,2,1,10,30,4, necessarily ,368.0,42.0,8439,8589,150
70,2,1,10,30,13," thought, ",129.94117647058823,80.94117647058823,9039,9839,800
70,2,1,10,30,16, animal ,253.6,81.6,10488,10938,450
70,2,1,10,30,18, suggests. ,380.85714285714283,80.57142857142857,11586,11885,299
70,2,1,10,30,20, it ,450.6666666666667,82.0,12133,12238,105
70,2,1,10,30,21, can ,472.0,84.0,12386,12842,456
70,2,1,10,30,23, key ,539.7777777777778,81.0,13087,13483,396
70,2,1,10,30,24, receptors ,567.4444444444445,81.11111111111111,13637,14040,403
70,2,1,10,30,24, receptors ,610.3333333333334,79.33333333333333,14285,14388,103
70,2,1,10,30,25, in ,657.5833333333334,81.5,14687,15242,555
70,2,1,10,30,27, brain ,711.625,82.375,15487,15834,347
70,2,1,10,30,28, and ,115.0,128.85714285714286,16687,16987,300
70,2,1,10,30,28, and ,117.5,118.125,17087,17438,351
70,2,1,10,30,30, production ,236.83333333333334,117.66666666666667,18138,18383,245
70,2,1,10,30,30, production ,238.14285714285714,112.0,18487,18788,301
70,2,1,10,30,32, a ,296.0,121.54545454545455,19036,19534,498
70,2,1,10,30,33, steroid ,327.1818181818182,124.72727272727273,19689,20185,496
70,2,1,10,30,34, that ,396.75,126.0,20637,20994,357
70,2,1,10,30,35, interferes ,405.44444444444446,117.11111111111111,21138,21533,395
70,2,1,10,30,34, that ,400.57142857142856,124.76190476190476,22385,23386,1001
70,2,1,10,30,36, with ,495.1333333333333,116.86666666666666,23686,24385,699
70,2,1,10,30,38, functions ,568.0,111.66666666666667,24633,24735,102
70,2,1,10,30,38, functions ,617.3,121.6,26784,27234,450
70,2,1,10,30,39, critical ,665.5833333333334,112.33333333333333,27487,28034,547
70,2,1,10,30,39, critical ,649.0,110.0,28194,28337,143
70,2,1,10,30,40, to ,703.0,120.0,28538,28686,148
70,2,1,10,30,42, and ,187.3,163.2,29937,30392,455
70,2,1,17,31,3, check ,259.0,40.0,2889,3189,300
70,2,1,17,31,5, of ,340.57142857142856,37.57142857142857,3538,4189,651
70,2,1,17,31,9, some ,494.875,43.0,5388,5738,350
70,2,1,17,31,11, travelers ,614.0,40.0,6388,6637,249
70,2,1,17,31,15, used ,170.0,78.0,7593,7741,148
70,2,1,17,31,15, used ,133.9090909090909,81.36363636363636,8436,8935,499
70,2,1,17,31,16, bath ,180.14285714285714,78.28571428571429,9238,9539,301
70,2,1,17,31,17, towels ,263.0,79.14285714285714,10191,10485,294
70,2,1,17,31,20, bathroom ,332.0,80.25,10886,11236,350
70,2,1,17,31,21," floor, ",419.0,83.0,11791,12037,246
70,2,1,17,31,23, would ,537.0,74.0,12639,12889,250
70,2,1,17,31,26, easy ,681.3333333333334,81.66666666666667,13686,13791,105
70,2,1,17,31,28, housekeepers ,109.25,117.25,14538,14686,148
70,2,1,17,31,28, housekeepers ,135.16666666666666,123.83333333333333,14886,15137,251
70,2,1,17,31,30, spot. ,244.0,114.28571428571429,15686,15989,303
70,2,1,17,31,31, Other ,302.5,122.0,16238,16387,149
70,2,1,17,31,31, Other ,318.0,122.0,16487,16687,200
70,2,1,17,31,32, travelers ,332.85714285714283,123.28571428571429,16787,17086,299
70,2,1,17,31,33, neatly ,427.0,126.44444444444444,17436,17835,399
70,2,1,17,31,34, fold ,477.3333333333333,123.0,18287,18387,100
70,2,1,17,31,35," them, ",520.25,119.75,18591,18737,146
70,2,1,17,31,36, or ,541.5,121.0,18886,19037,151
70,2,1,17,31,36, or ,539.0,118.0,19144,19339,195
70,2,1,17,31,39, from ,653.0,121.0,19935,20085,150
70,2,1,17,31,41, shower ,116.66666666666667,156.83333333333334,20637,20886,249
70,2,1,17,31,43, pole. ,229.0,162.0,21545,21686,141
70,2,1,5,32,0, In ,105.75,39.25,1889,2040,151
70,2,1,5,32,1, no ,133.375,48.625,2239,2590,351
70,2,1,5,32,0, In ,101.75,41.375,2796,3139,343
70,2,1,5,32,2, celestial ,150.6,40.0,3341,3541,200
70,2,1,5,32,2, celestial ,199.0,37.22222222222222,3843,4244,401
70,2,1,5,32,3," hurry, ",221.5,41.2,4389,4842,453
70,2,1,5,32,4, Neptune ,315.8888888888889,49.55555555555556,5139,5541,402
70,2,1,5,32,5, has ,350.75,38.75,5890,6039,149
70,2,1,5,32,6, just ,379.8888888888889,39.0,6191,6590,399
70,2,1,5,32,7, completed ,421.14285714285717,38.0,6792,7089,297
70,2,1,5,32,8, its ,494.0,38.22222222222222,7442,7839,397
70,2,1,5,32,10, orbit ,547.25,41.0,8094,8243,149
70,2,1,5,32,11, around ,595.7142857142857,42.0,8540,8847,307
70,2,1,5,32,12, the ,655.75,40.25,9092,9242,150
70,2,1,5,32,13, sun ,685.4,38.4,9441,9643,202
70,2,1,5,32,14, since ,716.9,41.7,9789,10246,457
70,2,1,5,32,15, being ,109.0,70.0,10540,10741,201
70,2,1,5,32,15, being ,110.5,83.75,10840,11192,352
70,2,1,5,32,16, discovered ,161.14285714285714,87.14285714285714,11441,11741,300
70,2,1,5,32,17, 165 ,253.30434782608697,83.08695652173913,12090,13193,1103
70,2,1,5,32,20, by ,377.2857142857143,82.42857142857143,14090,14393,303
70,2,1,5,32,20, by ,376.0,78.0,14496,14892,396
70,2,1,5,32,21, Earthlings. ,393.8333333333333,77.66666666666667,15040,15291,251
70,2,1,5,32,21, Earthlings. ,430.6666666666667,80.33333333333333,15541,15792,251
70,2,1,5,32,22, As ,468.625,80.0,15993,16341,348
70,2,1,5,32,23, Space.com ,540.25,83.875,16941,17292,351
70,2,1,5,32,23, Space.com ,583.0,81.0,17541,17843,302
70,2,1,5,32,26, big ,684.0,79.5,18392,18541,149
70,2,1,5,32,27, blue-green ,715.6,81.2,18741,18941,200
70,2,1,5,32,27, blue-green ,132.55555555555554,124.22222222222223,19792,20193,401
70,2,1,5,32,28, gas ,152.0,118.0,20292,20440,148
70,2,1,5,32,28, gas ,169.33333333333334,118.0,20541,20642,101
70,2,1,5,32,29, bag ,185.6,115.2,20741,21194,453
70,2,1,5,32,29, bag ,201.6,124.6,21341,21541,200
70,2,1,5,32,30, is ,222.6,120.4,21691,21892,201
70,2,1,5,32,34, in ,358.90909090909093,124.63636363636364,23141,23645,504
70,2,1,5,32,37, system ,495.7692307692308,117.84615384615384,24241,24843,602
70,2,1,5,32,40, discovered ,578.0,115.0,25141,25290,149
70,2,1,5,32,40, discovered ,602.75,119.25,25443,25794,351
70,2,1,5,32,42, mathematics. ,155.76923076923077,165.53846153846155,26392,26990,598
70,2,1,5,32,42, mathematics. ,133.0,163.0,27141,27400,259
70,2,1,13,33,0, When ,106.33333333333333,38.94444444444444,1554,3304,1750
70,2,1,13,33,0, When ,141.5,37.07142857142857,3405,4055,650
70,2,1,13,33,1," attacked, ",203.3783783783784,43.891891891891895,4304,6104,1800
70,2,1,13,33,0, When ,111.85714285714286,45.42857142857143,6554,6854,300
70,2,1,13,33,1," attacked, ",197.875,37.916666666666664,7451,8602,1151
70,2,1,13,33,3, skunk's ,237.17241379310346,41.58620689655172,8803,10208,1405
70,2,1,13,33,3, skunk's ,283.6470588235294,39.23529411764706,10454,11255,801
70,2,1,13,33,4, natural ,362.9,44.0,11701,12155,454
70,2,1,13,33,5, inclination ,417.6111111111111,41.888888888888886,12401,13255,854
70,2,1,13,33,6, is ,457.5,43.2,13351,13800,449
70,2,1,13,33,9," around, ",550.0,44.22222222222222,14504,14907,403
70,2,1,13,33,10, lick ,600.0,41.5,15301,15456,155
70,2,1,13,33,12, tail ,641.047619047619,42.0,15604,16605,1001
70,2,1,13,33,20, when ,355.0,79.0,17606,17754,148
70,2,1,13,33,15, a ,108.0,88.5,18354,18504,150
70,2,1,13,33,18, That ,257.75,86.0,19354,19502,148
70,2,1,13,33,19, works ,284.57142857142856,81.0,19704,20002,298
70,2,1,13,33,20, when ,366.3333333333333,82.33333333333333,20253,20354,101
70,2,1,13,33,22, skunk ,399.0,81.0,20608,20853,245
70,2,1,13,33,25, natural ,525.0,79.14285714285714,21502,21805,303
70,2,1,13,33,26, predator ,613.5,78.0,22054,22206,152
70,2,1,13,33,28, the ,677.1666666666666,76.0,22658,22904,246
70,2,1,13,33,30, but ,723.2,77.2,23104,23300,196
70,2,1,13,33,38, let's ,376.0,128.0,23554,23704,150
70,2,1,13,33,31, it's ,118.42857142857143,124.0,24255,24554,299
70,2,1,13,33,33, as ,173.66666666666666,120.5,24752,25004,252
70,2,1,13,33,35, when ,250.71428571428572,124.28571428571429,25353,25654,301
70,2,1,13,33,38, let's ,387.42857142857144,124.0,26354,26655,301
70,2,1,13,33,41, oncoming ,479.0,118.2,27304,27504,200
70,2,1,13,33,41, oncoming ,522.6,121.6,27806,28250,444
70,2,1,13,33,41, oncoming ,500.6,120.0,28504,28704,200
70,2,1,13,33,41, oncoming ,522.6923076923077,120.0,28853,29451,598
70,2,1,16,34,0, Lady ,114.16666666666667,46.416666666666664,1713,2263,550
70,2,1,16,34,2, YouTube ,267.0,45.0,3166,3470,304
70,2,1,16,34,5, suspended ,384.0,45.0,4120,4414,294
70,2,1,16,34,6, Thursday. ,497.0,46.0,5220,5424,204
70,2,1,16,34,7, The ,577.8,42.0,5714,5914,200
70,2,1,16,34,8, notice ,598.6363636363636,42.90909090909091,6013,6517,504
70,2,1,16,34,10, that ,700.4,42.6,7063,7263,200
70,2,1,16,34,15, to ,270.85714285714283,80.0,9164,9463,299
70,2,1,16,34,17, or ,367.0,79.0,9966,10217,251
70,2,1,16,34,19, violations ,470.4,82.1,10713,11166,453
70,2,1,16,34,20, of ,528.6666666666666,79.0,11363,11463,100
70,2,1,16,34,21, YouTube's ,563.0,81.0,11713,11966,253
70,2,1,16,34,22, copyright ,669.0,74.0,12363,12513,150
70,2,1,16,34,24, The ,127.0,122.18181818181819,13813,14319,506
70,2,1,16,34,27, YouTube ,294.0,118.0,15470,15768,298
70,2,1,16,34,28, declined ,423.6666666666667,126.0,16470,16713,243
70,2,1,16,34,31, It's ,548.625,121.25,17164,17516,352
70,2,1,16,34,32, YouTube ,586.0,120.0,17713,17814,101
70,2,1,16,34,33, policy ,646.75,125.375,18263,18619,356
70,2,1,16,34,33, policy ,674.0,127.66666666666667,18763,18867,104
70,2,1,16,34,36, accounts ,190.0,165.0,19366,19568,202
70,2,1,16,34,36, accounts ,170.5,155.0,20166,20315,149
70,2,1,16,34,37, after ,253.0,155.0,20624,20820,196
70,2,1,16,34,39, copyright ,335.8181818181818,160.0909090909091,21118,21613,495
70,2,1,9,35,0, The ,101.16666666666667,38.666666666666664,2153,2404,251
70,2,1,9,35,1, astronauts ,173.375,38.0,3054,3402,348
70,2,1,9,35,2, a ,255.75,38.875,3654,4408,754
70,2,1,9,35,4, hefty ,305.1666666666667,38.666666666666664,4704,4955,251
70,2,1,9,35,5, robotic ,343.44444444444446,45.0,5199,5601,402
70,2,1,9,35,5, robotic ,359.0,41.333333333333336,5704,5956,252
70,2,1,9,35,7, to ,433.63157894736844,40.0,6404,7300,896
70,2,1,9,35,8, move ,475.3333333333333,38.0,7504,7604,100
70,2,1,9,35,10, bus-size ,516.0588235294117,44.529411764705884,7849,8654,805
70,2,1,9,35,10, bus-size ,556.0,38.0,8854,9100,246
70,2,1,9,35,11," canister, ",619.0,40.0,9558,9904,346
70,2,1,9,35,11," canister, ",630.4,38.6,10004,10449,445
70,2,1,9,35,13, with ,725.3,42.1,11052,11499,447
70,2,1,9,35,0, The ,115.0,37.0,12454,12654,200
70,2,1,9,35,1, astronauts ,177.66666666666666,33.22222222222222,12955,13350,395
70,2,1,9,35,2, used ,222.75,34.0,13601,13752,151
70,2,1,9,35,2, used ,253.5,39.0,14004,14451,447
70,2,1,9,35,5, robotic ,357.2,38.0,15104,15555,451
70,2,1,9,35,7, to ,433.1,39.0,15999,16449,450
70,2,1,9,35,10, bus-size ,519.4444444444445,34.0,16949,17355,406
70,2,1,9,35,11," canister, ",609.8571428571429,37.0,18000,18300,300
70,2,1,9,35,16, tons ,193.4,80.0,19304,19504,200
70,2,1,9,35,14, nearly ,100.66666666666667,83.0,19753,19854,101
70,2,1,9,35,18, packing ,260.375,82.125,21053,21402,349
70,2,1,9,35,19, foam ,350.85714285714283,82.0,22102,22408,306
70,2,1,9,35,22, space ,456.55555555555554,77.88888888888889,23001,23406,405
70,2,1,9,35,24, refuse. ,556.4,78.0,23754,24200,446
70,2,1,9,35,24, refuse. ,609.75,76.0,24450,24600,150
70,2,1,9,35,27, the ,682.2857142857143,79.0,25149,25450,301
70,2,1,9,35,28, last ,732.75,81.0,25700,25852,152
70,2,1,9,35,30, shared ,112.75,115.75,26504,26653,149
70,2,1,9,35,33, shuttle ,243.42857142857142,120.0,27453,27751,298
70,2,1,9,35,36," crews, ",374.2857142857143,119.0,28503,28805,302
70,2,1,9,35,37, numbering ,466.6666666666667,123.0,29156,29549,393
70,2,1,9,35,39, astronauts ,561.0769230769231,119.07692307692308,29901,30503,602
70,2,1,2,36,0, Rich ,109.6470588235294,42.088235294117645,1556,3206,1650
70,2,1,2,36,1, investors ,168.1578947368421,42.73684210526316,3457,4365,908
70,2,1,2,36,2, with ,220.7058823529412,36.411764705882355,4557,5357,800
70,2,1,2,36,0, Rich ,103.83333333333333,35.833333333333336,5606,5856,250
70,2,1,2,36,1, investors ,165.5,33.0,6107,6258,151
70,2,1,2,36,1, investors ,207.66666666666666,37.666666666666664,6456,6560,104
70,2,1,2,36,2, with ,241.5,41.0,6806,7161,355
70,2,1,2,36,6," farming, ",340.125,39.875,7806,8156,350
70,2,1,2,36,7, no ,417.27272727272725,40.81818181818182,8606,9107,501
70,2,1,2,36,9, under ,455.8,35.6,9305,9506,201
70,2,1,2,36,12, are ,592.0,46.0,10556,10656,100
70,2,1,2,36,13, confident ,637.0,44.3,10906,11365,459
70,2,1,2,36,13, confident ,684.2,31.4,11556,11755,199
70,2,1,2,36,14, enough ,728.5,41.166666666666664,12058,12306,248
70,2,1,2,36,15, to ,111.07692307692308,83.23076923076923,13006,13613,607
70,2,1,2,36,0, Rich ,114.0,31.6,13808,14013,205
70,2,1,2,36,2, with ,219.0,33.833333333333336,14307,14555,248
70,2,1,2,36,4, ties ,279.0,50.0,14906,15156,250
70,2,1,2,36,5, to ,311.5,42.25,15356,15506,150
70,2,1,2,36,6," farming, ",343.3333333333333,44.333333333333336,15656,15907,251
70,2,1,2,36,7, no ,413.125,36.0,16362,17507,1145
70,2,1,2,36,10, their ,506.0,43.0,18007,18317,310
70,2,1,2,36,12, are ,609.4,43.0,18562,18756,194
70,2,1,2,36,16, wager ,130.1875,85.625,19906,20658,752
70,2,1,2,36,17, big ,178.8,75.2,20906,21106,200
70,2,1,2,36,18, on ,211.5,77.0,21307,21459,152
70,2,1,2,36,19, a ,230.25,78.5,21556,21706,150
70,2,1,2,36,20, patch ,263.125,75.5,21907,22260,353
70,2,1,2,36,22, earth ,328.1666666666667,81.66666666666667,22507,22756,249
70,2,1,2,36,23, betting ,361.3333333333333,84.0,22911,23306,395
70,2,1,2,36,23, betting ,399.2,84.0,23506,23706,200
70,2,1,2,36,24, that ,431.0,84.41666666666667,23857,24413,556
70,2,1,2,36,26, a ,477.6,78.0,24606,24806,200
70,2,1,2,36,27, smart ,527.5,79.0,25158,25506,348
70,2,1,2,36,28, investment ,619.7142857142857,86.0,26007,26314,307
70,2,1,2,36,30, food ,702.8571428571429,85.0,26606,26917,311
70,2,1,2,36,31, will ,109.55555555555556,120.66666666666667,27806,28206,400
70,2,1,2,36,34, more ,224.875,122.25,29107,29461,354
70,2,2,0,37,0, John ,121.61538461538461,35.84615384615385,1920,2520,600
70,2,2,0,37,0, John ,118.28571428571429,42.857142857142854,3018,3320,302
70,2,2,0,37,1, Thornton ,176.0,39.8,3568,4016,448
70,2,2,0,37,2, asked ,246.85714285714286,42.0,4319,4615,296
70,2,2,0,37,3, little ,303.0,44.0,4870,5368,498
70,2,2,0,37,5, man ,332.6666666666667,42.0,5520,5768,248
70,2,2,0,37,3, little ,270.55555555555554,37.333333333333336,6018,6418,400
70,2,2,0,37,2, asked ,231.0,39.0,6616,6766,150
70,2,2,0,37,0, John ,120.7,38.8,6968,7418,450
70,2,2,0,37,1, Thornton ,182.42857142857142,42.0,7668,7967,299
70,2,2,0,37,2, asked ,264.125,42.875,8218,8568,350
70,2,2,0,37,3, little ,292.3333333333333,42.333333333333336,8718,8819,101
70,2,2,0,37,5, man ,329.375,47.0,9069,9416,347
70,2,2,0,37,6, or ,387.8125,43.0,9667,11217,1550
70,2,2,0,37,8, He ,452.8888888888889,46.888888888888886,11516,11915,399
70,2,2,0,37,9, was ,485.75,46.55,12115,13067,952
70,2,2,0,37,10, unafraid ,548.3333333333334,46.0,13267,13665,398
70,2,2,0,37,11, of ,599.0,45.0,13867,14365,498
70,2,2,0,37,13, wild. ,660.0,47.0,14817,14917,100
70,2,2,0,37,14, With ,683.2666666666667,49.6,15015,15715,700
70,2,2,0,37,24, plunge ,408.0,90.0,16066,16220,154
70,2,2,0,37,16, handful ,104.25,85.75,16516,16665,149
70,2,2,0,37,16, handful ,131.83333333333334,81.0,16872,17121,249
70,2,2,0,37,17, of ,165.0,81.0,17367,17567,200
70,2,2,0,37,19, and ,228.30769230769232,83.84615384615384,17817,18415,598
70,2,2,0,37,20, a ,258.625,80.25,18566,18916,350
70,2,2,0,37,21, rifle ,293.22222222222223,86.0,19116,19518,402
70,2,2,0,37,24, plunge ,376.6,86.4,19766,20465,699
70,2,2,0,37,26, the ,466.375,80.0,20716,21066,350
70,2,2,0,37,27, wilderness ,499.7142857142857,83.0,21267,21566,299
70,2,2,0,37,27, wilderness ,569.8,83.0,21766,21965,199
70,2,2,0,37,28, and ,610.9,84.0,22267,22724,457
70,2,2,0,37,30, wherever ,683.1578947368421,80.0,23016,23917,901
70,2,2,0,37,33, and ,176.75,118.0,25367,25724,357
